# number of frozen, occupied, single-occupancy orbitals = 2
# number of active, occupied, single-occupancy orbitals = 4
# number of active, vacant, single-occupancy orbitals = 8
# number of frozen, vacant, single-occupancy orbitals = 142
# size of active space = 12
# number of qubits = 12
# basis set = hgbs-5
# interatomic separation (angstroms) = 2.3053
# fermion-to-qubit operator mapping = bravyi-kitaev
# number of terms in sum of Pauli strings = 379
# one-norm of sum of Pauli strings (Hartrees) = 17.257489061249185
# eigenvalue lower bound from shifted one-norm (Hartrees) = -17.257489061249185
# eigenvalue upper bound from shifted one-norm (Hartrees) = -6.49750431086267
# Hartree-Fock energy (Hartrees) = -14.862836649017279
# runtime for Hartree-Fock calculation (seconds) = 8.891512870788574
# runtime for active space calculation (seconds) = 0.003000974655151367
# runtime for fermion-to-qubit calculation (seconds) = 0.025445222854614258
 1.38689051824655363e+00 ZIIIIIIIIIII
2.68294185545786068e-05+0.00000000000000000e+00j XXIXYYZZIIII
-6.39866284175895925e-05+0.00000000000000000e+00j IYIXZYZZIIII
-6.39866284175895925e-05+0.00000000000000000e+00j ZXIXIXZZIIII
-6.39866284176081730e-05+0.00000000000000000e+00j YXIYXXIIZIII
6.39866284176081730e-05+0.00000000000000000e+00j XXIYYXIIZIII
-2.68294185545864334e-05+0.00000000000000000e+00j IYIYZXIIZIII
2.68294185545864334e-05+0.00000000000000000e+00j ZXIYIYIIZIII
-2.68294185545864334e-05+0.00000000000000000e+00j YXIYXXIIZZII
2.68294185545864334e-05+0.00000000000000000e+00j XXIYYXIIZZII
-6.39866284176081730e-05+0.00000000000000000e+00j IYIYZXIIZZII
6.39866284176081730e-05+0.00000000000000000e+00j ZXIYIYIIZZII
-4.41300589131540650e-06+0.00000000000000000e+00j YXIYXXIIIIZI
4.41300589131540650e-06+0.00000000000000000e+00j XXIYYXIIIIZI
2.02265696766207355e-06+0.00000000000000000e+00j IYIYZXIIIIZI
-2.02265696766207355e-06+0.00000000000000000e+00j ZXIYIYIIIIZI
-5.27162861836417003e-05+0.00000000000000000e+00j IIIZIZYYXXZX
5.27162861836417003e-05+0.00000000000000000e+00j IIIZIZXYYXZX
-3.83936907410767462e-05+0.00000000000000000e+00j IIIZIZYYXXIX
3.83936907410767462e-05+0.00000000000000000e+00j IIIZIZXYYXIX
-9.11099769247184464e-05+0.00000000000000000e+00j IIIIIIIXZXZX
-9.11099769247184464e-05+0.00000000000000000e+00j IIIZIZZYIYZX
3.83936907410767462e-05+0.00000000000000000e+00j IIIIIIIXZXIX
3.83936907410767462e-05+0.00000000000000000e+00j IIIZIZZYIYIX
2.02265696766207355e-06+0.00000000000000000e+00j YXIYXXIIIZZZ
-2.02265696766207355e-06+0.00000000000000000e+00j XXIYYXIIIZZZ
-4.41300589131540650e-06+0.00000000000000000e+00j IYIYZXIIIZZZ
4.41300589131540650e-06+0.00000000000000000e+00j ZXIYIYIIIZZZ
-9.11099769247184464e-05+0.00000000000000000e+00j IIIZIZYYXYZY
9.11099769247184464e-05+0.00000000000000000e+00j IIIZIZXYYYZY
-5.27162861836417003e-05+0.00000000000000000e+00j IIIIIIIXZYZY
5.27162861836417003e-05+0.00000000000000000e+00j IIIZIZZYIXZY
2.46064283116981123e-03+0.00000000000000000e+00j YZYIIIIIIIII
2.46064283116981123e-03+0.00000000000000000e+00j XZXIIIIIIIII
2.46064283116981123e-03+0.00000000000000000e+00j XZXZIIIIIIII
2.46064283116981123e-03+0.00000000000000000e+00j YZYZIIIIIIII
-3.06888609377987801e-04+0.00000000000000000e+00j IYXYXXIIIIII
3.06888609377987801e-04+0.00000000000000000e+00j ZYYXXXIIIIII
-3.06888609377987801e-04+0.00000000000000000e+00j IYYYYXIIIIII
-3.06888609377987801e-04+0.00000000000000000e+00j ZYXXYXIIIIII
3.06888609377987801e-04+0.00000000000000000e+00j YYXXZXIIIIII
-3.06888609377987801e-04+0.00000000000000000e+00j XYYXZXIIIIII
3.06888609377987801e-04+0.00000000000000000e+00j YXYYIYIIIIII
3.06888609377987801e-04+0.00000000000000000e+00j XXXYIYIIIIII
2.94528050152554754e-04+0.00000000000000000e+00j YZIIYIIIIIII
2.94528050152554754e-04+0.00000000000000000e+00j XZIIXIIIIIII
2.94528050152554754e-04+0.00000000000000000e+00j XIIIXZIIIIII
2.94528050152554754e-04+0.00000000000000000e+00j YIIIYZIIIIII
2.79470242483438429e-03+0.00000000000000000e+00j IZYZYIIIIIII
2.79470242483438429e-03+0.00000000000000000e+00j IZXZXIIIIIII
2.79470242483438429e-03+0.00000000000000000e+00j IIXIXZIIIIII
2.79470242483438429e-03+0.00000000000000000e+00j IIYIYZIIIIII
3.75144847784002300e-05+0.00000000000000000e+00j YZIIIIYIIIII
3.75144847784002300e-05+0.00000000000000000e+00j XZIIIIXIIIII
3.75144847784002300e-05+0.00000000000000000e+00j XIIZIZXZIIII
3.75144847784002300e-05+0.00000000000000000e+00j YIIZIZYZIIII
2.25034674022191791e-03+0.00000000000000000e+00j IZYZIIYIIIII
2.25034674022191791e-03+0.00000000000000000e+00j IZXZIIXIIIII
2.25034674022191791e-03+0.00000000000000000e+00j IIXZIZXZIIII
2.25034674022191791e-03+0.00000000000000000e+00j IIYZIZYZIIII
3.71572098630109857e-05+0.00000000000000000e+00j IYIYYXYIIIII
3.71572098630109857e-05+0.00000000000000000e+00j IYIYXXXIIIII
-3.71572098630109857e-05+0.00000000000000000e+00j ZXIXXYYZIIII
3.71572098630109857e-05+0.00000000000000000e+00j ZXIXYYXZIIII
-3.71572098630109857e-05+0.00000000000000000e+00j YXIYIYYIIIII
-3.71572098630109857e-05+0.00000000000000000e+00j XXIYIYXIIIII
-3.71572098630109857e-05+0.00000000000000000e+00j YXIXZYXZIIII
3.71572098630109857e-05+0.00000000000000000e+00j XXIXZYYZIIII
1.28279315778472664e-03+0.00000000000000000e+00j IIIIYZYIIIII
1.28279315778472664e-03+0.00000000000000000e+00j IIIIXZXIIIII
1.28279315778472664e-03+0.00000000000000000e+00j IIIZXZXZIIII
1.28279315778472664e-03+0.00000000000000000e+00j IIIZYZYZIIII
3.75144847784121427e-05+0.00000000000000000e+00j YZIIIIIIYIII
3.75144847784121427e-05+0.00000000000000000e+00j XZIIIIIIXIII
3.75144847784121427e-05+0.00000000000000000e+00j XIIIIIIIXZII
3.75144847784121427e-05+0.00000000000000000e+00j YIIIIIIIYZII
2.25034674022258621e-03+0.00000000000000000e+00j IZYZIIIIYIII
2.25034674022258621e-03+0.00000000000000000e+00j IZXZIIIIXIII
2.25034674022258621e-03+0.00000000000000000e+00j IIXIIIIIXZII
2.25034674022258621e-03+0.00000000000000000e+00j IIYIIIIIYZII
3.71572098630217464e-05+0.00000000000000000e+00j IYIYYXIIYIII
3.71572098630217464e-05+0.00000000000000000e+00j IYIYXXIIXIII
-3.71572098630217464e-05+0.00000000000000000e+00j ZXIYXXIIYZII
3.71572098630217464e-05+0.00000000000000000e+00j ZXIYYXIIXZII
-3.71572098630217464e-05+0.00000000000000000e+00j YXIYIYIIYIII
-3.71572098630217464e-05+0.00000000000000000e+00j XXIYIYIIXIII
-3.71572098630217464e-05+0.00000000000000000e+00j YXIYZXIIXZII
3.71572098630217464e-05+0.00000000000000000e+00j XXIYZXIIYZII
1.28279315778482704e-03+0.00000000000000000e+00j IIIIYZIIYIII
1.28279315778482704e-03+0.00000000000000000e+00j IIIIXZIIXIII
1.28279315778482704e-03+0.00000000000000000e+00j IIIIXIIIXZII
1.28279315778482704e-03+0.00000000000000000e+00j IIIIYIIIYZII
1.19091537001679007e-03+0.00000000000000000e+00j IIIZIZYZYIII
1.19091537001679007e-03+0.00000000000000000e+00j IIIZIZXZXIII
1.19091537001679007e-03+0.00000000000000000e+00j IIIIIIXIXZII
1.19091537001679007e-03+0.00000000000000000e+00j IIIIIIYIYZII
-7.51521929038549734e-06+0.00000000000000000e+00j YYYZIZXYIZXX
-6.42886689316374499e-05+0.00000000000000000e+00j XYYZIZYYIZXX
-6.42886689316374499e-05+0.00000000000000000e+00j YYXZIZXYIZYX
-7.51521929038549734e-06+0.00000000000000000e+00j XYXZIZYYIZYX
7.18038882220229540e-05+0.00000000000000000e+00j YYXZIZYYIZXX
7.18038882220229540e-05+0.00000000000000000e+00j XYYZIZXYIZYX
-4.91189662107613558e-05+0.00000000000000000e+00j IXZZIZYYIZXX
4.91189662107613558e-05+0.00000000000000000e+00j ZXIIIZYYIZXX
4.91189662107613558e-05+0.00000000000000000e+00j IXZZIZXYIZYX
-4.91189662107613558e-05+0.00000000000000000e+00j ZXIIIZXYIZYX
7.87314696035671703e-04+0.00000000000000000e+00j IZYXYYXYIZXX
3.00004119442020926e-04+0.00000000000000000e+00j IZXXYYYYIZXX
3.00004119442020926e-04+0.00000000000000000e+00j IZYXXYXYIZYX
7.87314696035671703e-04+0.00000000000000000e+00j IZXXXYYYIZYX
-1.08731881547769263e-03+0.00000000000000000e+00j IZYXXYYYIZXX
-1.08731881547769263e-03+0.00000000000000000e+00j IZXXYYXYIZYX
-1.37545602689234246e-03+0.00000000000000000e+00j IIIYZYYYIZXX
-1.37545602689234246e-03+0.00000000000000000e+00j IZZXIXYYIZXX
1.37545602689234246e-03+0.00000000000000000e+00j IIIYZYXYIZYX
1.37545602689234246e-03+0.00000000000000000e+00j IZZXIXXYIZYX
-1.51697027208761043e-05+0.00000000000000000e+00j IXYZIZZYIZXX
1.51697027208761043e-05+0.00000000000000000e+00j ZYYIIIIXIZXX
1.51697027208761043e-05+0.00000000000000000e+00j IXXZIZZYIZYX
-1.51697027208761043e-05+0.00000000000000000e+00j ZYXIIIIXIZYX
2.26849220112616050e-05+0.00000000000000000e+00j XYZIIIIXIZYX
-2.26849220112616050e-05+0.00000000000000000e+00j YYZIIIIXIZXX
2.26849220112616050e-05+0.00000000000000000e+00j YXIIIZZYIZXX
-2.26849220112616050e-05+0.00000000000000000e+00j XXIIIZZYIZYX
1.07545190745032154e-03+0.00000000000000000e+00j IIIYYYZYIZXX
1.07545190745032154e-03+0.00000000000000000e+00j IZZYYXIXIZXX
-1.07545190745032154e-03+0.00000000000000000e+00j IIIYXYZYIZYX
-1.07545190745032154e-03+0.00000000000000000e+00j IZZYXXIXIZYX
2.88137211414649834e-04+0.00000000000000000e+00j IZXYZXIXIZYX
-2.88137211414649834e-04+0.00000000000000000e+00j IZYYZXIXIZXX
2.88137211414649834e-04+0.00000000000000000e+00j IZYXIXZYIZXX
-2.88137211414649834e-04+0.00000000000000000e+00j IZXXIXZYIZYX
-4.49586538434266572e-07+0.00000000000000000e+00j YYYIIIIIXYXI
-3.84597162220819803e-06+0.00000000000000000e+00j XYYIIIIIYYXI
-3.84597162220819803e-06+0.00000000000000000e+00j YYXIIIIIXYYI
-4.49586538434266572e-07+0.00000000000000000e+00j XYXIIIIIYYYI
4.29555816064246502e-06+0.00000000000000000e+00j YYXIIIIIYYXI
4.29555816064246502e-06+0.00000000000000000e+00j XYYIIIIIXYYI
-2.93846728044078049e-06+0.00000000000000000e+00j IXZIIIIIYYXI
2.93846728044078049e-06+0.00000000000000000e+00j ZXIZIIIIYYXI
2.93846728044078049e-06+0.00000000000000000e+00j IXZIIIIIXYYI
-2.93846728044078049e-06+0.00000000000000000e+00j ZXIZIIIIXYYI
4.70999015693073327e-05+0.00000000000000000e+00j IZYYYXIIXYXI
1.79472891426702926e-05+0.00000000000000000e+00j IZXYYXIIYYXI
1.79472891426702926e-05+0.00000000000000000e+00j IZYYXXIIXYYI
4.70999015693073327e-05+0.00000000000000000e+00j IZXYXXIIYYYI
-6.50471907119776254e-05+0.00000000000000000e+00j IZYYXXIIYYXI
-6.50471907119776254e-05+0.00000000000000000e+00j IZXYYXIIXYYI
8.22845601710086054e-05+0.00000000000000000e+00j IIIXZXIIYYXI
8.22845601710086054e-05+0.00000000000000000e+00j IZZYIYIIYYXI
-8.22845601710086054e-05+0.00000000000000000e+00j IIIXZXIIXYYI
-8.22845601710086054e-05+0.00000000000000000e+00j IZZYIYIIXYYI
-9.07504341767417850e-07+0.00000000000000000e+00j IXYIIIIIZYXI
9.07504341767417850e-07+0.00000000000000000e+00j ZYYIIIIIIXXI
9.07504341767417850e-07+0.00000000000000000e+00j IXXIIIIIZYYI
-9.07504341767417850e-07+0.00000000000000000e+00j ZYXIIIIIIXYI
1.35709088020168389e-06+0.00000000000000000e+00j XYZIIIIIIXYI
-1.35709088020168389e-06+0.00000000000000000e+00j YYZIIIIIIXXI
1.35709088020168389e-06+0.00000000000000000e+00j YXIZIIIIZYXI
-1.35709088020168389e-06+0.00000000000000000e+00j XXIZIIIIZYYI
-6.43372710283383127e-05+0.00000000000000000e+00j IIIXYXIIZYXI
6.43372710283383127e-05+0.00000000000000000e+00j IZZYYXIIIXXI
6.43372710283383127e-05+0.00000000000000000e+00j IIIXXXIIZYYI
-6.43372710283383127e-05+0.00000000000000000e+00j IZZYXXIIIXYI
1.72373694590309868e-05+0.00000000000000000e+00j IZXYZXIIIXYI
-1.72373694590309868e-05+0.00000000000000000e+00j IZYYZXIIIXXI
-1.72373694590309868e-05+0.00000000000000000e+00j IZYYIYIIZYXI
1.72373694590309868e-05+0.00000000000000000e+00j IZXYIYIIZYYI
2.26849220112616050e-05+0.00000000000000000e+00j IXYZIZXYIZZX
-2.26849220112616050e-05+0.00000000000000000e+00j IXXZIZYYIZZX
-2.26849220112616050e-05+0.00000000000000000e+00j ZYXZIZYYIIIY
2.26849220112616050e-05+0.00000000000000000e+00j ZYYZIZXYIIIY
-1.51697027208761043e-05+0.00000000000000000e+00j YXIIIZXYIZZX
1.51697027208761043e-05+0.00000000000000000e+00j XXIIIZYYIZZX
-1.51697027208761043e-05+0.00000000000000000e+00j YYZZIZXYIIIY
1.51697027208761043e-05+0.00000000000000000e+00j XYZZIZYYIIIY
-2.88137211414649834e-04+0.00000000000000000e+00j IIIYYYXYIZZX
2.88137211414649834e-04+0.00000000000000000e+00j IIIYXYYYIZZX
-2.88137211414649834e-04+0.00000000000000000e+00j IZZXXYYYIIIY
2.88137211414649834e-04+0.00000000000000000e+00j IZZXYYXYIIIY
-1.07545190745032154e-03+0.00000000000000000e+00j IZYXIXXYIZZX
1.07545190745032154e-03+0.00000000000000000e+00j IZXXIXYYIZZX
-1.07545190745032154e-03+0.00000000000000000e+00j IZYXZYXYIIIY
1.07545190745032154e-03+0.00000000000000000e+00j IZXXZYYYIIIY
-4.91189662107613558e-05+0.00000000000000000e+00j YYXIIIIXIZZX
4.91189662107613558e-05+0.00000000000000000e+00j XYYIIIIXIZZX
-4.91189662107613558e-05+0.00000000000000000e+00j YYXZIZZYIIIY
4.91189662107613558e-05+0.00000000000000000e+00j XYYZIZZYIIIY
7.18038882220229540e-05+0.00000000000000000e+00j IXZIIIIXIZZX
7.51521929038549734e-06+0.00000000000000000e+00j IYIIIZZYIZZX
-6.42886689316374499e-05+0.00000000000000000e+00j ZXIZIIIXIZZX
6.42886689316374499e-05+0.00000000000000000e+00j IXZZIZZYIIIY
7.51521929038549734e-06+0.00000000000000000e+00j ZYZIIIIXIIIY
-7.18038882220229540e-05+0.00000000000000000e+00j ZXIIIZZYIIIY
1.37545602689234246e-03+0.00000000000000000e+00j IZYYXXIXIZZX
-1.37545602689234246e-03+0.00000000000000000e+00j IZXYYXIXIZZX
1.37545602689234246e-03+0.00000000000000000e+00j IZYXXYZYIIIY
-1.37545602689234246e-03+0.00000000000000000e+00j IZXXYYZYIIIY
-1.08731881547769263e-03+0.00000000000000000e+00j IIIXZXIXIZZX
-7.87314696035671703e-04+0.00000000000000000e+00j IIIYIXZYIZZX
-3.00004119442020926e-04+0.00000000000000000e+00j IZZYIYIXIZZX
3.00004119442020926e-04+0.00000000000000000e+00j IIIYZYZYIIIY
-7.87314696035671703e-04+0.00000000000000000e+00j IZZYZXIXIIIY
1.08731881547769263e-03+0.00000000000000000e+00j IZZXIXZYIIIY
1.35709088020168389e-06+0.00000000000000000e+00j IXYIIIIIXYZI
-1.35709088020168389e-06+0.00000000000000000e+00j IXXIIIIIYYZI
1.35709088020168389e-06+0.00000000000000000e+00j ZYXIIIIIYXIZ
-1.35709088020168389e-06+0.00000000000000000e+00j ZYYIIIIIXXIZ
-9.07504341767417850e-07+0.00000000000000000e+00j YXIZIIIIXYZI
9.07504341767417850e-07+0.00000000000000000e+00j XXIZIIIIYYZI
9.07504341767417850e-07+0.00000000000000000e+00j YYZIIIIIXXIZ
-9.07504341767417850e-07+0.00000000000000000e+00j XYZIIIIIYXIZ
1.72373694590309868e-05+0.00000000000000000e+00j IIIXYXIIXYZI
-1.72373694590309868e-05+0.00000000000000000e+00j IIIXXXIIYYZI
1.72373694590309868e-05+0.00000000000000000e+00j IZZYXXIIYXIZ
-1.72373694590309868e-05+0.00000000000000000e+00j IZZYYXIIXXIZ
6.43372710283383127e-05+0.00000000000000000e+00j IZYYIYIIXYZI
-6.43372710283383127e-05+0.00000000000000000e+00j IZXYIYIIYYZI
6.43372710283383127e-05+0.00000000000000000e+00j IZYYZXIIXXIZ
-6.43372710283383127e-05+0.00000000000000000e+00j IZXYZXIIYXIZ
-2.93846728044078049e-06+0.00000000000000000e+00j YYXIIIIIIXZI
2.93846728044078049e-06+0.00000000000000000e+00j XYYIIIIIIXZI
2.93846728044078049e-06+0.00000000000000000e+00j YYXIIIIIZXIZ
-2.93846728044078049e-06+0.00000000000000000e+00j XYYIIIIIZXIZ
4.29555816064246502e-06+0.00000000000000000e+00j IXZIIIIIIXZI
4.49586538434266572e-07+0.00000000000000000e+00j IYIZIIIIZYZI
-3.84597162220819803e-06+0.00000000000000000e+00j ZXIZIIIIIXZI
-3.84597162220819803e-06+0.00000000000000000e+00j IXZIIIIIZXIZ
4.49586538434266572e-07+0.00000000000000000e+00j ZYZIIIIIIYIZ
4.29555816064246502e-06+0.00000000000000000e+00j ZXIZIIIIZXIZ
8.22845601710086054e-05+0.00000000000000000e+00j IZYYXXIIIXZI
-8.22845601710086054e-05+0.00000000000000000e+00j IZXYYXIIIXZI
-8.22845601710086054e-05+0.00000000000000000e+00j IZYYXXIIZXIZ
8.22845601710086054e-05+0.00000000000000000e+00j IZXYYXIIZXIZ
-6.50471907119776254e-05+0.00000000000000000e+00j IIIXZXIIIXZI
-4.70999015693073327e-05+0.00000000000000000e+00j IIIXIYIIZYZI
-1.79472891426702926e-05+0.00000000000000000e+00j IZZYIYIIIXZI
1.79472891426702926e-05+0.00000000000000000e+00j IIIXZXIIZXIZ
-4.70999015693073327e-05+0.00000000000000000e+00j IZZYZXIIIYIZ
6.50471907119776254e-05+0.00000000000000000e+00j IZZYIYIIZXIZ
1.32627228215215777e-06+0.00000000000000000e+00j YZIIIIIIIIYI
1.32627228215215777e-06+0.00000000000000000e+00j XZIIIIIIIIXI
1.32627228215215777e-06+0.00000000000000000e+00j XIIIIIIIIZXZ
1.32627228215215777e-06+0.00000000000000000e+00j YIIIIIIIIZYZ
8.37595584499357991e-05+0.00000000000000000e+00j IZYZIIIIIIYI
8.37595584499357991e-05+0.00000000000000000e+00j IZXZIIIIIIXI
8.37595584499357991e-05+0.00000000000000000e+00j IIXIIIIIIZXZ
8.37595584499357991e-05+0.00000000000000000e+00j IIYIIIIIIZYZ
6.43566285897748005e-06+0.00000000000000000e+00j IYIYYXIIIIYI
6.43566285897748005e-06+0.00000000000000000e+00j IYIYXXIIIIXI
-6.43566285897748005e-06+0.00000000000000000e+00j ZXIYXXIIIZYZ
6.43566285897748005e-06+0.00000000000000000e+00j ZXIYYXIIIZXZ
-6.43566285897748005e-06+0.00000000000000000e+00j YXIYIYIIIIYI
-6.43566285897748005e-06+0.00000000000000000e+00j XXIYIYIIIIXI
-6.43566285897748005e-06+0.00000000000000000e+00j YXIYZXIIIZXZ
6.43566285897748005e-06+0.00000000000000000e+00j XXIYZXIIIZYZ
2.17442662006136524e-03+0.00000000000000000e+00j IIIIYZIIIIYI
2.17442662006136524e-03+0.00000000000000000e+00j IIIIXZIIIIXI
2.17442662006136524e-03+0.00000000000000000e+00j IIIIXIIIIZXZ
2.17442662006136524e-03+0.00000000000000000e+00j IIIIYIIIIZYZ
2.82113796477560363e-03+0.00000000000000000e+00j IIIZIZYZIIYI
2.82113796477560363e-03+0.00000000000000000e+00j IIIZIZXZIIXI
2.82113796477560363e-03+0.00000000000000000e+00j IIIIIIXIIZXZ
2.82113796477560363e-03+0.00000000000000000e+00j IIIIIIYIIZYZ
-1.43826263108360133e-04+0.00000000000000000e+00j IIIIIIIXYXYX
-1.43826263108360133e-04+0.00000000000000000e+00j IIIIIIIXXXXX
1.43826263108360133e-04+0.00000000000000000e+00j IIIZIZZYXYYY
-1.43826263108360133e-04+0.00000000000000000e+00j IIIZIZZYYYXY
-1.43826263108360133e-04+0.00000000000000000e+00j IIIZIZYYIYYX
-1.43826263108360133e-04+0.00000000000000000e+00j IIIZIZXYIYXX
1.43826263108360133e-04+0.00000000000000000e+00j IIIZIZYYZYXY
-1.43826263108360133e-04+0.00000000000000000e+00j IIIZIZXYZYYY
4.25564502764275057e-04+0.00000000000000000e+00j IIIIIIIIYZYI
4.25564502764275057e-04+0.00000000000000000e+00j IIIIIIIIXZXI
4.25564502764275057e-04+0.00000000000000000e+00j IIIIIIIIXZXZ
4.25564502764275057e-04+0.00000000000000000e+00j IIIIIIIIYZYZ
 2.35054275779965904e-01 IZIIIIIIIIII
 7.05035051637050991e-02 ZIZIIIIIIIII
 7.29641479948749117e-02 ZZZIIIIIIIII
 7.29641479948749117e-02 ZZZZIIIIIIII
 7.05035051637050991e-02 ZIZZIIIIIIII
 6.08603475698919066e-02 IZIZIIIIIIII
 3.29548426816707804e-02 ZIIIZIIIIIII
 3.32493707318233384e-02 ZZIIZIIIIIII
 2.73516126250962464e-02 IIZIZIIIIIII
 3.01463150499306325e-02 IZZZZIIIIIII
 3.32493707318233384e-02 ZIIIZZIIIIII
 3.29548426816707804e-02 ZZIIZZIIIIII
 3.01463150499306325e-02 IIZIZZIIIIII
 2.73516126250962464e-02 IZZZZZIIIIII
 2.56112121290017897e-02 IIIIIZIIIIII
 2.79779921096620678e-02 ZIIIIIZIIIII
 2.80155065944404681e-02 ZZIIIIZIIIII
 2.52350342722025590e-02 IIZIIIZIIIII
 2.74853810124244778e-02 IZZZIIZIIIII
 1.98312481421064613e-02 IIIIZIZIIIII
 2.11140412998911883e-02 IIIIZZZIIIII
 2.80155065944404681e-02 ZIIZIZZZIIII
 2.79779921096620678e-02 ZZIZIZZZIIII
 2.74853810124244778e-02 IIZZIZZZIIII
 2.52350342722025590e-02 IZZIIZZZIIII
 2.11140412998911883e-02 IIIZZZZZIIII
 1.98312481421064613e-02 IIIZZIZZIIII
 2.24027200165661869e-02 IIIZIZIZIIII
 2.79779921096646941e-02 ZIIIIIIIZIII
 2.80155065944431084e-02 ZZIIIIIIZIII
 2.52350342722043215e-02 IIZIIIIIZIII
 2.74853810124269030e-02 IZZZIIIIZIII
 1.98312481421073737e-02 IIIIZIIIZIII
 2.11140412998921979e-02 IIIIZZIIZIII
 1.88299739065166220e-02 IIIIIIZIZIII
 2.00208892765334108e-02 IIIZIZZZZIII
 2.80155065944431084e-02 ZIIIIIIIZZII
 2.79779921096646941e-02 ZZIIIIIIZZII
 2.74853810124269030e-02 IIZIIIIIZZII
 2.52350342722043215e-02 IZZZIIIIZZII
 2.11140412998921979e-02 IIIIZIIIZZII
 1.98312481421073737e-02 IIIIZZIIZZII
 2.00208892765334108e-02 IIIIIIZIZZII
 1.88299739065166220e-02 IIIZIZZZZZII
 2.24027200165678071e-02 IIIIIIIIIZII
 1.88644763856472206e-02 ZIIIIIIIIIZI
 1.88658026579293717e-02 ZZIIIIIIIIZI
 1.86641009530827719e-02 IIZIIIIIIIZI
 1.87478605115327067e-02 IZZZIIIIIIZI
 1.60496538434706064e-02 IIIIZIIIIIZI
 1.82240804635319699e-02 IIIIZZIIIIZI
 1.51494429488795868e-02 IIIIIIZIIIZI
 1.79705809136551896e-02 IIIZIZZZIIZI
 1.60274865931253306e-02 IIIIIIIIZIZI
 1.64530510958896051e-02 IIIIIIIIZZZI
 1.88658026579293717e-02 ZIIIIIIIIZZZ
 1.88644763856472206e-02 ZZIIIIIIIZZZ
 1.87478605115327067e-02 IIZIIIIIIZZZ
 1.86641009530827719e-02 IZZZIIIIIZZZ
 1.82240804635319699e-02 IIIIZIIIIZZZ
 1.60496538434706064e-02 IIIIZZIIIZZZ
 1.79705809136551896e-02 IIIIIIZIIZZZ
