# number of frozen, occupied, single-occupancy orbitals = 2
# number of active, occupied, single-occupancy orbitals = 4
# number of active, vacant, single-occupancy orbitals = 6
# number of frozen, vacant, single-occupancy orbitals = 8
# size of active space = 10
# number of qubits = 10
# basis set = sto-3g
# interatomic separation (angstroms) = 2.0
# fermion-to-qubit operator mapping = jordan-wigner
# number of terms in sum of Pauli strings = 156
# one-norm of sum of Pauli strings (Hartrees) = 18.125380876421513
# eigenvalue lower bound from shifted one-norm (Hartrees) = -18.125380876421513
# eigenvalue upper bound from shifted one-norm (Hartrees) = -5.618847027731313
# Hartree-Fock energy (Hartrees) = -14.609744737995712
# runtime for Hartree-Fock calculation (seconds) = 1.0276412963867188
# runtime for active space calculation (seconds) = 0.001811981201171875
# runtime for fermion-to-qubit calculation (seconds) = 0.03494119644165039
 6.88704253898897029e-02 IZIIIZIIII
 7.64513672359035945e-02 IZIIIIZIII
 7.54747366906244471e-02 IZIIIIIZII
 7.64513672359036639e-02 IZIIIIIIZI
 7.54747366906245165e-02 IZIIIIIIIZ
 6.86495408006641827e-02 IIZZIIIIII
 4.55621349459344460e-02 IIZIZIIIII
 5.64356103945725038e-02 IIZIIZIIII
 5.20259068601553604e-02 IIZIIIZIII
 6.49986366169534591e-02 IIZIIIIZII
 5.20259068601554159e-02 IIZIIIIIZI
 6.49986366169535146e-02 IIZIIIIIIZ
 5.64356103945725038e-02 IIIZZIIIII
 4.55621349459344460e-02 IIIZIZIIII
 6.49986366169534591e-02 IIIZIIZIII
 5.20259068601553604e-02 IIIZIIIZII
 6.49986366169535146e-02 IIIZIIIIZI
 5.20259068601554159e-02 IIIZIIIIIZ
 5.91928230463132643e-02 IIIIZZIIII
 5.05852297548899238e-02 IIIIZIZIII
 5.50957522446459819e-02 IIIIZIIZII
 5.05852297548899654e-02 IIIIZIIIZI
 5.50957522446460374e-02 IIIIZIIIIZ
 5.50957522446459819e-02 IIIIIZZIII
 5.05852297548899238e-02 IIIIIZIZII
 5.50957522446460374e-02 IIIIIZIIZI
 5.05852297548899654e-02 IIIIIZIIIZ
 6.56410658907591316e-02 IIIIIIZZII
 5.68568951901049363e-02 IIIIIIZIZI
 5.97849520903230292e-02 IIIIIIZIIZ
 5.97849520903230292e-02 IIIIIIIZZI
 5.68568951901049363e-02 IIIIIIIZIZ
 6.56410658907592703e-02 IIIIIIIIZZ
-2.11179115679291513e-02 ZXZZZXIIII
-2.11179115679291513e-02 ZYZZZYIIII
-2.11179115679291478e-02 XIZZXIIIII
-2.11179115679291478e-02 YIZZYIIIII
-5.06055865465637657e-03 XXYYIIIIII
 5.06055865465637657e-03 XYYXIIIIII
 5.06055865465637657e-03 YXXYIIIIII
-5.06055865465637657e-03 YYXXIIIIII
-3.35216014411397019e-03 XXIIYYIIII
 3.35216014411397019e-03 XYIIYXIIII
 3.35216014411397019e-03 YXIIXYIIII
-3.35216014411397019e-03 YYIIXXIIII
-9.76630545279143485e-04 XXIIIIYYII
 9.76630545279143485e-04 XYIIIIYXII
 9.76630545279143485e-04 YXIIIIXYII
-9.76630545279143485e-04 YYIIIIXXII
-9.76630545279144136e-04 XXIIIIIIYY
 9.76630545279144136e-04 XYIIIIIIYX
 9.76630545279144136e-04 YXIIIIIIXY
-9.76630545279144136e-04 YYIIIIIIXX
-8.40688732130935113e-04 XZIZXIIIII
-8.40688732130935113e-04 YZIZYIIIII
 1.58699322149962016e-03 XZXXZXIIII
 1.58699322149962016e-03 XZXYZYIIII
 1.58699322149962016e-03 YZYXZXIIII
 1.58699322149962016e-03 YZYYZYIIII
-2.42768195363055527e-03 XZZIXIIIII
-2.42768195363055527e-03 YZZIYIIIII
-6.13294561345272687e-04 XZZZXZIIII
-6.13294561345272687e-04 YZZZYZIIII
 1.08238010323830026e-03 XZZZZXYYII
-1.08238010323830026e-03 XZZZZYYXII
-1.08238010323830026e-03 YZZZZXXYII
 1.08238010323830026e-03 YZZZZYXXII
 1.08238010323830113e-03 XZZZZXIIYY
-1.08238010323830113e-03 XZZZZYIIYX
-1.08238010323830113e-03 YZZZZXIIXY
 1.08238010323830113e-03 YZZZZYIIXX
-2.35198964306371520e-03 XZZZXIZIII
-2.35198964306371520e-03 YZZZYIZIII
-1.26960953982541451e-03 XZZZXIIZII
-1.26960953982541451e-03 YZZZYIIZII
-2.35198964306371607e-03 XZZZXIIIZI
-2.35198964306371607e-03 YZZZYIIIZI
-1.26960953982541516e-03 XZZZXIIIIZ
-1.26960953982541516e-03 YZZZYIIIIZ
-2.42768195363055527e-03 IXIZZXIIII
-2.42768195363055527e-03 IYIZZYIIII
-1.58699322149962016e-03 IXXYYIIIII
 1.58699322149962016e-03 IXYYXIIIII
 1.58699322149962016e-03 IYXXYIIIII
-1.58699322149962016e-03 IYYXXIIIII
-8.40688732130935113e-04 IXZIZXIIII
-8.40688732130935113e-04 IYZIZYIIII
-6.13294561345272687e-04 IXZZIXIIII
-6.13294561345272687e-04 IYZZIYIIII
 1.08238010323830026e-03 IXZZXIXXII
 1.08238010323830026e-03 IXZZYIYXII
 1.08238010323830026e-03 IYZZXIXYII
 1.08238010323830026e-03 IYZZYIYYII
 1.08238010323830113e-03 IXZZXIIIXX
 1.08238010323830113e-03 IXZZYIIIYX
 1.08238010323830113e-03 IYZZXIIIXY
 1.08238010323830113e-03 IYZZYIIIYY
-1.26960953982541451e-03 IXZZZXZIII
-1.26960953982541451e-03 IYZZZYZIII
-2.35198964306371520e-03 IXZZZXIZII
-2.35198964306371520e-03 IYZZZYIZII
-1.26960953982541516e-03 IXZZZXIIZI
-1.26960953982541516e-03 IYZZZYIIZI
-2.35198964306371607e-03 IXZZZXIIIZ
-2.35198964306371607e-03 IYZZZYIIIZ
-1.08734754486380578e-02 IIXXYYIIII
 1.08734754486380578e-02 IIXYYXIIII
 1.08734754486380578e-02 IIYXXYIIII
-1.08734754486380578e-02 IIYYXXIIII
-1.29727297567980952e-02 IIXXIIYYII
 1.29727297567980952e-02 IIXYIIYXII
 1.29727297567980952e-02 IIYXIIXYII
-1.29727297567980952e-02 IIYYIIXXII
-1.29727297567981074e-02 IIXXIIIIYY
 1.29727297567981074e-02 IIXYIIIIYX
 1.29727297567981074e-02 IIYXIIIIXY
-1.29727297567981074e-02 IIYYIIIIXX
-4.51052248975606154e-03 IIIIXXYYII
 4.51052248975606154e-03 IIIIXYYXII
 4.51052248975606154e-03 IIIIYXXYII
-4.51052248975606154e-03 IIIIYYXXII
-4.51052248975606588e-03 IIIIXXIIYY
 4.51052248975606588e-03 IIIIXYIIYX
 4.51052248975606588e-03 IIIIYXIIXY
-4.51052248975606588e-03 IIIIYYIIXX
-2.92805690021808720e-03 IIIIIIXXYY
 2.92805690021808720e-03 IIIIIIXYYX
 2.92805690021808720e-03 IIIIIIYXXY
-2.92805690021808720e-03 IIIIIIYYXX
