# number of frozen, occupied, single-occupancy orbitals = 0
# number of active, occupied, single-occupancy orbitals = 6
# number of active, vacant, single-occupancy orbitals = 8
# number of frozen, vacant, single-occupancy orbitals = 6
# size of active space = 14
# number of qubits = 14
# basis set = sto-6g
# interatomic separation (angstroms) = 5.1427
# fermion-to-qubit operator mapping = jordan-wigner
# number of terms in sum of Pauli strings = 666
# one-norm of sum of Pauli strings (Hartrees) = 23.862008721966713
# eigenvalue lower bound from shifted one-norm (Hartrees) = -23.862008721966713
# eigenvalue upper bound from shifted one-norm (Hartrees) = 5.33767825502245
# Hartree-Fock energy (Hartrees) = -14.735457586417281
# runtime for Hartree-Fock calculation (seconds) = 0.40448808670043945
# runtime for active space calculation (seconds) = 0.0037689208984375
# runtime for fermion-to-qubit calculation (seconds) = 0.06766891479492188
 4.04209396302305166e-02 IIIIIIIZIIIIIZ
 5.16676512977644609e-02 IIIIIIIIZZIIII
 4.46057202263732966e-02 IIIIIIIIZIZIII
 4.68809308519239076e-02 IIIIIIIIZIIZII
 4.46057202263732966e-02 IIIIIIIIZIIIZI
 4.68809308519239076e-02 IIIIIIIIZIIIIZ
 4.68809308519239076e-02 IIIIIIIIIZZIII
 4.46057202263732966e-02 IIIIIIIIIZIZII
 4.68809308519239076e-02 IIIIIIIIIZIIZI
 4.46057202263732966e-02 IIIIIIIIIZIIIZ
 5.10061619111675177e-02 IIIIIIIIIIZZII
 4.47549615898331851e-02 IIIIIIIIIIZIZI
 4.68386950302779603e-02 IIIIIIIIIIZIIZ
 4.68386950302779603e-02 IIIIIIIIIIIZZI
 4.47549615898331851e-02 IIIIIIIIIIIZIZ
 5.10061619111674761e-02 IIIIIIIIIIIIZZ
 2.32454907127257367e-02 ZXZZZZZXIIIIII
 2.32454907127257367e-02 ZYZZZZZYIIIIII
 2.32454907127257332e-02 XIZZZZXIIIIIII
 2.32454907127257332e-02 YIZZZZYIIIIIII
-1.95398953257437918e-01 XXYYIIIIIIIIII
 1.95398953257437918e-01 XYYXIIIIIIIIII
 1.95398953257437918e-01 YXXYIIIIIIIIII
-1.95398953257437918e-01 YYXXIIIIIIIIII
 2.21651161130471952e-02 XXYZZYIIIIIIII
-2.21651161130471952e-02 XYYZZXIIIIIIII
-2.21651161130471952e-02 YXXZZYIIIIIIII
 2.21651161130471952e-02 YYXZZXIIIIIIII
-4.36142703004363790e-03 XXYZZZZZZYIIII
 4.36142703004363790e-03 XYYZZZZZZXIIII
 4.36142703004363790e-03 YXXZZZZZZYIIII
-4.36142703004363790e-03 YYXZZZZZZXIIII
 2.21651161130471952e-02 XXIXXIIIIIIIII
 2.21651161130471952e-02 XYIYXIIIIIIIII
 2.21651161130471952e-02 YXIXYIIIIIIIII
 2.21651161130471952e-02 YYIYYIIIIIIIII
-4.36142703004363790e-03 XXIXZZZZXIIIII
-4.36142703004363790e-03 XYIYZZZZXIIIII
-4.36142703004363790e-03 YXIXZZZZYIIIII
-4.36142703004363790e-03 YYIYZZZZYIIIII
-3.70856858143002021e-03 XXIIYYIIIIIIII
 3.70856858143002021e-03 XYIIYXIIIIIIII
 3.70856858143002021e-03 YXIIXYIIIIIIII
-3.70856858143002021e-03 YYIIXXIIIIIIII
 6.13549734212703781e-04 XXIIYZZZZYIIII
-6.13549734212703781e-04 XYIIYZZZZXIIII
-6.13549734212703781e-04 YXIIXZZZZYIIII
 6.13549734212703781e-04 YYIIXZZZZXIIII
 6.13549734212703781e-04 XXIIIXZZXIIIII
 6.13549734212703781e-04 XYIIIYZZXIIIII
 6.13549734212703781e-04 YXIIIXZZYIIIII
 6.13549734212703781e-04 YYIIIYZZYIIIII
-4.08496585331489560e-03 XXIIIIYYIIIIII
 4.08496585331489560e-03 XYIIIIYXIIIIII
 4.08496585331489560e-03 YXIIIIXYIIIIII
-4.08496585331489560e-03 YYIIIIXXIIIIII
-1.27111220601927675e-03 XXIIIIIIYYIIII
 1.27111220601927675e-03 XYIIIIIIYXIIII
 1.27111220601927675e-03 YXIIIIIIXYIIII
-1.27111220601927675e-03 YYIIIIIIXXIIII
-1.21859428593528991e-03 XXIIIIIIIIYYII
 1.21859428593528991e-03 XYIIIIIIIIYXII
 1.21859428593528991e-03 YXIIIIIIIIXYII
-1.21859428593528991e-03 YYIIIIIIIIXXII
-1.21859428593528991e-03 XXIIIIIIIIIIYY
 1.21859428593528991e-03 XYIIIIIIIIIIYX
 1.21859428593528991e-03 YXIIIIIIIIIIXY
-1.21859428593528991e-03 YYIIIIIIIIIIXX
-1.21955099198472333e-05 ZIXZXIIIIIIIII
-1.21955099198472333e-05 ZIYZYIIIIIIIII
-4.43388790215794130e-04 ZIXZZZZZXIIIII
-4.43388790215794130e-04 ZIYZZZZZYIIIII
 6.23662015473529230e-05 XZIZZZXIIIIIII
 6.23662015473529230e-05 YZIZZZYIIIIIII
 3.19995263737123670e-02 XZXIXZXIIIIIII
 3.20003026885046504e-02 XZXIYZYIIIIIII
-7.76314792283461230e-07 XZYIYZXIIIIIII
-7.76314792283461230e-07 YZXIXZYIIIIIII
 3.20003026885046504e-02 YZYIXZXIIIIIII
 3.19995263737123670e-02 YZYIYZYIIIIIII
-1.38990328297918277e-02 XZXIIIXZXIIIII
-1.38994729833902212e-02 XZXIIIYZYIIIII
 4.40153598393541734e-07 XZYIIIYZXIIIII
 4.40153598393541734e-07 YZXIIIXZYIIIII
-1.38994729833902212e-02 YZYIIIXZXIIIII
-1.38990328297918277e-02 YZYIIIYZYIIIII
 2.21529206031273497e-02 ZIIXZXIIIIIIII
 2.21529206031273497e-02 ZIIYZYIIIIIIII
-4.80481582025943203e-03 ZIIXZZZZZXIIII
-4.80481582025943203e-03 ZIIYZZZZZYIIII
-2.31950975656628235e-02 XZXXZZZXIIIIII
-2.31950975656628235e-02 XZXYZZZYIIIIII
-2.31950975656628235e-02 YZYXZZZXIIIIII
-2.31950975656628235e-02 YZYYZZZYIIIIII
 2.32574637672101764e-02 XZZIZZXIIIIIII
 2.32574637672101764e-02 YZZIZZYIIIIIII
-3.84535300326046062e-03 XZZXYZZYIIIIII
 3.84535300326046062e-03 XZZYYZZXIIIIII
 3.84535300326046062e-03 YZZXXZZYIIIIII
-3.84535300326046062e-03 YZZYXZZXIIIIII
-3.84612931805274668e-03 XZZXIXXIIIIIII
-3.84612931805274668e-03 XZZYIYXIIIIIII
-3.84612931805274668e-03 YZZXIXYIIIIIII
-3.84612931805274668e-03 YZZYIYYIIIIIII
 9.80417737934050591e-04 XZZXIIYZZYIIII
-9.80417737934050591e-04 XZZYIIYZZXIIII
-9.80417737934050591e-04 YZZXIIXZZYIIII
 9.80417737934050591e-04 YZZYIIXZZXIIII
 9.80857891532443916e-04 XZZXIIIXXIIIII
 9.80857891532443916e-04 XZZYIIIYXIIIII
 9.80857891532443916e-04 YZZXIIIXYIIIII
 9.80857891532443916e-04 YZZYIIIYYIIIII
-1.67501452200758891e-03 ZIIIXZZZXIIIII
-1.67501452200758891e-03 ZIIIYZZZYIIIII
 1.34922563506769560e-04 XZZZIZXIIIIIII
 1.34922563506769560e-04 YZZZIZYIIIIIII
 5.40971215686459478e-04 XZZZXIXZXIIIII
 6.67226464378341808e-04 XZZZXIYZYIIIII
-1.26255248691882331e-04 XZZZYIYZXIIIII
-1.26255248691882331e-04 YZZZXIXZYIIIII
 6.67226464378341808e-04 YZZZYIXZXIIIII
 5.40971215686459478e-04 YZZZYIYZYIIIII
-1.06146478779488513e-03 ZIIIIXZZZXIIII
-1.06146478779488513e-03 ZIIIIYZZZYIIII
 3.58456556917651215e-02 XZXIIXZXIIIIII
 3.58456556917651215e-02 XZXIIYZYIIIIII
 3.58456556917651215e-02 YZYIIXZXIIIIII
 3.58456556917651215e-02 YZYIIYZYIIIIII
-1.19299634627300049e-03 XZZZXXZXIIIIII
-1.19299634627300049e-03 XZZZXYZYIIIIII
-1.19299634627300049e-03 YZZZYXZXIIIIII
-1.19299634627300049e-03 YZZZYYZYIIIIII
 1.32791890977977016e-03 XZZZZIXIIIIIII
 1.32791890977977016e-03 YZZZZIYIIIIIII
 1.24679246973543874e-04 XZZZZXYZZYIIII
-1.24679246973543874e-04 XZZZZYYZZXIIII
-1.24679246973543874e-04 YZZZZXXZZYIIII
 1.24679246973543874e-04 YZZZZYXZZXIIII
-1.57600171833844166e-06 XZZZZXIXXIIIII
-1.57600171833844166e-06 XZZZZYIYXIIIII
-1.57600171833844166e-06 YZZZZXIXYIIIII
-1.57600171833844166e-06 YZZZZYIYYIIIII
-1.48798907213242727e-02 XZXIIIIXZXIIII
-1.48798907213242727e-02 XZXIIIIYZYIIII
-1.48798907213242727e-02 YZYIIIIXZXIIII
-1.48798907213242727e-02 YZYIIIIYZYIIII
 5.42547217404797935e-04 XZZZXIIXZXIIII
 5.42547217404797935e-04 XZZZXIIYZYIIII
 5.42547217404797935e-04 YZZZYIIXZXIIII
 5.42547217404797935e-04 YZZZYIIYZYIIII
 1.26505445029440750e-03 XZZZZZXZIIIIII
 1.26505445029440750e-03 YZZZZZYZIIIIII
-1.50323292624401461e-03 XZZZZZZXYYIIII
 1.50323292624401461e-03 XZZZZZZYYXIIII
 1.50323292624401461e-03 YZZZZZZXXYIIII
-1.50323292624401461e-03 YZZZZZZYXXIIII
-1.61958903334760880e-03 XZZZZZZXIIYYII
 1.61958903334760880e-03 XZZZZZZYIIYXII
 1.61958903334760880e-03 YZZZZZZXIIXYII
-1.61958903334760880e-03 YZZZZZZYIIXXII
-1.61958903334760923e-03 XZZZZZZXIIIIYY
 1.61958903334760923e-03 XZZZZZZYIIIIYX
 1.61958903334760923e-03 YZZZZZZXIIIIXY
-1.61958903334760923e-03 YZZZZZZYIIIIXX
 2.17876131112347679e-03 XZZZZZXIZIIIII
 2.17876131112347679e-03 YZZZZZYIZIIIII
 6.75528384879462611e-04 XZZZZZXIIZIIII
 6.75528384879462611e-04 YZZZZZYIIZIIII
 2.37922526692708461e-03 XZZZZZXIIIZIII
 2.37922526692708461e-03 YZZZZZYIIIZIII
 7.59636233579475805e-04 XZZZZZXIIIIZII
 7.59636233579475805e-04 YZZZZZYIIIIZII
 2.37922526692708677e-03 XZZZZZXIIIIIZI
 2.37922526692708677e-03 YZZZZZYIIIIIZI
 7.59636233579476998e-04 XZZZZZXIIIIIIZ
 7.59636233579476998e-04 YZZZZZYIIIIIIZ
 2.21529206031273497e-02 IZXZXIIIIIIIII
 2.21529206031273497e-02 IZYZYIIIIIIIII
-4.80481582025943203e-03 IZXZZZZZXIIIII
-4.80481582025943203e-03 IZYZZZZZYIIIII
 2.32574637672101764e-02 IXIZZZZXIIIIII
 2.32574637672101764e-02 IYIZZZZYIIIIII
 2.31950975656628235e-02 IXXYZZYIIIIIII
-2.31950975656628235e-02 IXYYZZXIIIIIII
-2.31950975656628235e-02 IYXXZZYIIIIIII
 2.31950975656628235e-02 IYYXZZXIIIIIII
-3.84612931805274668e-03 IXXIXZZXIIIIII
-3.84612931805274668e-03 IXYIYZZXIIIIII
-3.84612931805274668e-03 IYXIXZZYIIIIII
-3.84612931805274668e-03 IYYIYZZYIIIIII
-3.84535300326046062e-03 IXXIIYYIIIIIII
 3.84535300326046062e-03 IXYIIYXIIIIIII
 3.84535300326046062e-03 IYXIIXYIIIIIII
-3.84535300326046062e-03 IYYIIXXIIIIIII
 9.80857891532443916e-04 IXXIIIXZZXIIII
 9.80857891532443916e-04 IXYIIIYZZXIIII
 9.80857891532443916e-04 IYXIIIXZZYIIII
 9.80857891532443916e-04 IYYIIIYZZYIIII
 9.80417737934050591e-04 IXXIIIIYYIIIII
-9.80417737934050591e-04 IXYIIIIYXIIIII
-9.80417737934050591e-04 IYXIIIIXYIIIII
 9.80417737934050591e-04 IYYIIIIXXIIIII
-1.21955099198472333e-05 IZIXZXIIIIIIII
-1.21955099198472333e-05 IZIYZYIIIIIIII
-4.43388790215794130e-04 IZIXZZZZZXIIII
-4.43388790215794130e-04 IZIYZZZZZYIIII
 6.23662015473529230e-05 IXZIZZZXIIIIII
 6.23662015473529230e-05 IYZIZZZYIIIIII
 3.19995263737123670e-02 IXZXIXZXIIIIII
 3.20003026885046504e-02 IXZXIYZYIIIIII
-7.76314792283461230e-07 IXZYIYZXIIIIII
-7.76314792283461230e-07 IYZXIXZYIIIIII
 3.20003026885046504e-02 IYZYIXZXIIIIII
 3.19995263737123670e-02 IYZYIYZYIIIIII
-1.38990328297918277e-02 IXZXIIIXZXIIII
-1.38994729833902212e-02 IXZXIIIYZYIIII
 4.40153598393541734e-07 IXZYIIIYZXIIII
 4.40153598393541734e-07 IYZXIIIXZYIIII
-1.38994729833902212e-02 IYZYIIIXZXIIII
-1.38990328297918277e-02 IYZYIIIYZYIIII
-1.06146478779488513e-03 IZIIXZZZXIIIII
-1.06146478779488513e-03 IZIIYZZZYIIIII
 3.58456556917651215e-02 IXZXXZXIIIIIII
 3.58456556917651215e-02 IXZXYZYIIIIIII
 3.58456556917651215e-02 IYZYXZXIIIIIII
 3.58456556917651215e-02 IYZYYZYIIIIIII
 1.32791890977977016e-03 IXZZIZZXIIIIII
 1.32791890977977016e-03 IYZZIZZYIIIIII
 1.19299634627300049e-03 IXZZXYYIIIIIII
-1.19299634627300049e-03 IXZZYYXIIIIIII
-1.19299634627300049e-03 IYZZXXYIIIIIII
 1.19299634627300049e-03 IYZZYXXIIIIIII
-1.57600171833844166e-06 IXZZXIXZZXIIII
-1.57600171833844166e-06 IXZZYIYZZXIIII
-1.57600171833844166e-06 IYZZXIXZZYIIII
-1.57600171833844166e-06 IYZZYIYZZYIIII
 1.24679246973543874e-04 IXZZXIIYYIIIII
-1.24679246973543874e-04 IXZZYIIYXIIIII
-1.24679246973543874e-04 IYZZXIIXYIIIII
 1.24679246973543874e-04 IYZZYIIXXIIIII
-1.67501452200758891e-03 IZIIIXZZZXIIII
-1.67501452200758891e-03 IZIIIYZZZYIIII
 1.34922563506769560e-04 IXZZZIZXIIIIII
 1.34922563506769560e-04 IYZZZIZYIIIIII
 5.40971215686459478e-04 IXZZZXIXZXIIII
 6.67226464378341808e-04 IXZZZXIYZYIIII
-1.26255248691882331e-04 IXZZZYIYZXIIII
-1.26255248691882331e-04 IYZZZXIXZYIIII
 6.67226464378341808e-04 IYZZZYIXZXIIII
 5.40971215686459478e-04 IYZZZYIYZYIIII
-1.48798907213242727e-02 IXZXIIXZXIIIII
-1.48798907213242727e-02 IXZXIIYZYIIIII
-1.48798907213242727e-02 IYZYIIXZXIIIII
-1.48798907213242727e-02 IYZYIIYZYIIIII
 5.42547217404797935e-04 IXZZZXXZXIIIII
 5.42547217404797935e-04 IXZZZXYZYIIIII
 5.42547217404797935e-04 IYZZZYXZXIIIII
 5.42547217404797935e-04 IYZZZYYZYIIIII
 1.26505445029440750e-03 IXZZZZIXIIIIII
 1.26505445029440750e-03 IYZZZZIYIIIIII
-1.50323292624401461e-03 IXZZZZXIXXIIII
-1.50323292624401461e-03 IXZZZZYIYXIIII
-1.50323292624401461e-03 IYZZZZXIXYIIII
-1.50323292624401461e-03 IYZZZZYIYYIIII
-1.61958903334760880e-03 IXZZZZXIIIXXII
-1.61958903334760880e-03 IXZZZZYIIIYXII
-1.61958903334760880e-03 IYZZZZXIIIXYII
-1.61958903334760880e-03 IYZZZZYIIIYYII
-1.61958903334760923e-03 IXZZZZXIIIIIXX
-1.61958903334760923e-03 IXZZZZYIIIIIYX
-1.61958903334760923e-03 IYZZZZXIIIIIXY
-1.61958903334760923e-03 IYZZZZYIIIIIYY
 6.75528384879462611e-04 IXZZZZZXZIIIII
 6.75528384879462611e-04 IYZZZZZYZIIIII
 2.17876131112347679e-03 IXZZZZZXIZIIII
 2.17876131112347679e-03 IYZZZZZYIZIIII
 7.59636233579475805e-04 IXZZZZZXIIZIII
 7.59636233579475805e-04 IYZZZZZYIIZIII
 2.37922526692708461e-03 IXZZZZZXIIIZII
 2.37922526692708461e-03 IYZZZZZYIIIZII
 7.59636233579476998e-04 IXZZZZZXIIIIZI
 7.59636233579476998e-04 IYZZZZZYIIIIZI
 2.37922526692708677e-03 IXZZZZZXIIIIIZ
 2.37922526692708677e-03 IYZZZZZYIIIIIZ
 2.21659811986989475e-02 IIZXZXIIIIIIII
 2.21659811986989475e-02 IIZYZYIIIIIIII
-4.80160330696523599e-03 IIZXZZZZZXIIII
-4.80160330696523599e-03 IIZYZZZZZYIIII
 2.21659811986989475e-02 IIXIXIIIIIIIII
 2.21659811986989475e-02 IIYIYIIIIIIIII
-4.80160330696523686e-03 IIXIZZZZXIIIII
-4.80160330696523686e-03 IIYIZZZZYIIIII
-3.71248000771230539e-03 IIXXYYIIIIIIII
 3.71248000771230539e-03 IIXYYXIIIIIIII
 3.71248000771230539e-03 IIYXXYIIIIIIII
-3.71248000771230539e-03 IIYYXXIIIIIIII
 6.13281501684198984e-04 IIXXYZZZZYIIII
-6.13281501684198984e-04 IIXYYZZZZXIIII
-6.13281501684198984e-04 IIYXXZZZZYIIII
 6.13281501684198984e-04 IIYYXZZZZXIIII
 6.13281501684198984e-04 IIXXIXZZXIIIII
 6.13281501684198984e-04 IIXYIYZZXIIIII
 6.13281501684198984e-04 IIYXIXZZYIIIII
 6.13281501684198984e-04 IIYYIYZZYIIIII
-4.08881507427577388e-03 IIXXIIYYIIIIII
 4.08881507427577388e-03 IIXYIIYXIIIIII
 4.08881507427577388e-03 IIYXIIXYIIIIII
-4.08881507427577388e-03 IIYYIIXXIIIIII
-1.28823971806142070e-03 IIXXIIIIYYIIII
 1.28823971806142070e-03 IIXYIIIIYXIIII
 1.28823971806142070e-03 IIYXIIIIXYIIII
-1.28823971806142070e-03 IIYYIIIIXXIIII
-1.22373895551552850e-03 IIXXIIIIIIYYII
 1.22373895551552850e-03 IIXYIIIIIIYXII
 1.22373895551552850e-03 IIYXIIIIIIXYII
-1.22373895551552850e-03 IIYYIIIIIIXXII
-1.22373895551552894e-03 IIXXIIIIIIIIYY
 1.22373895551552894e-03 IIXYIIIIIIIIYX
 1.22373895551552894e-03 IIYXIIIIIIIIXY
-1.22373895551552894e-03 IIYYIIIIIIIIXX
-1.66688157170048583e-03 IIZIXZZZXIIIII
-1.66688157170048583e-03 IIZIYZZZYIIIII
-6.29720089129516547e-04 IIXZIZZZXIIIII
-6.29720089129516547e-04 IIYZIZZZYIIIII
-1.05360007001628684e-03 IIZIIXZZZXIIII
-1.05360007001628684e-03 IIZIIYZZZYIIII
 1.06716846797399578e-03 IIXZXZIIIIIIII
 1.06716846797399578e-03 IIYZYZIIIIIIII
 3.42594930981975803e-04 IIXZXXZZZXIIII
 3.42594930981975803e-04 IIXZXYZZZYIIII
 3.42594930981975803e-04 IIYZYXZZZXIIII
 3.42594930981975803e-04 IIYZYYZZZYIIII
-9.72315020111492404e-04 IIXZZIZZXIIIII
-9.72315020111492404e-04 IIYZZIZZYIIIII
 1.19252284971099352e-03 IIXZZXYYIIIIII
-1.19252284971099352e-03 IIXZZYYXIIIIII
-1.19252284971099352e-03 IIYZZXXYIIIIII
 1.19252284971099352e-03 IIYZZYXXIIIIII
-1.56901390379255790e-03 IIXZZXIIYYIIII
 1.56901390379255790e-03 IIXZZYIIYXIIII
 1.56901390379255790e-03 IIYZZXIIXYIIII
-1.56901390379255790e-03 IIYZZYIIXXIIII
-1.65169239879591487e-03 IIXZZXIIIIYYII
 1.65169239879591487e-03 IIXZZYIIIIYXII
 1.65169239879591487e-03 IIYZZXIIIIXYII
-1.65169239879591487e-03 IIYZZYIIIIXXII
-1.65169239879591509e-03 IIXZZXIIIIIIYY
 1.65169239879591509e-03 IIXZZYIIIIIIYX
 1.65169239879591509e-03 IIYZZXIIIIIIXY
-1.65169239879591509e-03 IIYZZYIIIIIIXX
 1.22002216029368292e-04 IIXZXIZIIIIIII
 1.22002216029368292e-04 IIYZYIZIIIIIII
 1.51506937427214774e-04 IIXZZZIZXIIIII
 1.51506937427214774e-04 IIYZZZIZYIIIII
 1.31452506574036192e-03 IIXZXIIZIIIIII
 1.31452506574036192e-03 IIYZYIIZIIIIII
 8.63944700277119828e-05 IIXZZZXXZXIIII
 8.63944700277119828e-05 IIXZZZXYZYIIII
 8.63944700277119828e-05 IIYZZZYXZXIIII
 8.63944700277119828e-05 IIYZZZYYZYIIII
 6.51124673995028051e-05 IIXZZZZIXIIIII
 6.51124673995028051e-05 IIYZZZZIYIIIII
 2.28880465365715767e-03 IIXZXIIIZIIIII
 2.28880465365715767e-03 IIYZYIIIZIIIII
 7.19790749864599767e-04 IIXZXIIIIZIIII
 7.19790749864599767e-04 IIYZYIIIIZIIII
 9.75424633692422230e-05 IIXZZZZZXZIIII
 9.75424633692422230e-05 IIYZZZZZYZIIII
 2.82103763211604558e-04 IIXZZZZZZXYYII
-2.82103763211604558e-04 IIXZZZZZZYYXII
-2.82103763211604558e-04 IIYZZZZZZXXYII
 2.82103763211604558e-04 IIYZZZZZZYXXII
 2.82103763211604612e-04 IIXZZZZZZXIIYY
-2.82103763211604612e-04 IIXZZZZZZYIIYX
-2.82103763211604612e-04 IIYZZZZZZXIIXY
 2.82103763211604612e-04 IIYZZZZZZYIIXX
 2.32131731733720061e-03 IIXZXIIIIIZIII
 2.32131731733720061e-03 IIYZYIIIIIZIII
