# number of frozen, occupied, single-occupancy orbitals = 0
# number of active, occupied, single-occupancy orbitals = 6
# number of active, vacant, single-occupancy orbitals = 10
# number of frozen, vacant, single-occupancy orbitals = 4
# size of active space = 16
# number of qubits = 16
# basis set = sto-6g
# interatomic separation (angstroms) = 5.1427
# fermion-to-qubit operator mapping = jordan-wigner
# number of terms in sum of Pauli strings = 1241
# one-norm of sum of Pauli strings (Hartrees) = 27.487673534263408
# eigenvalue lower bound from shifted one-norm (Hartrees) = -27.487673534263408
# eigenvalue upper bound from shifted one-norm (Hartrees) = 9.448850671255782
# Hartree-Fock energy (Hartrees) = -14.735457586417281
# runtime for Hartree-Fock calculation (seconds) = 0.40448808670043945
# runtime for active space calculation (seconds) = 0.006474018096923828
# runtime for fermion-to-qubit calculation (seconds) = 0.12267804145812988
-9.01941143150381386e+00 IIIIIIIIIIIIIIII
 1.17318772879589428e+00 ZIIIIIIIIIIIIIII
 1.17318772879589450e+00 IZIIIIIIIIIIIIII
 1.17327872295153735e+00 IIZIIIIIIIIIIIII
 1.17327872295153735e+00 IIIZIIIIIIIIIIII
-8.73212767232146025e-02 IIIIZIIIIIIIIIII
-8.73212767232146025e-02 IIIIIZIIIIIIIIII
-9.33630894928538235e-02 IIIIIIZIIIIIIIII
-9.33630894928538235e-02 IIIIIIIZIIIIIIII
-1.50918681382156666e-01 IIIIIIIIZIIIIIII
-1.50918681382156666e-01 IIIIIIIIIZIIIIII
-1.42344297549104770e-01 IIIIIIIIIIZIIIII
-1.42344297549104742e-01 IIIIIIIIIIIZIIII
-1.58003289691016346e-01 IIIIIIIIIIIIZIII
-1.58003289691016346e-01 IIIIIIIIIIIIIZII
-1.47332545184350905e-01 IIIIIIIIIIIIIIZI
-1.47332545184350988e-01 IIIIIIIIIIIIIIIZ
 2.21050459272113142e-01 ZZIIIIIIIIIIIIII
 2.57218285481186915e-02 ZIZIIIIIIIIIIIII
 2.21120781805556610e-01 ZIIZIIIIIIIIIIII
 5.93390882130582567e-02 ZIIIZIIIIIIIIIII
 6.30476567944882882e-02 ZIIIIZIIIIIIIIII
 3.42863661645167531e-02 XZZZZZXIIIIIIIII
 3.42863661645167531e-02 YZZZZZYIIIIIIIII
 5.92978324189858338e-02 ZIIIIIZIIIIIIIII
 6.33827982723007277e-02 ZIIIIIIZIIIIIIII
 6.01225580712215074e-02 ZIIIIIIIZIIIIIII
 6.13936702772407833e-02 ZIIIIIIIIZIIIIII
 6.04937587632781645e-02 ZIIIIIIIIIZIIIII
 6.17123530492134573e-02 ZIIIIIIIIIIZIIII
 6.04937587632781784e-02 ZIIIIIIIIIIIZIII
 6.17123530492134711e-02 ZIIIIIIIIIIIIZII
 6.13528936873056138e-02 ZIIIIIIIIIIIIIZI
 6.26434176745087057e-02 ZIIIIIIIIIIIIIIZ
