# number of frozen, occupied, single-occupancy orbitals = 2
# number of active, occupied, single-occupancy orbitals = 4
# number of active, vacant, single-occupancy orbitals = 8
# number of frozen, vacant, single-occupancy orbitals = 6
# size of active space = 12
# number of qubits = 12
# basis set = sto-6g
# interatomic separation (angstroms) = 5.1427
# fermion-to-qubit operator mapping = jordan-wigner
# number of terms in sum of Pauli strings = 367
# one-norm of sum of Pauli strings (Hartrees) = 19.677762982903946
# eigenvalue lower bound from shifted one-norm (Hartrees) = -19.677762982903946
# eigenvalue upper bound from shifted one-norm (Hartrees) = -3.5932027261269255
# Hartree-Fock energy (Hartrees) = -14.735457586417281
# runtime for Hartree-Fock calculation (seconds) = 0.40448808670043945
# runtime for active space calculation (seconds) = 0.003113269805908203
# runtime for fermion-to-qubit calculation (seconds) = 0.03693675994873047
-1.16354828545154358e+01 IIIIIIIIIIII
 1.05044900344266412e+00 ZIIIIIIIIIII
 1.05044900344266412e+00 IZIIIIIIIIII
-1.19221926709783543e-01 IIZIIIIIIIII
-1.19221926709783627e-01 IIIZIIIIIIII
-1.28039812671769837e-01 IIIIZIIIIIII
-1.28039812671769865e-01 IIIIIZIIIIII
-1.80293716392628339e-01 IIIIIIZIIIII
-1.80293716392628339e-01 IIIIIIIZIIII
-1.88252182860087602e-01 IIIIIIIIZIII
-1.88252182860087630e-01 IIIIIIIIIZII
-1.88252182860087519e-01 IIIIIIIIIIZI
-1.88252182860087519e-01 IIIIIIIIIIIZ
 2.21191174824038161e-01 ZZIIIIIIIIII
 1.28061423720319343e-02 XZXIIIIIIIII
 1.28061423720319343e-02 YZYIIIIIIIII
 5.93350288538555815e-02 ZIZIIIIIIIII
 6.30475088615678886e-02 ZIIZIIIIIIII
 5.92990584564893064e-02 ZIIIZIIIIIII
 6.33878735307650820e-02 ZIIIIZIIIIII
-4.57285577056087272e-03 XZZZZZXIIIII
-4.57285577056087272e-03 YZZZZZYIIIII
 6.01083797184910479e-02 ZIIIIIZIIIII
 6.13966194365524742e-02 ZIIIIIIZIIII
 6.04889037983096928e-02 ZIIIIIIIZIII
 6.17126427538252226e-02 ZIIIIIIIIZII
 6.04889037983096997e-02 ZIIIIIIIIIZI
 6.17126427538252295e-02 ZIIIIIIIIIIZ
 6.30475088615678886e-02 IZZIIIIIIIII
 1.28061423720319326e-02 IXZXIIIIIIII
 1.28061423720319326e-02 IYZYIIIIIIII
 5.93350288538555815e-02 IZIZIIIIIIII
 6.33878735307650820e-02 IZIIZIIIIIII
 5.92990584564893064e-02 IZIIIZIIIIII
 6.13966194365524742e-02 IZIIIIZIIIII
-4.57285577056087359e-03 IXZZZZZXIIII
-4.57285577056087359e-03 IYZZZZZYIIII
 6.01083797184910479e-02 IZIIIIIZIIII
 6.17126427538252226e-02 IZIIIIIIZIII
 6.04889037983096928e-02 IZIIIIIIIZII
 6.17126427538252295e-02 IZIIIIIIIIZI
 6.04889037983096997e-02 IZIIIIIIIIIZ
 4.99448812900286365e-02 IIZZIIIIIIII
 2.68090561149243317e-02 IIZIZIIIIIII
 4.70943075669903316e-02 IIZIIZIIIIII
 1.00259070329456364e-02 IIXZZZXIIIII
 1.00259070329456364e-02 IIYZZZYIIIII
 4.01043064376588945e-02 IIZIIIZIIIII
 4.82226205757213117e-02 IIZIIIIZIIII
 4.07049045376982541e-02 IIZIIIIIZIII
 4.84509108672656341e-02 IIZIIIIIIZII
 4.07049045376982610e-02 IIZIIIIIIIZI
 4.84509108672656411e-02 IIZIIIIIIIIZ
 4.70943075669903316e-02 IIIZZIIIIIII
 2.68090561149243317e-02 IIIZIZIIIIII
 4.82226205757213117e-02 IIIZIIZIIIII
 1.00259070329456364e-02 IIIXZZZXIIII
 1.00259070329456364e-02 IIIYZZZYIIII
 4.01043064376588945e-02 IIIZIIIZIIII
 4.84509108672656341e-02 IIIZIIIIZIII
 4.07049045376982541e-02 IIIZIIIIIZII
 4.84509108672656411e-02 IIIZIIIIIIZI
 4.07049045376982610e-02 IIIZIIIIIIIZ
 4.81126265160359001e-02 IIIIZZIIIIII
 3.74936205240765721e-02 IIIIZIZIIIII
 4.83210988664910177e-02 IIIIZIIZIIII
 4.04209396302305027e-02 IIIIZIIIZIII
 4.75720636500292990e-02 IIIIZIIIIZII
 4.04209396302305166e-02 IIIIZIIIIIZI
 4.75720636500293059e-02 IIIIZIIIIIIZ
 4.83210988664910177e-02 IIIIIZZIIIII
 3.74936205240765721e-02 IIIIIZIZIIII
 4.75720636500292990e-02 IIIIIZIIZIII
 4.04209396302305027e-02 IIIIIZIIIZII
 4.75720636500293059e-02 IIIIIZIIIIZI
 4.04209396302305166e-02 IIIIIZIIIIIZ
 5.16676512977644609e-02 IIIIIIZZIIII
 4.46057202263732966e-02 IIIIIIZIZIII
 4.68809308519239076e-02 IIIIIIZIIZII
 4.46057202263732966e-02 IIIIIIZIIIZI
 4.68809308519239076e-02 IIIIIIZIIIIZ
 4.68809308519239076e-02 IIIIIIIZZIII
 4.46057202263732966e-02 IIIIIIIZIZII
 4.68809308519239076e-02 IIIIIIIZIIZI
 4.46057202263732966e-02 IIIIIIIZIIIZ
 5.10061619111675177e-02 IIIIIIIIZZII
 4.47549615898331851e-02 IIIIIIIIZIZI
 4.68386950302779603e-02 IIIIIIIIZIIZ
 4.68386950302779603e-02 IIIIIIIIIZZI
 4.47549615898331851e-02 IIIIIIIIIZIZ
 5.10061619111674761e-02 IIIIIIIIIIZZ
 2.21659811986989475e-02 ZXZXIIIIIIII
 2.21659811986989475e-02 ZYZYIIIIIIII
-4.80160330696523599e-03 ZXZZZZZXIIII
-4.80160330696523599e-03 ZYZZZZZYIIII
 2.21659811986989475e-02 XIXIIIIIIIII
 2.21659811986989475e-02 YIYIIIIIIIII
-4.80160330696523686e-03 XIZZZZXIIIII
-4.80160330696523686e-03 YIZZZZYIIIII
-3.71248000771230539e-03 XXYYIIIIIIII
 3.71248000771230539e-03 XYYXIIIIIIII
 3.71248000771230539e-03 YXXYIIIIIIII
-3.71248000771230539e-03 YYXXIIIIIIII
 6.13281501684198984e-04 XXYZZZZYIIII
-6.13281501684198984e-04 XYYZZZZXIIII
-6.13281501684198984e-04 YXXZZZZYIIII
 6.13281501684198984e-04 YYXZZZZXIIII
 6.13281501684198984e-04 XXIXZZXIIIII
 6.13281501684198984e-04 XYIYZZXIIIII
 6.13281501684198984e-04 YXIXZZYIIIII
 6.13281501684198984e-04 YYIYZZYIIIII
-4.08881507427577388e-03 XXIIYYIIIIII
 4.08881507427577388e-03 XYIIYXIIIIII
 4.08881507427577388e-03 YXIIXYIIIIII
-4.08881507427577388e-03 YYIIXXIIIIII
-1.28823971806142070e-03 XXIIIIYYIIII
 1.28823971806142070e-03 XYIIIIYXIIII
 1.28823971806142070e-03 YXIIIIXYIIII
-1.28823971806142070e-03 YYIIIIXXIIII
-1.22373895551552850e-03 XXIIIIIIYYII
 1.22373895551552850e-03 XYIIIIIIYXII
 1.22373895551552850e-03 YXIIIIIIXYII
-1.22373895551552850e-03 YYIIIIIIXXII
-1.22373895551552894e-03 XXIIIIIIIIYY
 1.22373895551552894e-03 XYIIIIIIIIYX
 1.22373895551552894e-03 YXIIIIIIIIXY
-1.22373895551552894e-03 YYIIIIIIIIXX
-1.66688157170048583e-03 ZIXZZZXIIIII
-1.66688157170048583e-03 ZIYZZZYIIIII
-6.29720089129516547e-04 XZIZZZXIIIII
-6.29720089129516547e-04 YZIZZZYIIIII
-1.05360007001628684e-03 ZIIXZZZXIIII
-1.05360007001628684e-03 ZIIYZZZYIIII
 1.06716846797399578e-03 XZXZIIIIIIII
 1.06716846797399578e-03 YZYZIIIIIIII
 3.42594930981975803e-04 XZXXZZZXIIII
 3.42594930981975803e-04 XZXYZZZYIIII
 3.42594930981975803e-04 YZYXZZZXIIII
 3.42594930981975803e-04 YZYYZZZYIIII
-9.72315020111492404e-04 XZZIZZXIIIII
-9.72315020111492404e-04 YZZIZZYIIIII
 1.19252284971099352e-03 XZZXYYIIIIII
-1.19252284971099352e-03 XZZYYXIIIIII
-1.19252284971099352e-03 YZZXXYIIIIII
 1.19252284971099352e-03 YZZYXXIIIIII
-1.56901390379255790e-03 XZZXIIYYIIII
 1.56901390379255790e-03 XZZYIIYXIIII
 1.56901390379255790e-03 YZZXIIXYIIII
-1.56901390379255790e-03 YZZYIIXXIIII
-1.65169239879591487e-03 XZZXIIIIYYII
 1.65169239879591487e-03 XZZYIIIIYXII
 1.65169239879591487e-03 YZZXIIIIXYII
-1.65169239879591487e-03 YZZYIIIIXXII
-1.65169239879591509e-03 XZZXIIIIIIYY
 1.65169239879591509e-03 XZZYIIIIIIYX
 1.65169239879591509e-03 YZZXIIIIIIXY
-1.65169239879591509e-03 YZZYIIIIIIXX
 1.22002216029368292e-04 XZXIZIIIIIII
 1.22002216029368292e-04 YZYIZIIIIIII
 1.51506937427214774e-04 XZZZIZXIIIII
 1.51506937427214774e-04 YZZZIZYIIIII
 1.31452506574036192e-03 XZXIIZIIIIII
 1.31452506574036192e-03 YZYIIZIIIIII
 8.63944700277119828e-05 XZZZXXZXIIII
 8.63944700277119828e-05 XZZZXYZYIIII
 8.63944700277119828e-05 YZZZYXZXIIII
 8.63944700277119828e-05 YZZZYYZYIIII
 6.51124673995028051e-05 XZZZZIXIIIII
 6.51124673995028051e-05 YZZZZIYIIIII
 2.28880465365715767e-03 XZXIIIZIIIII
 2.28880465365715767e-03 YZYIIIZIIIII
 7.19790749864599767e-04 XZXIIIIZIIII
 7.19790749864599767e-04 YZYIIIIZIIII
 9.75424633692422230e-05 XZZZZZXZIIII
 9.75424633692422230e-05 YZZZZZYZIIII
 2.82103763211604558e-04 XZZZZZZXYYII
-2.82103763211604558e-04 XZZZZZZYYXII
-2.82103763211604558e-04 YZZZZZZXXYII
 2.82103763211604558e-04 YZZZZZZYXXII
 2.82103763211604612e-04 XZZZZZZXIIYY
-2.82103763211604612e-04 XZZZZZZYIIYX
-2.82103763211604612e-04 YZZZZZZXIIXY
 2.82103763211604612e-04 YZZZZZZYIIXX
 2.32131731733720061e-03 XZXIIIIIZIII
 2.32131731733720061e-03 YZYIIIIIZIII
-6.77288087782194122e-04 XZZZZZXIZIII
-6.77288087782194122e-04 YZZZZZYIZIII
 6.69624918541285525e-04 XZXIIIIIIZII
 6.69624918541285525e-04 YZYIIIIIIZII
-3.95184324570589456e-04 XZZZZZXIIZII
-3.95184324570589456e-04 YZZZZZYIIZII
 2.32131731733720235e-03 XZXIIIIIIIZI
 2.32131731733720235e-03 YZYIIIIIIIZI
-6.77288087782194665e-04 XZZZZZXIIIZI
-6.77288087782194665e-04 YZZZZZYIIIZI
 6.69624918541287585e-04 XZXIIIIIIIIZ
 6.69624918541287585e-04 YZYIIIIIIIIZ
-3.95184324570589998e-04 XZZZZZXIIIIZ
-3.95184324570589998e-04 YZZZZZYIIIIZ
-1.05360007001628684e-03 IZXZZZXIIIII
-1.05360007001628684e-03 IZYZZZYIIIII
 1.06716846797399578e-03 IXIXIIIIIIII
 1.06716846797399578e-03 IYIYIIIIIIII
-9.72315020111492404e-04 IXIZZZZXIIII
-9.72315020111492404e-04 IYIZZZZYIIII
-3.42594930981975803e-04 IXXYZZYIIIII
 3.42594930981975803e-04 IXYYZZXIIIII
 3.42594930981975803e-04 IYXXZZYIIIII
-3.42594930981975803e-04 IYYXZZXIIIII
 1.19252284971099352e-03 IXXIXXIIIIII
 1.19252284971099352e-03 IXYIYXIIIIII
 1.19252284971099352e-03 IYXIXYIIIIII
 1.19252284971099352e-03 IYYIYYIIIIII
-1.56901390379255790e-03 IXXIIIXXIIII
-1.56901390379255790e-03 IXYIIIYXIIII
-1.56901390379255790e-03 IYXIIIXYIIII
-1.56901390379255790e-03 IYYIIIYYIIII
-1.65169239879591487e-03 IXXIIIIIXXII
-1.65169239879591487e-03 IXYIIIIIYXII
-1.65169239879591487e-03 IYXIIIIIXYII
-1.65169239879591487e-03 IYYIIIIIYYII
-1.65169239879591509e-03 IXXIIIIIIIXX
-1.65169239879591509e-03 IXYIIIIIIIYX
-1.65169239879591509e-03 IYXIIIIIIIXY
