# number of frozen, occupied, single-occupancy orbitals = 2
# number of active, occupied, single-occupancy orbitals = 4
# number of active, vacant, single-occupancy orbitals = 6
# number of frozen, vacant, single-occupancy orbitals = 8
# size of active space = 10
# number of qubits = 10
# basis set = sto-6g
# interatomic separation (angstroms) = 5.1427
# fermion-to-qubit operator mapping = jordan-wigner
# number of terms in sum of Pauli strings = 276
# one-norm of sum of Pauli strings (Hartrees) = 17.99568306494532
# eigenvalue lower bound from shifted one-norm (Hartrees) = -17.99568306494532
# eigenvalue upper bound from shifted one-norm (Hartrees) = -5.926279051703567
# Hartree-Fock energy (Hartrees) = -14.735457586417281
# runtime for Hartree-Fock calculation (seconds) = 0.40448808670043945
# runtime for active space calculation (seconds) = 0.0017058849334716797
# runtime for fermion-to-qubit calculation (seconds) = 0.018022775650024414
-1.19609810583244442e+01 IIIIIIIIII
 1.17265054999479901e+00 ZIIIIIIIII
 1.17265054999479901e+00 IZIIIIIIII
-3.00661113048196552e-02 IIZIIIIIII
-3.00661113048197176e-02 IIIZIIIIII
-4.00468093915100284e-02 IIIIZIIIII
-4.00468093915100423e-02 IIIIIZIIII
-8.88070653143311350e-02 IIIIIIZIII
-8.88070653143311350e-02 IIIIIIIZII
-9.66585262399764639e-02 IIIIIIIIZI
-9.66585262399764777e-02 IIIIIIIIIZ
 2.21191174824038161e-01 ZZIIIIIIII
 1.57970846079104228e-02 XZXIIIIIII
 1.57970846079104228e-02 YZYIIIIIII
 5.93350288538555815e-02 ZIZIIIIIII
 6.30475088615678886e-02 ZIIZIIIIII
 5.92990584564893064e-02 ZIIIZIIIII
 6.33878735307650820e-02 ZIIIIZIIII
-5.64532818291365712e-03 XZZZZZXIII
-5.64532818291365712e-03 YZZZZZYIII
 6.01083797184910479e-02 ZIIIIIZIII
 6.13966194365524742e-02 ZIIIIIIZII
 6.04889037983096928e-02 ZIIIIIIIZI
 6.17126427538252226e-02 ZIIIIIIIIZ
 6.30475088615678886e-02 IZZIIIIIII
 1.57970846079104228e-02 IXZXIIIIII
 1.57970846079104228e-02 IYZYIIIIII
 5.93350288538555815e-02 IZIZIIIIII
 6.33878735307650820e-02 IZIIZIIIII
 5.92990584564893064e-02 IZIIIZIIII
 6.13966194365524742e-02 IZIIIIZIII
-5.64532818291365798e-03 IXZZZZZXII
-5.64532818291365798e-03 IYZZZZZYII
 6.01083797184910479e-02 IZIIIIIZII
 6.17126427538252226e-02 IZIIIIIIZI
 6.04889037983096928e-02 IZIIIIIIIZ
 4.99448812900286365e-02 IIZZIIIIII
 2.68090561149243317e-02 IIZIZIIIII
 4.70943075669903316e-02 IIZIIZIIII
 5.56816573317847618e-03 IIXZZZXIII
 5.56816573317847618e-03 IIYZZZYIII
 4.01043064376588945e-02 IIZIIIZIII
 4.82226205757213117e-02 IIZIIIIZII
 4.07049045376982541e-02 IIZIIIIIZI
 4.84509108672656341e-02 IIZIIIIIIZ
 4.70943075669903316e-02 IIIZZIIIII
 2.68090561149243317e-02 IIIZIZIIII
 4.82226205757213117e-02 IIIZIIZIII
 5.56816573317847618e-03 IIIXZZZXII
 5.56816573317847618e-03 IIIYZZZYII
 4.01043064376588945e-02 IIIZIIIZII
 4.84509108672656341e-02 IIIZIIIIZI
 4.07049045376982541e-02 IIIZIIIIIZ
 4.81126265160359001e-02 IIIIZZIIII
 3.74936205240765721e-02 IIIIZIZIII
 4.83210988664910177e-02 IIIIZIIZII
 4.04209396302305027e-02 IIIIZIIIZI
 4.75720636500292990e-02 IIIIZIIIIZ
 4.83210988664910177e-02 IIIIIZZIII
 3.74936205240765721e-02 IIIIIZIZII
 4.75720636500292990e-02 IIIIIZIIZI
 4.04209396302305027e-02 IIIIIZIIIZ
 5.16676512977644609e-02 IIIIIIZZII
 4.46057202263732966e-02 IIIIIIZIZI
 4.68809308519239076e-02 IIIIIIZIIZ
 4.68809308519239076e-02 IIIIIIIZZI
 4.46057202263732966e-02 IIIIIIIZIZ
 5.10061619111675177e-02 IIIIIIIIZZ
 2.21659811986989475e-02 ZXZXIIIIII
 2.21659811986989475e-02 ZYZYIIIIII
-4.80160330696523599e-03 ZXZZZZZXII
-4.80160330696523599e-03 ZYZZZZZYII
 2.21659811986989475e-02 XIXIIIIIII
 2.21659811986989475e-02 YIYIIIIIII
-4.80160330696523686e-03 XIZZZZXIII
-4.80160330696523686e-03 YIZZZZYIII
-3.71248000771230539e-03 XXYYIIIIII
 3.71248000771230539e-03 XYYXIIIIII
 3.71248000771230539e-03 YXXYIIIIII
-3.71248000771230539e-03 YYXXIIIIII
 6.13281501684198984e-04 XXYZZZZYII
-6.13281501684198984e-04 XYYZZZZXII
-6.13281501684198984e-04 YXXZZZZYII
