# number of frozen, occupied, single-occupancy orbitals = 10
# number of active, occupied, single-occupancy orbitals = 14
# number of active, vacant, single-occupancy orbitals = 12
# number of frozen, vacant, single-occupancy orbitals = 0
# size of active space = 26
# number of qubits = 26
# basis set = sto-6g
# interatomic separation (angstroms) = 3.0
# fermion-to-qubit operator mapping = bravyi-kitaev
# number of terms in sum of Pauli strings = 9364
# one-norm of sum of Pauli strings (Hartrees) = 468.0530458039123
# eigenvalue lower bound from shifted one-norm (Hartrees) = -468.0530458039123
# eigenvalue upper bound from shifted one-norm (Hartrees) = -289.22036453951483
# Hartree-Fock energy (Hartrees) = -394.06122800657926
# runtime for Hartree-Fock calculation (seconds) = 0.7298760414123535
# runtime for active space calculation (seconds) = 0.0428009033203125
# runtime for fermion-to-qubit calculation (seconds) = 1.3756802082061768
 1.72208898020855106e+00 ZIIIIIIIIIIIIIIIIIIIIIIIII
-1.37501722472923193e-01+0.00000000000000000e+00j IIIZIZYYIIIZIZXIIIIIIIIIII
1.37501722472923193e-01+0.00000000000000000e+00j IIIZIZXYIIIZIZYIIIIIIIIIII
-4.15689761003873101e-03+0.00000000000000000e+00j ZIIIIIIIIZYYIZXIIIIIIIIIII
4.15689761003873101e-03+0.00000000000000000e+00j ZIIIIIIIIZXYIZYIIIIIIIIIII
-1.25006067541980626e-02+0.00000000000000000e+00j IIIIIIIIIZYYIZXIIIIIIIIIII
1.25006067541980626e-02+0.00000000000000000e+00j IIIIIIIIIZXYIZYIIIIIIIIIII
1.96875760520892860e-02+0.00000000000000000e+00j ZIIIIIIXIIIZIZZIIIIIIIIIII
-1.96875760520892860e-02+0.00000000000000000e+00j ZIIZIZZXIIIIIIIZIIIIIIIIII
1.37501722472923193e-01+0.00000000000000000e+00j IIIIIIIXIIIZIZZIIIIIIIIIII
-1.37501722472923193e-01+0.00000000000000000e+00j IIIZIZZXIIIIIIIZIIIIIIIIII
3.95582099871909232e-03+0.00000000000000000e+00j ZIIIIIIIIIIXIZZIIIIIIIIIII
-3.95582099871909232e-03+0.00000000000000000e+00j ZIIIIIIZIZZXIIIZIIIIIIIIII
1.25006067541980487e-02+0.00000000000000000e+00j IIIIIIIIIIIXIZZIIIIIIIIIII
-1.25006067541980487e-02+0.00000000000000000e+00j IIIIIIIZIZZXIIIZIIIIIIIIII
1.24375887505832582e-02+0.00000000000000000e+00j ZYIXIIIXIIIIIIIYZXIXIIIXII
-1.24375887505832582e-02+0.00000000000000000e+00j IXIXIIIXIIIIIIIYIYIXIIIXII
7.49827649771119126e-02+0.00000000000000000e+00j IYIXIIIXIIIIIIIYZXIXIIIXII
-7.49827649771119126e-02+0.00000000000000000e+00j ZXIXIIIXIIIIIIIYIYIXIIIXII
1.05083181797402652e-03+0.00000000000000000e+00j ZIIIIIIIIIIIIIIIYYXIIIIIII
-1.05083181797402652e-03+0.00000000000000000e+00j ZIIIIIIIIIIIIIIIXYYIIIIIII
-7.27067892994197763e-04+0.00000000000000000e+00j IIIIIIIIIIIIIIIIYYXIIIIIII
7.27067892994197763e-04+0.00000000000000000e+00j IIIIIIIIIIIIIIIIXYYIIIIIII
-1.99358686118393871e-02+0.00000000000000000e+00j ZYIXIIIXIIIIIIIYIZZXIIIXII
1.99358686118393871e-02+0.00000000000000000e+00j IXIXIIIXIIIIIIIYIIIYIIIXII
-1.20187809768677739e-01+0.00000000000000000e+00j IYIXIIIXIIIIIIIYIZZXIIIXII
1.20187809768677739e-01+0.00000000000000000e+00j ZXIXIIIXIIIIIIIYIIIYIIIXII
1.77789971096845869e-03+0.00000000000000000e+00j ZIIIIIIIIIIIIIIIIXZIIIIIII
-1.77789971096845869e-03+0.00000000000000000e+00j ZIIIIIIIIIIIIIIIZXIZIIIIII
7.27067892994197763e-04+0.00000000000000000e+00j IIIIIIIIIIIIIIIIIXZIIIIIII
-7.27067892994197763e-04+0.00000000000000000e+00j IIIIIIIIIIIIIIIIZXIZIIIIII
6.65549259346229390e-03+0.00000000000000000e+00j ZZYXIIIXIIIIIIIYIIIZXXIXII
-6.65549259346229390e-03+0.00000000000000000e+00j ZZXXIIIXIIIIIIIYIIIZYXIXII
4.45765091825138654e-02+0.00000000000000000e+00j IZYXIIIXIIIIIIIYIIIZXXIXII
-4.45765091825138654e-02+0.00000000000000000e+00j IZXXIIIXIIIIIIIYIIIZYXIXII
-7.39707735641022962e-04+0.00000000000000000e+00j ZIIZYXIXIIIIIIIYIIIZXXIXII
7.39707735641022962e-04+0.00000000000000000e+00j ZIIZXXIXIIIIIIIYIIIZYXIXII
-1.39513924041938658e-01+0.00000000000000000e+00j IIIZYXIXIIIIIIIYIIIZXXIXII
1.39513924041938658e-01+0.00000000000000000e+00j IIIZXXIXIIIIIIIYIIIZYXIXII
5.33570383787937419e-03+0.00000000000000000e+00j ZIIYIIIXIIIIIIIYIIIZZXIXII
-5.33570383787937419e-03+0.00000000000000000e+00j ZZZXIIIXIIIIIIIYIIIZIYIXII
4.45765091825138654e-02+0.00000000000000000e+00j IIIYIIIXIIIIIIIYIIIZZXIXII
-4.45765091825138654e-02+0.00000000000000000e+00j IZZXIIIXIIIIIIIYIIIZIYIXII
-2.29421503169643867e-02+0.00000000000000000e+00j ZIIZIYIXIIIIIIIYIIIZZXIXII
2.29421503169643867e-02+0.00000000000000000e+00j ZIIZZXIXIIIIIIIYIIIZIYIXII
-1.39513924041938631e-01+0.00000000000000000e+00j IIIZIYIXIIIIIIIYIIIZZXIXII
1.39513924041938631e-01+0.00000000000000000e+00j IIIZZXIXIIIIIIIYIIIZIYIXII
-1.77545671553392508e-02+0.00000000000000000e+00j ZZYXIIIXIIIIIIIYIIIZIZXXII
1.77545671553392508e-02+0.00000000000000000e+00j ZZXXIIIXIIIIIIIYIIIZIZYXII
-1.53577639592522575e-01+0.00000000000000000e+00j IZYXIIIXIIIIIIIYIIIZIZXXII
1.53577639592522575e-01+0.00000000000000000e+00j IZXXIIIXIIIIIIIYIIIZIZYXII
1.45277324039248855e-03+0.00000000000000000e+00j ZIIZYXIXIIIIIIIYIIIZIZXXII
-1.45277324039248855e-03+0.00000000000000000e+00j ZIIZXXIXIIIIIIIYIIIZIZYXII
-3.78745822677492364e-02+0.00000000000000000e+00j IIIZYXIXIIIIIIIYIIIZIZXXII
3.78745822677492364e-02+0.00000000000000000e+00j IIIZXXIXIIIIIIIYIIIZIZYXII
-8.00155287803233379e-04+0.00000000000000000e+00j ZIIIIIIIIIIIIIIIIIIIYYXIII
8.00155287803233379e-04+0.00000000000000000e+00j ZIIIIIIIIIIIIIIIIIIIXYYIII
5.60319879546337767e-04+0.00000000000000000e+00j IIIIIIIIIIIIIIIIIIIIYYXIII
-5.60319879546337767e-04+0.00000000000000000e+00j IIIIIIIIIIIIIIIIIIIIXYYIII
-1.99910064478512443e-02+0.00000000000000000e+00j ZIIYIIIXIIIIIIIYIIIZIZZXII
1.99910064478512443e-02+0.00000000000000000e+00j ZZZXIIIXIIIIIIIYIIIIIIIYII
-1.53577639592522575e-01+0.00000000000000000e+00j IIIYIIIXIIIIIIIYIIIZIZZXII
1.53577639592522575e-01+0.00000000000000000e+00j IZZXIIIXIIIIIIIYIIIIIIIYII
-6.74204275696694243e-03+0.00000000000000000e+00j ZIIZIYIXIIIIIIIYIIIZIZZXII
6.74204275696694243e-03+0.00000000000000000e+00j ZIIZZXIXIIIIIIIYIIIIIIIYII
-3.78745822677492364e-02+0.00000000000000000e+00j IIIZIYIXIIIIIIIYIIIZIZZXII
3.78745822677492364e-02+0.00000000000000000e+00j IIIZZXIXIIIIIIIYIIIIIIIYII
-1.36047516734891954e-03+0.00000000000000000e+00j ZIIIIIIIIIIIIIIIIIIIIXZIII
1.36047516734891954e-03+0.00000000000000000e+00j ZIIIIIIIIIIIIIIIIIIZZXIZII
-5.60319879546338634e-04+0.00000000000000000e+00j IIIIIIIIIIIIIIIIIIIIIXZIII
5.60319879546338634e-04+0.00000000000000000e+00j IIIIIIIIIIIIIIIIIIIZZXIZII
-1.91897493083530053e-02+0.00000000000000000e+00j ZIIIIIIZYXIXIIIYIIIIIIIZXX
1.91897493083530053e-02+0.00000000000000000e+00j ZIIIIIIZXXIXIIIYIIIIIIIZYX
-1.47116173477458367e-01+0.00000000000000000e+00j IIIIIIIZYXIXIIIYIIIIIIIZXX
1.47116173477458367e-01+0.00000000000000000e+00j IIIIIIIZXXIXIIIYIIIIIIIZYX
-5.15510752957441549e-03+0.00000000000000000e+00j ZIIIIIIZIIIZYXIYIIIIIIIZXX
5.15510752957441549e-03+0.00000000000000000e+00j ZIIIIIIZIIIZXXIYIIIIIIIZYX
-1.12305895019985669e-02+0.00000000000000000e+00j IIIIIIIZIIIZYXIYIIIIIIIZXX
1.12305895019985669e-02+0.00000000000000000e+00j IIIIIIIZIIIZXXIYIIIIIIIZYX
-2.08499326023444814e-02+0.00000000000000000e+00j ZIIIIIIZIYIXIIIYIIIIIIIZZX
2.08499326023444814e-02+0.00000000000000000e+00j ZIIIIIIZZXIXIIIYIIIIIIIZIY
-1.47116173477458367e-01+0.00000000000000000e+00j IIIIIIIZIYIXIIIYIIIIIIIZZX
1.47116173477458367e-01+0.00000000000000000e+00j IIIIIIIZZXIXIIIYIIIIIIIZIY
-5.42149395236931914e-03+0.00000000000000000e+00j ZIIIIIIZIIIZIYIYIIIIIIIZZX
5.42149395236931914e-03+0.00000000000000000e+00j ZIIIIIIZIIIZZXIYIIIIIIIZIY
-1.12305895019985946e-02+0.00000000000000000e+00j IIIIIIIZIIIZIYIYIIIIIIIZZX
1.12305895019985946e-02+0.00000000000000000e+00j IIIIIIIZIIIZZXIYIIIIIIIZIY
1.55094672143529550e-03+0.00000000000000000e+00j ZIYYXXIIIIIIIIIIIIIIIIIIII
-1.55094672143529550e-03+0.00000000000000000e+00j ZIXYYXIIIIIIIIIIIIIIIIIIII
1.02171646893650589e-02+0.00000000000000000e+00j ZZIXZXIIIIIIIIIIIIIIIIIIII
1.02171646893650589e-02+0.00000000000000000e+00j ZIZYIYIIIIIIIIIIIIIIIIIIII
2.06394589506665423e-03+0.00000000000000000e+00j ZZIZIZYYIZXXIIIIIIIIIIIIII
-2.06394589506665423e-03+0.00000000000000000e+00j ZZIZIZXYIZYXIIIIIIIIIIIIII
-1.85278058439181971e-03+0.00000000000000000e+00j ZZIIIIIXIZZXIIIIIIIIIIIIII
-1.85278058439181971e-03+0.00000000000000000e+00j ZZIZIZZYIIIYIIIIIIIIIIIIII
-3.50191110154160837e-03+0.00000000000000000e+00j ZZIIIIIIYXIYXXIIIIIIIIIIII
3.50191110154160837e-03+0.00000000000000000e+00j ZZIIIIIIXXIYYXIIIIIIIIIIII
-3.26578890846272209e-03+0.00000000000000000e+00j ZZIIIIIIIYIYZXIIIIIIIIIIII
3.26578890846272209e-03+0.00000000000000000e+00j ZZIIIIIIZXIYIYIIIIIIIIIIII
-1.96875760520892860e-02+0.00000000000000000e+00j ZZIZIZYYIIIZIZXIIIIIIIIIII
1.96875760520892860e-02+0.00000000000000000e+00j ZZIZIZXYIIIZIZYIIIIIIIIIII
-3.95582099871909232e-03+0.00000000000000000e+00j ZZIIIIIIIZYYIZXIIIIIIIIIII
3.95582099871909232e-03+0.00000000000000000e+00j ZZIIIIIIIZXYIZYIIIIIIIIIII
1.81089917937103384e-02+0.00000000000000000e+00j ZZIIIIIXIIIZIZZIIIIIIIIIII
-1.81089917937103384e-02+0.00000000000000000e+00j ZZIZIZZXIIIIIIIZIIIIIIIIII
4.15689761003873101e-03+0.00000000000000000e+00j ZZIIIIIIIIIXIZZIIIIIIIIIII
-4.15689761003873101e-03+0.00000000000000000e+00j ZZIIIIIZIZZXIIIZIIIIIIIIII
1.24375887505832582e-02+0.00000000000000000e+00j XYIXIIIXIIIIIIIYXXIXIIIXII
1.24375887505832582e-02+0.00000000000000000e+00j YYIXIIIXIIIIIIIYYXIXIIIXII
7.49827649771119126e-02+0.00000000000000000e+00j YXIXIIIXIIIIIIIYXXIXIIIXII
-7.49827649771119126e-02+0.00000000000000000e+00j XXIXIIIXIIIIIIIYYXIXIIIXII
-1.99358686118393871e-02+0.00000000000000000e+00j XYIXIIIXIIIIIIIYIZXXIIIXII
-1.99358686118393871e-02+0.00000000000000000e+00j YYIXIIIXIIIIIIIYIZYXIIIXII
-1.20187809768677739e-01+0.00000000000000000e+00j YXIXIIIXIIIIIIIYIZXXIIIXII
1.20187809768677739e-01+0.00000000000000000e+00j XXIXIIIXIIIIIIIYIZYXIIIXII
-1.77789971096845869e-03+0.00000000000000000e+00j ZZIIIIIIIIIIIIIIYYXIIIIIII
1.77789971096845869e-03+0.00000000000000000e+00j ZZIIIIIIIIIIIIIIXYYIIIIIII
-1.05083181797402652e-03+0.00000000000000000e+00j ZZIIIIIIIIIIIIIIIXZIIIIIII
1.05083181797402652e-03+0.00000000000000000e+00j ZZIIIIIIIIIIIIIIZXIZIIIIII
5.33570383787937419e-03+0.00000000000000000e+00j ZIYXIIIXIIIIIIIYIIIZXXIXII
-5.33570383787937419e-03+0.00000000000000000e+00j ZIXXIIIXIIIIIIIYIIIZYXIXII
-2.29421503169643867e-02+0.00000000000000000e+00j ZZIZYXIXIIIIIIIYIIIZXXIXII
2.29421503169643867e-02+0.00000000000000000e+00j ZZIZXXIXIIIIIIIYIIIZYXIXII
6.65549259346229390e-03+0.00000000000000000e+00j ZZIYIIIXIIIIIIIYIIIZZXIXII
-6.65549259346229390e-03+0.00000000000000000e+00j ZIZXIIIXIIIIIIIYIIIZIYIXII
-7.39707735641022962e-04+0.00000000000000000e+00j ZZIZIYIXIIIIIIIYIIIZZXIXII
7.39707735641022962e-04+0.00000000000000000e+00j ZZIZZXIXIIIIIIIYIIIZIYIXII
-1.99910064478512443e-02+0.00000000000000000e+00j ZIYXIIIXIIIIIIIYIIIZIZXXII
1.99910064478512443e-02+0.00000000000000000e+00j ZIXXIIIXIIIIIIIYIIIZIZYXII
-6.74204275696694243e-03+0.00000000000000000e+00j ZZIZYXIXIIIIIIIYIIIZIZXXII
6.74204275696694243e-03+0.00000000000000000e+00j ZZIZXXIXIIIIIIIYIIIZIZYXII
1.36047516734891954e-03+0.00000000000000000e+00j ZZIIIIIIIIIIIIIIIIIIYYXIII
-1.36047516734891954e-03+0.00000000000000000e+00j ZZIIIIIIIIIIIIIIIIIIXYYIII
-1.77545671553392508e-02+0.00000000000000000e+00j ZZIYIIIXIIIIIIIYIIIZIZZXII
1.77545671553392508e-02+0.00000000000000000e+00j ZIZXIIIXIIIIIIIYIIIIIIIYII
1.45277324039248855e-03+0.00000000000000000e+00j ZZIZIYIXIIIIIIIYIIIZIZZXII
-1.45277324039248855e-03+0.00000000000000000e+00j ZZIZZXIXIIIIIIIYIIIIIIIYII
8.00155287803233379e-04+0.00000000000000000e+00j ZZIIIIIIIIIIIIIIIIIIIXZIII
-8.00155287803233379e-04+0.00000000000000000e+00j ZZIIIIIIIIIIIIIIIIIZZXIZII
-2.08499326023444814e-02+0.00000000000000000e+00j ZZIIIIIZYXIXIIIYIIIIIIIZXX
2.08499326023444814e-02+0.00000000000000000e+00j ZZIIIIIZXXIXIIIYIIIIIIIZYX
-5.42149395236931914e-03+0.00000000000000000e+00j ZZIIIIIZIIIZYXIYIIIIIIIZXX
5.42149395236931914e-03+0.00000000000000000e+00j ZZIIIIIZIIIZXXIYIIIIIIIZYX
-1.91897493083530053e-02+0.00000000000000000e+00j ZZIIIIIZIYIXIIIYIIIIIIIZZX
1.91897493083530053e-02+0.00000000000000000e+00j ZZIIIIIZZXIXIIIYIIIIIIIZIY
-5.15510752957441549e-03+0.00000000000000000e+00j ZZIIIIIZIIIZIYIYIIIIIIIZZX
5.15510752957441549e-03+0.00000000000000000e+00j ZZIIIIIZIIIZZXIYIIIIIIIZIY
1.83935923954230206e-03+0.00000000000000000e+00j IIZZIZYYIZXXIIIIIIIIIIIIII
-1.83935923954230206e-03+0.00000000000000000e+00j IIZZIZXYIZYXIIIIIIIIIIIIII
-2.06511670871872659e-03+0.00000000000000000e+00j IIZIIIIXIZZXIIIIIIIIIIIIII
-2.06511670871872659e-03+0.00000000000000000e+00j IIZZIZZYIIIYIIIIIIIIIIIIII
-3.25406922651832586e-03+0.00000000000000000e+00j IIZIIIIIYXIYXXIIIIIIIIIIII
3.25406922651832586e-03+0.00000000000000000e+00j IIZIIIIIXXIYYXIIIIIIIIIIII
-3.50311462729573650e-03+0.00000000000000000e+00j IIZIIIIIIYIYZXIIIIIIIIIIII
3.50311462729573650e-03+0.00000000000000000e+00j IIZIIIIIZXIYIYIIIIIIIIIIII
-1.81115664546066500e-02+0.00000000000000000e+00j IIZZIZYYIIIZIZXIIIIIIIIIII
1.81115664546066500e-02+0.00000000000000000e+00j IIZZIZXYIIIZIZYIIIIIIIIIII
-4.16161361082080430e-03+0.00000000000000000e+00j IIZIIIIIIZYYIZXIIIIIIIIIII
4.16161361082080430e-03+0.00000000000000000e+00j IIZIIIIIIZXYIZYIIIIIIIIIII
1.96961244343006672e-02+0.00000000000000000e+00j IIZIIIIXIIIZIZZIIIIIIIIIII
-1.96961244343006672e-02+0.00000000000000000e+00j IIZZIZZXIIIIIIIZIIIIIIIIII
3.95549084942984578e-03+0.00000000000000000e+00j IIZIIIIIIIIXIZZIIIIIIIIIII
-3.95549084942984578e-03+0.00000000000000000e+00j IIZIIIIZIZZXIIIZIIIIIIIIII
1.11544456338803361e-02+0.00000000000000000e+00j YXZXIIIXIIIIIIIYXXIXIIIXII
-1.11544456338803361e-02+0.00000000000000000e+00j XXZXIIIXIIIIIIIYYXIXIIIXII
1.05210582821454839e-02+0.00000000000000000e+00j IYZXIIIXIIIIIIIYZXIXIIIXII
-1.05210582821454839e-02+0.00000000000000000e+00j ZXZXIIIXIIIIIIIYIYIXIIIXII
-1.48986874154083196e-02+0.00000000000000000e+00j YXZXIIIXIIIIIIIYIZXXIIIXII
1.48986874154083196e-02+0.00000000000000000e+00j XXZXIIIXIIIIIIIYIZYXIIIXII
-1.12452750487112120e-03+0.00000000000000000e+00j IIZIIIIIIIIIIIIIYYXIIIIIII
1.12452750487112120e-03+0.00000000000000000e+00j IIZIIIIIIIIIIIIIXYYIIIIIII
-1.73796025863787451e-02+0.00000000000000000e+00j IYZXIIIXIIIIIIIYIZZXIIIXII
1.73796025863787451e-02+0.00000000000000000e+00j ZXZXIIIXIIIIIIIYIIIYIIIXII
-1.89920619531643410e-03+0.00000000000000000e+00j IIZIIIIIIIIIIIIIIXZIIIIIII
1.89920619531643410e-03+0.00000000000000000e+00j IIZIIIIIIIIIIIIIZXIZIIIIII
-1.83270034064829564e-02+0.00000000000000000e+00j IIZZYXIXIIIIIIIYIIIZXXIXII
1.83270034064829564e-02+0.00000000000000000e+00j IIZZXXIXIIIIIIIYIIIZYXIXII
6.48464842212783700e-03+0.00000000000000000e+00j IIZYIIIXIIIIIIIYIIIZZXIXII
-6.48464842212783700e-03+0.00000000000000000e+00j IZIXIIIXIIIIIIIYIIIZIYIXII
-1.99017321534798591e-02+0.00000000000000000e+00j IIZZIYIXIIIIIIIYIIIZZXIXII
1.99017321534798591e-02+0.00000000000000000e+00j IIZZZXIXIIIIIIIYIIIZIYIXII
-5.15566335359222624e-03+0.00000000000000000e+00j IIZZYXIXIIIIIIIYIIIZIZXXII
5.15566335359222624e-03+0.00000000000000000e+00j IIZZXXIXIIIIIIIYIIIZIZYXII
6.35701567868108565e-04+0.00000000000000000e+00j IIZIIIIIIIIIIIIIIIIIYYXIII
-6.35701567868108565e-04+0.00000000000000000e+00j IIZIIIIIIIIIIIIIIIIIXYYIII
-2.30511896474737549e-02+0.00000000000000000e+00j IIZYIIIXIIIIIIIYIIIZIZZXII
2.30511896474737549e-02+0.00000000000000000e+00j IZIXIIIXIIIIIIIYIIIIIIIYII
-5.59865837643745527e-03+0.00000000000000000e+00j IIZZIYIXIIIIIIIYIIIZIZZXII
5.59865837643745527e-03+0.00000000000000000e+00j IIZZZXIXIIIIIIIYIIIIIIIYII
1.07671485011617591e-03+0.00000000000000000e+00j IIZIIIIIIIIIIIIIIIIIIXZIII
-1.07671485011617591e-03+0.00000000000000000e+00j IIZIIIIIIIIIIIIIIIIZZXIZII
-1.92058447934546281e-02+0.00000000000000000e+00j IIZIIIIZYXIXIIIYIIIIIIIZXX
1.92058447934546281e-02+0.00000000000000000e+00j IIZIIIIZXXIXIIIYIIIIIIIZYX
-5.13829865811384155e-03+0.00000000000000000e+00j IIZIIIIZIIIZYXIYIIIIIIIZXX
5.13829865811384155e-03+0.00000000000000000e+00j IIZIIIIZIIIZXXIYIIIIIIIZYX
-2.08592044067678825e-02+0.00000000000000000e+00j IIZIIIIZIYIXIIIYIIIIIIIZZX
2.08592044067678825e-02+0.00000000000000000e+00j IIZIIIIZZXIXIIIYIIIIIIIZIY
-5.42116296221815865e-03+0.00000000000000000e+00j IIZIIIIZIIIZIYIYIIIIIIIZZX
5.42116296221815865e-03+0.00000000000000000e+00j IIZIIIIZIIIZZXIYIIIIIIIZIY
2.06511670871872659e-03+0.00000000000000000e+00j IZZIIZYYIZXXIIIIIIIIIIIIII
-2.06511670871872659e-03+0.00000000000000000e+00j IZZIIZXYIZYXIIIIIIIIIIIIII
-1.83935923954230206e-03+0.00000000000000000e+00j IZZZIIIXIZZXIIIIIIIIIIIIII
-1.83935923954230206e-03+0.00000000000000000e+00j IZZIIZZYIIIYIIIIIIIIIIIIII
-3.50311462729573650e-03+0.00000000000000000e+00j IZZZIIIIYXIYXXIIIIIIIIIIII
3.50311462729573650e-03+0.00000000000000000e+00j IZZZIIIIXXIYYXIIIIIIIIIIII
-3.25406922651832586e-03+0.00000000000000000e+00j IZZZIIIIIYIYZXIIIIIIIIIIII
3.25406922651832586e-03+0.00000000000000000e+00j IZZZIIIIZXIYIYIIIIIIIIIIII
-1.96961244343006672e-02+0.00000000000000000e+00j IZZIIZYYIIIZIZXIIIIIIIIIII
1.96961244343006672e-02+0.00000000000000000e+00j IZZIIZXYIIIZIZYIIIIIIIIIII
-3.95549084942984578e-03+0.00000000000000000e+00j IZZZIIIIIZYYIZXIIIIIIIIIII
3.95549084942984578e-03+0.00000000000000000e+00j IZZZIIIIIZXYIZYIIIIIIIIIII
