# number of frozen, occupied, single-occupancy orbitals = 0
# number of active, occupied, single-occupancy orbitals = 6
# number of active, vacant, single-occupancy orbitals = 8
# number of frozen, vacant, single-occupancy orbitals = 142
# size of active space = 14
# number of qubits = 14
# basis set = hgbs-5
# interatomic separation (angstroms) = 6.5613
# fermion-to-qubit operator mapping = bravyi-kitaev
# number of terms in sum of Pauli strings = 750
# one-norm of sum of Pauli strings (Hartrees) = 21.248945643019173
# eigenvalue lower bound from shifted one-norm (Hartrees) = -21.248945643019173
# eigenvalue upper bound from shifted one-norm (Hartrees) = 3.0808235107973623
# Hartree-Fock energy (Hartrees) = -14.804596446223945
# runtime for Hartree-Fock calculation (seconds) = 8.782051801681519
# runtime for active space calculation (seconds) = 0.003952741622924805
# runtime for fermion-to-qubit calculation (seconds) = 0.04716682434082031
 1.56381805290854836e+00 ZIIIIIIIIIIIII
-9.08406106611090536e+00 IIIIIIIIIIIIII
 1.56381805290854836e+00 ZZIIIIIIIIIIII
 1.56381850775059572e+00 IIZIIIIIIIIIII
 1.56381850775059572e+00 IZZZIIIIIIIIII
 9.63678251255966067e-02 IIIIZIIIIIIIII
 9.63678251255966067e-02 IIIIZZIIIIIIII
 8.90399961105124982e-02 IIIIIIZIIIIIII
 8.90399961105124982e-02 IIIZIZZZIIIIII
-5.97159992492168890e-03 IIIIIIIIZIIIII
-5.97159992492168890e-03 IIIIIIIIZZIIII
-5.97159992490686742e-03 IIIIIIIIIIZIII
-5.97159992490681191e-03 IIIIIIIIIZZZII
 5.22193774441026548e-03 IIIIIIIIIIIIZI
 5.22193774441032099e-03 IIIIIIIIIIIIZZ
9.23590697927496274e-07+0.00000000000000000e+00j ZXZIIIIIIIIIII
-9.23590697927496274e-07+0.00000000000000000e+00j IXIZIIIIIIIIII
-1.28374530959155554e-02+0.00000000000000000e+00j ZYIYZXIIIIIIII
1.28374530959155554e-02+0.00000000000000000e+00j IXIYIYIIIIIIII
-2.53176321380789750e-02+0.00000000000000000e+00j IYIYZXIIIIIIII
2.53176321380789750e-02+0.00000000000000000e+00j ZXIYIYIIIIIIII
-3.02660169587372101e-08+0.00000000000000000e+00j ZIIXZXIIIIIIII
-3.02660169587372101e-08+0.00000000000000000e+00j ZZZYIYIIIIIIII
6.12666355301444632e-08+0.00000000000000000e+00j IIIXZXIIIIIIII
6.12666355301444632e-08+0.00000000000000000e+00j IZZYIYIIIIIIII
1.88788268981497295e-05+0.00000000000000000e+00j ZZYYIZXIIIIIII
-1.88788268981497295e-05+0.00000000000000000e+00j ZZXYIZYIIIIIII
2.57813729926343604e-02+0.00000000000000000e+00j IZYYIZXIIIIIII
-2.57813729926343604e-02+0.00000000000000000e+00j IZXYIZYIIIIIII
1.11349520565392805e-07+0.00000000000000000e+00j ZIIIYYXIIIIIII
-1.11349520565392805e-07+0.00000000000000000e+00j ZIIIXYYIIIIIII
-9.17889008572841206e-08+0.00000000000000000e+00j ZYIYIZZIIIIIII
-9.17889008572841206e-08+0.00000000000000000e+00j IXIXIIIZIIIIII
-6.25185979066573429e-08+0.00000000000000000e+00j IYIYIZZIIIIIII
-6.25185979066573429e-08+0.00000000000000000e+00j ZXIXIIIZIIIIII
-1.30147163219918767e-02+0.00000000000000000e+00j ZIIXIZZIIIIIII
1.30147163219918767e-02+0.00000000000000000e+00j ZZZXIIIZIIIIII
-2.57813729926343604e-02+0.00000000000000000e+00j IIIXIZZIIIIIII
2.57813729926343604e-02+0.00000000000000000e+00j IZZXIIIZIIIIII
-1.17251650026710202e-07+0.00000000000000000e+00j ZIIIIXZIIIIIII
1.17251650026710202e-07+0.00000000000000000e+00j ZIIZZXIZIIIIII
1.16004854693669440e-03+0.00000000000000000e+00j ZIIZYXIYIIIZXX
-1.16004854693669440e-03+0.00000000000000000e+00j ZIIZXXIYIIIZYX
8.90608643667657567e-03+0.00000000000000000e+00j IIIZYXIYIIIZXX
-8.90608643667657567e-03+0.00000000000000000e+00j IIIZXXIYIIIZYX
3.75864653141349758e-08+0.00000000000000000e+00j ZIIZIZYYIIIZXX
-3.75864653141349758e-08+0.00000000000000000e+00j ZIIZIZXYIIIZYX
-2.47772644599690431e-03+0.00000000000000000e+00j ZYIXIIIYIIIZZX
2.47772644599690431e-03+0.00000000000000000e+00j IXIXIIIYIIIZIY
-5.12981520496350995e-03+0.00000000000000000e+00j IYIXIIIYIIIZZX
5.12981520496350995e-03+0.00000000000000000e+00j ZXIXIIIYIIIZIY
1.38756942106997550e-03+0.00000000000000000e+00j ZIIZIYIYIIIZZX
-1.38756942106997550e-03+0.00000000000000000e+00j ZIIZZXIYIIIZIY
8.90608643667657567e-03+0.00000000000000000e+00j IIIZIYIYIIIZZX
-8.90608643667657567e-03+0.00000000000000000e+00j IIIZZXIYIIIZIY
-3.75864653141349758e-08+0.00000000000000000e+00j ZIIIIIIXIIIZZX
-3.75864653141349758e-08+0.00000000000000000e+00j ZIIZIZZYIIIZIY
9.23590697927496274e-07+0.00000000000000000e+00j XXXIIIIIIIIIII
9.23590697927496274e-07+0.00000000000000000e+00j YXYIIIIIIIIIII
-1.28374530959155554e-02+0.00000000000000000e+00j XYIYXXIIIIIIII
-1.28374530959155554e-02+0.00000000000000000e+00j YYIYYXIIIIIIII
-2.53176321380789750e-02+0.00000000000000000e+00j YXIYXXIIIIIIII
2.53176321380789750e-02+0.00000000000000000e+00j XXIYYXIIIIIIII
3.02660169587372101e-08+0.00000000000000000e+00j ZIYYXXIIIIIIII
-3.02660169587372101e-08+0.00000000000000000e+00j ZIXYYXIIIIIIII
-6.12666355301444632e-08+0.00000000000000000e+00j IZYYXXIIIIIIII
6.12666355301444632e-08+0.00000000000000000e+00j IZXYYXIIIIIIII
-9.17889008572841206e-08+0.00000000000000000e+00j XYIYIZXIIIIIII
-9.17889008572841206e-08+0.00000000000000000e+00j YYIYIZYIIIIIII
-6.25185979066573429e-08+0.00000000000000000e+00j YXIYIZXIIIIIII
6.25185979066573429e-08+0.00000000000000000e+00j XXIYIZYIIIIIII
1.30147163219918767e-02+0.00000000000000000e+00j ZIYYIZXIIIIIII
-1.30147163219918767e-02+0.00000000000000000e+00j ZIXYIZYIIIIIII
1.17251650026710202e-07+0.00000000000000000e+00j ZZIIYYXIIIIIII
-1.17251650026710202e-07+0.00000000000000000e+00j ZZIIXYYIIIIIII
-1.88788268981497295e-05+0.00000000000000000e+00j ZZIXIZZIIIIIII
1.88788268981497295e-05+0.00000000000000000e+00j ZIZXIIIZIIIIII
-1.11349520565392805e-07+0.00000000000000000e+00j ZZIIIXZIIIIIII
1.11349520565392805e-07+0.00000000000000000e+00j ZZIZZXIZIIIIII
-2.47772644599690431e-03+0.00000000000000000e+00j XYIXIIIYIIIZXX
-2.47772644599690431e-03+0.00000000000000000e+00j YYIXIIIYIIIZYX
-5.12981520496351082e-03+0.00000000000000000e+00j YXIXIIIYIIIZXX
5.12981520496351082e-03+0.00000000000000000e+00j XXIXIIIYIIIZYX
1.38756942106997550e-03+0.00000000000000000e+00j ZZIZYXIYIIIZXX
-1.38756942106997550e-03+0.00000000000000000e+00j ZZIZXXIYIIIZYX
3.75864653141349758e-08+0.00000000000000000e+00j ZZIZIZYYIIIZXX
-3.75864653141349758e-08+0.00000000000000000e+00j ZZIZIZXYIIIZYX
1.16004854693669440e-03+0.00000000000000000e+00j ZZIZIYIYIIIZZX
-1.16004854693669440e-03+0.00000000000000000e+00j ZZIZZXIYIIIZIY
-3.75864653141349758e-08+0.00000000000000000e+00j ZZIIIIIXIIIZZX
-3.75864653141349758e-08+0.00000000000000000e+00j ZZIZIZZYIIIZIY
-9.23588192466240266e-07+0.00000000000000000e+00j IXIIIIIIIIIIII
9.23588192466240266e-07+0.00000000000000000e+00j ZXZZIIIIIIIIII
1.21057585598105533e-05+0.00000000000000000e+00j YXZYXXIIIIIIII
-1.21057585598105533e-05+0.00000000000000000e+00j XXZYYXIIIIIIII
-1.28375042641829841e-02+0.00000000000000000e+00j IYZYZXIIIIIIII
1.28375042641829841e-02+0.00000000000000000e+00j ZXZYIYIIIIIIII
9.06837036012914586e-08+0.00000000000000000e+00j IIZXZXIIIIIIII
9.06837036012914586e-08+0.00000000000000000e+00j IZIYIYIIIIIIII
-1.11349547074980322e-07+0.00000000000000000e+00j IIZIYYXIIIIIII
1.11349547074980322e-07+0.00000000000000000e+00j IIZIXYYIIIIIII
3.05369745282691597e-08+0.00000000000000000e+00j IYZYIZZIIIIIII
3.05369745282691597e-08+0.00000000000000000e+00j ZXZXIIIZIIIIII
-1.30147677249470520e-02+0.00000000000000000e+00j IIZXIZZIIIIIII
1.30147677249470520e-02+0.00000000000000000e+00j IZIXIIIZIIIIII
1.17251678637028565e-07+0.00000000000000000e+00j IIZIIXZIIIIIII
-1.17251678637028565e-07+0.00000000000000000e+00j IIZZZXIZIIIIII
-6.55451416284155621e-05+0.00000000000000000e+00j YXZXIIIYIIIZXX
6.55451416284155621e-05+0.00000000000000000e+00j XXZXIIIYIIIZYX
1.15997512480531056e-03+0.00000000000000000e+00j IIZZYXIYIIIZXX
-1.15997512480531056e-03+0.00000000000000000e+00j IIZZXXIYIIIZYX
-3.75872323351468883e-08+0.00000000000000000e+00j IIZZIZYYIIIZXX
3.75872323351468883e-08+0.00000000000000000e+00j IIZZIZXYIIIZYX
-2.47773521562512800e-03+0.00000000000000000e+00j IYZXIIIYIIIZZX
2.47773521562512800e-03+0.00000000000000000e+00j ZXZXIIIYIIIZIY
-1.71833935801296084e-08+0.00000000000000000e+00j IIZYIIIYIIIZZX
1.71833935801296084e-08+0.00000000000000000e+00j IZIXIIIYIIIZIY
1.38757362449222011e-03+0.00000000000000000e+00j IIZZIYIYIIIZZX
-1.38757362449222011e-03+0.00000000000000000e+00j IIZZZXIYIIIZIY
3.75872323351468883e-08+0.00000000000000000e+00j IIZIIIIXIIIZZX
3.75872323351468883e-08+0.00000000000000000e+00j IIZZIZZYIIIZIY
9.23588192466240266e-07+0.00000000000000000e+00j YXYZIIIIIIIIII
9.23588192466240266e-07+0.00000000000000000e+00j XXXZIIIIIIIIII
-1.28375042641829841e-02+0.00000000000000000e+00j YYZXXXIIIIIIII
1.28375042641829841e-02+0.00000000000000000e+00j XYZXYXIIIIIIII
9.06837036012914586e-08+0.00000000000000000e+00j IIXXXXIIIIIIII
9.06837036012914586e-08+0.00000000000000000e+00j IIYXYXIIIIIIII
-1.21057585598105533e-05+0.00000000000000000e+00j IXZXZXIIIIIIII
-1.21057585598105533e-05+0.00000000000000000e+00j ZYZXIYIIIIIIII
3.05369745282691597e-08+0.00000000000000000e+00j YYZXIZXIIIIIII
-3.05369745282691597e-08+0.00000000000000000e+00j XYZXIZYIIIIIII
-1.30147677249470520e-02+0.00000000000000000e+00j IIXXIZXIIIIIII
-1.30147677249470520e-02+0.00000000000000000e+00j IIYXIZYIIIIIII
-1.17251678637028565e-07+0.00000000000000000e+00j IZZZYYXIIIIIII
1.17251678637028565e-07+0.00000000000000000e+00j IZZZXYYIIIIIII
1.11349547074980322e-07+0.00000000000000000e+00j IZZZIXZIIIIIII
-1.11349547074980322e-07+0.00000000000000000e+00j IZZIZXIZIIIIII
2.47773521562512800e-03+0.00000000000000000e+00j YYZYIIIYIIIZXX
-2.47773521562512800e-03+0.00000000000000000e+00j XYZYIIIYIIIZYX
-1.71833935801296084e-08+0.00000000000000000e+00j IIXYIIIYIIIZXX
-1.71833935801296084e-08+0.00000000000000000e+00j IIYYIIIYIIIZYX
1.38757362449222011e-03+0.00000000000000000e+00j IZZIYXIYIIIZXX
-1.38757362449222011e-03+0.00000000000000000e+00j IZZIXXIYIIIZYX
-3.75872323351468883e-08+0.00000000000000000e+00j IZZIIZYYIIIZXX
3.75872323351468883e-08+0.00000000000000000e+00j IZZIIZXYIIIZYX
-6.55451416284155621e-05+0.00000000000000000e+00j IXZYIIIYIIIZZX
-6.55451416284155621e-05+0.00000000000000000e+00j ZYZYIIIYIIIZIY
1.15997512480531056e-03+0.00000000000000000e+00j IZZIIYIYIIIZZX
-1.15997512480531056e-03+0.00000000000000000e+00j IZZIZXIYIIIZIY
3.75872323351468883e-08+0.00000000000000000e+00j IZZZIIIXIIIZZX
3.75872323351468883e-08+0.00000000000000000e+00j IZZIIZZYIIIZIY
-1.92483400351229402e-04+0.00000000000000000e+00j IYIYIXIIIIIIII
1.92483400351229402e-04+0.00000000000000000e+00j ZXIYZYIIIIIIII
1.72165151118852542e-05+0.00000000000000000e+00j IZYYZZXIIIIIII
-1.72165151118852542e-05+0.00000000000000000e+00j IZXYZZYIIIIIII
-2.33041959223257756e-04+0.00000000000000000e+00j IIIXZZZIIIIIII
2.33041959223257756e-04+0.00000000000000000e+00j IZZXZIIZIIIIII
-6.53469649885158465e-05+0.00000000000000000e+00j YXIXZIIYIIIZXX
6.53469649885158465e-05+0.00000000000000000e+00j XXIXZIIYIIIZYX
-1.22624198809448014e-04+0.00000000000000000e+00j IYIXZIIYIIIZZX
1.22624198809448014e-04+0.00000000000000000e+00j ZXIXZIIYIIIZIY
-1.16851014868845672e-03+0.00000000000000000e+00j IIIZZYIYIIIZZX
1.16851014868845672e-03+0.00000000000000000e+00j IIIZIXIYIIIZIY
1.92483400351229402e-04+0.00000000000000000e+00j YXIYYYIIIIIIII
1.92483400351229402e-04+0.00000000000000000e+00j XXIYXYIIIIIIII
2.33041959223257756e-04+0.00000000000000000e+00j IZYYZIXIIIIIII
-2.33041959223257756e-04+0.00000000000000000e+00j IZXYZIYIIIIIII
-1.72165151118852542e-05+0.00000000000000000e+00j IIIXZIZIIIIIII
1.72165151118852542e-05+0.00000000000000000e+00j IZZXZZIZIIIIII
-1.22624198809448014e-04+0.00000000000000000e+00j YXIXZZIYIIIZXX
1.22624198809448014e-04+0.00000000000000000e+00j XXIXZZIYIIIZYX
-1.16851014868845672e-03+0.00000000000000000e+00j IIIZXYIYIIIZXX
-1.16851014868845672e-03+0.00000000000000000e+00j IIIZYYIYIIIZYX
-6.53469649885158465e-05+0.00000000000000000e+00j IYIXZZIYIIIZZX
6.53469649885158465e-05+0.00000000000000000e+00j ZXIXZZIYIIIZIY
-1.95385490612439957e-05+0.00000000000000000e+00j YXIYXXZIIIIIII
1.95385490612439957e-05+0.00000000000000000e+00j XXIYYXZIIIIIII
-2.19326485674864739e-04+0.00000000000000000e+00j IYIYZXZIIIIIII
2.19326485674864739e-04+0.00000000000000000e+00j ZXIYIYZIIIIIII
