# number of frozen, occupied, single-occupancy orbitals = 2
# number of active, occupied, single-occupancy orbitals = 4
# number of active, vacant, single-occupancy orbitals = 4
# number of frozen, vacant, single-occupancy orbitals = 146
# size of active space = 8
# number of qubits = 8
# basis set = hgbs-5
# interatomic separation (angstroms) = 5.852
# fermion-to-qubit operator mapping = bravyi-kitaev
# number of terms in sum of Pauli strings = 125
# one-norm of sum of Pauli strings (Hartrees) = 16.591501185782423
# eigenvalue lower bound from shifted one-norm (Hartrees) = -16.591501185782423
# eigenvalue upper bound from shifted one-norm (Hartrees) = -7.567124467481712
# Hartree-Fock energy (Hartrees) = -14.814394767983748
# runtime for Hartree-Fock calculation (seconds) = 8.65942120552063
# runtime for active space calculation (seconds) = 0.0011072158813476562
# runtime for fermion-to-qubit calculation (seconds) = 0.005824089050292969
 1.42927083151526135e+00 ZIIIIIII
-1.20793128266320675e+01 IIIIIIII
 1.42927083151526135e+00 ZZIIIIII
 1.00857395300511715e-01 IIZIIIII
 1.00857395300511743e-01 IZZZIIII
 8.57090598540471704e-02 IIIIZIII
 8.57090598540471704e-02 IIIIZZII
 2.09549152332488275e-02 IIIIIIZI
 2.09549152332488275e-02 IIIZIZZZ
5.31300851228796625e-08+0.00000000000000000e+00j ZXZIIIII
-5.31300851228796625e-08+0.00000000000000000e+00j IXIZIIII
5.36269508301170822e-08+0.00000000000000000e+00j IXZIIIII
-5.36269508301170822e-08+0.00000000000000000e+00j ZXIZIIII
6.05351175799314901e-08+0.00000000000000000e+00j ZZYYXXII
-6.05351175799314901e-08+0.00000000000000000e+00j ZZXYYXII
1.24428000994889782e-07+0.00000000000000000e+00j IZYYXXII
-1.24428000994889782e-07+0.00000000000000000e+00j IZXYYXII
-1.26698979679080170e-02+0.00000000000000000e+00j ZYIYZXII
1.26698979679080170e-02+0.00000000000000000e+00j IXIYIYII
-1.26766309835616917e-02+0.00000000000000000e+00j IYIYZXII
1.26766309835616917e-02+0.00000000000000000e+00j ZXIYIYII
-6.38928667779649994e-08+0.00000000000000000e+00j ZIIXZXII
-6.38928667779649994e-08+0.00000000000000000e+00j ZZZYIYII
-1.24428000994889782e-07+0.00000000000000000e+00j IIIXZXII
-1.24428000994889782e-07+0.00000000000000000e+00j IZZYIYII
5.31300851228796625e-08+0.00000000000000000e+00j XXXIIIII
5.31300851228796625e-08+0.00000000000000000e+00j YXYIIIII
-5.36269508301170822e-08+0.00000000000000000e+00j YYXIIIII
5.36269508301170822e-08+0.00000000000000000e+00j XYYIIIII
-1.26698979679080170e-02+0.00000000000000000e+00j XYIYXXII
-1.26698979679080170e-02+0.00000000000000000e+00j YYIYYXII
-1.26766309835616917e-02+0.00000000000000000e+00j YXIYXXII
1.26766309835616917e-02+0.00000000000000000e+00j XXIYYXII
6.38928667779649994e-08+0.00000000000000000e+00j ZIYYXXII
-6.38928667779649994e-08+0.00000000000000000e+00j ZIXYYXII
-6.05351175799314901e-08+0.00000000000000000e+00j ZZIXZXII
-6.05351175799314901e-08+0.00000000000000000e+00j ZIZYIYII
-3.02489308231016608e-05+0.00000000000000000e+00j YXZYXXII
3.02489308231016608e-05+0.00000000000000000e+00j XXZYYXII
-2.43055284680322335e-04+0.00000000000000000e+00j IYZYZXII
2.43055284680322335e-04+0.00000000000000000e+00j ZXZYIYII
-2.43055284680322335e-04+0.00000000000000000e+00j YYZXXXII
2.43055284680322335e-04+0.00000000000000000e+00j XYZXYXII
3.02489308231016608e-05+0.00000000000000000e+00j IXZXZXII
3.02489308231016608e-05+0.00000000000000000e+00j ZYZXIYII
-1.80346573693206558e-04+0.00000000000000000e+00j IYIYIXII
1.80346573693206558e-04+0.00000000000000000e+00j ZXIYZYII
1.80346573693206558e-04+0.00000000000000000e+00j YXIYYYII
1.80346573693206558e-04+0.00000000000000000e+00j XXIYXYII
-6.97974544240736295e-05+0.00000000000000000e+00j YXIYXXZI
6.97974544240736295e-05+0.00000000000000000e+00j XXIYYXZI
-1.64281795208659048e-05+0.00000000000000000e+00j IYIYZXZI
1.64281795208659048e-05+0.00000000000000000e+00j ZXIYIYZI
-1.64281795208659048e-05+0.00000000000000000e+00j YXIXXYZZ
1.64281795208659048e-05+0.00000000000000000e+00j XXIXYYZZ
-6.97974544240736295e-05+0.00000000000000000e+00j IYIXZYZZ
-6.97974544240736295e-05+0.00000000000000000e+00j ZXIXIXZZ
1.23091546581691538e-03+0.00000000000000000e+00j YZYIIIII
1.23091546581691538e-03+0.00000000000000000e+00j XZXIIIII
1.23091546581691538e-03+0.00000000000000000e+00j XZXZIIII
1.23091546581691538e-03+0.00000000000000000e+00j YZYZIIII
-2.12806353857220661e-04+0.00000000000000000e+00j IYXYXXII
2.12806353857220661e-04+0.00000000000000000e+00j ZYYXXXII
-2.12806353857220661e-04+0.00000000000000000e+00j IYYYYXII
-2.12806353857220661e-04+0.00000000000000000e+00j ZYXXYXII
2.12806353857220661e-04+0.00000000000000000e+00j YYXXZXII
-2.12806353857220661e-04+0.00000000000000000e+00j XYYXZXII
2.12806353857220661e-04+0.00000000000000000e+00j YXYYIYII
2.12806353857220661e-04+0.00000000000000000e+00j XXXYIYII
1.21171389463984040e-03+0.00000000000000000e+00j YZIIYIII
1.21171389463984040e-03+0.00000000000000000e+00j XZIIXIII
1.21171389463984040e-03+0.00000000000000000e+00j XIIIXZII
1.21171389463984040e-03+0.00000000000000000e+00j YIIIYZII
1.28743869252731426e-02+0.00000000000000000e+00j IZYZYIII
1.28743869252731426e-02+0.00000000000000000e+00j IZXZXIII
1.28743869252731426e-02+0.00000000000000000e+00j IIXIXZII
1.28743869252731426e-02+0.00000000000000000e+00j IIYIYZII
2.42275084896144423e-05+0.00000000000000000e+00j YZIIIIYI
2.42275084896144423e-05+0.00000000000000000e+00j XZIIIIXI
2.42275084896144423e-05+0.00000000000000000e+00j XIIZIZXZ
2.42275084896144423e-05+0.00000000000000000e+00j YIIZIZYZ
1.58702249340660442e-03+0.00000000000000000e+00j IZYZIIYI
1.58702249340660442e-03+0.00000000000000000e+00j IZXZIIXI
1.58702249340660442e-03+0.00000000000000000e+00j IIXZIZXZ
1.58702249340660442e-03+0.00000000000000000e+00j IIYZIZYZ
5.33692749032077247e-05+0.00000000000000000e+00j IYIYYXYI
5.33692749032077247e-05+0.00000000000000000e+00j IYIYXXXI
-5.33692749032077247e-05+0.00000000000000000e+00j ZXIXXYYZ
5.33692749032077247e-05+0.00000000000000000e+00j ZXIXYYXZ
-5.33692749032077247e-05+0.00000000000000000e+00j YXIYIYYI
-5.33692749032077247e-05+0.00000000000000000e+00j XXIYIYXI
-5.33692749032077247e-05+0.00000000000000000e+00j YXIXZYXZ
5.33692749032077247e-05+0.00000000000000000e+00j XXIXZYYZ
1.12440159952474140e-03+0.00000000000000000e+00j IIIIYZYI
1.12440159952474140e-03+0.00000000000000000e+00j IIIIXZXI
1.12440159952474140e-03+0.00000000000000000e+00j IIIZXZXZ
1.12440159952474140e-03+0.00000000000000000e+00j IIIZYZYZ
 2.17624459965916478e-01 IZIIIIII
 4.68429753832937321e-02 ZIZIIIII
 4.80738908491106509e-02 ZZZIIIII
 4.80738908491106509e-02 ZZZZIIII
 4.68429753832937321e-02 ZIZZIIII
 4.00698618441288276e-02 IZIZIIII
 4.35157323461656809e-02 ZIIIZIII
 4.47274462408055185e-02 ZZIIZIII
 2.23316599895095544e-02 IIZIZIII
 3.52060469147826988e-02 IZZZZIII
 4.47274462408055185e-02 ZIIIZZII
 4.35157323461656809e-02 ZZIIZZII
 3.52060469147826988e-02 IIZIZZII
 2.23316599895095544e-02 IZZZZZII
 3.45094329191533641e-02 IIIIIZII
 2.34049933215163958e-02 ZIIIIIZI
 2.34292208300060090e-02 ZZIIIIZI
 2.15077230206230617e-02 IIZIIIZI
 2.30947455140296694e-02 IZZZIIZI
 2.04353970806814243e-02 IIIIZIZI
 2.15597986802061638e-02 IIIIZZZI
 2.34292208300060090e-02 ZIIZIZZZ
 2.34049933215163958e-02 ZZIZIZZZ
 2.30947455140296694e-02 IIZZIZZZ
 2.15077230206230617e-02 IZZIIZZZ
 2.15597986802061638e-02 IIIZZZZZ
 2.04353970806814243e-02 IIIZZIZZ
 2.02538197443443840e-02 IIIZIZIZ
