# number of frozen, occupied, single-occupancy orbitals = 2
# number of active, occupied, single-occupancy orbitals = 4
# number of active, vacant, single-occupancy orbitals = 8
# number of frozen, vacant, single-occupancy orbitals = 142
# size of active space = 12
# number of qubits = 12
# basis set = hgbs-5
# interatomic separation = 2.9
# fermion-to-qubit operator mapping = jordan-wigner
# number of terms in sum of Pauli strings = 379
# one-norm of sum of Pauli strings = 17.2222130329176
# Hartree-Fock energy = -14.870861012739901
# runtime for Hartree-Fock calculation = 8.98637080192566
# runtime for active space calculation = 0.0029392242431640625
# runtime for fermion-to-qubit calculation = 0.047429800033569336
# largest eigenvalue = -7.421821978
# smallest eigenvalue = -14.872263618
 2.61247642986199326e-02 IZIIIIIIZIII
 2.60982512986056465e-02 IZIIIIIIIZII
 1.89364219136957564e-02 IZIIIIIIIIZI
 1.89341472252452410e-02 IZIIIIIIIIIZ
 5.70824855404095388e-02 IIZZIIIIIIII
 2.78102604418844976e-02 IIZIZIIIIIII
 3.16908397642005554e-02 IIZIIZIIIIII
 2.40249681805660524e-02 IIZIIIZIIIII
 2.58700429836936086e-02 IIZIIIIZIIII
 2.40249681805497946e-02 IIZIIIIIZIII
 2.58700429836716643e-02 IIZIIIIIIZII
 1.86588608840189130e-02 IIZIIIIIIIZI
 1.87767259299419995e-02 IIZIIIIIIIIZ
 3.16908397642005554e-02 IIIZZIIIIIII
 2.78102604418844976e-02 IIIZIZIIIIII
 2.58700429836936086e-02 IIIZIIZIIIII
 2.40249681805660524e-02 IIIZIIIZIIII
 2.58700429836716643e-02 IIIZIIIIZIII
 2.40249681805497946e-02 IIIZIIIIIZII
 1.87767259299419995e-02 IIIZIIIIIIZI
 1.86588608840189130e-02 IIIZIIIIIIIZ
 2.78689389056125426e-02 IIIIZZIIIIII
 1.98995065832468510e-02 IIIIZIZIIIII
 2.11214712727619200e-02 IIIIZIIZIIII
 1.98995065832370636e-02 IIIIZIIIZIII
 2.11214712727505888e-02 IIIIZIIIIZII
 1.65297001534932889e-02 IIIIZIIIIIZI
 1.83924004620747775e-02 IIIIZIIIIIIZ
 2.11214712727619200e-02 IIIIIZZIIIII
 1.98995065832468510e-02 IIIIIZIZIIII
 2.11214712727505888e-02 IIIIIZIIZIII
 1.98995065832370636e-02 IIIIIZIIIZII
 1.83924004620747775e-02 IIIIIZIIIIZI
 1.65297001534932889e-02 IIIIIZIIIIIZ
 2.15940008497820767e-02 IIIIIIZZIIII
 1.80602880053691711e-02 IIIIIIZIZIII
 1.92381922868376659e-02 IIIIIIZIIZII
 1.50099699434125631e-02 IIIIIIZIIIZI
 1.75745815856917509e-02 IIIIIIZIIIIZ
 1.92381922868376659e-02 IIIIIIIZZIII
 1.80602880053691711e-02 IIIIIIIZIZII
 1.75745815856917509e-02 IIIIIIIZIIZI
 1.50099699434125631e-02 IIIIIIIZIIIZ
 2.15940008497672309e-02 IIIIIIIIZZII
 1.56639164746696542e-02 IIIIIIIIZIZI
 1.65677889226649444e-02 IIIIIIIIZIIZ
 1.65677889226649444e-02 IIIIIIIIIZZI
 1.56639164746696542e-02 IIIIIIIIIZIZ
 1.74784145887831553e-02 IIIIIIIIIIZZ
 7.55141041626098113e-03 ZXZZZXIIIIII
 7.55141041626098113e-03 ZYZZZYIIIIII
 7.55141041626098200e-03 XIZZXIIIIIII
 7.55141041626098200e-03 YIZZYIIIIIII
-1.84762235104937527e-03 XXYYIIIIIIII
 1.84762235104937527e-03 XYYXIIIIIIII
 1.84762235104937527e-03 YXXYIIIIIIII
-1.84762235104937527e-03 YYXXIIIIIIII
-4.42908848908813736e-04 XXIIYYIIIIII
 4.42908848908813736e-04 XYIIYXIIIIII
 4.42908848908813736e-04 YXIIXYIIIIII
-4.42908848908813736e-04 YYIIXXIIIIII
-2.65130000142194827e-05 XXIIIIYYIIII
 2.65130000142194827e-05 XYIIIIYXIIII
 2.65130000142194827e-05 YXIIIIXYIIII
-2.65130000142194827e-05 YYIIIIXXIIII
-2.65130000142856495e-05 XXIIIIIIYYII
 2.65130000142856495e-05 XYIIIIIIYXII
 2.65130000142856495e-05 YXIIIIIIXYII
-2.65130000142856495e-05 YYIIIIIIXXII
-2.27468845051680597e-06 XXIIIIIIIIYY
 2.27468845051680597e-06 XYIIIIIIIIYX
 2.27468845051680597e-06 YXIIIIIIIIXY
-2.27468845051680597e-06 YYIIIIIIIIXX
 1.62581487838351442e-04 XZIZXIIIIIII
 1.62581487838351442e-04 YZIZYIIIIIII
 5.51197235381358706e-05 XZXIIIXZZZXI
 4.81096432502808568e-05 XZXIIIYZZZYI
 7.01008028785501049e-06 XZYIIIYZZZXI
 7.01008028785501049e-06 YZXIIIXZZZYI
 4.81096432502808568e-05 YZYIIIXZZZXI
 5.51197235381358706e-05 YZYIIIYZZZYI
 2.57154486221360630e-05 XZXIIIIIXZXI
 2.24449793970453475e-05 XZXIIIIIYZYI
 3.27046922509071715e-06 XZYIIIIIYZXI
 3.27046922509071715e-06 YZXIIIIIXZYI
 2.24449793970453475e-05 YZYIIIIIXZXI
 2.57154486221360630e-05 YZYIIIIIYZYI
-2.62212226943814276e-04 XZXXZXIIIIII
-2.62212226943814276e-04 XZXYZYIIIIII
-2.62212226943814276e-04 YZYXZXIIIIII
-2.62212226943814276e-04 YZYYZYIIIIII
 4.24793714782165717e-04 XZZIXIIIIIII
 4.24793714782165717e-04 YZZIYIIIIIII
 1.51700042909452936e-05 XZZXIIYZZZZY
-1.51700042909452936e-05 XZZYIIYZZZZX
-1.51700042909452936e-05 YZZXIIXZZZZY
 1.51700042909452936e-05 YZZYIIXZZZZX
 2.21800845788003007e-05 XZZXIIIXZZXI
 2.21800845788003007e-05 XZZYIIIYZZXI
 2.21800845788003007e-05 YZZXIIIXZZYI
 2.21800845788003007e-05 YZZYIIIYZZYI
 7.07738429899265125e-06 XZZXIIIIYZZY
-7.07738429899265125e-06 XZZYIIIIYZZX
-7.07738429899265125e-06 YZZXIIIIXZZY
 7.07738429899265125e-06 YZZYIIIIXZZX
 1.03478535240833718e-05 XZZXIIIIIXXI
 1.03478535240833718e-05 XZZYIIIIIYXI
 1.03478535240833718e-05 YZZXIIIIIXYI
 1.03478535240833718e-05 YZZYIIIIIYYI
-8.98549506685826236e-06 XZZZXZIIIIII
-8.98549506685826236e-06 YZZZYZIIIIII
-3.56772640193154611e-05 XZZZZXYYIIII
 3.56772640193154611e-05 XZZZZYYXIIII
 3.56772640193154611e-05 YZZZZXXYIIII
-3.56772640193154611e-05 YZZZZYXXIIII
-3.56772640192965824e-05 XZZZZXIIYYII
 3.56772640192965824e-05 XZZZZYIIYXII
 3.56772640192965824e-05 YZZZZXIIXYII
-3.56772640192965824e-05 YZZZZYIIXXII
-9.18450524447040046e-06 XZZZZXIIIIYY
 9.18450524447040046e-06 XZZZZYIIIIYX
 9.18450524447040046e-06 YZZZZXIIIIXY
-9.18450524447040046e-06 YZZZZYIIIIXX
 5.96688149321851884e-05 XZZZXIZIIIII
 5.96688149321851884e-05 YZZZYIZIIIII
 3.29396389593355666e-05 XZXIIIIXZZZX
 3.29396389593355666e-05 XZXIIIIYZZZY
 3.29396389593355666e-05 YZYIIIIXZZZX
 3.29396389593355666e-05 YZYIIIIYZZZY
 2.39915509128697273e-05 XZZZXIIZIIII
 2.39915509128697273e-05 YZZZYIIZIIII
 5.96688149321272175e-05 XZZZXIIIZIII
 5.96688149321272175e-05 YZZZYIIIZIII
 1.53675950980526946e-05 XZXIIIIIIXZX
 1.53675950980526946e-05 XZXIIIIIIYZY
 1.53675950980526946e-05 YZYIIIIIIXZX
 1.53675950980526946e-05 YZYIIIIIIYZY
 2.39915509128306350e-05 XZZZXIIIIZII
 2.39915509128306350e-05 YZZZYIIIIZII
 7.10310997612740095e-06 XZZZXIIIIIZI
 7.10310997612740095e-06 YZZZYIIIIIZI
-2.08139526834299951e-06 XZZZXIIIIIIZ
-2.08139526834299951e-06 YZZZYIIIIIIZ
 4.24793714782165717e-04 IXIZZXIIIIII
 4.24793714782165717e-04 IYIZZYIIIIII
 2.62212226943814276e-04 IXXYYIIIIIII
-2.62212226943814276e-04 IXYYXIIIIIII
-2.62212226943814276e-04 IYXXYIIIIIII
 2.62212226943814276e-04 IYYXXIIIIIII
 2.21800845788003007e-05 IXXIIIXZZZZX
 2.21800845788003007e-05 IXYIIIYZZZZX
 2.21800845788003007e-05 IYXIIIXZZZZY
 2.21800845788003007e-05 IYYIIIYZZZZY
 1.51700042909452936e-05 IXXIIIIYZZYI
-1.51700042909452936e-05 IXYIIIIYZZXI
-1.51700042909452936e-05 IYXIIIIXZZYI
 1.51700042909452936e-05 IYYIIIIXZZXI
 1.03478535240833718e-05 IXXIIIIIXZZX
 1.03478535240833718e-05 IXYIIIIIYZZX
 1.03478535240833718e-05 IYXIIIIIXZZY
 1.03478535240833718e-05 IYYIIIIIYZZY
 7.07738429899265125e-06 IXXIIIIIIYYI
-7.07738429899265125e-06 IXYIIIIIIYXI
-7.07738429899265125e-06 IYXIIIIIIXYI
 7.07738429899265125e-06 IYYIIIIIIXXI
 1.62581487838351442e-04 IXZIZXIIIIII
 1.62581487838351442e-04 IYZIZYIIIIII
 5.51197235381358706e-05 IXZXIIIXZZZX
 4.81096432502808568e-05 IXZXIIIYZZZY
 7.01008028785501049e-06 IXZYIIIYZZZX
 7.01008028785501049e-06 IYZXIIIXZZZY
 4.81096432502808568e-05 IYZYIIIXZZZX
 5.51197235381358706e-05 IYZYIIIYZZZY
 2.57154486221360630e-05 IXZXIIIIIXZX
 2.24449793970453475e-05 IXZXIIIIIYZY
 3.27046922509071715e-06 IXZYIIIIIYZX
 3.27046922509071715e-06 IYZXIIIIIXZY
 2.24449793970453475e-05 IYZYIIIIIXZX
 2.57154486221360630e-05 IYZYIIIIIYZY
-8.98549506685826236e-06 IXZZIXIIIIII
-8.98549506685826236e-06 IYZZIYIIIIII
-3.56772640193154611e-05 IXZZXIXXIIII
-3.56772640193154611e-05 IXZZYIYXIIII
-3.56772640193154611e-05 IYZZXIXYIIII
-3.56772640193154611e-05 IYZZYIYYIIII
-3.56772640192965824e-05 IXZZXIIIXXII
-3.56772640192965824e-05 IXZZYIIIYXII
-3.56772640192965824e-05 IYZZXIIIXYII
-3.56772640192965824e-05 IYZZYIIIYYII
-9.18450524447040046e-06 IXZZXIIIIIXX
-9.18450524447040046e-06 IXZZYIIIIIYX
-9.18450524447040046e-06 IYZZXIIIIIXY
-9.18450524447040046e-06 IYZZYIIIIIYY
 3.29396389593355666e-05 IXZXIIXZZZXI
 3.29396389593355666e-05 IXZXIIYZZZYI
 3.29396389593355666e-05 IYZYIIXZZZXI
 3.29396389593355666e-05 IYZYIIYZZZYI
 2.39915509128697273e-05 IXZZZXZIIIII
 2.39915509128697273e-05 IYZZZYZIIIII
 5.96688149321851884e-05 IXZZZXIZIIII
 5.96688149321851884e-05 IYZZZYIZIIII
 1.53675950980526946e-05 IXZXIIIIXZXI
 1.53675950980526946e-05 IXZXIIIIYZYI
 1.53675950980526946e-05 IYZYIIIIXZXI
 1.53675950980526946e-05 IYZYIIIIYZYI
 2.39915509128306350e-05 IXZZZXIIZIII
 2.39915509128306350e-05 IYZZZYIIZIII
 5.96688149321272175e-05 IXZZZXIIIZII
 5.96688149321272175e-05 IYZZZYIIIZII
-2.08139526834299951e-06 IXZZZXIIIIZI
-2.08139526834299951e-06 IYZZZYIIIIZI
 7.10310997612740095e-06 IXZZZXIIIIIZ
 7.10310997612740095e-06 IYZZZYIIIIIZ
-3.88057932231605741e-03 IIXXYYIIIIII
 3.88057932231605741e-03 IIXYYXIIIIII
 3.88057932231605741e-03 IIYXXYIIIIII
-3.88057932231605741e-03 IIYYXXIIIIII
-1.84507480312755680e-03 IIXXIIYYIIII
 1.84507480312755680e-03 IIXYIIYXIIII
 1.84507480312755680e-03 IIYXIIXYIIII
-1.84507480312755680e-03 IIYYIIXXIIII
-1.84507480312187276e-03 IIXXIIIIYYII
 1.84507480312187276e-03 IIXYIIIIYXII
 1.84507480312187276e-03 IIYXIIIIXYII
-1.84507480312187276e-03 IIYYIIIIXXII
-1.17865045923083069e-04 IIXXIIIIIIYY
 1.17865045923083069e-04 IIXYIIIIIIYX
 1.17865045923083069e-04 IIYXIIIIIIXY
-1.17865045923083069e-04 IIYYIIIIIIXX
-1.24559991596401385e-03 IIXZXIXZZZXI
-6.16535295598492276e-04 IIXZXIYZZZYI
-6.29064620365521790e-04 IIXZYIYZZZXI
-6.29064620365521790e-04 IIYZXIXZZZYI
-6.16535295598492276e-04 IIYZYIXZZZXI
-1.24559991596401385e-03 IIYZYIYZZZYI
-5.81119762307085244e-04 IIXZXIIIXZXI
-2.87637177750302742e-04 IIXZXIIIYZYI
-2.93482584556782502e-04 IIXZYIIIYZXI
-2.93482584556782502e-04 IIYZXIIIXZYI
-2.87637177750302742e-04 IIYZYIIIXZXI
-5.81119762307085244e-04 IIYZYIIIYZYI
 9.38856387801320419e-04 IIXZZXYZZZZY
-9.38856387801320419e-04 IIXZZYYZZZZX
-9.38856387801320419e-04 IIYZZXXZZZZY
 9.38856387801320419e-04 IIYZZYXZZZZX
 3.09791767435798737e-04 IIXZZXIXZZXI
 3.09791767435798737e-04 IIXZZYIYZZXI
 3.09791767435798737e-04 IIYZZXIXZZYI
 3.09791767435798737e-04 IIYZZYIYZZYI
 4.38012233241228516e-04 IIXZZXIIYZZY
-4.38012233241228516e-04 IIXZZYIIYZZX
-4.38012233241228516e-04 IIYZZXIIXZZY
 4.38012233241228516e-04 IIYZZYIIXZZX
 1.44529648684446014e-04 IIXZZXIIIXXI
 1.44529648684446014e-04 IIXZZYIIIYXI
 1.44529648684446014e-04 IIYZZXIIIXYI
 1.44529648684446014e-04 IIYZZYIIIYYI
-1.55539168339981259e-03 IIXZXIIXZZZX
-1.55539168339981259e-03 IIXZXIIYZZZY
-1.55539168339981259e-03 IIYZYIIXZZZX
-1.55539168339981259e-03 IIYZYIIYZZZY
-7.25649410991531258e-04 IIXZXIIIIXZX
-7.25649410991531258e-04 IIXZXIIIIYZY
-7.25649410991531258e-04 IIYZYIIIIXZX
-7.25649410991531258e-04 IIYZYIIIIYZY
 3.09791767435798737e-04 IIIXXIXZZZZX
 3.09791767435798737e-04 IIIXYIYZZZZX
 3.09791767435798737e-04 IIIYXIXZZZZY
 3.09791767435798737e-04 IIIYYIYZZZZY
 9.38856387801320419e-04 IIIXXIIYZZYI
-9.38856387801320419e-04 IIIXYIIYZZXI
-9.38856387801320419e-04 IIIYXIIXZZYI
 9.38856387801320419e-04 IIIYYIIXZZXI
 1.44529648684446014e-04 IIIXXIIIXZZX
 1.44529648684446014e-04 IIIXYIIIYZZX
 1.44529648684446014e-04 IIIYXIIIXZZY
 1.44529648684446014e-04 IIIYYIIIYZZY
 4.38012233241228516e-04 IIIXXIIIIYYI
-4.38012233241228516e-04 IIIXYIIIIYXI
-4.38012233241228516e-04 IIIYXIIIIXYI
 4.38012233241228516e-04 IIIYYIIIIXXI
-1.24559991596401385e-03 IIIXZXIXZZZX
-6.16535295598492276e-04 IIIXZXIYZZZY
-6.29064620365521790e-04 IIIXZYIYZZZX
-6.29064620365521790e-04 IIIYZXIXZZZY
-6.16535295598492276e-04 IIIYZYIXZZZX
-1.24559991596401385e-03 IIIYZYIYZZZY
-5.81119762307085244e-04 IIIXZXIIIXZX
-2.87637177750302742e-04 IIIXZXIIIYZY
-2.93482584556782502e-04 IIIXZYIIIYZX
-2.93482584556782502e-04 IIIYZXIIIXZY
-2.87637177750302742e-04 IIIYZYIIIXZX
-5.81119762307085244e-04 IIIYZYIIIYZY
-1.55539168339981259e-03 IIIXZXXZZZXI
-1.55539168339981259e-03 IIIXZXYZZZYI
-1.55539168339981259e-03 IIIYZYXZZZXI
-1.55539168339981259e-03 IIIYZYYZZZYI
-7.25649410991531258e-04 IIIXZXIIXZXI
-7.25649410991531258e-04 IIIXZXIIYZYI
-7.25649410991531258e-04 IIIYZYIIXZXI
-7.25649410991531258e-04 IIIYZYIIYZYI
-1.22196468951506708e-03 IIIIXXYYIIII
 1.22196468951506708e-03 IIIIXYYXIIII
 1.22196468951506708e-03 IIIIYXXYIIII
-1.22196468951506708e-03 IIIIYYXXIIII
-1.22196468951352795e-03 IIIIXXIIYYII
 1.22196468951352795e-03 IIIIXYIIYXII
 1.22196468951352795e-03 IIIIYXIIXYII
-1.22196468951352795e-03 IIIIYYIIXXII
-1.86270030858148687e-03 IIIIXXIIIIYY
 1.86270030858148687e-03 IIIIXYIIIIYX
 1.86270030858148687e-03 IIIIYXIIIIXY
-1.86270030858148687e-03 IIIIYYIIIIXX
-1.17790428146849458e-03 IIIIIIXXYYII
 1.17790428146849458e-03 IIIIIIXYYXII
 1.17790428146849458e-03 IIIIIIYXXYII
-1.17790428146849458e-03 IIIIIIYYXXII
-2.56461164227918649e-03 IIIIIIXXIIYY
 2.56461164227918649e-03 IIIIIIXYIIYX
 2.56461164227918649e-03 IIIIIIYXIIXY
-2.56461164227918649e-03 IIIIIIYYIIXX
-9.90356893914670112e-04 IIIIIIXZZXYY
 9.90356893914670112e-04 IIIIIIXZZYYX
 9.90356893914670112e-04 IIIIIIYZZXXY
-9.90356893914670112e-04 IIIIIIYZZYXX
 3.89971199398543437e-04 IIIIIIXZXIZI
 2.10414495117583185e-04 IIIIIIXZXIII
 3.89971199398543437e-04 IIIIIIYZYIZI
 2.10414495117583185e-04 IIIIIIYZYIII
-6.00385694516126622e-04 IIIIIIXZXIIZ
-6.00385694516126622e-04 IIIIIIYZYIIZ
-9.90356893914670112e-04 IIIIIIIXXIXX
-9.90356893914670112e-04 IIIIIIIXYIYX
-9.90356893914670112e-04 IIIIIIIYXIXY
-9.90356893914670112e-04 IIIIIIIYYIYY
-6.00385694516126622e-04 IIIIIIIXZXZI
 2.10414495117583185e-04 IIIIIIIXZXII
-6.00385694516126622e-04 IIIIIIIYZYZI
 2.10414495117583185e-04 IIIIIIIYZYII
 3.89971199398543437e-04 IIIIIIIXZXIZ
 3.89971199398543437e-04 IIIIIIIYZYIZ
-9.03872447995285517e-04 IIIIIIIIXXYY
 9.03872447995285517e-04 IIIIIIIIXYYX
 9.03872447995285517e-04 IIIIIIIIYXXY
-9.03872447995285517e-04 IIIIIIIIYYXX
