# number of frozen, occupied, single-occupancy orbitals = 0
# number of active, occupied, single-occupancy orbitals = 6
# number of active, vacant, single-occupancy orbitals = 8
# number of frozen, vacant, single-occupancy orbitals = 142
# size of active space = 14
# number of qubits = 14
# basis set = hgbs-5
# interatomic separation = 2.9
# fermion-to-qubit operator mapping = jordan-wigner
# number of terms in sum of Pauli strings = 718
# one-norm of sum of Pauli strings = 21.09578754919346
# Hartree-Fock energy = -14.870861012739901
# runtime for Hartree-Fock calculation = 8.98637080192566
# runtime for active space calculation = 0.004630565643310547
# runtime for fermion-to-qubit calculation = 0.0941171646118164
# largest eigenvalue = 1.642274103
# smallest eigenvalue = -14.872264044
 3.21016463700106952e-06 XZZXIIIIIIIXXI
 3.21016463700106952e-06 XZZYIIIIIIIYXI
 3.21016463700106952e-06 YZZXIIIIIIIXYI
 3.21016463700106952e-06 YZZYIIIIIIIYYI
 1.04288811954911503e-02 XZXIIXZXIIIIII
 1.04288811954911503e-02 XZXIIYZYIIIIII
 1.04288811954911503e-02 YZYIIXZXIIIIII
 1.04288811954911503e-02 YZYIIYZYIIIIII
 4.34674966138200088e-05 XZZZXZIIIIIIII
 4.34674966138200088e-05 YZZZYZIIIIIIII
 3.36835971981694031e-06 XZZZZXYYIIIIII
-3.36835971981694031e-06 XZZZZYYXIIIIII
-3.36835971981694031e-06 YZZZZXXYIIIIII
 3.36835971981694031e-06 YZZZZYXXIIIIII
-8.97359830827093347e-05 XZZZZXIIYYIIII
 8.97359830827093347e-05 XZZZZYIIYXIIII
 8.97359830827093347e-05 YZZZZXIIXYIIII
-8.97359830827093347e-05 YZZZZYIIXXIIII
-8.97359830826316516e-05 XZZZZXIIIIYYII
 8.97359830826316516e-05 XZZZZYIIIIYXII
 8.97359830826316516e-05 YZZZZXIIIIXYII
-8.97359830826316516e-05 YZZZZYIIIIXXII
-4.97235983464976725e-06 XZZZZXIIIIIIYY
 4.97235983464976725e-06 XZZZZYIIIIIIYX
 4.97235983464976725e-06 YZZZZXIIIIIIXY
-4.97235983464976725e-06 YZZZZYIIIIIIXX
 1.62431177547086832e-04 XZZZXIZIIIIIII
 1.62431177547086832e-04 YZZZYIZIIIIIII
-1.03416691404172559e-05 XZZZZZXIXZZZXI
 8.66326067073456008e-06 XZZZZZXIYZZZYI
-1.90049298111518160e-05 XZZZZZYIYZZZXI
-1.90049298111518160e-05 YZZZZZXIXZZZYI
 8.66326067073456008e-06 YZZZZZYIXZZZXI
-1.03416691404172559e-05 YZZZZZYIYZZZYI
-4.82478220728744687e-06 XZZZZZXIIIXZXI
 4.04174078486001406e-06 XZZZZZXIIIYZYI
-8.86652299214746093e-06 XZZZZZYIIIYZXI
-8.86652299214746093e-06 YZZZZZXIIIXZYI
 4.04174078486001406e-06 YZZZZZYIIIXZXI
-4.82478220728744687e-06 YZZZZZYIIIYZYI
 1.65799537266903766e-04 XZZZXIIZIIIIII
 1.65799537266903766e-04 YZZZYIIZIIIIII
 2.87785996892491743e-05 XZZZZZZXYZZZZY
-2.87785996892491743e-05 XZZZZZZYYZZZZX
-2.87785996892491743e-05 YZZZZZZXXZZZZY
 2.87785996892491743e-05 YZZZZZZYXZZZZX
 9.77366987809736169e-06 XZZZZZZXIXZZXI
 9.77366987809736169e-06 XZZZZZZYIYZZXI
 9.77366987809736169e-06 YZZZZZZXIXZZYI
 9.77366987809736169e-06 YZZZZZZYIYZZYI
 1.34263119294246101e-05 XZZZZZZXIIYZZY
-1.34263119294246101e-05 XZZZZZZYIIYZZX
-1.34263119294246101e-05 YZZZZZZXIIXZZY
 1.34263119294246101e-05 YZZZZZZYIIXZZX
 4.55978893727714913e-06 XZZZZZZXIIIXXI
 4.55978893727714913e-06 XZZZZZZYIIIYXI
 4.55978893727714913e-06 YZZZZZZXIIIXYI
 4.55978893727714913e-06 YZZZZZZYIIIYYI
 7.44320938847478034e-05 XZZZXIIIZIIIII
 7.44320938847478034e-05 YZZZYIIIZIIIII
-2.19480978010017092e-03 XZXIIIIIIXZZZX
-2.19480978010017092e-03 XZXIIIIIIYZZZY
-2.19480978010017092e-03 YZYIIIIIIXZZZX
-2.19480978010017092e-03 YZYIIIIIIYZZZY
-1.53038891979615347e-05 XZZZXIIIIZIIII
-1.53038891979615347e-05 YZZZYIIIIZIIII
-2.01153390185146193e-05 XZZZZZXIIXZZZX
-2.01153390185146193e-05 XZZZZZXIIYZZZY
-2.01153390185146193e-05 YZZZZZYIIXZZZX
-2.01153390185146193e-05 YZZZZZYIIYZZZY
 7.44320938847517607e-05 XZZZXIIIIIZIII
 7.44320938847517607e-05 YZZZYIIIIIZIII
-1.02396228626861993e-03 XZXIIIIIIIIXZX
-1.02396228626861993e-03 XZXIIIIIIIIYZY
-1.02396228626861993e-03 YZYIIIIIIIIXZX
-1.02396228626861993e-03 YZYIIIIIIIIYZY
-1.53038891978798841e-05 XZZZXIIIIIIZII
-1.53038891978798841e-05 YZZZYIIIIIIZII
-9.38457114456459600e-06 XZZZZZXIIIIXZX
-9.38457114456459600e-06 XZZZZZXIIIIYZY
-9.38457114456459600e-06 YZZZZZYIIIIXZX
-9.38457114456459600e-06 YZZZZZYIIIIYZY
 9.18811521355362178e-06 XZZZXIIIIIIIZI
 9.18811521355362178e-06 YZZZYIIIIIIIZI
 4.21575537890385622e-06 XZZZXIIIIIIIIZ
 4.21575537890385622e-06 YZZZYIIIIIIIIZ
 7.54913927144051228e-03 IZXZZZXIIIIIII
 7.54913927144051228e-03 IZYZZZYIIIIIII
 1.52937655619030683e-02 IXIZZXIIIIIIII
 1.52937655619030683e-02 IYIZZYIIIIIIII
 1.56743730745605887e-02 IXXYYIIIIIIIII
-1.56743730745605887e-02 IXYYXIIIIIIIII
-1.56743730745605887e-02 IYXXYIIIIIIIII
 1.56743730745605887e-02 IYYXXIIIIIIIII
-8.25288368332735274e-04 IXXIXZZXIIIIII
-8.25288368332735274e-04 IXYIYZZXIIIIII
-8.25288368332735274e-04 IYXIXZZYIIIIII
-8.25288368332735274e-04 IYYIYZZYIIIIII
-8.20990193196713251e-04 IXXIIYYIIIIIII
 8.20990193196713251e-04 IXYIIYXIIIIIII
 8.20990193196713251e-04 IYXIIXYIIIIIII
-8.20990193196713251e-04 IYYIIXXIIIIIII
 6.88082054823710807e-06 IXXIIIIIXZZZZX
 6.88082054823710807e-06 IXYIIIIIYZZZZX
 6.88082054823710807e-06 IYXIIIIIXZZZZY
 6.88082054823710807e-06 IYYIIIIIYZZZZY
 7.21463735348971782e-06 IXXIIIIIIYZZYI
-7.21463735348971782e-06 IXYIIIIIIYZZXI
-7.21463735348971782e-06 IYXIIIIIIXZZYI
 7.21463735348971782e-06 IYYIIIIIIXZZXI
 3.21016463700106952e-06 IXXIIIIIIIXZZX
 3.21016463700106952e-06 IXYIIIIIIIYZZX
 3.21016463700106952e-06 IYXIIIIIIIXZZY
 3.21016463700106952e-06 IYYIIIIIIIYZZY
 3.36590288012585269e-06 IXXIIIIIIIIYYI
-3.36590288012585269e-06 IXYIIIIIIIIYXI
-3.36590288012585269e-06 IYXIIIIIIIIXYI
 3.36590288012585269e-06 IYYIIIIIIIIXXI
 2.61529811596601268e-04 IZIXZZZXIIIIII
 2.61529811596601268e-04 IZIYZZZYIIIIII
-3.80607512657522590e-04 IXZIZXIIIIIIII
-3.80607512657522590e-04 IYZIZYIIIIIIII
 9.60359282715841575e-03 IXZXIXZXIIIIII
 9.60789100229443756e-03 IXZXIYZYIIIIII
-4.29817513602007151e-06 IXZYIYZXIIIIII
-4.29817513602007151e-06 IYZXIXZYIIIIII
 9.60789100229443756e-03 IYZYIXZXIIIIII
 9.60359282715841575e-03 IYZYIYZYIIIIII
-2.18792895955193401e-03 IXZXIIIIIXZZZX
-2.18759514274668131e-03 IXZXIIIIIYZZZY
-3.33816805252488621e-07 IXZYIIIIIYZZZX
-3.33816805252488621e-07 IYZXIIIIIXZZZY
-2.18759514274668131e-03 IYZYIIIIIXZZZX
-2.18792895955193401e-03 IYZYIIIIIYZZZY
-1.02075212163161883e-03 IXZXIIIIIIIXZX
-1.02059638338849405e-03 IXZXIIIIIIIYZY
-1.55738243124781475e-07 IXZYIIIIIIIYZX
-1.55738243124781475e-07 IYZXIIIIIIIXZY
-1.02059638338849405e-03 IYZYIIIIIIIXZX
-1.02075212163161883e-03 IYZYIIIIIIIYZY
 1.04288811954911503e-02 IXZXXZXIIIIIII
 1.04288811954911503e-02 IXZXYZYIIIIIII
 1.04288811954911503e-02 IYZYXZXIIIIIII
 1.04288811954911503e-02 IYZYYZYIIIIIII
 4.34674966138200088e-05 IXZZIXIIIIIIII
 4.34674966138200088e-05 IYZZIYIIIIIIII
 3.36835971981694031e-06 IXZZXIXXIIIIII
 3.36835971981694031e-06 IXZZYIYXIIIIII
 3.36835971981694031e-06 IYZZXIXYIIIIII
 3.36835971981694031e-06 IYZZYIYYIIIIII
-8.97359830827093347e-05 IXZZXIIIXXIIII
-8.97359830827093347e-05 IXZZYIIIYXIIII
-8.97359830827093347e-05 IYZZXIIIXYIIII
-8.97359830827093347e-05 IYZZYIIIYYIIII
-8.97359830826316516e-05 IXZZXIIIIIXXII
-8.97359830826316516e-05 IXZZYIIIIIYXII
-8.97359830826316516e-05 IYZZXIIIIIXYII
-8.97359830826316516e-05 IYZZYIIIIIYYII
-4.97235983464976725e-06 IXZZXIIIIIIIXX
-4.97235983464976725e-06 IXZZYIIIIIIIYX
-4.97235983464976725e-06 IYZZXIIIIIIIXY
-4.97235983464976725e-06 IYZZYIIIIIIIYY
 1.65799537266903766e-04 IXZZZXZIIIIIII
 1.65799537266903766e-04 IYZZZYZIIIIIII
 9.77366987809736169e-06 IXZZZZXIXZZZZX
 9.77366987809736169e-06 IXZZZZYIYZZZZX
 9.77366987809736169e-06 IYZZZZXIXZZZZY
 9.77366987809736169e-06 IYZZZZYIYZZZZY
 2.87785996892491743e-05 IXZZZZXIIYZZYI
-2.87785996892491743e-05 IXZZZZYIIYZZXI
-2.87785996892491743e-05 IYZZZZXIIXZZYI
 2.87785996892491743e-05 IYZZZZYIIXZZXI
 4.55978893727714913e-06 IXZZZZXIIIXZZX
 4.55978893727714913e-06 IXZZZZYIIIYZZX
 4.55978893727714913e-06 IYZZZZXIIIXZZY
 4.55978893727714913e-06 IYZZZZYIIIYZZY
 1.34263119294246101e-05 IXZZZZXIIIIYYI
-1.34263119294246101e-05 IXZZZZYIIIIYXI
-1.34263119294246101e-05 IYZZZZXIIIIXYI
 1.34263119294246101e-05 IYZZZZYIIIIXXI
 1.62431177547086832e-04 IXZZZXIZIIIIII
 1.62431177547086832e-04 IYZZZYIZIIIIII
-1.03416691404172559e-05 IXZZZZZXIXZZZX
 8.66326067073456008e-06 IXZZZZZXIYZZZY
-1.90049298111518160e-05 IXZZZZZYIYZZZX
-1.90049298111518160e-05 IYZZZZZXIXZZZY
 8.66326067073456008e-06 IYZZZZZYIXZZZX
-1.03416691404172559e-05 IYZZZZZYIYZZZY
-4.82478220728744687e-06 IXZZZZZXIIIXZX
 4.04174078486001406e-06 IXZZZZZXIIIYZY
-8.86652299214746093e-06 IXZZZZZYIIIYZX
-8.86652299214746093e-06 IYZZZZZXIIIXZY
 4.04174078486001406e-06 IYZZZZZYIIIXZX
-4.82478220728744687e-06 IYZZZZZYIIIYZY
-2.19480978010017092e-03 IXZXIIIIXZZZXI
-2.19480978010017092e-03 IXZXIIIIYZZZYI
-2.19480978010017092e-03 IYZYIIIIXZZZXI
-2.19480978010017092e-03 IYZYIIIIYZZZYI
-1.53038891979615347e-05 IXZZZXIIZIIIII
-1.53038891979615347e-05 IYZZZYIIZIIIII
-2.01153390185146193e-05 IXZZZZZXXZZZXI
-2.01153390185146193e-05 IXZZZZZXYZZZYI
-2.01153390185146193e-05 IYZZZZZYXZZZXI
-2.01153390185146193e-05 IYZZZZZYYZZZYI
 7.44320938847478034e-05 IXZZZXIIIZIIII
 7.44320938847478034e-05 IYZZZYIIIZIIII
-1.02396228626861993e-03 IXZXIIIIIIXZXI
-1.02396228626861993e-03 IXZXIIIIIIYZYI
-1.02396228626861993e-03 IYZYIIIIIIXZXI
-1.02396228626861993e-03 IYZYIIIIIIYZYI
-1.53038891978798841e-05 IXZZZXIIIIZIII
-1.53038891978798841e-05 IYZZZYIIIIZIII
-9.38457114456459600e-06 IXZZZZZXIIXZXI
-9.38457114456459600e-06 IXZZZZZXIIYZYI
-9.38457114456459600e-06 IYZZZZZYIIXZXI
-9.38457114456459600e-06 IYZZZZZYIIYZYI
 7.44320938847517607e-05 IXZZZXIIIIIZII
 7.44320938847517607e-05 IYZZZYIIIIIZII
 4.21575537890385622e-06 IXZZZXIIIIIIZI
 4.21575537890385622e-06 IYZZZYIIIIIIZI
 9.18811521355362178e-06 IXZZZXIIIIIIIZ
 9.18811521355362178e-06 IYZZZYIIIIIIIZ
 7.55141041626098113e-03 IIZXZZZXIIIIII
 7.55141041626098113e-03 IIZYZZZYIIIIII
 7.55141041626098200e-03 IIXIZZXIIIIIII
 7.55141041626098200e-03 IIYIZZYIIIIIII
-1.84762235104937527e-03 IIXXYYIIIIIIII
 1.84762235104937527e-03 IIXYYXIIIIIIII
 1.84762235104937527e-03 IIYXXYIIIIIIII
-1.84762235104937527e-03 IIYYXXIIIIIIII
-4.42908848908813736e-04 IIXXIIYYIIIIII
 4.42908848908813736e-04 IIXYIIYXIIIIII
 4.42908848908813736e-04 IIYXIIXYIIIIII
-4.42908848908813736e-04 IIYYIIXXIIIIII
-2.65130000142194827e-05 IIXXIIIIYYIIII
 2.65130000142194827e-05 IIXYIIIIYXIIII
 2.65130000142194827e-05 IIYXIIIIXYIIII
-2.65130000142194827e-05 IIYYIIIIXXIIII
-2.65130000142856495e-05 IIXXIIIIIIYYII
 2.65130000142856495e-05 IIXYIIIIIIYXII
 2.65130000142856495e-05 IIYXIIIIIIXYII
-2.65130000142856495e-05 IIYYIIIIIIXXII
-2.27468845051680597e-06 IIXXIIIIIIIIYY
 2.27468845051680597e-06 IIXYIIIIIIIIYX
 2.27468845051680597e-06 IIYXIIIIIIIIXY
-2.27468845051680597e-06 IIYYIIIIIIIIXX
 1.62581487838351442e-04 IIXZIZXIIIIIII
 1.62581487838351442e-04 IIYZIZYIIIIIII
 5.51197235381358706e-05 IIXZXIIIXZZZXI
 4.81096432502808568e-05 IIXZXIIIYZZZYI
 7.01008028785501049e-06 IIXZYIIIYZZZXI
 7.01008028785501049e-06 IIYZXIIIXZZZYI
 4.81096432502808568e-05 IIYZYIIIXZZZXI
 5.51197235381358706e-05 IIYZYIIIYZZZYI
 2.57154486221360630e-05 IIXZXIIIIIXZXI
 2.24449793970453475e-05 IIXZXIIIIIYZYI
 3.27046922509071715e-06 IIXZYIIIIIYZXI
 3.27046922509071715e-06 IIYZXIIIIIXZYI
 2.24449793970453475e-05 IIYZYIIIIIXZXI
 2.57154486221360630e-05 IIYZYIIIIIYZYI
-2.62212226943814276e-04 IIXZXXZXIIIIII
-2.62212226943814276e-04 IIXZXYZYIIIIII
-2.62212226943814276e-04 IIYZYXZXIIIIII
-2.62212226943814276e-04 IIYZYYZYIIIIII
 4.24793714782165717e-04 IIXZZIXIIIIIII
 4.24793714782165717e-04 IIYZZIYIIIIIII
 1.51700042909452936e-05 IIXZZXIIYZZZZY
-1.51700042909452936e-05 IIXZZYIIYZZZZX
-1.51700042909452936e-05 IIYZZXIIXZZZZY
 1.51700042909452936e-05 IIYZZYIIXZZZZX
 2.21800845788003007e-05 IIXZZXIIIXZZXI
 2.21800845788003007e-05 IIXZZYIIIYZZXI
 2.21800845788003007e-05 IIYZZXIIIXZZYI
 2.21800845788003007e-05 IIYZZYIIIYZZYI
 7.07738429899265125e-06 IIXZZXIIIIYZZY
-7.07738429899265125e-06 IIXZZYIIIIYZZX
-7.07738429899265125e-06 IIYZZXIIIIXZZY
 7.07738429899265125e-06 IIYZZYIIIIXZZX
 1.03478535240833718e-05 IIXZZXIIIIIXXI
 1.03478535240833718e-05 IIXZZYIIIIIYXI
 1.03478535240833718e-05 IIYZZXIIIIIXYI
 1.03478535240833718e-05 IIYZZYIIIIIYYI
-8.98549506685826236e-06 IIXZZZXZIIIIII
