# number of frozen, occupied, single-occupancy orbitals = 2
# number of active, occupied, single-occupancy orbitals = 4
# number of active, vacant, single-occupancy orbitals = 6
# number of frozen, vacant, single-occupancy orbitals = 8
# size of active space = 10
# number of qubits = 10
# basis set = sto-6g
# interatomic separation (angstroms) = 1.596
# fermion-to-qubit operator mapping = bravyi-kitaev
# number of terms in sum of Pauli strings = 156
# one-norm of sum of Pauli strings (Hartrees) = 18.370039042224217
# eigenvalue lower bound from shifted one-norm (Hartrees) = -18.370039042224217
# eigenvalue upper bound from shifted one-norm (Hartrees) = -5.557631297106855
# Hartree-Fock energy (Hartrees) = -14.721751565021146
# runtime for Hartree-Fock calculation (seconds) = 0.43511128425598145
# runtime for active space calculation (seconds) = 0.002341032028198242
# runtime for fermion-to-qubit calculation (seconds) = 0.00826120376586914
 1.15822781901682492e+00 ZIIIIIIIII
3.27454385402741778e-03+0.00000000000000000e+00j IIIIYZYIII
3.27454385402741778e-03+0.00000000000000000e+00j IIIIXZXIII
3.27454385402741778e-03+0.00000000000000000e+00j IIIZXZXZII
3.27454385402741778e-03+0.00000000000000000e+00j IIIZYZYZII
1.74709404167369881e-03+0.00000000000000000e+00j IYXXIIIYXX
1.74709404167369881e-03+0.00000000000000000e+00j ZYYYIIIYXX
1.74709404167369881e-03+0.00000000000000000e+00j IYYXIIIYYX
-1.74709404167369881e-03+0.00000000000000000e+00j ZYXYIIIYYX
-1.02223698910680312e-03+0.00000000000000000e+00j IYIXXIIYXX
1.02223698910680312e-03+0.00000000000000000e+00j ZXIXYZIYXX
-1.02223698910680312e-03+0.00000000000000000e+00j IYIXYIIYYX
-1.02223698910680312e-03+0.00000000000000000e+00j ZXIXXZIYYX
-1.02223698910680443e-03+0.00000000000000000e+00j IYIXIIXYXX
1.02223698910680443e-03+0.00000000000000000e+00j ZXIYIZYXXX
-1.02223698910680443e-03+0.00000000000000000e+00j IYIXIIYYYX
-1.02223698910680443e-03+0.00000000000000000e+00j ZXIYIZXXYX
1.74709404167369881e-03+0.00000000000000000e+00j YYXYIIIYZX
-1.74709404167369881e-03+0.00000000000000000e+00j XYYYIIIYZX
-1.74709404167369881e-03+0.00000000000000000e+00j YXYXIIIYIY
-1.74709404167369881e-03+0.00000000000000000e+00j XXXXIIIYIY
1.02223698910680312e-03+0.00000000000000000e+00j YXIXXZIYZX
-1.02223698910680312e-03+0.00000000000000000e+00j XXIXYZIYZX
1.02223698910680312e-03+0.00000000000000000e+00j YXIXYIIYIY
1.02223698910680312e-03+0.00000000000000000e+00j XXIXXIIYIY
1.02223698910680443e-03+0.00000000000000000e+00j YXIYIZXXZX
-1.02223698910680443e-03+0.00000000000000000e+00j XXIYIZYXZX
1.02223698910680443e-03+0.00000000000000000e+00j YXIXIIYYIY
1.02223698910680443e-03+0.00000000000000000e+00j XXIXIIXYIY
3.39599750047343569e-03+0.00000000000000000e+00j YZIIIIIIYI
3.39599750047343569e-03+0.00000000000000000e+00j XZIIIIIIXI
3.39599750047343569e-03+0.00000000000000000e+00j XIIIIIIIXZ
3.39599750047343569e-03+0.00000000000000000e+00j YIIIIIIIYZ
1.31534134082521015e-02+0.00000000000000000e+00j IZYZIIIIYI
1.31534134082521015e-02+0.00000000000000000e+00j IZXZIIIIXI
1.31534134082521015e-02+0.00000000000000000e+00j IIXIIIIIXZ
1.31534134082521015e-02+0.00000000000000000e+00j IIYIIIIIYZ
4.40594126157731365e-03+0.00000000000000000e+00j IIIIYZIIYI
4.40594126157731365e-03+0.00000000000000000e+00j IIIIXZIIXI
4.40594126157731365e-03+0.00000000000000000e+00j IIIIXIIIXZ
4.40594126157731365e-03+0.00000000000000000e+00j IIIIYIIIYZ
4.40594126157731712e-03+0.00000000000000000e+00j IIIZIZYZYI
4.40594126157731712e-03+0.00000000000000000e+00j IIIZIZXZXI
4.40594126157731712e-03+0.00000000000000000e+00j IIIIIIXIXZ
4.40594126157731712e-03+0.00000000000000000e+00j IIIIIIYIYZ
 2.51557724850769437e-01 IZIIIIIIII
 8.28525607225411576e-02 ZIZIIIIIII
 8.86643279048113797e-02 ZZZIIIIIII
 8.86643279048113797e-02 ZZZZIIIIII
 8.28525607225411576e-02 ZIZZIIIIII
 6.68719205642670095e-02 IZIZIIIIII
 8.01947110595539331e-02 ZIIIZIIIII
 8.11784594042378183e-02 ZZIIZIIIII
 5.23438151746063104e-02 IIZIZIIIII
 6.60271373180807697e-02 IZZZZIIIII
 8.11784594042378183e-02 ZIIIZZIIII
 8.01947110595539331e-02 ZZIIZZIIII
 6.60271373180807697e-02 IIZIZZIIII
 5.23438151746063104e-02 IZZZZZIIII
 6.91769375504629191e-02 IIIIIZIIII
 8.01947110595540025e-02 ZIIIIIZIII
 8.11784594042379015e-02 ZZIIIIZIII
 5.23438151746063729e-02 IIZIIIZIII
 6.60271373180808391e-02 IZZZIIZIII
 5.93533059883807335e-02 IIIIZIZIII
 6.26278498424081564e-02 IIIIZZZIII
 8.11784594042379015e-02 ZIIZIZZZII
 8.01947110595540025e-02 ZZIZIZZZII
 6.60271373180808391e-02 IIZZIZZZII
 5.23438151746063729e-02 IZZIIZZZII
 6.26278498424081564e-02 IIIZZZZZII
 5.93533059883807335e-02 IIIZZIZZII
 6.91769375504630718e-02 IIIZIZIZII
 7.20317599986715074e-02 ZIIIIIIIZI
 7.54277574991449318e-02 ZZIIIIIIZI
 4.60097112290434457e-02 IIZIIIIIZI
 5.91631246372955472e-02 IZZZIIIIZI
 5.31911866648024506e-02 IIIIZIIIZI
 5.75971279263797625e-02 IIIIZZIIZI
 5.31911866648025200e-02 IIIIIIZIZI
 5.75971279263798389e-02 IIIZIZZZZI
 7.54277574991449318e-02 ZIIIIIIIZZ
 7.20317599986715074e-02 ZZIIIIIIZZ
 5.91631246372955472e-02 IIZIIIIIZZ
 4.60097112290434457e-02 IZZZIIIIZZ
 5.75971279263797625e-02 IIIIZIIIZZ
 5.31911866648024506e-02 IIIIZZIIZZ
 5.75971279263798389e-02 IIIIIIZIZZ
 5.31911866648025200e-02 IIIZIZZZZZ
 6.10919115618683145e-02 IIIIIIIIIZ
