# number of frozen, occupied, single-occupancy orbitals = 0
# number of active, occupied, single-occupancy orbitals = 6
# number of active, vacant, single-occupancy orbitals = 8
# number of frozen, vacant, single-occupancy orbitals = 142
# size of active space = 14
# number of qubits = 14
# basis set = hgbs-5
# interatomic separation (angstroms) = 4.4333
# fermion-to-qubit operator mapping = bravyi-kitaev
# number of terms in sum of Pauli strings = 726
# one-norm of sum of Pauli strings (Hartrees) = 21.031683181771214
# eigenvalue lower bound from shifted one-norm (Hartrees) = -21.031683181771214
# eigenvalue upper bound from shifted one-norm (Hartrees) = 3.05802112821096
# Hartree-Fock energy (Hartrees) = -14.841261736307517
# runtime for Hartree-Fock calculation (seconds) = 8.745141983032227
# runtime for active space calculation (seconds) = 0.0037021636962890625
# runtime for fermion-to-qubit calculation (seconds) = 0.05269813537597656
 1.60178315141861538e+00 ZIIIIIIIIIIIII
-2.11747095288785025e-05+0.00000000000000000e+00j IZYYIZXIZZIIII
2.11747095288785025e-05+0.00000000000000000e+00j IZXYIZYIZZIIII
6.77693490921133651e-05+0.00000000000000000e+00j IIIXIZZIZZIIII
-6.77693490921133651e-05+0.00000000000000000e+00j IZZXIIIZZZIIII
-6.28355249860217135e-05+0.00000000000000000e+00j YXIYXXIIIIZIII
6.28355249860217135e-05+0.00000000000000000e+00j XXIYYXIIIIZIII
3.35646374692261789e-06+0.00000000000000000e+00j IYIYZXIIIIZIII
-3.35646374692261789e-06+0.00000000000000000e+00j ZXIYIYIIIIZIII
-6.77693490921384915e-05+0.00000000000000000e+00j IZYYIZXIIIZIII
6.77693490921384915e-05+0.00000000000000000e+00j IZXYIZYIIIZIII
2.11747095288854787e-05+0.00000000000000000e+00j IIIXIZZIIIZIII
-2.11747095288854787e-05+0.00000000000000000e+00j IZZXIIIZIIZIII
3.35646374692261789e-06+0.00000000000000000e+00j YXIYXXIIIZZZII
-3.35646374692261789e-06+0.00000000000000000e+00j XXIYYXIIIZZZII
-6.28355249860217135e-05+0.00000000000000000e+00j IYIYZXIIIZZZII
6.28355249860217135e-05+0.00000000000000000e+00j ZXIYIYIIIZZZII
-2.11747095288854787e-05+0.00000000000000000e+00j IZYYIZXIIZZZII
2.11747095288854787e-05+0.00000000000000000e+00j IZXYIZYIIZZZII
6.77693490921384915e-05+0.00000000000000000e+00j IIIXIZZIIZZZII
-6.77693490921384915e-05+0.00000000000000000e+00j IZZXIIIZIZZZII
-1.94075667766495854e-05+0.00000000000000000e+00j YXIYXXIIIIIIZI
1.94075667766495854e-05+0.00000000000000000e+00j XXIYYXIIIIIIZI
-3.73692400554450486e-06+0.00000000000000000e+00j IYIYZXIIIIIIZI
3.73692400554450486e-06+0.00000000000000000e+00j ZXIYIYIIIIIIZI
-2.16728699943184199e-05+0.00000000000000000e+00j IZYYIZXIIIIIZI
2.16728699943184199e-05+0.00000000000000000e+00j IZXYIZYIIIIIZI
9.38341629480165564e-08+0.00000000000000000e+00j IIIXIZZIIIIIZI
-9.38341629480165564e-08+0.00000000000000000e+00j IZZXIIIZIIIIZI
4.70314024967935648e-04+0.00000000000000000e+00j IIIIIIIIYYXIZI
-4.70314024967935648e-04+0.00000000000000000e+00j IIIIIIIIXYYIZI
5.87113958999906072e-05+0.00000000000000000e+00j IIIIIIIIYYXIII
-5.87113958999906072e-05+0.00000000000000000e+00j IIIIIIIIXYYIII
5.29025420867926255e-04+0.00000000000000000e+00j IIIIIIIIIXZIZI
-5.29025420867926255e-04+0.00000000000000000e+00j IIIIIIIIZXIZZI
-5.87113958999906072e-05+0.00000000000000000e+00j IIIIIIIIIXZIII
5.87113958999906072e-05+0.00000000000000000e+00j IIIIIIIIZXIZII
-3.73692400554450486e-06+0.00000000000000000e+00j YXIYXXIIIIIIZZ
3.73692400554450486e-06+0.00000000000000000e+00j XXIYYXIIIIIIZZ
-1.94075667766495854e-05+0.00000000000000000e+00j IYIYZXIIIIIIZZ
1.94075667766495854e-05+0.00000000000000000e+00j ZXIYIYIIIIIIZZ
-9.38341629480165564e-08+0.00000000000000000e+00j IZYYIZXIIIIIZZ
9.38341629480165564e-08+0.00000000000000000e+00j IZXYIZYIIIIIZZ
2.16728699943184199e-05+0.00000000000000000e+00j IIIXIZZIIIIIZZ
-2.16728699943184199e-05+0.00000000000000000e+00j IZZXIIIZIIIIZZ
-5.29025420867926255e-04+0.00000000000000000e+00j IIIIIIIIYYXIZZ
5.29025420867926255e-04+0.00000000000000000e+00j IIIIIIIIXYYIZZ
-4.70314024967935648e-04+0.00000000000000000e+00j IIIIIIIIIXZIZZ
4.70314024967935648e-04+0.00000000000000000e+00j IIIIIIIIZXIZZZ
1.91397132958345845e-01+0.00000000000000000e+00j YZYIIIIIIIIIII
1.91397132958345845e-01+0.00000000000000000e+00j XZXIIIIIIIIIII
1.91397132958345845e-01+0.00000000000000000e+00j XZXZIIIIIIIIII
1.91397132958345845e-01+0.00000000000000000e+00j YZYZIIIIIIIIII
-1.31187211041198272e-02+0.00000000000000000e+00j IYXYXXIIIIIIII
1.31187211041198272e-02+0.00000000000000000e+00j ZYYXXXIIIIIIII
-1.31187211041198272e-02+0.00000000000000000e+00j IYYYYXIIIIIIII
-1.31187211041198272e-02+0.00000000000000000e+00j ZYXXYXIIIIIIII
1.31187211041198272e-02+0.00000000000000000e+00j YYXXZXIIIIIIII
-1.31187211041198272e-02+0.00000000000000000e+00j XYYXZXIIIIIIII
1.31187211041198272e-02+0.00000000000000000e+00j YXYYIYIIIIIIII
1.31187211041198272e-02+0.00000000000000000e+00j XXXYIYIIIIIIII
1.29523434597496388e-03+0.00000000000000000e+00j YZIIYIIIIIIIII
1.29523434597496388e-03+0.00000000000000000e+00j XZIIXIIIIIIIII
1.29523434597496388e-03+0.00000000000000000e+00j XIIIXZIIIIIIII
1.29523434597496388e-03+0.00000000000000000e+00j YIIIYZIIIIIIII
1.29495517717837503e-03+0.00000000000000000e+00j IZYZYIIIIIIIII
1.29495517717837503e-03+0.00000000000000000e+00j IZXZXIIIIIIIII
1.29495517717837503e-03+0.00000000000000000e+00j IIXIXZIIIIIIII
1.29495517717837503e-03+0.00000000000000000e+00j IIYIYZIIIIIIII
1.10102277042109543e-02+0.00000000000000000e+00j YIIXIZYIIIIIII
1.10102277042109543e-02+0.00000000000000000e+00j XIIXIZXIIIIIII
1.10102277042109543e-02+0.00000000000000000e+00j YIZYIZXIIIIIII
-1.10102277042109543e-02+0.00000000000000000e+00j XIZYIZYIIIIIII
4.31563366289772210e-07+0.00000000000000000e+00j YYYIXYXIIIIIII
-1.68378934891835925e-02+0.00000000000000000e+00j XYYIYYXIIIIIII
-1.68378934891835925e-02+0.00000000000000000e+00j YYXIXYYIIIIIII
4.31563366289772210e-07+0.00000000000000000e+00j XYXIYYYIIIIIII
1.68374619258173028e-02+0.00000000000000000e+00j YYXIYYXIIIIIII
1.68374619258173028e-02+0.00000000000000000e+00j XYYIXYYIIIIIII
-1.79104236599212825e-02+0.00000000000000000e+00j IXZIYYXIIIIIII
1.79104236599212825e-02+0.00000000000000000e+00j ZXIZYYXIIIIIII
1.79104236599212825e-02+0.00000000000000000e+00j IXZIXYYIIIIIII
-1.79104236599212825e-02+0.00000000000000000e+00j ZXIZXYYIIIIIII
1.07253017073768910e-03+0.00000000000000000e+00j IXYIZYXIIIIIII
-1.07253017073768910e-03+0.00000000000000000e+00j ZYYIIXXIIIIIII
-1.07253017073768910e-03+0.00000000000000000e+00j IXXIZYYIIIIIII
1.07253017073768910e-03+0.00000000000000000e+00j ZYXIIXYIIIIIII
-1.07296173410398061e-03+0.00000000000000000e+00j XYZIIXYIIIIIII
1.07296173410398061e-03+0.00000000000000000e+00j YYZIIXXIIIIIII
-1.07296173410398061e-03+0.00000000000000000e+00j YXIZZYXIIIIIII
1.07296173410398061e-03+0.00000000000000000e+00j XXIZZYYIIIIIII
2.16768220990232158e-04+0.00000000000000000e+00j IIIXXZXIIIIIII
2.16768220990232158e-04+0.00000000000000000e+00j IZZYYIXIIIIIII
2.16768220990232158e-04+0.00000000000000000e+00j IIIXYZYIIIIIII
-2.16768220990232158e-04+0.00000000000000000e+00j IZZYXIYIIIIIII
-1.10102277042109543e-02+0.00000000000000000e+00j YIXYIZZIIIIIII
1.10102277042109543e-02+0.00000000000000000e+00j XIYYIZZIIIIIII
-1.10102277042109543e-02+0.00000000000000000e+00j XZXXIIIZIIIIII
-1.10102277042109543e-02+0.00000000000000000e+00j YZYXIIIZIIIIII
-1.07296173410398061e-03+0.00000000000000000e+00j IXYIXYZIIIIIII
1.07296173410398061e-03+0.00000000000000000e+00j IXXIYYZIIIIIII
-1.07296173410398061e-03+0.00000000000000000e+00j ZYXZYXIZIIIIII
1.07296173410398061e-03+0.00000000000000000e+00j ZYYZXXIZIIIIII
1.07253017073768910e-03+0.00000000000000000e+00j YXIZXYZIIIIIII
-1.07253017073768910e-03+0.00000000000000000e+00j XXIZYYZIIIIIII
-1.07253017073768910e-03+0.00000000000000000e+00j YYZZXXIZIIIIII
1.07253017073768910e-03+0.00000000000000000e+00j XYZZYXIZIIIIII
-1.79104236599212825e-02+0.00000000000000000e+00j YYXIIXZIIIIIII
1.79104236599212825e-02+0.00000000000000000e+00j XYYIIXZIIIIIII
1.79104236599212825e-02+0.00000000000000000e+00j YYXZZXIZIIIIII
-1.79104236599212825e-02+0.00000000000000000e+00j XYYZZXIZIIIIII
1.68374619258173028e-02+0.00000000000000000e+00j IXZIIXZIIIIIII
-4.31563366289772210e-07+0.00000000000000000e+00j IYIZZYZIIIIIII
-1.68378934891835925e-02+0.00000000000000000e+00j ZXIZIXZIIIIIII
-1.68378934891835925e-02+0.00000000000000000e+00j IXZZZXIZIIIIII
-4.31563366289772210e-07+0.00000000000000000e+00j ZYZZIYIZIIIIII
1.68374619258173028e-02+0.00000000000000000e+00j ZXIIZXIZIIIIII
2.16768220990232158e-04+0.00000000000000000e+00j IZYYXIZIIIIIII
-2.16768220990232158e-04+0.00000000000000000e+00j IZXYYIZIIIIIII
-2.16768220990232158e-04+0.00000000000000000e+00j IZYXYIIZIIIIII
-2.16768220990232158e-04+0.00000000000000000e+00j IZXXXIIZIIIIII
9.37573483995245605e-04+0.00000000000000000e+00j YZIIIIYIIIIIII
9.37573483995245605e-04+0.00000000000000000e+00j XZIIIIXIIIIIII
9.37573483995245605e-04+0.00000000000000000e+00j XIIZIZXZIIIIII
9.37573483995245605e-04+0.00000000000000000e+00j YIIZIZYZIIIIII
9.38159160744588797e-04+0.00000000000000000e+00j IZYZIIYIIIIIII
9.38159160744588797e-04+0.00000000000000000e+00j IZXZIIXIIIIIII
9.38159160744588797e-04+0.00000000000000000e+00j IIXZIZXZIIIIII
9.38159160744588797e-04+0.00000000000000000e+00j IIYZIZYZIIIIII
-1.04966705009167241e-04+0.00000000000000000e+00j IYIYYXYIIIIIII
-1.04966705009167241e-04+0.00000000000000000e+00j IYIYXXXIIIIIII
1.04966705009167241e-04+0.00000000000000000e+00j ZXIXXYYZIIIIII
-1.04966705009167241e-04+0.00000000000000000e+00j ZXIXYYXZIIIIII
1.04966705009167241e-04+0.00000000000000000e+00j YXIYIYYIIIIIII
1.04966705009167241e-04+0.00000000000000000e+00j XXIYIYXIIIIIII
1.04966705009167241e-04+0.00000000000000000e+00j YXIXZYXZIIIIII
-1.04966705009167241e-04+0.00000000000000000e+00j XXIXZYYZIIIIII
8.61539781428025640e-03+0.00000000000000000e+00j IIIIYZYIIIIIII
8.61539781428025640e-03+0.00000000000000000e+00j IIIIXZXIIIIIII
8.61539781428025640e-03+0.00000000000000000e+00j IIIZXZXZIIIIII
8.61539781428025640e-03+0.00000000000000000e+00j IIIZYZYZIIIIII
2.39316845289293134e-05+0.00000000000000000e+00j YZIIIIIIYIIIII
2.39316845289293134e-05+0.00000000000000000e+00j XZIIIIIIXIIIII
2.39316845289293134e-05+0.00000000000000000e+00j XIIIIIIIXZIIII
2.39316845289293134e-05+0.00000000000000000e+00j YIIIIIIIYZIIII
2.35821701286868363e-05+0.00000000000000000e+00j IZYZIIIIYIIIII
2.35821701286868363e-05+0.00000000000000000e+00j IZXZIIIIXIIIII
2.35821701286868363e-05+0.00000000000000000e+00j IIXIIIIIXZIIII
2.35821701286868363e-05+0.00000000000000000e+00j IIYIIIIIYZIIII
6.61919887329171853e-05+0.00000000000000000e+00j IYIYYXIIYIIIII
6.61919887329171853e-05+0.00000000000000000e+00j IYIYXXIIXIIIII
-6.61919887329171853e-05+0.00000000000000000e+00j ZXIYXXIIYZIIII
6.61919887329171853e-05+0.00000000000000000e+00j ZXIYYXIIXZIIII
-6.61919887329171853e-05+0.00000000000000000e+00j YXIYIYIIYIIIII
-6.61919887329171853e-05+0.00000000000000000e+00j XXIYIYIIXIIIII
-6.61919887329171853e-05+0.00000000000000000e+00j YXIYZXIIXZIIII
6.61919887329171853e-05+0.00000000000000000e+00j XXIYZXIIYZIIII
1.66962240053126782e-03+0.00000000000000000e+00j IIIIYZIIYIIIII
1.66962240053126782e-03+0.00000000000000000e+00j IIIIXZIIXIIIII
1.66962240053126782e-03+0.00000000000000000e+00j IIIIXIIIXZIIII
1.66962240053126782e-03+0.00000000000000000e+00j IIIIYIIIYZIIII
-4.65946395632348592e-05+0.00000000000000000e+00j IIIXIZYIYIIIII
-4.65946395632348592e-05+0.00000000000000000e+00j IIIXIZXIXIIIII
-4.65946395632348592e-05+0.00000000000000000e+00j IZZYIZXIYZIIII
4.65946395632348592e-05+0.00000000000000000e+00j IZZYIZYIXZIIII
4.65946395632348592e-05+0.00000000000000000e+00j IZYXIIIZYIIIII
4.65946395632348592e-05+0.00000000000000000e+00j IZXXIIIZXIIIII
-4.65946395632348592e-05+0.00000000000000000e+00j IZYYIZZIXZIIII
4.65946395632348592e-05+0.00000000000000000e+00j IZXYIZZIYZIIII
1.12901385498624988e-03+0.00000000000000000e+00j IIIZIZYZYIIIII
1.12901385498624988e-03+0.00000000000000000e+00j IIIZIZXZXIIIII
1.12901385498624988e-03+0.00000000000000000e+00j IIIIIIXIXZIIII
1.12901385498624988e-03+0.00000000000000000e+00j IIIIIIYIYZIIII
2.39316845289384851e-05+0.00000000000000000e+00j YZIIIIIIIIYIII
2.39316845289384851e-05+0.00000000000000000e+00j XZIIIIIIIIXIII
2.39316845289384851e-05+0.00000000000000000e+00j XIIIIIIIIZXZII
2.39316845289384851e-05+0.00000000000000000e+00j YIIIIIIIIZYZII
2.35821701286958623e-05+0.00000000000000000e+00j IZYZIIIIIIYIII
2.35821701286958623e-05+0.00000000000000000e+00j IZXZIIIIIIXIII
2.35821701286958623e-05+0.00000000000000000e+00j IIXIIIIIIZXZII
2.35821701286958623e-05+0.00000000000000000e+00j IIYIIIIIIZYZII
6.61919887329443310e-05+0.00000000000000000e+00j IYIYYXIIIIYIII
6.61919887329443310e-05+0.00000000000000000e+00j IYIYXXIIIIXIII
-6.61919887329443310e-05+0.00000000000000000e+00j ZXIYXXIIIZYZII
6.61919887329443310e-05+0.00000000000000000e+00j ZXIYYXIIIZXZII
-6.61919887329443310e-05+0.00000000000000000e+00j YXIYIYIIIIYIII
-6.61919887329443310e-05+0.00000000000000000e+00j XXIYIYIIIIXIII
-6.61919887329443310e-05+0.00000000000000000e+00j YXIYZXIIIZXZII
6.61919887329443310e-05+0.00000000000000000e+00j XXIYZXIIIZYZII
1.66962240053193200e-03+0.00000000000000000e+00j IIIIYZIIIIYIII
1.66962240053193200e-03+0.00000000000000000e+00j IIIIXZIIIIXIII
1.66962240053193200e-03+0.00000000000000000e+00j IIIIXIIIIZXZII
1.66962240053193200e-03+0.00000000000000000e+00j IIIIYIIIIZYZII
-4.65946395632530196e-05+0.00000000000000000e+00j IIIXIZYIIIYIII
-4.65946395632530196e-05+0.00000000000000000e+00j IIIXIZXIIIXIII
-4.65946395632530196e-05+0.00000000000000000e+00j IZZYIZXIIZYZII
4.65946395632530196e-05+0.00000000000000000e+00j IZZYIZYIIZXZII
4.65946395632530196e-05+0.00000000000000000e+00j IZYXIIIZIIYIII
4.65946395632530196e-05+0.00000000000000000e+00j IZXXIIIZIIXIII
-4.65946395632530196e-05+0.00000000000000000e+00j IZYYIZZIIZXZII
4.65946395632530196e-05+0.00000000000000000e+00j IZXYIZZIIZYZII
1.12901385498656451e-03+0.00000000000000000e+00j IIIZIZYZIIYIII
1.12901385498656451e-03+0.00000000000000000e+00j IIIZIZXZIIXIII
1.12901385498656451e-03+0.00000000000000000e+00j IIIIIIXIIZXZII
1.12901385498656451e-03+0.00000000000000000e+00j IIIIIIYIIZYZII
1.10812269880142386e-03+0.00000000000000000e+00j IIIIIIIIYZYIII
1.10812269880142386e-03+0.00000000000000000e+00j IIIIIIIIXZXIII
1.10812269880142386e-03+0.00000000000000000e+00j IIIIIIIIXZXZII
1.10812269880142386e-03+0.00000000000000000e+00j IIIIIIIIYZYZII
6.62732918115535932e-08+0.00000000000000000e+00j YYYIIIIIXXIYXX
1.41463452087505631e-03+0.00000000000000000e+00j XYYIIIIIYXIYXX
1.41463452087505631e-03+0.00000000000000000e+00j YYXIIIIIXXIYYX
6.62732918115535932e-08+0.00000000000000000e+00j XYXIIIIIYXIYYX
-1.41470079416686776e-03+0.00000000000000000e+00j YYXIIIIIYXIYXX
-1.41470079416686776e-03+0.00000000000000000e+00j XYYIIIIIXXIYYX
1.41950634692133266e-03+0.00000000000000000e+00j IXZIIIIIYXIYXX
-1.41950634692133266e-03+0.00000000000000000e+00j ZXIZIIIIYXIYXX
-1.41950634692133266e-03+0.00000000000000000e+00j IXZIIIIIXXIYYX
1.41950634692133266e-03+0.00000000000000000e+00j ZXIZIIIIXXIYYX
-3.02085756984438415e-06+0.00000000000000000e+00j IZYYYXIIXXIYXX
-1.65612498386695343e-05+0.00000000000000000e+00j IZXYYXIIYXIYXX
-1.65612498386695343e-05+0.00000000000000000e+00j IZYYXXIIXXIYYX
-3.02085756984438415e-06+0.00000000000000000e+00j IZXYXXIIYXIYYX
1.95821074085139168e-05+0.00000000000000000e+00j IZYYXXIIYXIYXX
1.95821074085139168e-05+0.00000000000000000e+00j IZXYYXIIXXIYYX
-6.25156982342447522e-06+0.00000000000000000e+00j IIIXZXIIYXIYXX
-6.25156982342447522e-06+0.00000000000000000e+00j IZZYIYIIYXIYXX
6.25156982342447522e-06+0.00000000000000000e+00j IIIXZXIIXXIYYX
6.25156982342447522e-06+0.00000000000000000e+00j IZZYIYIIXXIYYX
4.62994044039049116e-06+0.00000000000000000e+00j YXIYIZYIXXIYXX
-9.35012826082278332e-06+0.00000000000000000e+00j XXIYIZYIYXIYXX
-9.35012826082278332e-06+0.00000000000000000e+00j YXIYIZXIXXIYYX
4.62994044039049116e-06+0.00000000000000000e+00j XXIYIZXIYXIYYX
4.72018782043229386e-06+0.00000000000000000e+00j YXIYIZXIYXIYXX
4.72018782043229386e-06+0.00000000000000000e+00j XXIYIZYIXXIYYX
1.96935753163033104e-04+0.00000000000000000e+00j IIIIYYYIXXIYXX
6.95819861636283454e-04+0.00000000000000000e+00j IIIIXYYIYXIYXX
6.95819861636283454e-04+0.00000000000000000e+00j IIIIYYXIXXIYYX
1.96935753163033104e-04+0.00000000000000000e+00j IIIIXYXIYXIYYX
-8.92755614799316559e-04+0.00000000000000000e+00j IIIIYYXIYXIYXX
-8.92755614799316559e-04+0.00000000000000000e+00j IIIIXYYIXXIYYX
-4.84390490147744982e-06+0.00000000000000000e+00j IYIYIZZIYXIYXX
-4.84390490147744982e-06+0.00000000000000000e+00j ZXIXIIIZYXIYXX
4.84390490147744982e-06+0.00000000000000000e+00j IYIYIZZIXXIYYX
4.84390490147744982e-06+0.00000000000000000e+00j ZXIXIIIZXXIYYX
1.10060292471983977e-03+0.00000000000000000e+00j IIIIIXZIYXIYXX
-1.10060292471983977e-03+0.00000000000000000e+00j IIIZZXIZYXIYXX
-1.10060292471983977e-03+0.00000000000000000e+00j IIIIIXZIXXIYYX
1.10060292471983977e-03+0.00000000000000000e+00j IIIZZXIZXXIYYX
-4.87182604627625506e-06+0.00000000000000000e+00j IXYIIIIIZXIYXX
-4.87182604627625506e-06+0.00000000000000000e+00j ZYYIIIIIIYIYXX
4.87182604627625506e-06+0.00000000000000000e+00j IXXIIIIIZXIYYX
4.87182604627625506e-06+0.00000000000000000e+00j ZYXIIIIIIYIYYX
