# number of frozen, occupied, single-occupancy orbitals = 2
# number of active, occupied, single-occupancy orbitals = 4
# number of active, vacant, single-occupancy orbitals = 4
# number of frozen, vacant, single-occupancy orbitals = 146
# size of active space = 8
# number of qubits = 8
# basis set = hgbs-5
# interatomic separation (angstroms) = 4.4333
# fermion-to-qubit operator mapping = jordan-wigner
# number of terms in sum of Pauli strings = 105
# one-norm of sum of Pauli strings (Hartrees) = 16.633567716990335
# eigenvalue lower bound from shifted one-norm (Hartrees) = -16.633567716990335
# eigenvalue upper bound from shifted one-norm (Hartrees) = -7.4948491639418044
# Hartree-Fock energy (Hartrees) = -14.841261736307517
# runtime for Hartree-Fock calculation (seconds) = 8.745141983032227
# runtime for active space calculation (seconds) = 0.0010752677917480469
# runtime for fermion-to-qubit calculation (seconds) = 0.006977081298828125
-1.20642084404660697e+01 IIIIIIII
 1.43839374225579486e+00 ZIIIIIII
 1.43839374225579486e+00 IZIIIIII
 1.20122362991825521e-01 IIZIIIII
 1.20122362991825521e-01 IIIZIIII
 7.79309547583005163e-02 IIIIZIII
 7.79309547583005163e-02 IIIIIZII
 2.42079957757320371e-02 IIIIIIZI
 2.42079957757320371e-02 IIIIIIIZ
 2.21225731981854995e-01 ZZIIIIII
 5.22250098071890129e-02 ZIZIIIII
 5.35199649843673825e-02 ZIIZIIII
 1.13105267356117187e-02 XZZZXIII
 1.13105267356117187e-02 YZZZYIII
 4.16933881082205901e-02 ZIIIZIII
 4.26315472689651892e-02 ZIIIIZII
 2.44379280382547477e-02 ZIIIIIZI
 2.44615102083834378e-02 ZIIIIIIZ
 5.35199649843673825e-02 IZZIIIII
 5.22250098071890129e-02 IZIZIIII
 4.26315472689651892e-02 IZIIZIII
 1.13105267356117187e-02 IXZZZXII
 1.13105267356117187e-02 IYZZZYII
 4.16933881082205901e-02 IZIIIZII
 2.44615102083834378e-02 IZIIIIZI
 2.44379280382547477e-02 IZIIIIIZ
 4.64634440974730153e-02 IIZZIIII
 2.61347009494379730e-02 IIZIZIII
 3.47500987637182346e-02 IIZIIZII
 2.25689492088526969e-02 IIZIIIZI
 2.42385716093839673e-02 IIZIIIIZ
 3.47500987637182346e-02 IIIZZIII
 2.61347009494379730e-02 IIIZIZII
 2.42385716093839673e-02 IIIZIIZI
 2.25689492088526969e-02 IIIZIIIZ
 3.31381037668440973e-02 IIIIZZII
 2.05247165495468092e-02 IIIIZIZI
 2.16537304045330559e-02 IIIIZIIZ
 2.16537304045330559e-02 IIIIIZZI
 2.05247165495468092e-02 IIIIIZIZ
 2.08602785587152159e-02 IIIIIIZZ
 1.11021870935028577e-02 ZXZZZXII
 1.11021870935028577e-02 ZYZZZYII
 1.11021870935028577e-02 XIZZXIII
 1.11021870935028577e-02 YIZZYIII
-1.29495517717837503e-03 XXYYIIII
 1.29495517717837503e-03 XYYXIIII
 1.29495517717837503e-03 YXXYIIII
-1.29495517717837503e-03 YYXXIIII
-9.38159160744588797e-04 XXIIYYII
 9.38159160744588797e-04 XYIIYXII
 9.38159160744588797e-04 YXIIXYII
-9.38159160744588797e-04 YYIIXXII
-2.35821701286868363e-05 XXIIIIYY
 2.35821701286868363e-05 XYIIIIYX
 2.35821701286868363e-05 YXIIIIXY
-2.35821701286868363e-05 YYIIIIXX
 8.37440940326401710e-05 XZIZXIII
 8.37440940326401710e-05 YZIZYIII
-2.16768220990232185e-04 XZXXZXII
-2.16768220990232185e-04 XZXYZYII
-2.16768220990232185e-04 YZYXZXII
-2.16768220990232185e-04 YZYYZYII
 3.00512315022872329e-04 XZZIXIII
 3.00512315022872329e-04 YZZIYIII
 8.69730928460244569e-05 XZZZXZII
 8.69730928460244569e-05 YZZZYZII
-4.65946395632348592e-05 XZZZZXYY
 4.65946395632348592e-05 XZZZZYYX
 4.65946395632348592e-05 YZZZZXXY
-4.65946395632348592e-05 YZZZZYXX
 6.77693490921133516e-05 XZZZXIZI
 6.77693490921133516e-05 YZZZYIZI
 2.11747095288785025e-05 XZZZXIIZ
 2.11747095288785025e-05 YZZZYIIZ
 3.00512315022872329e-04 IXIZZXII
 3.00512315022872329e-04 IYIZZYII
 2.16768220990232185e-04 IXXYYIII
-2.16768220990232185e-04 IXYYXIII
-2.16768220990232185e-04 IYXXYIII
 2.16768220990232185e-04 IYYXXIII
 8.37440940326401710e-05 IXZIZXII
 8.37440940326401710e-05 IYZIZYII
 8.69730928460244569e-05 IXZZIXII
 8.69730928460244569e-05 IYZZIYII
-4.65946395632348592e-05 IXZZXIXX
-4.65946395632348592e-05 IXZZYIYX
-4.65946395632348592e-05 IYZZXIXY
-4.65946395632348592e-05 IYZZYIYY
 2.11747095288785025e-05 IXZZZXZI
 2.11747095288785025e-05 IYZZZYZI
 6.77693490921133516e-05 IXZZZXIZ
 6.77693490921133516e-05 IYZZZYIZ
-8.61539781428025640e-03 IIXXYYII
 8.61539781428025640e-03 IIXYYXII
 8.61539781428025640e-03 IIYXXYII
-8.61539781428025640e-03 IIYYXXII
-1.66962240053126782e-03 IIXXIIYY
 1.66962240053126782e-03 IIXYIIYX
 1.66962240053126782e-03 IIYXIIXY
-1.66962240053126782e-03 IIYYIIXX
-1.12901385498624988e-03 IIIIXXYY
 1.12901385498624988e-03 IIIIXYYX
 1.12901385498624988e-03 IIIIYXXY
-1.12901385498624988e-03 IIIIYYXX
