# number of frozen, occupied, single-occupancy orbitals = 4
# number of active, occupied, single-occupancy orbitals = 2
# number of active, vacant, single-occupancy orbitals = 4
# number of frozen, vacant, single-occupancy orbitals = 10
# size of active space = 6
# number of qubits = 6
# basis set = sto-6g
# interatomic separation (angstroms) = 5.852
# fermion-to-qubit operator mapping = jordan-wigner
# number of terms in sum of Pauli strings = 62
# one-norm of sum of Pauli strings (Hartrees) = 15.876319685870296
# eigenvalue lower bound from shifted one-norm (Hartrees) = -15.876319685870296
# eigenvalue upper bound from shifted one-norm (Hartrees) = -13.052937197044397
# Hartree-Fock energy (Hartrees) = -14.718215173822331
# runtime for Hartree-Fock calculation (seconds) = 0.41632890701293945
# runtime for active space calculation (seconds) = 0.0009379386901855469
# runtime for fermion-to-qubit calculation (seconds) = 0.00315093994140625
-1.44646284414573465e+01 IIIIII
-6.35559049321974961e-02 ZIIIII
-6.35559049321974961e-02 IZIIII
-7.05284502053928064e-02 IIZIII
-7.05284502053928064e-02 IIIZII
-1.21643703800576097e-01 IIIIZI
-1.21643703800576097e-01 IIIIIZ
 4.74385333471523465e-02 ZZIIII
 2.32801956631218630e-02 ZIZIII
 4.62306173153527039e-02 ZIIZII
 3.91272376295666476e-03 XZZZXI
 3.91272376295666476e-03 YZZZYI
 3.87829862208426412e-02 ZIIIZI
 4.67708775064742399e-02 ZIIIIZ
 4.62306173153527039e-02 IZZIII
 2.32801956631218630e-02 IZIZII
 4.67708775064742399e-02 IZIIZI
 3.91272376295666476e-03 IXZZZX
 3.91272376295666476e-03 IYZZZY
 3.87829862208426412e-02 IZIIIZ
 4.66558324994524806e-02 IIZZII
 3.78929221569639027e-02 IIZIZI
 4.68697844310167408e-02 IIZIIZ
 4.68697844310167408e-02 IIIZZI
 3.78929221569639027e-02 IIIZIZ
 5.01553401715707642e-02 IIIIZZ
-3.42022117040645043e-03 ZXZZZX
-3.42022117040645043e-03 ZYZZZY
-3.42022117040645043e-03 XIZZXI
-3.42022117040645043e-03 YIZZYI
-2.29504216522308443e-02 XXYYII
 2.29504216522308443e-02 XYYXII
 2.29504216522308443e-02 YXXYII
-2.29504216522308443e-02 YYXXII
-7.98789128563160561e-03 XXIIYY
 7.98789128563160561e-03 XYIIYX
 7.98789128563160561e-03 YXIIXY
-7.98789128563160561e-03 YYIIXX
-6.92515400168599790e-03 XZIZXI
-6.92515400168599790e-03 YZIZYI
-7.08797130358596386e-03 XZXXZX
-7.08797130358596386e-03 XZXYZY
-7.08797130358596386e-03 YZYXZX
-7.08797130358596386e-03 YZYYZY
 1.62817301899965852e-04 XZZIXI
 1.62817301899965852e-04 YZZIYI
-5.70629426686408443e-04 XZZZXZ
-5.70629426686408443e-04 YZZZYZ
 1.62817301899965852e-04 IXIZZX
 1.62817301899965852e-04 IYIZZY
 7.08797130358596386e-03 IXXYYI
-7.08797130358596386e-03 IXYYXI
-7.08797130358596386e-03 IYXXYI
 7.08797130358596386e-03 IYYXXI
-6.92515400168599790e-03 IXZIZX
-6.92515400168599790e-03 IYZIZY
-5.70629426686408443e-04 IXZZIX
-5.70629426686408443e-04 IYZZIY
-8.97686227405284157e-03 IIXXYY
 8.97686227405284157e-03 IIXYYX
 8.97686227405284157e-03 IIYXXY
-8.97686227405284157e-03 IIYYXX
