# number of frozen, occupied, single-occupancy orbitals = 2
# number of active, occupied, single-occupancy orbitals = 4
# number of active, vacant, single-occupancy orbitals = 4
# number of frozen, vacant, single-occupancy orbitals = 10
# size of active space = 8
# number of qubits = 8
# basis set = sto-6g
# interatomic separation (angstroms) = 5.852
# fermion-to-qubit operator mapping = jordan-wigner
# number of terms in sum of Pauli strings = 193
# one-norm of sum of Pauli strings (Hartrees) = 17.030583513275168
# eigenvalue lower bound from shifted one-norm (Hartrees) = -17.030583513275168
# eigenvalue upper bound from shifted one-norm (Hartrees) = -7.15742361827693
# Hartree-Fock energy (Hartrees) = -14.718215173822331
# runtime for Hartree-Fock calculation (seconds) = 0.41632890701293945
# runtime for active space calculation (seconds) = 0.0016021728515625
# runtime for fermion-to-qubit calculation (seconds) = 0.00865793228149414
-1.20940035657760490e+01 IIIIIIII
 1.29511835691579380e+00 ZIIIIIII
 1.29511835691579380e+00 IZIIIIII
 5.58525151590841262e-02 IIZIIIII
 5.58525151590841540e-02 IIIZIIII
 4.95569790118583833e-02 IIIIZIII
 4.95569790118583556e-02 IIIIIZII
-2.65128030477516236e-03 IIIIIIZI
-2.65128030477516236e-03 IIIIIIIZ
 2.19611838150286648e-01 ZZIIIIII
 1.93425854821725890e-02 XZXIIIII
 1.93425854821725890e-02 YZYIIIII
 5.77814613820085074e-02 ZIZIIIII
 6.16269587092732121e-02 ZIIZIIII
 5.80009331372742659e-02 ZIIIZIII
 6.20844960799770071e-02 ZIIIIZII
-4.66967812418294347e-03 XZZZZZXI
-4.66967812418294347e-03 YZZZZZYI
 5.88694078481691793e-02 ZIIIIIZI
 6.01230156476317695e-02 ZIIIIIIZ
 6.16269587092732121e-02 IZZIIIII
 1.93425854821725959e-02 IXZXIIII
 1.93425854821725959e-02 IYZYIIII
 5.77814613820085074e-02 IZIZIIII
 6.20844960799770071e-02 IZIIZIII
 5.80009331372742659e-02 IZIIIZII
 6.01230156476317695e-02 IZIIIIZI
-4.66967812418294347e-03 IXZZZZZX
-4.66967812418294347e-03 IYZZZZZY
 5.88694078481691793e-02 IZIIIIIZ
 4.74385333471523465e-02 IIZZIIII
 2.32801956631218630e-02 IIZIZIII
 4.62306173153527039e-02 IIZIIZII
 1.68296709932076781e-03 IIXZZZXI
 1.68296709932076781e-03 IIYZZZYI
 3.87829862208426412e-02 IIZIIIZI
 4.67708775064742399e-02 IIZIIIIZ
 4.62306173153527039e-02 IIIZZIII
 2.32801956631218630e-02 IIIZIZII
 4.67708775064742399e-02 IIIZIIZI
 1.68296709932076781e-03 IIIXZZZX
 1.68296709932076781e-03 IIIYZZZY
 3.87829862208426412e-02 IIIZIIIZ
 4.66558324994524806e-02 IIIIZZII
 3.78929221569639027e-02 IIIIZIZI
 4.68697844310167408e-02 IIIIZIIZ
 4.68697844310167408e-02 IIIIIZZI
 3.78929221569639027e-02 IIIIIZIZ
 5.01553401715707642e-02 IIIIIIZZ
 2.25885017673090154e-02 ZXZXIIII
 2.25885017673090154e-02 ZYZYIIII
-3.39229685302614402e-03 ZXZZZZZX
-3.39229685302614402e-03 ZYZZZZZY
 2.25885017673090188e-02 XIXIIIII
 2.25885017673090188e-02 YIYIIIII
-3.39229685302614445e-03 XIZZZZXI
-3.39229685302614445e-03 YIZZZZYI
-3.84549732726471079e-03 XXYYIIII
 3.84549732726471079e-03 XYYXIIII
 3.84549732726471079e-03 YXXYIIII
-3.84549732726471079e-03 YYXXIIII
 4.32486679325588233e-04 XXYZZZZY
-4.32486679325588233e-04 XYYZZZZX
-4.32486679325588233e-04 YXXZZZZY
 4.32486679325588233e-04 YYXZZZZX
 4.32486679325588179e-04 XXIXZZXI
 4.32486679325588179e-04 XYIYZZXI
 4.32486679325588179e-04 YXIXZZYI
 4.32486679325588179e-04 YYIYZZYI
-4.08356294270274117e-03 XXIIYYII
 4.08356294270274117e-03 XYIIYXII
 4.08356294270274117e-03 YXIIXYII
-4.08356294270274117e-03 YYIIXXII
-1.25360779946259325e-03 XXIIIIYY
 1.25360779946259325e-03 XYIIIIYX
 1.25360779946259325e-03 YXIIIIXY
-1.25360779946259325e-03 YYIIIIXX
-1.33112167148073538e-03 ZIXZZZXI
-1.33112167148073538e-03 ZIYZZZYI
-4.63853397963698419e-04 XZIZZZXI
-4.63853397963698419e-04 YZIZZZYI
-8.98634992155147253e-04 ZIIXZZZX
-8.98634992155147253e-04 ZIIYZZZY
 1.16729592684458637e-03 XZXZIIII
 1.16729592684458637e-03 YZYZIIII
 2.49229194166104698e-04 XZXXZZZX
 2.49229194166104698e-04 XZXYZZZY
 2.49229194166104698e-04 YZYXZZZX
 2.49229194166104698e-04 YZYYZZZY
-7.13082592129803063e-04 XZZIZZXI
-7.13082592129803063e-04 YZZIZZYI
 1.25521942730609883e-03 XZZXYYII
-1.25521942730609883e-03 XZZYYXII
-1.25521942730609883e-03 YZZXXYII
 1.25521942730609883e-03 YZZYXXII
-1.62469078378477908e-03 XZZXIIYY
 1.62469078378477908e-03 XZZYIIYX
 1.62469078378477908e-03 YZZXIIXY
-1.62469078378477908e-03 YZZYIIXX
 4.89848234933262273e-05 XZXIZIII
 4.89848234933262273e-05 YZYIZIII
 5.50580700280681157e-05 XZZZIZXI
 5.50580700280681157e-05 YZZZIZYI
 1.30420425079942506e-03 XZXIIZII
 1.30420425079942506e-03 YZYIIZII
 7.59462781080482357e-05 XZZZXXZX
 7.59462781080482357e-05 XZZZXYZY
 7.59462781080482357e-05 YZZZYXZX
 7.59462781080482357e-05 YZZZYYZY
-2.08882080799801132e-05 XZZZZIXI
-2.08882080799801132e-05 YZZZZIYI
 2.34235595690939109e-03 XZXIIIZI
 2.34235595690939109e-03 YZYIIIZI
 7.17665173124612012e-04 XZXIIIIZ
 7.17665173124612012e-04 YZYIIIIZ
 6.62801842499318762e-05 XZZZZZXZ
 6.62801842499318762e-05 YZZZZZYZ
-8.98634992155147253e-04 IZXZZZXI
-8.98634992155147253e-04 IZYZZZYI
 1.16729592684458637e-03 IXIXIIII
 1.16729592684458637e-03 IYIYIIII
-7.13082592129803063e-04 IXIZZZZX
