# number of frozen, occupied, single-occupancy orbitals = 2
# number of active, occupied, single-occupancy orbitals = 4
# number of active, vacant, single-occupancy orbitals = 6
# number of frozen, vacant, single-occupancy orbitals = 8
# size of active space = 10
# number of qubits = 10
# basis set = sto-6g
# interatomic separation (angstroms) = 5.852
# fermion-to-qubit operator mapping = jordan-wigner
# number of terms in sum of Pauli strings = 276
# one-norm of sum of Pauli strings (Hartrees) = 17.872992972314222
# eigenvalue lower bound from shifted one-norm (Hartrees) = -17.872992972314222
# eigenvalue upper bound from shifted one-norm (Hartrees) = -6.025176083367661
# Hartree-Fock energy (Hartrees) = -14.718215173822331
# runtime for Hartree-Fock calculation (seconds) = 0.41632890701293945
# runtime for active space calculation (seconds) = 0.0017058849334716797
# runtime for fermion-to-qubit calculation (seconds) = 0.0186159610748291
-1.19490845278409417e+01 IIIIIIIIII
 1.17542364773999064e+00 ZIIIIIIIII
 1.17542364773999064e+00 IZIIIIIIII
-3.01594314151873988e-02 IIZIIIIIII
-3.01594314151873710e-02 IIIZIIIIII
-3.62302280502921764e-02 IIIIZIIIII
-3.62302280502922042e-02 IIIIIZIIII
-9.17244075161814665e-02 IIIIIIZIII
-9.17244075161814665e-02 IIIIIIIZII
-9.73563001005423034e-02 IIIIIIIIZI
-9.73563001005422757e-02 IIIIIIIIIZ
 2.19611838150286648e-01 ZZIIIIIIII
 1.62663045439996497e-02 XZXIIIIIII
 1.62663045439996497e-02 YZYIIIIIII
 5.77814613820085074e-02 ZIZIIIIIII
 6.16269587092732121e-02 ZIIZIIIIII
 5.80009331372742659e-02 ZIIIZIIIII
 6.20844960799770071e-02 ZIIIIZIIII
-3.87335951711944258e-03 XZZZZZXIII
-3.87335951711944258e-03 YZZZZZYIII
 5.88694078481691793e-02 ZIIIIIZIII
 6.01230156476317695e-02 ZIIIIIIZII
 5.92281745902806175e-02 ZIIIIIIIZI
 6.04665345855226674e-02 ZIIIIIIIIZ
 6.16269587092732121e-02 IZZIIIIIII
 1.62663045439996566e-02 IXZXIIIIII
 1.62663045439996566e-02 IYZYIIIIII
 5.77814613820085074e-02 IZIZIIIIII
 6.20844960799770071e-02 IZIIZIIIII
 5.80009331372742659e-02 IZIIIZIIII
 6.01230156476317695e-02 IZIIIIZIII
-3.87335951711944258e-03 IXZZZZZXII
-3.87335951711944258e-03 IYZZZZZYII
 5.88694078481691793e-02 IZIIIIIZII
 6.04665345855226674e-02 IZIIIIIIZI
 5.92281745902806175e-02 IZIIIIIIIZ
 4.74385333471523465e-02 IIZZIIIIII
 2.32801956631218630e-02 IIZIZIIIII
 4.62306173153527039e-02 IIZIIZIIII
 5.10049673272977740e-03 IIXZZZXIII
 5.10049673272977740e-03 IIYZZZYIII
 3.87829862208426412e-02 IIZIIIZIII
 4.67708775064742399e-02 IIZIIIIZII
 3.91545333569634502e-02 IIZIIIIIZI
 4.68574132173080748e-02 IIZIIIIIIZ
 4.62306173153527039e-02 IIIZZIIIII
 2.32801956631218630e-02 IIIZIZIIII
 4.67708775064742399e-02 IIIZIIZIII
 5.10049673272977740e-03 IIIXZZZXII
 5.10049673272977740e-03 IIIYZZZYII
 3.87829862208426412e-02 IIIZIIIZII
 4.68574132173080748e-02 IIIZIIIIZI
 3.91545333569634502e-02 IIIZIIIIIZ
 4.66558324994524806e-02 IIIIZZIIII
 3.78929221569639027e-02 IIIIZIZIII
 4.68697844310167408e-02 IIIIZIIZII
 3.92200331046894182e-02 IIIIZIIIZI
 4.65671739574611415e-02 IIIIZIIIIZ
 4.68697844310167408e-02 IIIIIZZIII
 3.78929221569639027e-02 IIIIIZIZII
 4.65671739574611415e-02 IIIIIZIIZI
 3.92200331046894182e-02 IIIIIZIIIZ
 5.01553401715707642e-02 IIIIIIZZII
 4.34470903648101064e-02 IIIIIIZIZI
 4.56260368465961907e-02 IIIIIIZIIZ
 4.56260368465961907e-02 IIIIIIIZZI
 4.34470903648101064e-02 IIIIIIIZIZ
 4.97935622659760047e-02 IIIIIIIIZZ
 2.25885017673090154e-02 ZXZXIIIIII
 2.25885017673090154e-02 ZYZYIIIIII
-3.39229685302614402e-03 ZXZZZZZXII
-3.39229685302614402e-03 ZYZZZZZYII
 2.25885017673090188e-02 XIXIIIIIII
 2.25885017673090188e-02 YIYIIIIIII
-3.39229685302614445e-03 XIZZZZXIII
-3.39229685302614445e-03 YIZZZZYIII
-3.84549732726471079e-03 XXYYIIIIII
 3.84549732726471079e-03 XYYXIIIIII
 3.84549732726471079e-03 YXXYIIIIII
-3.84549732726471079e-03 YYXXIIIIII
 4.32486679325588233e-04 XXYZZZZYII
-4.32486679325588233e-04 XYYZZZZXII
-4.32486679325588233e-04 YXXZZZZYII
 4.32486679325588233e-04 YYXZZZZXII
 4.32486679325588179e-04 XXIXZZXIII
 4.32486679325588179e-04 XYIYZZXIII
 4.32486679325588179e-04 YXIXZZYIII
 4.32486679325588179e-04 YYIYZZYIII
-4.08356294270274117e-03 XXIIYYIIII
 4.08356294270274117e-03 XYIIYXIIII
 4.08356294270274117e-03 YXIIXYIIII
-4.08356294270274117e-03 YYIIXXIIII
-1.25360779946259325e-03 XXIIIIYYII
 1.25360779946259325e-03 XYIIIIYXII
 1.25360779946259325e-03 YXIIIIXYII
-1.25360779946259325e-03 YYIIIIXXII
-1.23835999524205161e-03 XXIIIIIIYY
 1.23835999524205161e-03 XYIIIIIIYX
 1.23835999524205161e-03 YXIIIIIIXY
-1.23835999524205161e-03 YYIIIIIIXX
-1.33112167148073538e-03 ZIXZZZXIII
-1.33112167148073538e-03 ZIYZZZYIII
-4.63853397963698419e-04 XZIZZZXIII
-4.63853397963698419e-04 YZIZZZYIII
-8.98634992155147253e-04 ZIIXZZZXII
-8.98634992155147253e-04 ZIIYZZZYII
 1.16729592684458637e-03 XZXZIIIIII
 1.16729592684458637e-03 YZYZIIIIII
 2.49229194166104698e-04 XZXXZZZXII
 2.49229194166104698e-04 XZXYZZZYII
 2.49229194166104698e-04 YZYXZZZXII
 2.49229194166104698e-04 YZYYZZZYII
-7.13082592129803063e-04 XZZIZZXIII
-7.13082592129803063e-04 YZZIZZYIII
 1.25521942730609883e-03 XZZXYYIIII
-1.25521942730609883e-03 XZZYYXIIII
-1.25521942730609883e-03 YZZXXYIIII
 1.25521942730609883e-03 YZZYXXIIII
-1.62469078378477908e-03 XZZXIIYYII
 1.62469078378477908e-03 XZZYIIYXII
 1.62469078378477908e-03 YZZXIIXYII
-1.62469078378477908e-03 YZZYIIXXII
-1.67366033513928394e-03 XZZXIIIIYY
 1.67366033513928394e-03 XZZYIIIIYX
 1.67366033513928394e-03 YZZXIIIIXY
-1.67366033513928394e-03 YZZYIIIIXX
 4.89848234933262273e-05 XZXIZIIIII
 4.89848234933262273e-05 YZYIZIIIII
 5.50580700280681157e-05 XZZZIZXIII
 5.50580700280681157e-05 YZZZIZYIII
 1.30420425079942506e-03 XZXIIZIIII
 1.30420425079942506e-03 YZYIIZIIII
 7.59462781080482357e-05 XZZZXXZXII
 7.59462781080482357e-05 XZZZXYZYII
 7.59462781080482357e-05 YZZZYXZXII
 7.59462781080482357e-05 YZZZYYZYII
-2.08882080799801132e-05 XZZZZIXIII
-2.08882080799801132e-05 YZZZZIYIII
 2.34235595690939109e-03 XZXIIIZIII
 2.34235595690939109e-03 YZYIIIZIII
 7.17665173124612012e-04 XZXIIIIZII
 7.17665173124612012e-04 YZYIIIIZII
 6.62801842499318762e-05 XZZZZZXZII
 6.62801842499318762e-05 YZZZZZYZII
 2.04534065693821074e-04 XZZZZZZXYY
-2.04534065693821074e-04 XZZZZZZYYX
-2.04534065693821074e-04 YZZZZZZXXY
 2.04534065693821074e-04 YZZZZZZYXX
 2.37497063665611163e-03 XZXIIIIIZI
 2.37497063665611163e-03 YZYIIIIIZI
-5.00426336378660816e-04 XZZZZZXIZI
-5.00426336378660816e-04 YZZZZZYIZI
 7.01310301516827475e-04 XZXIIIIIIZ
 7.01310301516827475e-04 YZYIIIIIIZ
-2.95892270684839634e-04 XZZZZZXIIZ
-2.95892270684839634e-04 YZZZZZYIIZ
-8.98634992155147253e-04 IZXZZZXIII
-8.98634992155147253e-04 IZYZZZYIII
 1.16729592684458637e-03 IXIXIIIIII
 1.16729592684458637e-03 IYIYIIIIII
-7.13082592129803063e-04 IXIZZZZXII
-7.13082592129803063e-04 IYIZZZZYII
-2.49229194166104698e-04 IXXYZZYIII
 2.49229194166104698e-04 IXYYZZXIII
 2.49229194166104698e-04 IYXXZZYIII
-2.49229194166104698e-04 IYYXZZXIII
 1.25521942730609883e-03 IXXIXXIIII
 1.25521942730609883e-03 IXYIYXIIII
 1.25521942730609883e-03 IYXIXYIIII
 1.25521942730609883e-03 IYYIYYIIII
-1.62469078378477908e-03 IXXIIIXXII
-1.62469078378477908e-03 IXYIIIYXII
-1.62469078378477908e-03 IYXIIIXYII
-1.62469078378477908e-03 IYYIIIYYII
-1.67366033513928394e-03 IXXIIIIIXX
-1.67366033513928394e-03 IXYIIIIIYX
-1.67366033513928394e-03 IYXIIIIIXY
-1.67366033513928394e-03 IYYIIIIIYY
-1.33112167148073538e-03 IZIXZZZXII
-1.33112167148073538e-03 IZIYZZZYII
-4.63853397963698419e-04 IXZIZZZXII
-4.63853397963698419e-04 IYZIZZZYII
 1.30420425079942506e-03 IXZXZIIIII
 1.30420425079942506e-03 IYZYZIIIII
-2.08882080799801132e-05 IXZZIZZXII
-2.08882080799801132e-05 IYZZIZZYII
-7.59462781080482357e-05 IXZZXYYIII
 7.59462781080482357e-05 IXZZYYXIII
 7.59462781080482357e-05 IYZZXXYIII
-7.59462781080482357e-05 IYZZYXXIII
 4.89848234933262273e-05 IXZXIZIIII
 4.89848234933262273e-05 IYZYIZIIII
 5.50580700280681157e-05 IXZZZIZXII
 5.50580700280681157e-05 IYZZZIZYII
 7.17665173124612012e-04 IXZXIIZIII
 7.17665173124612012e-04 IYZYIIZIII
 6.62801842499318762e-05 IXZZZZIXII
 6.62801842499318762e-05 IYZZZZIYII
 2.04534065693821074e-04 IXZZZZXIXX
 2.04534065693821074e-04 IXZZZZYIYX
 2.04534065693821074e-04 IYZZZZXIXY
 2.04534065693821074e-04 IYZZZZYIYY
 2.34235595690939109e-03 IXZXIIIZII
 2.34235595690939109e-03 IYZYIIIZII
 7.01310301516827475e-04 IXZXIIIIZI
 7.01310301516827475e-04 IYZYIIIIZI
-2.95892270684839634e-04 IXZZZZZXZI
-2.95892270684839634e-04 IYZZZZZYZI
 2.37497063665611163e-03 IXZXIIIIIZ
 2.37497063665611163e-03 IYZYIIIIIZ
-5.00426336378660816e-04 IXZZZZZXIZ
-5.00426336378660816e-04 IYZZZZZYIZ
-3.42022117040645043e-03 IIZXZZZXII
-3.42022117040645043e-03 IIZYZZZYII
-3.42022117040645043e-03 IIXIZZXIII
-3.42022117040645043e-03 IIYIZZYIII
-2.29504216522308443e-02 IIXXYYIIII
 2.29504216522308443e-02 IIXYYXIIII
 2.29504216522308443e-02 IIYXXYIIII
-2.29504216522308443e-02 IIYYXXIIII
-7.98789128563160561e-03 IIXXIIYYII
 7.98789128563160561e-03 IIXYIIYXII
 7.98789128563160561e-03 IIYXIIXYII
-7.98789128563160561e-03 IIYYIIXXII
-7.70287986034463076e-03 IIXXIIIIYY
 7.70287986034463076e-03 IIXYIIIIYX
 7.70287986034463076e-03 IIYXIIIIXY
-7.70287986034463076e-03 IIYYIIIIXX
-6.92515400168599790e-03 IIXZIZXIII
-6.92515400168599790e-03 IIYZIZYIII
-7.08797130358596386e-03 IIXZXXZXII
-7.08797130358596386e-03 IIXZXYZYII
-7.08797130358596386e-03 IIYZYXZXII
-7.08797130358596386e-03 IIYZYYZYII
 1.62817301899965852e-04 IIXZZIXIII
 1.62817301899965852e-04 IIYZZIYIII
-5.70629426686408443e-04 IIXZZZXZII
-5.70629426686408443e-04 IIYZZZYZII
 5.92010845629827032e-04 IIXZZZZXYY
-5.92010845629827032e-04 IIXZZZZYYX
-5.92010845629827032e-04 IIYZZZZXXY
 5.92010845629827032e-04 IIYZZZZYXX
-2.00477023951941852e-03 IIXZZZXIZI
-2.00477023951941852e-03 IIYZZZYIZI
-1.41275939388959128e-03 IIXZZZXIIZ
-1.41275939388959128e-03 IIYZZZYIIZ
 1.62817301899965852e-04 IIIXIZZXII
 1.62817301899965852e-04 IIIYIZZYII
 7.08797130358596386e-03 IIIXXYYIII
-7.08797130358596386e-03 IIIXYYXIII
-7.08797130358596386e-03 IIIYXXYIII
 7.08797130358596386e-03 IIIYYXXIII
-6.92515400168599790e-03 IIIXZIZXII
-6.92515400168599790e-03 IIIYZIZYII
-5.70629426686408443e-04 IIIXZZIXII
-5.70629426686408443e-04 IIIYZZIYII
 5.92010845629827032e-04 IIIXZZXIXX
 5.92010845629827032e-04 IIIXZZYIYX
 5.92010845629827032e-04 IIIYZZXIXY
 5.92010845629827032e-04 IIIYZZYIYY
-1.41275939388959128e-03 IIIXZZZXZI
-1.41275939388959128e-03 IIIYZZZYZI
-2.00477023951941852e-03 IIIXZZZXIZ
-2.00477023951941852e-03 IIIYZZZYIZ
-8.97686227405284157e-03 IIIIXXYYII
 8.97686227405284157e-03 IIIIXYYXII
 8.97686227405284157e-03 IIIIYXXYII
-8.97686227405284157e-03 IIIIYYXXII
-7.34714085277172156e-03 IIIIXXIIYY
 7.34714085277172156e-03 IIIIXYIIYX
 7.34714085277172156e-03 IIIIYXIIXY
-7.34714085277172156e-03 IIIIYYIIXX
-2.17894648178608864e-03 IIIIIIXXYY
 2.17894648178608864e-03 IIIIIIXYYX
 2.17894648178608864e-03 IIIIIIYXXY
-2.17894648178608864e-03 IIIIIIYYXX
