# number of frozen, occupied, single-occupancy orbitals = 2
# number of active, occupied, single-occupancy orbitals = 4
# number of active, vacant, single-occupancy orbitals = 8
# number of frozen, vacant, single-occupancy orbitals = 6
# size of active space = 12
# number of qubits = 12
# basis set = sto-6g
# interatomic separation (angstroms) = 3.724
# fermion-to-qubit operator mapping = bravyi-kitaev
# number of terms in sum of Pauli strings = 367
# one-norm of sum of Pauli strings (Hartrees) = 20.134969304270655
# eigenvalue lower bound from shifted one-norm (Hartrees) = -20.134969304270655
# eigenvalue upper bound from shifted one-norm (Hartrees) = -3.1930346000913588
# Hartree-Fock energy (Hartrees) = -14.784331402018879
# runtime for Hartree-Fock calculation (seconds) = 0.4043540954589844
# runtime for active space calculation (seconds) = 0.0023622512817382812
# runtime for fermion-to-qubit calculation (seconds) = 0.019114971160888672
 1.03326401361078601e+00 ZIIIIIIIIIII
-3.91102759203879611e-04+0.00000000000000000e+00j ZXIXZIIZIIII
1.92970784260914057e-03+0.00000000000000000e+00j IIIXZZZIIIII
-1.92970784260914057e-03+0.00000000000000000e+00j IZZXZIIZIIII
-1.34718843281016664e-03+0.00000000000000000e+00j YYXIZZIIIIII
1.34718843281016664e-03+0.00000000000000000e+00j XYYIZZIIIIII
4.90320176800664422e-04+0.00000000000000000e+00j IXZIZZIIIIII
-4.90320176800664422e-04+0.00000000000000000e+00j ZXIZZZIIIIII
-3.91102759203879611e-04+0.00000000000000000e+00j YXIYZIXIIIII
3.91102759203879611e-04+0.00000000000000000e+00j XXIYZIYIIIII
-1.92970784260914057e-03+0.00000000000000000e+00j IZYYZIXIIIII
1.92970784260914057e-03+0.00000000000000000e+00j IZXYZIYIIIII
-3.27887797848429535e-04+0.00000000000000000e+00j IYIYZIZIIIII
-3.27887797848429535e-04+0.00000000000000000e+00j ZXIXZZIZIIII
-1.07960171457565212e-02+0.00000000000000000e+00j IIIXZIZIIIII
1.07960171457565212e-02+0.00000000000000000e+00j IZZXZZIZIIII
-2.31273762095248869e-03+0.00000000000000000e+00j YYXIIIZIIIII
2.31273762095248869e-03+0.00000000000000000e+00j XYYIIIZIIIII
7.38564227019879171e-04+0.00000000000000000e+00j IXZIIIZIIIII
-7.38564227019879171e-04+0.00000000000000000e+00j ZXIZIIZIIIII
-8.20004266796609373e-06+0.00000000000000000e+00j IYIYIZIIIIII
-8.20004266796609373e-06+0.00000000000000000e+00j ZXIXIIZZIIII
-1.88865864998911427e-03+0.00000000000000000e+00j IIIXIZIIIIII
1.88865864998911427e-03+0.00000000000000000e+00j IZZXIIZZIIII
-7.38564227019879171e-04+0.00000000000000000e+00j YYXZIZZZIIII
7.38564227019879171e-04+0.00000000000000000e+00j XYYZIZZZIIII
2.31273762095248869e-03+0.00000000000000000e+00j IXZZIZZZIIII
-2.31273762095248869e-03+0.00000000000000000e+00j ZXIIIZZZIIII
-8.20004266796609373e-06+0.00000000000000000e+00j YXIXIIYZIIII
-8.20004266796609373e-06+0.00000000000000000e+00j XXIXIIXZIIII
1.88865864998911427e-03+0.00000000000000000e+00j IZYXIIYZIIII
1.88865864998911427e-03+0.00000000000000000e+00j IZXXIIXZIIII
-2.20493685119871590e-03+0.00000000000000000e+00j YYXIIIIIZIII
2.20493685119871590e-03+0.00000000000000000e+00j XYYIIIIIZIII
5.57296159808109222e-04+0.00000000000000000e+00j IXZIIIIIZIII
-5.57296159808109222e-04+0.00000000000000000e+00j ZXIZIIIIZIII
1.02732804013050687e-03+0.00000000000000000e+00j YXIYIZXIZIII
-1.02732804013050687e-03+0.00000000000000000e+00j XXIYIZYIZIII
4.47128377704143244e-03+0.00000000000000000e+00j IZYYIZXIZIII
-4.47128377704143244e-03+0.00000000000000000e+00j IZXYIZYIZIII
6.83926727403831678e-04+0.00000000000000000e+00j IYIYIZZIZIII
6.83926727403831678e-04+0.00000000000000000e+00j ZXIXIIIZZIII
-3.88663599066307961e-03+0.00000000000000000e+00j IIIXIZZIZIII
3.88663599066307961e-03+0.00000000000000000e+00j IZZXIIIZZIII
-5.57296159808109222e-04+0.00000000000000000e+00j YYXIIIIIZZII
5.57296159808109222e-04+0.00000000000000000e+00j XYYIIIIIZZII
2.20493685119871590e-03+0.00000000000000000e+00j IXZIIIIIZZII
-2.20493685119871590e-03+0.00000000000000000e+00j ZXIZIIIIZZII
6.83926727403831678e-04+0.00000000000000000e+00j YXIYIZXIZZII
-6.83926727403831678e-04+0.00000000000000000e+00j XXIYIZYIZZII
3.88663599066307961e-03+0.00000000000000000e+00j IZYYIZXIZZII
-3.88663599066307961e-03+0.00000000000000000e+00j IZXYIZYIZZII
1.02732804013050687e-03+0.00000000000000000e+00j IYIYIZZIZZII
1.02732804013050687e-03+0.00000000000000000e+00j ZXIXIIIZZZII
-4.47128377704143244e-03+0.00000000000000000e+00j IIIXIZZIZZII
4.47128377704143244e-03+0.00000000000000000e+00j IZZXIIIZZZII
-2.20493685119871764e-03+0.00000000000000000e+00j YYXIIIIIIIZI
2.20493685119871764e-03+0.00000000000000000e+00j XYYIIIIIIIZI
5.57296159808111282e-04+0.00000000000000000e+00j IXZIIIIIIIZI
-5.57296159808111282e-04+0.00000000000000000e+00j ZXIZIIIIIIZI
1.02732804013050730e-03+0.00000000000000000e+00j YXIYIZXIIIZI
-1.02732804013050730e-03+0.00000000000000000e+00j XXIYIZYIIIZI
4.47128377704143418e-03+0.00000000000000000e+00j IZYYIZXIIIZI
-4.47128377704143418e-03+0.00000000000000000e+00j IZXYIZYIIIZI
6.83926727403832003e-04+0.00000000000000000e+00j IYIYIZZIIIZI
6.83926727403832003e-04+0.00000000000000000e+00j ZXIXIIIZIIZI
-3.88663599066308135e-03+0.00000000000000000e+00j IIIXIZZIIIZI
3.88663599066308135e-03+0.00000000000000000e+00j IZZXIIIZIIZI
-5.57296159808111282e-04+0.00000000000000000e+00j YYXIIIIIIZZZ
5.57296159808111282e-04+0.00000000000000000e+00j XYYIIIIIIZZZ
2.20493685119871764e-03+0.00000000000000000e+00j IXZIIIIIIZZZ
-2.20493685119871764e-03+0.00000000000000000e+00j ZXIZIIIIIZZZ
6.83926727403832003e-04+0.00000000000000000e+00j YXIYIZXIIZZZ
-6.83926727403832003e-04+0.00000000000000000e+00j XXIYIZYIIZZZ
3.88663599066308135e-03+0.00000000000000000e+00j IZYYIZXIIZZZ
-3.88663599066308135e-03+0.00000000000000000e+00j IZXYIZYIIZZZ
1.02732804013050730e-03+0.00000000000000000e+00j IYIYIZZIIZZZ
1.02732804013050730e-03+0.00000000000000000e+00j ZXIXIIIZIZZZ
-4.47128377704143418e-03+0.00000000000000000e+00j IIIXIZZIIZZZ
4.47128377704143418e-03+0.00000000000000000e+00j IZZXIIIZIZZZ
3.47835003293191485e-03+0.00000000000000000e+00j YZYIIIIIIIII
3.47835003293191485e-03+0.00000000000000000e+00j XZXIIIIIIIII
3.47835003293191485e-03+0.00000000000000000e+00j XZXZIIIIIIII
3.47835003293191485e-03+0.00000000000000000e+00j YZYZIIIIIIII
3.88068919978026231e-03+0.00000000000000000e+00j YZIIYIIIIIII
3.88068919978026231e-03+0.00000000000000000e+00j XZIIXIIIIIII
3.88068919978026231e-03+0.00000000000000000e+00j XIIIXZIIIIII
3.88068919978026231e-03+0.00000000000000000e+00j YIIIYZIIIIII
8.56868256009502222e-04+0.00000000000000000e+00j IXYIYIIIIIII
8.56868256009502222e-04+0.00000000000000000e+00j IXXIXIIIIIII
8.56868256009502222e-04+0.00000000000000000e+00j ZYXIYZIIIIII
-8.56868256009502222e-04+0.00000000000000000e+00j ZYYIXZIIIIII
-8.56868256009502222e-04+0.00000000000000000e+00j YXIZYIIIIIII
-8.56868256009502222e-04+0.00000000000000000e+00j XXIZXIIIIIII
8.56868256009502222e-04+0.00000000000000000e+00j YYZIXZIIIIII
-8.56868256009502222e-04+0.00000000000000000e+00j XYZIYZIIIIII
1.34046446514026387e-02+0.00000000000000000e+00j IZYZYIIIIIII
1.34046446514026387e-02+0.00000000000000000e+00j IZXZXIIIIIII
1.34046446514026387e-02+0.00000000000000000e+00j IIXIXZIIIIII
1.34046446514026387e-02+0.00000000000000000e+00j IIYIYZIIIIII
8.48393438580276283e-04+0.00000000000000000e+00j YIIXIZYIIIII
8.48393438580276283e-04+0.00000000000000000e+00j XIIXIZXIIIII
8.48393438580276283e-04+0.00000000000000000e+00j YIZYIZXIIIII
-8.48393438580276283e-04+0.00000000000000000e+00j XIZYIZYIIIII
4.99863642706597166e-04+0.00000000000000000e+00j IYXYIZXIIIII
-4.99863642706597166e-04+0.00000000000000000e+00j ZYYXIZXIIIII
4.99863642706597166e-04+0.00000000000000000e+00j IYYYIZYIIIII
4.99863642706597166e-04+0.00000000000000000e+00j ZYXXIZYIIIII
-6.32149613554500753e-05+0.00000000000000000e+00j IYIYXZXIIIII
6.32149613554500753e-05+0.00000000000000000e+00j ZXIYYIXIIIII
-6.32149613554500753e-05+0.00000000000000000e+00j IYIYYZYIIIII
-6.32149613554500753e-05+0.00000000000000000e+00j ZXIYXIYIIIII
1.27257249883656626e-02+0.00000000000000000e+00j IIIXXZXIIIII
1.27257249883656626e-02+0.00000000000000000e+00j IZZYYIXIIIII
1.27257249883656626e-02+0.00000000000000000e+00j IIIXYZYIIIII
-1.27257249883656626e-02+0.00000000000000000e+00j IZZYXIYIIIII
-8.48393438580276283e-04+0.00000000000000000e+00j YIXYIZZIIIII
8.48393438580276283e-04+0.00000000000000000e+00j XIYYIZZIIIII
-8.48393438580276283e-04+0.00000000000000000e+00j XZXXIIIZIIII
-8.48393438580276283e-04+0.00000000000000000e+00j YZYXIIIZIIII
-4.99863642706597166e-04+0.00000000000000000e+00j YYXXIZZIIIII
4.99863642706597166e-04+0.00000000000000000e+00j XYYXIZZIIIII
4.99863642706597166e-04+0.00000000000000000e+00j YXYXIIIZIIII
4.99863642706597166e-04+0.00000000000000000e+00j XXXXIIIZIIII
6.32149613554500753e-05+0.00000000000000000e+00j YXIYXIZIIIII
-6.32149613554500753e-05+0.00000000000000000e+00j XXIYYIZIIIII
-6.32149613554500753e-05+0.00000000000000000e+00j YXIXYIIZIIII
-6.32149613554500753e-05+0.00000000000000000e+00j XXIXXIIZIIII
1.27257249883656626e-02+0.00000000000000000e+00j IZYYXIZIIIII
-1.27257249883656626e-02+0.00000000000000000e+00j IZXYYIZIIIII
-1.27257249883656626e-02+0.00000000000000000e+00j IZYXYIIZIIII
-1.27257249883656626e-02+0.00000000000000000e+00j IZXXXIIZIIII
1.41124296391318478e-03+0.00000000000000000e+00j YZIIIIYIIIII
1.41124296391318478e-03+0.00000000000000000e+00j XZIIIIXIIIII
1.41124296391318478e-03+0.00000000000000000e+00j XIIZIZXZIIII
1.41124296391318478e-03+0.00000000000000000e+00j YIIZIZYZIIII
-1.57417339393260951e-03+0.00000000000000000e+00j IXYIIIYIIIII
-1.57417339393260951e-03+0.00000000000000000e+00j IXXIIIXIIIII
-1.57417339393260951e-03+0.00000000000000000e+00j ZYXZIZYZIIII
1.57417339393260951e-03+0.00000000000000000e+00j ZYYZIZXZIIII
1.57417339393260951e-03+0.00000000000000000e+00j YXIZIIYIIIII
1.57417339393260951e-03+0.00000000000000000e+00j XXIZIIXIIIII
-1.57417339393260951e-03+0.00000000000000000e+00j YYZZIZXZIIII
1.57417339393260951e-03+0.00000000000000000e+00j XYZZIZYZIIII
8.54175133331052522e-03+0.00000000000000000e+00j IZYZIIYIIIII
8.54175133331052522e-03+0.00000000000000000e+00j IZXZIIXIIIII
8.54175133331052522e-03+0.00000000000000000e+00j IIXZIZXZIIII
8.54175133331052522e-03+0.00000000000000000e+00j IIYZIZYZIIII
1.68232632807812435e-02+0.00000000000000000e+00j IIIIYZYIIIII
1.68232632807812435e-02+0.00000000000000000e+00j IIIIXZXIIIII
1.68232632807812435e-02+0.00000000000000000e+00j IIIZXZXZIIII
1.68232632807812435e-02+0.00000000000000000e+00j IIIZYZYZIIII
1.15730467033329522e-03+0.00000000000000000e+00j YZIIIIIIYIII
1.15730467033329522e-03+0.00000000000000000e+00j XZIIIIIIXIII
1.15730467033329522e-03+0.00000000000000000e+00j XIIIIIIIXZII
1.15730467033329522e-03+0.00000000000000000e+00j YIIIIIIIYZII
-1.64764069139060657e-03+0.00000000000000000e+00j IXYIIIIIYIII
-1.64764069139060657e-03+0.00000000000000000e+00j IXXIIIIIXIII
-1.64764069139060657e-03+0.00000000000000000e+00j ZYXIIIIIYZII
1.64764069139060657e-03+0.00000000000000000e+00j ZYYIIIIIXZII
1.64764069139060657e-03+0.00000000000000000e+00j YXIZIIIIYIII
1.64764069139060657e-03+0.00000000000000000e+00j XXIZIIIIXIII
-1.64764069139060657e-03+0.00000000000000000e+00j YYZIIIIIXZII
1.64764069139060657e-03+0.00000000000000000e+00j XYZIIIIIYZII
8.65996869738754581e-03+0.00000000000000000e+00j IZYZIIIIYIII
8.65996869738754581e-03+0.00000000000000000e+00j IZXZIIIIXIII
8.65996869738754581e-03+0.00000000000000000e+00j IIXIIIIIXZII
8.65996869738754581e-03+0.00000000000000000e+00j IIYIIIIIYZII
6.10953151805684880e-03+0.00000000000000000e+00j IIIIYZIIYIII
6.10953151805684880e-03+0.00000000000000000e+00j IIIIXZIIXIII
6.10953151805684880e-03+0.00000000000000000e+00j IIIIXIIIXZII
6.10953151805684880e-03+0.00000000000000000e+00j IIIIYIIIYZII
-3.43401312726675245e-04+0.00000000000000000e+00j IYIYIZYIYIII
-3.43401312726675245e-04+0.00000000000000000e+00j IYIYIZXIXIII
3.43401312726675245e-04+0.00000000000000000e+00j ZXIYIZXIYZII
-3.43401312726675245e-04+0.00000000000000000e+00j ZXIYIZYIXZII
5.84647786378353048e-04+0.00000000000000000e+00j IIIXIZYIYIII
5.84647786378353048e-04+0.00000000000000000e+00j IIIXIZXIXIII
5.84647786378353048e-04+0.00000000000000000e+00j IZZYIZXIYZII
-5.84647786378353048e-04+0.00000000000000000e+00j IZZYIZYIXZII
-3.43401312726675245e-04+0.00000000000000000e+00j YXIXIIIZYIII
-3.43401312726675245e-04+0.00000000000000000e+00j XXIXIIIZXIII
3.43401312726675245e-04+0.00000000000000000e+00j YXIYIZZIXZII
-3.43401312726675245e-04+0.00000000000000000e+00j XXIYIZZIYZII
-5.84647786378353048e-04+0.00000000000000000e+00j IZYXIIIZYIII
-5.84647786378353048e-04+0.00000000000000000e+00j IZXXIIIZXIII
5.84647786378353048e-04+0.00000000000000000e+00j IZYYIZZIXZII
-5.84647786378353048e-04+0.00000000000000000e+00j IZXYIZZIYZII
2.54272770601098779e-03+0.00000000000000000e+00j IIIZIZYZYIII
2.54272770601098779e-03+0.00000000000000000e+00j IIIZIZXZXIII
2.54272770601098779e-03+0.00000000000000000e+00j IIIIIIXIXZII
2.54272770601098779e-03+0.00000000000000000e+00j IIIIIIYIYZII
1.15730467033329501e-03+0.00000000000000000e+00j YZIIIIIIIIYI
1.15730467033329501e-03+0.00000000000000000e+00j XZIIIIIIIIXI
1.15730467033329501e-03+0.00000000000000000e+00j XIIIIIIIIZXZ
1.15730467033329501e-03+0.00000000000000000e+00j YIIIIIIIIZYZ
-1.64764069139060635e-03+0.00000000000000000e+00j IXYIIIIIIIYI
-1.64764069139060635e-03+0.00000000000000000e+00j IXXIIIIIIIXI
-1.64764069139060635e-03+0.00000000000000000e+00j ZYXIIIIIIZYZ
1.64764069139060635e-03+0.00000000000000000e+00j ZYYIIIIIIZXZ
1.64764069139060635e-03+0.00000000000000000e+00j YXIZIIIIIIYI
1.64764069139060635e-03+0.00000000000000000e+00j XXIZIIIIIIXI
-1.64764069139060635e-03+0.00000000000000000e+00j YYZIIIIIIZXZ
1.64764069139060635e-03+0.00000000000000000e+00j XYZIIIIIIZYZ
8.65996869738754407e-03+0.00000000000000000e+00j IZYZIIIIIIYI
8.65996869738754407e-03+0.00000000000000000e+00j IZXZIIIIIIXI
8.65996869738754407e-03+0.00000000000000000e+00j IIXIIIIIIZXZ
8.65996869738754407e-03+0.00000000000000000e+00j IIYIIIIIIZYZ
6.10953151805684706e-03+0.00000000000000000e+00j IIIIYZIIIIYI
6.10953151805684706e-03+0.00000000000000000e+00j IIIIXZIIIIXI
6.10953151805684706e-03+0.00000000000000000e+00j IIIIXIIIIZXZ
6.10953151805684706e-03+0.00000000000000000e+00j IIIIYIIIIZYZ
-3.43401312726675191e-04+0.00000000000000000e+00j IYIYIZYIIIYI
-3.43401312726675191e-04+0.00000000000000000e+00j IYIYIZXIIIXI
3.43401312726675191e-04+0.00000000000000000e+00j ZXIYIZXIIZYZ
-3.43401312726675191e-04+0.00000000000000000e+00j ZXIYIZYIIZXZ
5.84647786378352831e-04+0.00000000000000000e+00j IIIXIZYIIIYI
5.84647786378352831e-04+0.00000000000000000e+00j IIIXIZXIIIXI
5.84647786378352831e-04+0.00000000000000000e+00j IZZYIZXIIZYZ
-5.84647786378352831e-04+0.00000000000000000e+00j IZZYIZYIIZXZ
-3.43401312726675191e-04+0.00000000000000000e+00j YXIXIIIZIIYI
-3.43401312726675191e-04+0.00000000000000000e+00j XXIXIIIZIIXI
3.43401312726675191e-04+0.00000000000000000e+00j YXIYIZZIIZXZ
-3.43401312726675191e-04+0.00000000000000000e+00j XXIYIZZIIZYZ
-5.84647786378352831e-04+0.00000000000000000e+00j IZYXIIIZIIYI
-5.84647786378352831e-04+0.00000000000000000e+00j IZXXIIIZIIXI
5.84647786378352831e-04+0.00000000000000000e+00j IZYYIZZIIZXZ
-5.84647786378352831e-04+0.00000000000000000e+00j IZXYIZZIIZYZ
2.54272770601098735e-03+0.00000000000000000e+00j IIIZIZYZIIYI
2.54272770601098735e-03+0.00000000000000000e+00j IIIZIZXZIIXI
2.54272770601098735e-03+0.00000000000000000e+00j IIIIIIXIIZXZ
2.54272770601098735e-03+0.00000000000000000e+00j IIIIIIYIIZYZ
2.13579947888737059e-03+0.00000000000000000e+00j IIIIIIIIYZYI
2.13579947888737059e-03+0.00000000000000000e+00j IIIIIIIIXZXI
2.13579947888737059e-03+0.00000000000000000e+00j IIIIIIIIXZXZ
2.13579947888737059e-03+0.00000000000000000e+00j IIIIIIIIYZYZ
 2.26094732113978569e-01 IZIIIIIIIIII
 6.53186410340484275e-02 ZIZIIIIIIIII
 6.87969910669803536e-02 ZZZIIIIIIIII
 6.87969910669803536e-02 ZZZZIIIIIIII
 6.53186410340484275e-02 ZIZZIIIIIIII
 5.87035954615474226e-02 IZIZIIIIIIII
 6.22611844659409774e-02 ZIIIZIIIIIII
 6.61418736657212458e-02 ZZIIZIIIIIII
 3.55886323067414675e-02 IIZIZIIIIIII
 4.89932769581441011e-02 IZZZZIIIIIII
 6.61418736657212458e-02 ZIIIZZIIIIII
 6.22611844659409774e-02 ZZIIZZIIIIII
 4.89932769581441011e-02 IIZIZZIIIIII
 3.55886323067414675e-02 IZZZZZIIIIII
 5.23983821801442956e-02 IIIIIZIIIIII
 6.48216327662463482e-02 ZIIIIIZIIIII
 6.62328757301595406e-02 ZZIIIIZIIIII
 4.46039338081984094e-02 IIZIIIZIIIII
 5.31456851415089415e-02 IZZZIIZIIIII
 3.58101133675510774e-02 IIIIZIZIIIII
 5.26333766483323140e-02 IIIIZZZIIIII
 6.62328757301595406e-02 ZIIZIZZZIIII
 6.48216327662463482e-02 ZZIZIZZZIIII
 5.31456851415089415e-02 IIZZIZZZIIII
 4.46039338081984094e-02 IZZIIZZZIIII
 5.26333766483323140e-02 IIIZZZZZIIII
 3.58101133675510774e-02 IIIZZIZZIIII
 5.63968127805872521e-02 IIIZIZIZIIII
 6.42289194174063133e-02 ZIIIIIIIZIII
 6.53862240877396139e-02 ZZIIIIIIZIII
 4.53921293706388215e-02 IIZIIIIIZIII
 5.40520980680263691e-02 IZZZIIIIZIII
 4.34990278143082693e-02 IIIIZIIIZIII
 4.96085593323651181e-02 IIIIZZIIZIII
 4.81987310266091817e-02 IIIIIIZIZIII
 5.07414587326201760e-02 IIIZIZZZZIII
 6.53862240877396139e-02 ZIIIIIIIZZII
 6.42289194174063133e-02 ZZIIIIIIZZII
 5.40520980680263691e-02 IIZIIIIIZZII
 4.53921293706388215e-02 IZZZIIIIZZII
 4.96085593323651181e-02 IIIIZIIIZZII
 4.34990278143082693e-02 IIIIZZIIZZII
 5.07414587326201760e-02 IIIIIIZIZZII
 4.81987310266091817e-02 IIIZIZZZZZII
 5.48504375558279966e-02 IIIIIIIIIZII
 6.42289194174062855e-02 ZIIIIIIIIIZI
 6.53862240877395862e-02 ZZIIIIIIIIZI
 4.53921293706388077e-02 IIZIIIIIIIZI
 5.40520980680263552e-02 IZZZIIIIIIZI
 4.34990278143082554e-02 IIIIZIIIIIZI
 4.96085593323651042e-02 IIIIZZIIIIZI
 4.81987310266091817e-02 IIIIIIZIIIZI
 5.07414587326201622e-02 IIIZIZZZIIZI
 4.84430391191658788e-02 IIIIIIIIZIZI
 5.05788385980532468e-02 IIIIIIIIZZZI
 6.53862240877395862e-02 ZIIIIIIIIZZZ
 6.42289194174062855e-02 ZZIIIIIIIZZZ
 5.40520980680263552e-02 IIZIIIIIIZZZ
 4.53921293706388077e-02 IZZZIIIIIZZZ
 4.96085593323651042e-02 IIIIZIIIIZZZ
 4.34990278143082554e-02 IIIIZZIIIZZZ
 5.07414587326201622e-02 IIIIIIZIIZZZ
 4.81987310266091817e-02 IIIZIZZZIZZZ
 5.05788385980532468e-02 IIIIIIIIZZZZ
 4.84430391191658788e-02 IIIIIIIIZIZZ
 5.48504375558279272e-02 IIIIIIIIIZIZ
