# number of frozen, occupied, single-occupancy orbitals = 2
# number of active, occupied, single-occupancy orbitals = 4
# number of active, vacant, single-occupancy orbitals = 6
# number of frozen, vacant, single-occupancy orbitals = 8
# size of active space = 10
# number of qubits = 10
# basis set = sto-6g
# interatomic separation (angstroms) = 3.724
# fermion-to-qubit operator mapping = jordan-wigner
# number of terms in sum of Pauli strings = 276
# one-norm of sum of Pauli strings (Hartrees) = 18.293322696163504
# eigenvalue lower bound from shifted one-norm (Hartrees) = -18.293322696163504
# eigenvalue upper bound from shifted one-norm (Hartrees) = -5.688942910142721
# Hartree-Fock energy (Hartrees) = -14.784331402018879
# runtime for Hartree-Fock calculation (seconds) = 0.4043540954589844
# runtime for active space calculation (seconds) = 0.0020678043365478516
# runtime for fermion-to-qubit calculation (seconds) = 0.018273115158081055
-1.19911328031531124e+01 IIIIIIIIII
 1.16287915711593182e+00 ZIIIIIIIII
 1.16287915711593159e+00 IZIIIIIIII
-2.67298798907873794e-02 IIZIIIIIII
-2.67298798907873794e-02 IIIZIIIIII
-5.15189762909400162e-02 IIIIZIIIII
-5.15189762909400162e-02 IIIIIZIIII
-8.49426926524433634e-02 IIIIIIZIII
-8.49426926524434189e-02 IIIIIIIZII
-9.19687665467462112e-02 IIIIIIIIZI
-9.19687665467461279e-02 IIIIIIIIIZ
 2.26094732113978569e-01 ZZIIIIIIII
 1.45320772184570728e-02 XZXIIIIIII
 1.45320772184570728e-02 YZYIIIIIII
 6.53186410340484275e-02 ZIZIIIIIII
 6.87969910669803536e-02 ZIIZIIIIII
 6.22611844659409774e-02 ZIIIZIIIII
 6.61418736657212458e-02 ZIIIIZIIII
-8.75892836718173383e-03 XZZZZZXIII
-8.75892836718173383e-03 YZZZZZYIII
 6.48216327662463482e-02 ZIIIIIZIII
 6.62328757301595406e-02 ZIIIIIIZII
 6.42289194174063133e-02 ZIIIIIIIZI
 6.53862240877396139e-02 ZIIIIIIIIZ
 6.87969910669803536e-02 IZZIIIIIII
 1.45320772184570762e-02 IXZXIIIIII
 1.45320772184570762e-02 IYZYIIIIII
 6.53186410340484275e-02 IZIZIIIIII
 6.61418736657212458e-02 IZIIZIIIII
 6.22611844659409774e-02 IZIIIZIIII
 6.62328757301595406e-02 IZIIIIZIII
-8.75892836718173383e-03 IXZZZZZXII
-8.75892836718173383e-03 IYZZZZZYII
 6.48216327662463482e-02 IZIIIIIZII
 6.53862240877396139e-02 IZIIIIIIZI
 6.42289194174063133e-02 IZIIIIIIIZ
 5.87035954615474226e-02 IIZZIIIIII
 3.55886323067414675e-02 IIZIZIIIII
 4.89932769581441011e-02 IIZIIZIIII
 3.60146245151863990e-03 IIXZZZXIII
 3.60146245151863990e-03 IIYZZZYIII
 4.46039338081984094e-02 IIZIIIZIII
 5.31456851415089415e-02 IIZIIIIZII
 4.53921293706388215e-02 IIZIIIIIZI
 5.40520980680263691e-02 IIZIIIIIIZ
 4.89932769581441011e-02 IIIZZIIIII
 3.55886323067414675e-02 IIIZIZIIII
 5.31456851415089415e-02 IIIZIIZIII
 3.60146245151864251e-03 IIIXZZZXII
 3.60146245151864251e-03 IIIYZZZYII
 4.46039338081984094e-02 IIIZIIIZII
 5.40520980680263691e-02 IIIZIIIIZI
 4.53921293706388215e-02 IIIZIIIIIZ
 5.23983821801442956e-02 IIIIZZIIII
 3.58101133675510774e-02 IIIIZIZIII
 5.26333766483323140e-02 IIIIZIIZII
 4.34990278143082693e-02 IIIIZIIIZI
 4.96085593323651181e-02 IIIIZIIIIZ
 5.26333766483323140e-02 IIIIIZZIII
 3.58101133675510774e-02 IIIIIZIZII
 4.96085593323651181e-02 IIIIIZIIZI
 4.34990278143082693e-02 IIIIIZIIIZ
 5.63968127805872521e-02 IIIIIIZZII
 4.81987310266091817e-02 IIIIIIZIZI
 5.07414587326201760e-02 IIIIIIZIIZ
 5.07414587326201760e-02 IIIIIIIZZI
 4.81987310266091817e-02 IIIIIIIZIZ
 5.48504375558279966e-02 IIIIIIIIZZ
 2.13617796362133502e-02 ZXZXIIIIII
 2.13617796362133502e-02 ZYZYIIIIII
-7.04777214279685323e-03 ZXZZZZZXII
-7.04777214279685323e-03 ZYZZZZZYII
 2.13617796362133537e-02 XIXIIIIIII
 2.13617796362133537e-02 YIYIIIIIII
-7.04777214279685323e-03 XIZZZZXIII
-7.04777214279685323e-03 YIZZZZYIII
-3.47835003293191485e-03 XXYYIIIIII
 3.47835003293191485e-03 XYYXIIIIII
 3.47835003293191485e-03 YXXYIIIIII
-3.47835003293191485e-03 YYXXIIIIII
 8.48393438580276283e-04 XXYZZZZYII
-8.48393438580276283e-04 XYYZZZZXII
-8.48393438580276283e-04 YXXZZZZYII
 8.48393438580276283e-04 YYXZZZZXII
 8.48393438580276283e-04 XXIXZZXIII
 8.48393438580276283e-04 XYIYZZXIII
 8.48393438580276283e-04 YXIXZZYIII
 8.48393438580276283e-04 YYIYZZYIII
-3.88068919978026231e-03 XXIIYYIIII
 3.88068919978026231e-03 XYIIYXIIII
 3.88068919978026231e-03 YXIIXYIIII
-3.88068919978026231e-03 YYIIXXIIII
