# number of frozen, occupied, single-occupancy orbitals = 0
# number of active, occupied, single-occupancy orbitals = 6
# number of active, vacant, single-occupancy orbitals = 8
# number of frozen, vacant, single-occupancy orbitals = 6
# size of active space = 14
# number of qubits = 14
# basis set = sto-6g
# interatomic separation (angstroms) = 3.724
# fermion-to-qubit operator mapping = bravyi-kitaev
# number of terms in sum of Pauli strings = 666
# one-norm of sum of Pauli strings (Hartrees) = 24.402851323460276
# eigenvalue lower bound from shifted one-norm (Hartrees) = -24.402851323460276
# eigenvalue upper bound from shifted one-norm (Hartrees) = 5.801219199800613
# Hartree-Fock energy (Hartrees) = -14.784331402018879
# runtime for Hartree-Fock calculation (seconds) = 0.4043540954589844
# runtime for active space calculation (seconds) = 0.004414081573486328
# runtime for fermion-to-qubit calculation (seconds) = 0.04027915000915527
 1.29448694506533690e+00 ZIIIIIIIIIIIII
-2.24295294407562545e-02+0.00000000000000000e+00j ZYIYIZZIIIIIII
-2.24295294407562545e-02+0.00000000000000000e+00j IXIXIIIZIIIIII
-3.74104466604995994e-02+0.00000000000000000e+00j IYIYIZZIIIIIII
-3.74104466604995994e-02+0.00000000000000000e+00j ZXIXIIIZIIIIII
8.44581957448612211e-04+0.00000000000000000e+00j ZZYXIIIYXXIXII
-8.44581957448612211e-04+0.00000000000000000e+00j ZZXXIIIYYXIXII
1.49438182448692752e-02+0.00000000000000000e+00j IZYXIIIYXXIXII
-1.49438182448692752e-02+0.00000000000000000e+00j IZXXIIIYYXIXII
3.94647055259510389e-03+0.00000000000000000e+00j ZIIZYXIYXXIXII
-3.94647055259510389e-03+0.00000000000000000e+00j ZIIZXXIYYXIXII
-4.91928820078468831e-03+0.00000000000000000e+00j IIIZYXIYXXIXII
4.91928820078468831e-03+0.00000000000000000e+00j IIIZXXIYYXIXII
7.05156268777325929e-03+0.00000000000000000e+00j ZIIYIIIYZXIXII
-7.05156268777325929e-03+0.00000000000000000e+00j ZZZXIIIYIYIXII
1.49438182448692752e-02+0.00000000000000000e+00j IIIYIIIYZXIXII
-1.49438182448692752e-02+0.00000000000000000e+00j IZZXIIIYIYIXII
3.09362346584330077e-03+0.00000000000000000e+00j ZIIZIYIYZXIXII
-3.09362346584330077e-03+0.00000000000000000e+00j ZIIZZXIYIYIXII
-4.91928820078468831e-03+0.00000000000000000e+00j IIIZIYIYZXIXII
4.91928820078468831e-03+0.00000000000000000e+00j IIIZZXIYIYIXII
-2.13330198675302680e-02+0.00000000000000000e+00j ZIYYXXIIIIIIII
2.13330198675302680e-02+0.00000000000000000e+00j ZIXYYXIIIIIIII
-7.70047492212357076e-05+0.00000000000000000e+00j ZZIXZXIIIIIIII
-7.70047492212357076e-05+0.00000000000000000e+00j ZIZYIYIIIIIIII
-2.24295294407562545e-02+0.00000000000000000e+00j XYIYIZXIIIIIII
-2.24295294407562545e-02+0.00000000000000000e+00j YYIYIZYIIIIIII
-3.74104466604995994e-02+0.00000000000000000e+00j YXIYIZXIIIIIII
3.74104466604995994e-02+0.00000000000000000e+00j XXIYIZYIIIIIII
7.05156268777325929e-03+0.00000000000000000e+00j ZIYXIIIYXXIXII
-7.05156268777325929e-03+0.00000000000000000e+00j ZIXXIIIYYXIXII
3.09362346584330077e-03+0.00000000000000000e+00j ZZIZYXIYXXIXII
-3.09362346584330077e-03+0.00000000000000000e+00j ZZIZXXIYYXIXII
8.44581957448612211e-04+0.00000000000000000e+00j ZZIYIIIYZXIXII
-8.44581957448612211e-04+0.00000000000000000e+00j ZIZXIIIYIYIXII
3.94647055259510389e-03+0.00000000000000000e+00j ZZIZIYIYZXIXII
-3.94647055259510389e-03+0.00000000000000000e+00j ZZIZZXIYIYIXII
2.13617796362133537e-02+0.00000000000000000e+00j IIZXZXIIIIIIII
2.13617796362133537e-02+0.00000000000000000e+00j IZIYIYIIIIIIII
-3.34067603349808007e-04+0.00000000000000000e+00j YXZYIZXIIIIIII
3.34067603349808007e-04+0.00000000000000000e+00j XXZYIZYIIIIIII
-2.24527610357283837e-02+0.00000000000000000e+00j IYZYIZZIIIIIII
-2.24527610357283837e-02+0.00000000000000000e+00j ZXZXIIIZIIIIII
3.92572406255059080e-03+0.00000000000000000e+00j IIZZYXIYXXIXII
-3.92572406255059080e-03+0.00000000000000000e+00j IIZZXXIYYXIXII
7.04777214279685323e-03+0.00000000000000000e+00j IIZYIIIYZXIXII
-7.04777214279685323e-03+0.00000000000000000e+00j IZIXIIIYIYIXII
3.07733062397031430e-03+0.00000000000000000e+00j IIZZIYIYZXIXII
-3.07733062397031430e-03+0.00000000000000000e+00j IIZZZXIYIYIXII
2.13617796362133537e-02+0.00000000000000000e+00j IIXXXXIIIIIIII
2.13617796362133537e-02+0.00000000000000000e+00j IIYXYXIIIIIIII
-2.24527610357283837e-02+0.00000000000000000e+00j YYZXIZXIIIIIII
2.24527610357283837e-02+0.00000000000000000e+00j XYZXIZYIIIIIII
3.34067603349808007e-04+0.00000000000000000e+00j IXZXIZZIIIIIII
3.34067603349808007e-04+0.00000000000000000e+00j ZYZYIIIZIIIIII
7.04777214279685323e-03+0.00000000000000000e+00j IIXYIIIYXXIXII
7.04777214279685323e-03+0.00000000000000000e+00j IIYYIIIYYXIXII
3.07733062397031430e-03+0.00000000000000000e+00j IZZIYXIYXXIXII
-3.07733062397031430e-03+0.00000000000000000e+00j IZZIXXIYYXIXII
3.92572406255059080e-03+0.00000000000000000e+00j IZZIIYIYZXIXII
-3.92572406255059080e-03+0.00000000000000000e+00j IZZIZXIYIYIXII
8.21344162398027862e-04+0.00000000000000000e+00j IIIXIXIIIIIIII
8.21344162398027862e-04+0.00000000000000000e+00j IZZYZYIIIIIIII
-4.80354128686384576e-04+0.00000000000000000e+00j YXIYZZXIIIIIII
4.80354128686384576e-04+0.00000000000000000e+00j XXIYZZYIIIIIII
-1.57365605175623438e-03+0.00000000000000000e+00j IYIYZZZIIIIIII
-1.57365605175623438e-03+0.00000000000000000e+00j ZXIXZIIZIIIIII
1.09768482794366873e-03+0.00000000000000000e+00j IZYXZIIYXXIXII
-1.09768482794366873e-03+0.00000000000000000e+00j IZXXZIIYYXIXII
1.59754847065026601e-03+0.00000000000000000e+00j IIIYZIIYZXIXII
-1.59754847065026601e-03+0.00000000000000000e+00j IZZXZIIYIYIXII
8.50828937413161332e-03+0.00000000000000000e+00j IIIZZYIYZXIXII
-8.50828937413161332e-03+0.00000000000000000e+00j IIIZIXIYIYIXII
8.21344162398027862e-04+0.00000000000000000e+00j IZYYYYIIIIIIII
8.21344162398027862e-04+0.00000000000000000e+00j IZXYXYIIIIIIII
-1.57365605175623438e-03+0.00000000000000000e+00j YXIYZIXIIIIIII
1.57365605175623438e-03+0.00000000000000000e+00j XXIYZIYIIIIIII
-4.80354128686384576e-04+0.00000000000000000e+00j IYIYZIZIIIIIII
-4.80354128686384576e-04+0.00000000000000000e+00j ZXIXZZIZIIIIII
1.59754847065026601e-03+0.00000000000000000e+00j IZYXZZIYXXIXII
-1.59754847065026601e-03+0.00000000000000000e+00j IZXXZZIYYXIXII
8.50828937413161332e-03+0.00000000000000000e+00j IIIZXYIYXXIXII
8.50828937413161332e-03+0.00000000000000000e+00j IIIZYYIYYXIXII
1.09768482794366873e-03+0.00000000000000000e+00j IIIYZZIYZXIXII
-1.09768482794366873e-03+0.00000000000000000e+00j IZZXZZIYIYIXII
-4.90320176800664422e-04+0.00000000000000000e+00j IZYYXXZIIIIIII
4.90320176800664422e-04+0.00000000000000000e+00j IZXYYXZIIIIIII
1.34718843281016664e-03+0.00000000000000000e+00j IIIXZXZIIIIIII
1.34718843281016664e-03+0.00000000000000000e+00j IZZYIYZIIIIIII
-9.48181361837117324e-04+0.00000000000000000e+00j IYIYIZIIIIIIII
-9.48181361837117324e-04+0.00000000000000000e+00j ZXIXIIZZIIIIII
-3.27887797848429535e-04+0.00000000000000000e+00j IZYXIIZYXXIXII
3.27887797848429535e-04+0.00000000000000000e+00j IZXXIIZYYXIXII
1.07960171457565212e-02+0.00000000000000000e+00j IIIZYXZYXXIXII
-1.07960171457565212e-02+0.00000000000000000e+00j IIIZXXZYYXIXII
-3.91102759203879611e-04+0.00000000000000000e+00j IIIYIIZYZXIXII
3.91102759203879611e-04+0.00000000000000000e+00j IZZXIIZYIYIXII
-1.92970784260914057e-03+0.00000000000000000e+00j IIIZIYZYZXIXII
1.92970784260914057e-03+0.00000000000000000e+00j IIIZZXZYIYIXII
-1.34718843281016664e-03+0.00000000000000000e+00j IZYXXYZZIIIIII
1.34718843281016664e-03+0.00000000000000000e+00j IZXXYYZZIIIIII
-4.90320176800664422e-04+0.00000000000000000e+00j IIIYZYZZIIIIII
-4.90320176800664422e-04+0.00000000000000000e+00j IZZXIXZZIIIIII
-9.48181361837117324e-04+0.00000000000000000e+00j YXIXIIYZIIIIII
-9.48181361837117324e-04+0.00000000000000000e+00j XXIXIIXZIIIIII
-3.91102759203879611e-04+0.00000000000000000e+00j IZYYIZZXXXIXII
3.91102759203879611e-04+0.00000000000000000e+00j IZXYIZZXYXIXII
-1.92970784260914057e-03+0.00000000000000000e+00j IIIIYYZXXXIXII
1.92970784260914057e-03+0.00000000000000000e+00j IIIIXYZXYXIXII
3.27887797848429535e-04+0.00000000000000000e+00j IIIXIZZXZXIXII
3.27887797848429535e-04+0.00000000000000000e+00j IZZYIZZXIYIXII
-1.07960171457565212e-02+0.00000000000000000e+00j IIIIIXZXZXIXII
-1.07960171457565212e-02+0.00000000000000000e+00j IIIIZYZXIYIXII
-2.31273762095248869e-03+0.00000000000000000e+00j IZYYXXIIZIIIII
2.31273762095248869e-03+0.00000000000000000e+00j IZXYYXIIZIIIII
7.38564227019879171e-04+0.00000000000000000e+00j IIIXZXIIZIIIII
7.38564227019879171e-04+0.00000000000000000e+00j IZZYIYIIZIIIII
-2.08416236282775230e-03+0.00000000000000000e+00j YXIYIZXIZIIIII
2.08416236282775230e-03+0.00000000000000000e+00j XXIYIZYIZIIIII
-6.36233458784171290e-04+0.00000000000000000e+00j IYIYIZZIZIIIII
-6.36233458784171290e-04+0.00000000000000000e+00j ZXIXIIIZZIIIII
-8.20004266796609373e-06+0.00000000000000000e+00j IIIYIIIYIXIXII
8.20004266796609373e-06+0.00000000000000000e+00j IZZXIIIYZYIXII
1.88865864998911427e-03+0.00000000000000000e+00j IIIZIYIYIXIXII
-1.88865864998911427e-03+0.00000000000000000e+00j IIIZZXIYZYIXII
-7.38564227019879171e-04+0.00000000000000000e+00j IZYYXXIIZZIIII
7.38564227019879171e-04+0.00000000000000000e+00j IZXYYXIIZZIIII
2.31273762095248869e-03+0.00000000000000000e+00j IIIXZXIIZZIIII
2.31273762095248869e-03+0.00000000000000000e+00j IZZYIYIIZZIIII
-6.36233458784171290e-04+0.00000000000000000e+00j YXIYIZXIZZIIII
6.36233458784171290e-04+0.00000000000000000e+00j XXIYIZYIZZIIII
-2.08416236282775230e-03+0.00000000000000000e+00j IYIYIZZIZZIIII
-2.08416236282775230e-03+0.00000000000000000e+00j ZXIXIIIZZZIIII
8.20004266796609373e-06+0.00000000000000000e+00j IZYXIIIYYYIXII
8.20004266796609373e-06+0.00000000000000000e+00j IZXXIIIYXYIXII
-1.88865864998911427e-03+0.00000000000000000e+00j IIIZYXIYYYIXII
-1.88865864998911427e-03+0.00000000000000000e+00j IIIZXXIYXYIXII
-2.20493685119871590e-03+0.00000000000000000e+00j IZYYXXIIIIZIII
2.20493685119871590e-03+0.00000000000000000e+00j IZXYYXIIIIZIII
5.57296159808109222e-04+0.00000000000000000e+00j IIIXZXIIIIZIII
5.57296159808109222e-04+0.00000000000000000e+00j IZZYIYIIIIZIII
-2.26235086782318332e-03+0.00000000000000000e+00j YXIYIZXIIIZIII
2.26235086782318332e-03+0.00000000000000000e+00j XXIYIZYIIIZIII
-8.33315982575417134e-04+0.00000000000000000e+00j IYIYIZZIIIZIII
-8.33315982575417134e-04+0.00000000000000000e+00j ZXIXIIIZIIZIII
1.02732804013050687e-03+0.00000000000000000e+00j IZYXIIIYXXZXII
-1.02732804013050687e-03+0.00000000000000000e+00j IZXXIIIYYXZXII
4.47128377704143244e-03+0.00000000000000000e+00j IIIZYXIYXXZXII
-4.47128377704143244e-03+0.00000000000000000e+00j IIIZXXIYYXZXII
6.83926727403831678e-04+0.00000000000000000e+00j IIIYIIIYZXZXII
-6.83926727403831678e-04+0.00000000000000000e+00j IZZXIIIYIYZXII
3.88663599066307961e-03+0.00000000000000000e+00j IIIZIYIYZXZXII
-3.88663599066307961e-03+0.00000000000000000e+00j IIIZZXIYIYZXII
-5.57296159808109222e-04+0.00000000000000000e+00j IZYYXXIIIZZZII
5.57296159808109222e-04+0.00000000000000000e+00j IZXYYXIIIZZZII
2.20493685119871590e-03+0.00000000000000000e+00j IIIXZXIIIZZZII
2.20493685119871590e-03+0.00000000000000000e+00j IZZYIYIIIZZZII
-8.33315982575417134e-04+0.00000000000000000e+00j YXIYIZXIIZZZII
8.33315982575417134e-04+0.00000000000000000e+00j XXIYIZYIIZZZII
-2.26235086782318332e-03+0.00000000000000000e+00j IYIYIZZIIZZZII
-2.26235086782318332e-03+0.00000000000000000e+00j ZXIXIIIZIZZZII
-6.83926727403831678e-04+0.00000000000000000e+00j IZYXIIIYXYZYII
6.83926727403831678e-04+0.00000000000000000e+00j IZXXIIIYYYZYII
-3.88663599066307961e-03+0.00000000000000000e+00j IIIZYXIYXYZYII
3.88663599066307961e-03+0.00000000000000000e+00j IIIZXXIYYYZYII
-1.02732804013050687e-03+0.00000000000000000e+00j IIIYIIIYZYZYII
-1.02732804013050687e-03+0.00000000000000000e+00j IZZXIIIYIXZYII
-4.47128377704143244e-03+0.00000000000000000e+00j IIIZIYIYZYZYII
-4.47128377704143244e-03+0.00000000000000000e+00j IIIZZXIYIXZYII
-2.20493685119871764e-03+0.00000000000000000e+00j IZYYXXIIIIIIZI
2.20493685119871764e-03+0.00000000000000000e+00j IZXYYXIIIIIIZI
5.57296159808111282e-04+0.00000000000000000e+00j IIIXZXIIIIIIZI
5.57296159808111282e-04+0.00000000000000000e+00j IZZYIYIIIIIIZI
-2.26235086782318375e-03+0.00000000000000000e+00j YXIYIZXIIIIIZI
2.26235086782318375e-03+0.00000000000000000e+00j XXIYIZYIIIIIZI
-8.33315982575417785e-04+0.00000000000000000e+00j IYIYIZZIIIIIZI
-8.33315982575417785e-04+0.00000000000000000e+00j ZXIXIIIZIIIIZI
1.02732804013050730e-03+0.00000000000000000e+00j IZYXIIIYXXIXZI
-1.02732804013050730e-03+0.00000000000000000e+00j IZXXIIIYYXIXZI
4.47128377704143418e-03+0.00000000000000000e+00j IIIZYXIYXXIXZI
-4.47128377704143418e-03+0.00000000000000000e+00j IIIZXXIYYXIXZI
6.83926727403832003e-04+0.00000000000000000e+00j IIIYIIIYZXIXZI
-6.83926727403832003e-04+0.00000000000000000e+00j IZZXIIIYIYIXZI
3.88663599066308135e-03+0.00000000000000000e+00j IIIZIYIYZXIXZI
-3.88663599066308135e-03+0.00000000000000000e+00j IIIZZXIYIYIXZI
-5.57296159808111282e-04+0.00000000000000000e+00j IZYYXXIIIIIIZZ
5.57296159808111282e-04+0.00000000000000000e+00j IZXYYXIIIIIIZZ
2.20493685119871764e-03+0.00000000000000000e+00j IIIXZXIIIIIIZZ
2.20493685119871764e-03+0.00000000000000000e+00j IZZYIYIIIIIIZZ
-8.33315982575417785e-04+0.00000000000000000e+00j YXIYIZXIIIIIZZ
8.33315982575417785e-04+0.00000000000000000e+00j XXIYIZYIIIIIZZ
-2.26235086782318375e-03+0.00000000000000000e+00j IYIYIZZIIIIIZZ
-2.26235086782318375e-03+0.00000000000000000e+00j ZXIXIIIZIIIIZZ
6.83926727403832003e-04+0.00000000000000000e+00j IZYXIIIYXXIXZZ
-6.83926727403832003e-04+0.00000000000000000e+00j IZXXIIIYYXIXZZ
3.88663599066308135e-03+0.00000000000000000e+00j IIIZYXIYXXIXZZ
-3.88663599066308135e-03+0.00000000000000000e+00j IIIZXXIYYXIXZZ
1.02732804013050730e-03+0.00000000000000000e+00j IIIYIIIYZXIXZZ
-1.02732804013050730e-03+0.00000000000000000e+00j IZZXIIIYIYIXZZ
4.47128377704143418e-03+0.00000000000000000e+00j IIIZIYIYZXIXZZ
-4.47128377704143418e-03+0.00000000000000000e+00j IIIZZXIYIYIXZZ
1.90422359089987087e-01+0.00000000000000000e+00j YZYIIIIIIIIIII
1.90422359089987087e-01+0.00000000000000000e+00j XZXIIIIIIIIIII
1.90422359089987087e-01+0.00000000000000000e+00j XZXZIIIIIIIIII
1.90422359089987087e-01+0.00000000000000000e+00j YZYZIIIIIIIIII
2.14100246167515038e-02+0.00000000000000000e+00j YIIXYXIIIIIIII
2.14100246167515038e-02+0.00000000000000000e+00j XIIXXXIIIIIIII
2.14100246167515038e-02+0.00000000000000000e+00j YIZYXXIIIIIIII
-2.14100246167515038e-02+0.00000000000000000e+00j XIZYYXIIIIIIII
-2.14100246167515038e-02+0.00000000000000000e+00j YIXYZXIIIIIIII
2.14100246167515038e-02+0.00000000000000000e+00j XIYYZXIIIIIIII
2.14100246167515038e-02+0.00000000000000000e+00j XZXYIYIIIIIIII
2.14100246167515038e-02+0.00000000000000000e+00j YZYYIYIIIIIIII
3.46927165086565251e-03+0.00000000000000000e+00j YZIIYIIIIIIIII
3.46927165086565251e-03+0.00000000000000000e+00j XZIIXIIIIIIIII
3.46927165086565251e-03+0.00000000000000000e+00j XIIIXZIIIIIIII
3.46927165086565251e-03+0.00000000000000000e+00j YIIIYZIIIIIIII
3.47835003293191485e-03+0.00000000000000000e+00j IZYZYIIIIIIIII
3.47835003293191485e-03+0.00000000000000000e+00j IZXZXIIIIIIIII
3.47835003293191485e-03+0.00000000000000000e+00j IIXIXZIIIIIIII
3.47835003293191485e-03+0.00000000000000000e+00j IIYIYZIIIIIIII
-2.21186934323785757e-02+0.00000000000000000e+00j IYXYIZXIIIIIII
2.21186934323785757e-02+0.00000000000000000e+00j ZYYXIZXIIIIIII
-2.21186934323785757e-02+0.00000000000000000e+00j IYYYIZYIIIIIII
-2.21186934323785757e-02+0.00000000000000000e+00j ZYXXIZYIIIIIII
3.66069678348068805e-07+0.00000000000000000e+00j YYYIXYXIIIIIII
-2.45795848140152907e-02+0.00000000000000000e+00j XYYIYYXIIIIIII
-2.45795848140152907e-02+0.00000000000000000e+00j YYXIXYYIIIIIII
3.66069678348068805e-07+0.00000000000000000e+00j XYXIYYYIIIIIII
2.45792187443369427e-02+0.00000000000000000e+00j YYXIYYXIIIIIII
2.45792187443369427e-02+0.00000000000000000e+00j XYYIXYYIIIIIII
-2.80854232209997168e-02+0.00000000000000000e+00j IXZIYYXIIIIIII
2.80854232209997168e-02+0.00000000000000000e+00j ZXIZYYXIIIIIII
2.80854232209997168e-02+0.00000000000000000e+00j IXZIXYYIIIIIII
-2.80854232209997168e-02+0.00000000000000000e+00j ZXIZXYYIIIIIII
3.50583840698442386e-03+0.00000000000000000e+00j IXYIZYXIIIIIII
-3.50583840698442386e-03+0.00000000000000000e+00j ZYYIIXXIIIIIII
-3.50583840698442386e-03+0.00000000000000000e+00j IXXIZYYIIIIIII
3.50583840698442386e-03+0.00000000000000000e+00j ZYXIIXYIIIIIII
-3.50620447666277193e-03+0.00000000000000000e+00j XYZIIXYIIIIIII
3.50620447666277193e-03+0.00000000000000000e+00j YYZIIXXIIIIIII
-3.50620447666277193e-03+0.00000000000000000e+00j YXIZZYXIIIIIII
3.50620447666277193e-03+0.00000000000000000e+00j XXIZZYYIIIIIII
-1.09330192306984980e-03+0.00000000000000000e+00j IYIYXZXIIIIIII
1.09330192306984980e-03+0.00000000000000000e+00j ZXIYYIXIIIIIII
-1.09330192306984980e-03+0.00000000000000000e+00j IYIYYZYIIIIIII
-1.09330192306984980e-03+0.00000000000000000e+00j ZXIYXIYIIIIIII
2.21186934323785757e-02+0.00000000000000000e+00j YYXXIZZIIIIIII
-2.21186934323785757e-02+0.00000000000000000e+00j XYYXIZZIIIIIII
-2.21186934323785757e-02+0.00000000000000000e+00j YXYXIIIZIIIIII
-2.21186934323785757e-02+0.00000000000000000e+00j XXXXIIIZIIIIII
-3.50620447666277193e-03+0.00000000000000000e+00j IXYIXYZIIIIIII
3.50620447666277193e-03+0.00000000000000000e+00j IXXIYYZIIIIIII
-3.50620447666277193e-03+0.00000000000000000e+00j ZYXZYXIZIIIIII
3.50620447666277193e-03+0.00000000000000000e+00j ZYYZXXIZIIIIII
3.50583840698442386e-03+0.00000000000000000e+00j YXIZXYZIIIIIII
-3.50583840698442386e-03+0.00000000000000000e+00j XXIZYYZIIIIIII
-3.50583840698442386e-03+0.00000000000000000e+00j YYZZXXIZIIIIII
3.50583840698442386e-03+0.00000000000000000e+00j XYZZYXIZIIIIII
-2.80854232209997168e-02+0.00000000000000000e+00j YYXIIXZIIIIIII
2.80854232209997168e-02+0.00000000000000000e+00j XYYIIXZIIIIIII
2.80854232209997168e-02+0.00000000000000000e+00j YYXZZXIZIIIIII
-2.80854232209997168e-02+0.00000000000000000e+00j XYYZZXIZIIIIII
2.45792187443369427e-02+0.00000000000000000e+00j IXZIIXZIIIIIII
-3.66069678348068805e-07+0.00000000000000000e+00j IYIZZYZIIIIIII
-2.45795848140152907e-02+0.00000000000000000e+00j ZXIZIXZIIIIIII
-2.45795848140152907e-02+0.00000000000000000e+00j IXZZZXIZIIIIII
-3.66069678348068805e-07+0.00000000000000000e+00j ZYZZIYIZIIIIII
2.45792187443369427e-02+0.00000000000000000e+00j ZXIIZXIZIIIIII
1.09330192306984980e-03+0.00000000000000000e+00j YXIYXIZIIIIIII
-1.09330192306984980e-03+0.00000000000000000e+00j XXIYYIZIIIIIII
-1.09330192306984980e-03+0.00000000000000000e+00j YXIXYIIZIIIIII
-1.09330192306984980e-03+0.00000000000000000e+00j XXIXXIIZIIIIII
3.87970442364824267e-03+0.00000000000000000e+00j YZIIIIYIIIIIII
3.87970442364824267e-03+0.00000000000000000e+00j XZIIIIXIIIIIII
3.87970442364824267e-03+0.00000000000000000e+00j XIIZIZXZIIIIII
3.87970442364824267e-03+0.00000000000000000e+00j YIIZIZYZIIIIII
3.88068919978026231e-03+0.00000000000000000e+00j IZYZIIYIIIIIII
3.88068919978026231e-03+0.00000000000000000e+00j IZXZIIXIIIIIII
3.88068919978026231e-03+0.00000000000000000e+00j IIXZIZXZIIIIII
3.88068919978026231e-03+0.00000000000000000e+00j IIYZIZYZIIIIII
8.56868256009502222e-04+0.00000000000000000e+00j IIIXYXYIIIIIII
8.56868256009502222e-04+0.00000000000000000e+00j IIIXXXXIIIIIII
8.56868256009502222e-04+0.00000000000000000e+00j IZZXXYYZIIIIII
-8.56868256009502222e-04+0.00000000000000000e+00j IZZXYYXZIIIIII
8.56868256009502222e-04+0.00000000000000000e+00j IZYYIYYIIIIIII
8.56868256009502222e-04+0.00000000000000000e+00j IZXYIYXIIIIIII
8.56868256009502222e-04+0.00000000000000000e+00j IZYXZYXZIIIIII
-8.56868256009502222e-04+0.00000000000000000e+00j IZXXZYYZIIIIII
1.34046446514026387e-02+0.00000000000000000e+00j IIIIYZYIIIIIII
1.34046446514026387e-02+0.00000000000000000e+00j IIIIXZXIIIIIII
1.34046446514026387e-02+0.00000000000000000e+00j IIIZXZXZIIIIII
1.34046446514026387e-02+0.00000000000000000e+00j IIIZYZYZIIIIII
6.20698073032464707e-03+0.00000000000000000e+00j YIIYIIIYYXIXII
6.20698073032464707e-03+0.00000000000000000e+00j XIIYIIIYXXIXII
-6.20698073032464707e-03+0.00000000000000000e+00j YIZXIIIYXXIXII
6.20698073032464707e-03+0.00000000000000000e+00j XIZXIIIYYXIXII
-8.52847086751803768e-04+0.00000000000000000e+00j YIIZIYIYYXIXII
-8.52847086751803768e-04+0.00000000000000000e+00j XIIZIYIYXXIXII
8.52847086751803768e-04+0.00000000000000000e+00j YZIZZXIYXXIXII
-8.52847086751803768e-04+0.00000000000000000e+00j XZIZZXIYYXIXII
-8.48393438580276283e-04+0.00000000000000000e+00j IIYZIYIYYXIXII
-8.48393438580276283e-04+0.00000000000000000e+00j IIXZIYIYXXIXII
8.48393438580276283e-04+0.00000000000000000e+00j IZYIZXIYXXIXII
-8.48393438580276283e-04+0.00000000000000000e+00j IZXIZXIYYXIXII
4.99863642706597166e-04+0.00000000000000000e+00j IIIYXIIYXXIXII
-4.99863642706597166e-04+0.00000000000000000e+00j IZZXYZIYXXIXII
4.99863642706597166e-04+0.00000000000000000e+00j IIIYYIIYYXIXII
4.99863642706597166e-04+0.00000000000000000e+00j IZZXXZIYYXIXII
1.30162976075751113e-05+0.00000000000000000e+00j YYYZIZXYXXIXII
2.11171155981350681e-02+0.00000000000000000e+00j XYYZIZYYXXIXII
2.11171155981350681e-02+0.00000000000000000e+00j YYXZIZXYYXIXII
1.30162976075751113e-05+0.00000000000000000e+00j XYXZIZYYYXIXII
-2.11301318957426432e-02+0.00000000000000000e+00j YYXZIZYYXXIXII
-2.11301318957426432e-02+0.00000000000000000e+00j XYYZIZXYYXIXII
2.26170593052980248e-02+0.00000000000000000e+00j IXZZIZYYXXIXII
-2.26170593052980248e-02+0.00000000000000000e+00j ZXIIIZYYXXIXII
-2.26170593052980248e-02+0.00000000000000000e+00j IXZZIZXYYXIXII
2.26170593052980248e-02+0.00000000000000000e+00j ZXIIIZXYYXIXII
2.35996037909342368e-04+0.00000000000000000e+00j YXIXYYXYXXIXII
-1.26554866874279250e-03+0.00000000000000000e+00j XXIXYYYYXXIXII
