# number of frozen, occupied, single-occupancy orbitals = 2
# number of active, occupied, single-occupancy orbitals = 4
# number of active, vacant, single-occupancy orbitals = 6
# number of frozen, vacant, single-occupancy orbitals = 8
# size of active space = 10
# number of qubits = 10
# basis set = sto-6g
# interatomic separation (angstroms) = 7.2707
# fermion-to-qubit operator mapping = jordan-wigner
# number of terms in sum of Pauli strings = 280
# one-norm of sum of Pauli strings (Hartrees) = 17.699560257026125
# eigenvalue lower bound from shifted one-norm (Hartrees) = -17.699560257026125
# eigenvalue upper bound from shifted one-norm (Hartrees) = -6.170548773314607
# Hartree-Fock energy (Hartrees) = -14.698654394207765
# runtime for Hartree-Fock calculation (seconds) = 0.39687609672546387
# runtime for active space calculation (seconds) = 0.0015900135040283203
# runtime for fermion-to-qubit calculation (seconds) = 0.018683195114135742
-1.19350545151703660e+01 IIIIIIIIII
 1.17992418032124124e+00 ZIIIIIIIII
 1.17992418032124124e+00 IZIIIIIIII
-2.88005237905670994e-02 IIZIIIIIII
-2.88005237905671480e-02 IIIZIIIIII
-3.09597825743463950e-02 IIIIZIIIII
-3.09597825743463395e-02 IIIIIZIIII
-9.50826561059342767e-02 IIIIIIZIII
-9.50826561059342767e-02 IIIIIIIZII
-9.71653321134828551e-02 IIIIIIIIZI
-9.71653321134829107e-02 IIIIIIIIIZ
 2.17378659677024078e-01 ZZIIIIIIII
 1.66498904841680048e-02 XZXIIIIIII
 1.66498904841680048e-02 YZYIIIIIII
 5.57153819285378937e-02 ZIZIIIIIII
 5.96879864838158816e-02 ZIIZIIIIII
 5.58266591124261594e-02 ZIIIZIIIII
 5.98670857400240217e-02 ZIIIIZIIII
 1.65608033813749163e-03 XZZZZZXIII
 1.65608033813749163e-03 YZZZZZYIII
 5.72198301018283020e-02 ZIIIIIZIII
 5.84649744656111081e-02 ZIIIIIIZII
 5.72998583016701354e-02 ZIIIIIIIZI
 5.85490531288085161e-02 ZIIIIIIIIZ
 5.96879864838158816e-02 IZZIIIIIII
 1.66498904841680048e-02 IXZXIIIIII
 1.66498904841680048e-02 IYZYIIIIII
 5.57153819285378937e-02 IZIZIIIIII
 5.98670857400240217e-02 IZIIZIIIII
 5.58266591124261594e-02 IZIIIZIIII
 5.84649744656111081e-02 IZIIIIZIII
 1.65608033813749206e-03 IXZZZZZXII
 1.65608033813749206e-03 IYZZZZZYII
 5.72198301018283020e-02 IZIIIIIZII
 5.85490531288085161e-02 IZIIIIIIZI
 5.72998583016701354e-02 IZIIIIIIIZ
 4.46577175535596699e-02 IIZZIIIIII
-1.64212025599531561e-08 IIXZXIIIII
-1.64212025599531561e-08 IIYZYIIIII
 1.83930149413777527e-02 IIZIZIIIII
 4.44403169622820532e-02 IIZIIZIIII
-3.59861654138029542e-03 IIXZZZXIII
-3.59861654138029542e-03 IIYZZZYIII
 3.69679420056500396e-02 IIZIIIZIII
 4.48077359269645273e-02 IIZIIIIZII
 3.70483431794074169e-02 IIZIIIIIZI
 4.47519082799767570e-02 IIZIIIIIIZ
 4.44403169622820532e-02 IIIZZIIIII
-1.64212025599531561e-08 IIIXZXIIII
-1.64212025599531561e-08 IIIYZYIIII
 1.83930149413777527e-02 IIIZIZIIII
 4.48077359269645273e-02 IIIZIIZIII
-3.59861654138029455e-03 IIIXZZZXII
-3.59861654138029455e-03 IIIYZZZYII
 3.69679420056500396e-02 IIIZIIIZII
 4.47519082799767570e-02 IIIZIIIIZI
 3.70483431794074169e-02 IIIZIIIIIZ
 4.45076135969535713e-02 IIIIZZIIII
 3.71111277854588306e-02 IIIIZIZIII
 4.48436910351323326e-02 IIIIZIIZII
 3.72392207094243977e-02 IIIIZIIIZI
 4.47174187769014131e-02 IIIIZIIIIZ
 4.48436910351323326e-02 IIIIIZZIII
 3.71111277854588306e-02 IIIIIZIZII
 4.47174187769014131e-02 IIIIIZIIZI
 3.72392207094243977e-02 IIIIIZIIIZ
 4.81788411724848320e-02 IIIIIIZZII
 4.16978505506672911e-02 IIIIIIZIZI
 4.38161465553504950e-02 IIIIIIZIIZ
 4.38161465553504950e-02 IIIIIIIZZI
 4.16978505506672911e-02 IIIIIIIZIZ
 4.79559402529303666e-02 IIIIIIIIZZ
 2.29818170065773930e-02 ZXZXIIIIII
 2.29818170065773930e-02 ZYZYIIIIII
 1.56166683020799975e-03 ZXZZZZZXII
 1.56166683020799975e-03 ZYZZZZZYII
 2.29818170065773930e-02 XIXIIIIIII
 2.29818170065773930e-02 YIYIIIIIII
 1.56166683020799997e-03 XIZZZZXIII
 1.56166683020799997e-03 YIZZZZYIII
-3.97260455527798616e-03 XXYYIIIIII
 3.97260455527798616e-03 XYYXIIIIII
 3.97260455527798616e-03 YXXYIIIIII
-3.97260455527798616e-03 YYXXIIIIII
-1.89182647252900696e-04 XXYZZZZYII
 1.89182647252900696e-04 XYYZZZZXII
 1.89182647252900696e-04 YXXZZZZYII
-1.89182647252900696e-04 YYXZZZZXII
-1.89182647252900669e-04 XXIXZZXIII
-1.89182647252900669e-04 XYIYZZXIII
-1.89182647252900669e-04 YXIXZZYIII
-1.89182647252900669e-04 YYIYZZYIII
-4.04042662759786838e-03 XXIIYYIIII
 4.04042662759786838e-03 XYIIYXIIII
 4.04042662759786838e-03 YXIIXYIIII
-4.04042662759786838e-03 YYIIXXIIII
-1.24514436378279827e-03 XXIIIIYYII
 1.24514436378279827e-03 XYIIIIYXII
 1.24514436378279827e-03 YXIIIIXYII
-1.24514436378279827e-03 YYIIIIXXII
-1.24919482713838504e-03 XXIIIIIIYY
 1.24919482713838504e-03 XYIIIIIIYX
 1.24919482713838504e-03 YXIIIIIIXY
-1.24919482713838504e-03 YYIIIIIIXX
 1.03739897675847914e-03 ZIXZZZXIII
 1.03739897675847914e-03 ZIYZZZYIII
 2.57450424810256088e-04 XZIZZZXIII
 2.57450424810256088e-04 YZIZZZYIII
 8.48216329505578365e-04 ZIIXZZZXII
 8.48216329505578365e-04 ZIIYZZZYII
 1.25810779515358670e-03 XZXZIIIIII
 1.25810779515358670e-03 YZYZIIIIII
-1.18475207931699467e-04 XZXXZZZXII
-1.18475207931699467e-04 XZXYZZZYII
-1.18475207931699467e-04 YZYXZZZXII
-1.18475207931699467e-04 YZYYZZZYII
 3.75925632741955554e-04 XZZIZZXIII
 3.75925632741955554e-04 YZZIZZYIII
 1.28512018908924779e-03 XZZXYYIIII
-1.28512018908924779e-03 XZZYYXIIII
-1.28512018908924779e-03 YZZXXYIIII
 1.28512018908924779e-03 YZZYXXIIII
-1.68561679802804515e-03 XZZXIIYYII
 1.68561679802804515e-03 XZZYIIYXII
 1.68561679802804515e-03 YZZXIIXYII
-1.68561679802804515e-03 YZZYIIXXII
-1.69411117891097576e-03 XZZXIIIIYY
 1.69411117891097576e-03 XZZYIIIIYX
 1.69411117891097576e-03 YZZXIIIIXY
-1.69411117891097576e-03 YZZYIIIIXX
 8.13616661744722032e-06 XZXIZIIIII
 8.13616661744722032e-06 YZYIZIIIII
 3.15405958551215432e-05 XZZZIZXIII
 3.15405958551215432e-05 YZZZIZYIII
 1.29325635570669501e-03 XZXIIZIIII
 1.29325635570669501e-03 YZYIIZIIII
-3.66723853058277749e-05 XZZZXXZXII
-3.66723853058277749e-05 XZZZXYZYII
-3.66723853058277749e-05 YZZZYXZXII
-3.66723853058277749e-05 YZZZYYZYII
 6.82129811609493114e-05 XZZZZIXIII
 6.82129811609493114e-05 YZZZZIYIII
 2.41260601376945116e-03 XZXIIIZIII
 2.41260601376945116e-03 YZYIIIZIII
 7.26989215741406011e-04 XZXIIIIZII
 7.26989215741406011e-04 YZYIIIIZII
-6.09621689187792566e-07 XZZZZZXZII
-6.09621689187792566e-07 YZZZZZYZII
-9.39706446641612968e-05 XZZZZZZXYY
 9.39706446641612968e-05 XZZZZZZYYX
 9.39706446641612968e-05 YZZZZZZXXY
-9.39706446641612968e-05 YZZZZZZYXX
 2.42157859070160717e-03 XZXIIIIIZI
 2.42157859070160717e-03 YZYIIIIIZI
 2.66894288005862373e-04 XZZZZZXIZI
 2.66894288005862373e-04 YZZZZZYIZI
 7.27467411790631846e-04 XZXIIIIIIZ
 7.27467411790631846e-04 YZYIIIIIIZ
 1.72923643341701131e-04 XZZZZZXIIZ
 1.72923643341701131e-04 YZZZZZYIIZ
 8.48216329505578365e-04 IZXZZZXIII
 8.48216329505578365e-04 IZYZZZYIII
 1.25810779515358670e-03 IXIXIIIIII
 1.25810779515358670e-03 IYIYIIIIII
 3.75925632741955554e-04 IXIZZZZXII
 3.75925632741955554e-04 IYIZZZZYII
 1.18475207931699467e-04 IXXYZZYIII
-1.18475207931699467e-04 IXYYZZXIII
-1.18475207931699467e-04 IYXXZZYIII
 1.18475207931699467e-04 IYYXZZXIII
 1.28512018908924779e-03 IXXIXXIIII
 1.28512018908924779e-03 IXYIYXIIII
 1.28512018908924779e-03 IYXIXYIIII
 1.28512018908924779e-03 IYYIYYIIII
-1.68561679802804515e-03 IXXIIIXXII
-1.68561679802804515e-03 IXYIIIYXII
