# number of frozen, occupied, single-occupancy orbitals = 2
# number of active, occupied, single-occupancy orbitals = 4
# number of active, vacant, single-occupancy orbitals = 8
# number of frozen, vacant, single-occupancy orbitals = 142
# size of active space = 12
# number of qubits = 12
# basis set = hgbs-5
# interatomic separation (angstroms) = 7.2707
# fermion-to-qubit operator mapping = jordan-wigner
# number of terms in sum of Pauli strings = 475
# one-norm of sum of Pauli strings (Hartrees) = 17.168476671336734
# eigenvalue lower bound from shifted one-norm (Hartrees) = -17.168476671336734
# eigenvalue upper bound from shifted one-norm (Hartrees) = -6.8212164458545175
# Hartree-Fock energy (Hartrees) = -14.796865958210262
# runtime for Hartree-Fock calculation (seconds) = 8.886049032211304
# runtime for active space calculation (seconds) = 0.002309083938598633
# runtime for fermion-to-qubit calculation (seconds) = 0.03747200965881348
-1.19948465585956257e+01 IIIIIIIIIIII
 1.32818963183146121e+00 ZIIIIIIIIIII
 1.32818963183146121e+00 IZIIIIIIIIII
 3.70208623480130367e-03 IIZIIIIIIIII
 3.70208623480130367e-03 IIIZIIIIIIII
 2.60167125932750723e-03 IIIIZIIIIIII
 2.60167125932751417e-03 IIIIIZIIIIII
-5.18920997794270894e-02 IIIIIIZIIIII
-5.18920997794270894e-02 IIIIIIIZIIII
-5.18920997794266176e-02 IIIIIIIIZIII
-5.18920997794266176e-02 IIIIIIIIIZII
-4.89445759845461709e-02 IIIIIIIIIIZI
-4.89445759845461847e-02 IIIIIIIIIIIZ
 2.15419094773352471e-01 ZZIIIIIIIIII
 3.56094500331909471e-05 XZXIIIIIIIII
 3.56094500331909471e-05 YZYIIIIIIIII
 4.41990648481757550e-02 ZIZIIIIIIIII
 4.54613168491482672e-02 ZIIZIIIIIIII
 1.29199007527892439e-02 XZZZXIIIIIII
 1.29199007527892439e-02 YZZZYIIIIIII
 4.34185015512439584e-02 ZIIIZIIIIIII
 4.47303634733534350e-02 ZIIIIZIIIIII
 2.22647288040506361e-02 ZIIIIIZIIIII
 2.22881456216638546e-02 ZIIIIIIZIIII
 2.22647288040519024e-02 ZIIIIIIIZIII
 2.22881456216651244e-02 ZIIIIIIIIZII
-6.85327732940224951e-06 XZZZZZZZZZXI
-6.85327732940224951e-06 YZZZZZZZZZYI
 2.65212415698481870e-02 ZIIIIIIIIIZI
 2.66143543745774730e-02 ZIIIIIIIIIIZ
 4.54613168491482672e-02 IZZIIIIIIIII
 3.56094500331909471e-05 IXZXIIIIIIII
 3.56094500331909471e-05 IYZYIIIIIIII
 4.41990648481757550e-02 IZIZIIIIIIII
 4.47303634733534350e-02 IZIIZIIIIIII
 1.29199007527892439e-02 IXZZZXIIIIII
 1.29199007527892439e-02 IYZZZYIIIIII
 4.34185015512439584e-02 IZIIIZIIIIII
 2.22881456216638546e-02 IZIIIIZIIIII
 2.22647288040506361e-02 IZIIIIIZIIII
 2.22881456216651244e-02 IZIIIIIIZIII
 2.22647288040519024e-02 IZIIIIIIIZII
 2.66143543745774730e-02 IZIIIIIIIIZI
-6.85327732940224951e-06 IXZZZZZZZZZX
-6.85327732940224951e-06 IYZZZZZZZZZY
 2.65212415698481870e-02 IZIIIIIIIIIZ
 3.64384003411020591e-02 IIZZIIIIIIII
-9.51535571321818078e-05 IIXZXIIIIIII
-9.51535571321818078e-05 IIYZYIIIIIII
 1.86166628275093934e-02 IIZIZIIIIIII
 3.46961478681154026e-02 IIZIIZIIIIII
 2.04027770334888406e-02 IIZIIIZIIIII
 2.18513308128206810e-02 IIZIIIIZIIII
 2.04027770334896628e-02 IIZIIIIIZIII
 2.18513308128217877e-02 IIZIIIIIIZII
 7.60569177945129293e-03 IIXZZZZZZZXI
 7.60569177945129293e-03 IIYZZZZZZZYI
 2.24329387866199388e-02 IIZIIIIIIIZI
 2.49791935553250362e-02 IIZIIIIIIIIZ
 3.46961478681154026e-02 IIIZZIIIIIII
-9.51535571321818078e-05 IIIXZXIIIIII
-9.51535571321818078e-05 IIIYZYIIIIII
