# number of frozen, occupied, single-occupancy orbitals = 0
# number of active, occupied, single-occupancy orbitals = 6
# number of active, vacant, single-occupancy orbitals = 8
# number of frozen, vacant, single-occupancy orbitals = 142
# size of active space = 14
# number of qubits = 14
# basis set = hgbs-5
# interatomic separation (angstroms) = 7.2707
# fermion-to-qubit operator mapping = bravyi-kitaev
# number of terms in sum of Pauli strings = 974
# one-norm of sum of Pauli strings (Hartrees) = 21.23638260613976
# eigenvalue lower bound from shifted one-norm (Hartrees) = -21.23638260613976
# eigenvalue upper bound from shifted one-norm (Hartrees) = 3.063053622005487
# Hartree-Fock energy (Hartrees) = -14.796865958210262
# runtime for Hartree-Fock calculation (seconds) = 8.886049032211304
# runtime for active space calculation (seconds) = 0.003693819046020508
# runtime for fermion-to-qubit calculation (seconds) = 0.059015750885009766
-1.31993260839937850e-02+0.00000000000000000e+00j ZIYYIZXIIIIIII
1.31993260839937850e-02+0.00000000000000000e+00j ZIXYIZYIIIIIII
-4.87627609080226236e-05+0.00000000000000000e+00j ZZIIYYXIIIIIII
4.87627609080226236e-05+0.00000000000000000e+00j ZZIIXYYIIIIIII
1.12040578786288744e-05+0.00000000000000000e+00j ZZIXIZZIIIIIII
-1.12040578786288744e-05+0.00000000000000000e+00j ZIZXIIIZIIIIII
4.63907964270877260e-05+0.00000000000000000e+00j ZZIIIXZIIIIIII
-4.63907964270877260e-05+0.00000000000000000e+00j ZZIZZXIZIIIIII
2.49325404819636300e-03+0.00000000000000000e+00j XYIXIIIYIIIZXX
2.49325404819636300e-03+0.00000000000000000e+00j YYIXIIIYIIIZYX
5.09341977610774325e-03+0.00000000000000000e+00j YXIXIIIYIIIZXX
-5.09341977610774325e-03+0.00000000000000000e+00j XXIXIIIYIIIZYX
-2.20722738822726873e-06+0.00000000000000000e+00j ZIYXIIIYIIIZXX
2.20722738822726873e-06+0.00000000000000000e+00j ZIXXIIIYIIIZYX
-1.78482435728919884e-03+0.00000000000000000e+00j ZZIZYXIYIIIZXX
1.78482435728919884e-03+0.00000000000000000e+00j ZZIZXXIYIIIZYX
1.37812150667994378e-05+0.00000000000000000e+00j ZZIZIZYYIIIZXX
-1.37812150667994378e-05+0.00000000000000000e+00j ZZIZIZXYIIIZYX
4.78031793185392158e-08+0.00000000000000000e+00j ZZIYIIIYIIIZZX
-4.78031793185392158e-08+0.00000000000000000e+00j ZIZXIIIYIIIZIY
-1.55081656219437504e-03+0.00000000000000000e+00j ZZIZIYIYIIIZZX
1.55081656219437504e-03+0.00000000000000000e+00j ZZIZZXIYIIIZIY
-1.33104975702697759e-05+0.00000000000000000e+00j ZZIIIIIXIIIZZX
-1.33104975702697759e-05+0.00000000000000000e+00j ZZIZIZZYIIIZIY
-3.64322672039409188e-04+0.00000000000000000e+00j IXIIIIIIIIIIII
3.64322672039409188e-04+0.00000000000000000e+00j ZXZZIIIIIIIIII
7.56698753259180817e-06+0.00000000000000000e+00j YXZYXXIIIIIIII
-7.56698753259180817e-06+0.00000000000000000e+00j XXZYYXIIIIIIII
-1.29460755839714177e-02+0.00000000000000000e+00j IYZYZXIIIIIIII
1.29460755839714177e-02+0.00000000000000000e+00j ZXZYIYIIIIIIII
3.58860456811204481e-05+0.00000000000000000e+00j IIZXZXIIIIIIII
3.58860456811204481e-05+0.00000000000000000e+00j IZIYIYIIIIIIII
1.03483698115695269e-08+0.00000000000000000e+00j YXZYIZXIIIIIII
-1.03483698115695269e-08+0.00000000000000000e+00j XXZYIZYIIIIIII
4.63907962994742165e-05+0.00000000000000000e+00j IIZIYYXIIIIIII
-4.63907962994742165e-05+0.00000000000000000e+00j IIZIXYYIIIIIII
-1.21705239755617396e-05+0.00000000000000000e+00j IYZYIZZIIIIIII
-1.21705239755617396e-05+0.00000000000000000e+00j ZXZXIIIZIIIIII
1.31994042158497665e-02+0.00000000000000000e+00j IIZXIZZIIIIIII
-1.31994042158497665e-02+0.00000000000000000e+00j IZIXIIIZIIIIII
-4.87627607555009583e-05+0.00000000000000000e+00j IIZIIXZIIIIIII
4.87627607555009583e-05+0.00000000000000000e+00j IIZZZXIZIIIIII
5.17559672935864919e-05+0.00000000000000000e+00j YXZXIIIYIIIZXX
-5.17559672935864919e-05+0.00000000000000000e+00j XXZXIIIYIIIZYX
-1.55077653234960951e-03+0.00000000000000000e+00j IIZZYXIYIIIZXX
1.55077653234960951e-03+0.00000000000000000e+00j IIZZXXIYIIIZYX
-1.33105138972101114e-05+0.00000000000000000e+00j IIZZIZYYIIIZXX
1.33105138972101114e-05+0.00000000000000000e+00j IIZZIZXYIIIZYX
2.49325146185043912e-03+0.00000000000000000e+00j IYZXIIIYIIIZZX
-2.49325146185043912e-03+0.00000000000000000e+00j ZXZXIIIYIIIZIY
6.81290824737877998e-06+0.00000000000000000e+00j IIZYIIIYIIIZZX
-6.81290824737877998e-06+0.00000000000000000e+00j IZIXIIIYIIIZIY
-1.78482666638530847e-03+0.00000000000000000e+00j IIZZIYIYIIIZZX
1.78482666638530847e-03+0.00000000000000000e+00j IIZZZXIYIIIZIY
1.37812324598064554e-05+0.00000000000000000e+00j IIZIIIIXIIIZZX
1.37812324598064554e-05+0.00000000000000000e+00j IIZZIZZYIIIZIY
3.64322672039409188e-04+0.00000000000000000e+00j YXYZIIIIIIIIII
3.64322672039409188e-04+0.00000000000000000e+00j XXXZIIIIIIIIII
-1.29460755839714177e-02+0.00000000000000000e+00j YYZXXXIIIIIIII
1.29460755839714177e-02+0.00000000000000000e+00j XYZXYXIIIIIIII
3.58860456811204481e-05+0.00000000000000000e+00j IIXXXXIIIIIIII
3.58860456811204481e-05+0.00000000000000000e+00j IIYXYXIIIIIIII
-7.56698753259180817e-06+0.00000000000000000e+00j IXZXZXIIIIIIII
-7.56698753259180817e-06+0.00000000000000000e+00j ZYZXIYIIIIIIII
-1.21705239755617396e-05+0.00000000000000000e+00j YYZXIZXIIIIIII
1.21705239755617396e-05+0.00000000000000000e+00j XYZXIZYIIIIIII
1.31994042158497665e-02+0.00000000000000000e+00j IIXXIZXIIIIIII
1.31994042158497665e-02+0.00000000000000000e+00j IIYXIZYIIIIIII
4.87627607555009583e-05+0.00000000000000000e+00j IZZZYYXIIIIIII
-4.87627607555009583e-05+0.00000000000000000e+00j IZZZXYYIIIIIII
-1.03483698115695269e-08+0.00000000000000000e+00j IXZXIZZIIIIIII
-1.03483698115695269e-08+0.00000000000000000e+00j ZYZYIIIZIIIIII
-4.63907962994742165e-05+0.00000000000000000e+00j IZZZIXZIIIIIII
4.63907962994742165e-05+0.00000000000000000e+00j IZZIZXIZIIIIII
-2.49325146185043912e-03+0.00000000000000000e+00j YYZYIIIYIIIZXX
2.49325146185043912e-03+0.00000000000000000e+00j XYZYIIIYIIIZYX
6.81290824737877998e-06+0.00000000000000000e+00j IIXYIIIYIIIZXX
6.81290824737877998e-06+0.00000000000000000e+00j IIYYIIIYIIIZYX
-1.78482666638530847e-03+0.00000000000000000e+00j IZZIYXIYIIIZXX
1.78482666638530847e-03+0.00000000000000000e+00j IZZIXXIYIIIZYX
-1.37812324598064554e-05+0.00000000000000000e+00j IZZIIZYYIIIZXX
1.37812324598064554e-05+0.00000000000000000e+00j IZZIIZXYIIIZYX
5.17559672935864919e-05+0.00000000000000000e+00j IXZYIIIYIIIZZX
5.17559672935864919e-05+0.00000000000000000e+00j ZYZYIIIYIIIZIY
-1.55077653234960951e-03+0.00000000000000000e+00j IZZIIYIYIIIZZX
1.55077653234960951e-03+0.00000000000000000e+00j IZZIZXIYIIIZIY
1.33105138972101114e-05+0.00000000000000000e+00j IZZZIIIXIIIZZX
1.33105138972101114e-05+0.00000000000000000e+00j IZZIIZZYIIIZIY
-2.03175484441355620e-04+0.00000000000000000e+00j IYIYIXIIIIIIII
2.03175484441355620e-04+0.00000000000000000e+00j ZXIYZYIIIIIIII
1.87658312345544886e-07+0.00000000000000000e+00j IIIXIXIIIIIIII
1.87658312345544886e-07+0.00000000000000000e+00j IZZYZYIIIIIIII
-9.68668796352433923e-06+0.00000000000000000e+00j IZYYZZXIIIIIII
9.68668796352433923e-06+0.00000000000000000e+00j IZXYZZYIIIIIII
2.11931476484969799e-07+0.00000000000000000e+00j IYIYZZZIIIIIII
2.11931476484969799e-07+0.00000000000000000e+00j ZXIXZIIZIIIIII
2.29455739927793696e-04+0.00000000000000000e+00j IIIXZZZIIIIIII
-2.29455739927793696e-04+0.00000000000000000e+00j IZZXZIIZIIIIII
5.01981682814748648e-05+0.00000000000000000e+00j YXIXZIIYIIIZXX
-5.01981682814748648e-05+0.00000000000000000e+00j XXIXZIIYIIIZYX
4.63643517220641284e-08+0.00000000000000000e+00j IZYXZIIYIIIZXX
-4.63643517220641284e-08+0.00000000000000000e+00j IZXXZIIYIIIZYX
1.04092598723979824e-04+0.00000000000000000e+00j IYIXZIIYIIIZZX
-1.04092598723979824e-04+0.00000000000000000e+00j ZXIXZIIYIIIZIY
9.61427747915395475e-08+0.00000000000000000e+00j IIIYZIIYIIIZZX
-9.61427747915395475e-08+0.00000000000000000e+00j IZZXZIIYIIIZIY
6.67845047589819482e-04+0.00000000000000000e+00j IIIZZYIYIIIZZX
-6.67845047589819482e-04+0.00000000000000000e+00j IIIZIXIYIIIZIY
2.03175484441355620e-04+0.00000000000000000e+00j YXIYYYIIIIIIII
2.03175484441355620e-04+0.00000000000000000e+00j XXIYXYIIIIIIII
1.87658312345544886e-07+0.00000000000000000e+00j IZYYYYIIIIIIII
1.87658312345544886e-07+0.00000000000000000e+00j IZXYXYIIIIIIII
2.11931476484969799e-07+0.00000000000000000e+00j YXIYZIXIIIIIII
-2.11931476484969799e-07+0.00000000000000000e+00j XXIYZIYIIIIIII
-2.29455739927793696e-04+0.00000000000000000e+00j IZYYZIXIIIIIII
2.29455739927793696e-04+0.00000000000000000e+00j IZXYZIYIIIIIII
9.68668796352433923e-06+0.00000000000000000e+00j IIIXZIZIIIIIII
-9.68668796352433923e-06+0.00000000000000000e+00j IZZXZZIZIIIIII
1.04092598723979824e-04+0.00000000000000000e+00j YXIXZZIYIIIZXX
-1.04092598723979824e-04+0.00000000000000000e+00j XXIXZZIYIIIZYX
9.61427747915395475e-08+0.00000000000000000e+00j IZYXZZIYIIIZXX
-9.61427747915395475e-08+0.00000000000000000e+00j IZXXZZIYIIIZYX
6.67845047589819482e-04+0.00000000000000000e+00j IIIZXYIYIIIZXX
6.67845047589819482e-04+0.00000000000000000e+00j IIIZYYIYIIIZYX
5.01981682814748648e-05+0.00000000000000000e+00j IYIXZZIYIIIZZX
-5.01981682814748648e-05+0.00000000000000000e+00j ZXIXZZIYIIIZIY
4.63643517220641284e-08+0.00000000000000000e+00j IIIYZZIYIIIZZX
-4.63643517220641284e-08+0.00000000000000000e+00j IZZXZZIYIIIZIY
-1.06566368294506379e-05+0.00000000000000000e+00j YXIYXXZIIIIIII
1.06566368294506379e-05+0.00000000000000000e+00j XXIYYXZIIIIIII
-2.23588154487251375e-04+0.00000000000000000e+00j IYIYZXZIIIIIII
2.23588154487251375e-04+0.00000000000000000e+00j ZXIYIYZIIIIIII
2.06512008682673608e-07+0.00000000000000000e+00j IIIXZXZIIIIIII
2.06512008682673608e-07+0.00000000000000000e+00j IZZYIYZIIIIIII
2.03125173198633335e-07+0.00000000000000000e+00j IYIYIZIIIIIIII
2.03125173198633335e-07+0.00000000000000000e+00j ZXIXIIZZIIIIII
2.19921270146503567e-04+0.00000000000000000e+00j IIIXIZIIIIIIII
-2.19921270146503567e-04+0.00000000000000000e+00j IZZXIIZZIIIIII
-1.89182442856483580e-06+0.00000000000000000e+00j YXIXIIZYIIIZXX
1.89182442856483580e-06+0.00000000000000000e+00j XXIXIIZYIIIZYX
3.98919608745335746e-03+0.00000000000000000e+00j IIIZYXZYIIIZXX
-3.98919608745335746e-03+0.00000000000000000e+00j IIIZXXZYIIIZYX
1.94085284452306838e-05+0.00000000000000000e+00j IYIXIIZYIIIZZX
-1.94085284452306838e-05+0.00000000000000000e+00j ZXIXIIZYIIIZIY
1.79263398063610821e-08+0.00000000000000000e+00j IIIYIIZYIIIZZX
-1.79263398063610821e-08+0.00000000000000000e+00j IZZXIIZYIIIZIY
-1.19255880868797295e-03+0.00000000000000000e+00j IIIZIYZYIIIZZX
1.19255880868797295e-03+0.00000000000000000e+00j IIIZZXZYIIIZIY
-2.23588154487251375e-04+0.00000000000000000e+00j YXIXXYZZIIIIII
2.23588154487251375e-04+0.00000000000000000e+00j XXIXYYZZIIIIII
-2.06512008682673608e-07+0.00000000000000000e+00j IZYXXYZZIIIIII
2.06512008682673608e-07+0.00000000000000000e+00j IZXXYYZZIIIIII
-1.06566368294506379e-05+0.00000000000000000e+00j IYIXZYZZIIIIII
-1.06566368294506379e-05+0.00000000000000000e+00j ZXIXIXZZIIIIII
2.03125173198633335e-07+0.00000000000000000e+00j YXIXIIYZIIIIII
2.03125173198633335e-07+0.00000000000000000e+00j XXIXIIXZIIIIII
-2.19921270146503567e-04+0.00000000000000000e+00j IZYXIIYZIIIIII
-2.19921270146503567e-04+0.00000000000000000e+00j IZXXIIXZIIIIII
1.94085284452306838e-05+0.00000000000000000e+00j YXIYIZZXIIIZXX
-1.94085284452306838e-05+0.00000000000000000e+00j XXIYIZZXIIIZYX
1.79263398063610821e-08+0.00000000000000000e+00j IZYYIZZXIIIZXX
-1.79263398063610821e-08+0.00000000000000000e+00j IZXYIZZXIIIZYX
-1.19255880868797295e-03+0.00000000000000000e+00j IIIIYYZXIIIZXX
1.19255880868797295e-03+0.00000000000000000e+00j IIIIXYZXIIIZYX
-1.89182442856483580e-06+0.00000000000000000e+00j IYIYIZZXIIIZZX
1.89182442856483580e-06+0.00000000000000000e+00j ZXIYIZZXIIIZIY
-3.98919608745335746e-03+0.00000000000000000e+00j IIIIIXZXIIIZZX
-3.98919608745335746e-03+0.00000000000000000e+00j IIIIZYZXIIIZIY
-6.27494437725666186e-05+0.00000000000000000e+00j YXIYXXIIZIIIII
6.27494437725666186e-05+0.00000000000000000e+00j XXIYYXIIZIIIII
-5.79570340611191827e-08+0.00000000000000000e+00j IZYYXXIIZIIIII
5.79570340611191827e-08+0.00000000000000000e+00j IZXYYXIIZIIIII
-4.22857644989756785e-06+0.00000000000000000e+00j IYIYZXIIZIIIII
4.22857644989756785e-06+0.00000000000000000e+00j ZXIYIYIIZIIIII
6.07795340396470936e-08+0.00000000000000000e+00j YXIYIZXIZIIIII
-6.07795340396470936e-08+0.00000000000000000e+00j XXIYIZYIZIIIII
-6.58052623900761357e-05+0.00000000000000000e+00j IZYYIZXIZIIIII
6.58052623900761357e-05+0.00000000000000000e+00j IZXYIZYIZIIIII
1.10117542497623955e-08+0.00000000000000000e+00j IYIYIZZIZIIIII
1.10117542497623955e-08+0.00000000000000000e+00j ZXIXIIIZZIIIII
1.19222952804826622e-05+0.00000000000000000e+00j IIIXIZZIZIIIII
-1.19222952804826622e-05+0.00000000000000000e+00j IZZXIIIZZIIIII
2.28523438270158399e-05+0.00000000000000000e+00j YXIXIIIYZIIZXX
-2.28523438270158399e-05+0.00000000000000000e+00j XXIXIIIYZIIZYX
2.10532545503696150e-08+0.00000000000000000e+00j IZYXIIIYZIIZXX
-2.10532545503696150e-08+0.00000000000000000e+00j IZXXIIIYZIIZYX
2.42387614662280325e-04+0.00000000000000000e+00j IIIZYXIYZIIZXX
-2.42387614662280325e-04+0.00000000000000000e+00j IIIZXXIYZIIZYX
2.27941129408259341e-05+0.00000000000000000e+00j IYIXIIIYZIIZZX
-2.27941129408259341e-05+0.00000000000000000e+00j ZXIXIIIYZIIZIY
2.10532545503696150e-08+0.00000000000000000e+00j IIIYIIIYZIIZZX
-2.10532545503696150e-08+0.00000000000000000e+00j IZZXIIIYZIIZIY
7.78407163279279477e-04+0.00000000000000000e+00j IIIZIYIYZIIZZX
-7.78407163279279477e-04+0.00000000000000000e+00j IIIZZXIYZIIZIY
-4.22857644989756785e-06+0.00000000000000000e+00j YXIYXXIIZZIIII
4.22857644989756785e-06+0.00000000000000000e+00j XXIYYXIIZZIIII
-6.27494437725666186e-05+0.00000000000000000e+00j IYIYZXIIZZIIII
6.27494437725666186e-05+0.00000000000000000e+00j ZXIYIYIIZZIIII
5.79570340611191827e-08+0.00000000000000000e+00j IIIXZXIIZZIIII
5.79570340611191827e-08+0.00000000000000000e+00j IZZYIYIIZZIIII
1.10117542497623955e-08+0.00000000000000000e+00j YXIYIZXIZZIIII
-1.10117542497623955e-08+0.00000000000000000e+00j XXIYIZYIZZIIII
-1.19222952804826622e-05+0.00000000000000000e+00j IZYYIZXIZZIIII
1.19222952804826622e-05+0.00000000000000000e+00j IZXYIZYIZZIIII
6.07795340396470936e-08+0.00000000000000000e+00j IYIYIZZIZZIIII
6.07795340396470936e-08+0.00000000000000000e+00j ZXIXIIIZZZIIII
6.58052623900761357e-05+0.00000000000000000e+00j IIIXIZZIZZIIII
-6.58052623900761357e-05+0.00000000000000000e+00j IZZXIIIZZZIIII
2.27941129408259341e-05+0.00000000000000000e+00j YXIXIIIYZZIZXX
-2.27941129408259341e-05+0.00000000000000000e+00j XXIXIIIYZZIZYX
2.10532545503696150e-08+0.00000000000000000e+00j IZYXIIIYZZIZXX
-2.10532545503696150e-08+0.00000000000000000e+00j IZXXIIIYZZIZYX
7.78407163279279477e-04+0.00000000000000000e+00j IIIZYXIYZZIZXX
-7.78407163279279477e-04+0.00000000000000000e+00j IIIZXXIYZZIZYX
2.28523438270158399e-05+0.00000000000000000e+00j IYIXIIIYZZIZZX
-2.28523438270158399e-05+0.00000000000000000e+00j ZXIXIIIYZZIZIY
2.10532545503696150e-08+0.00000000000000000e+00j IIIYIIIYZZIZZX
-2.10532545503696150e-08+0.00000000000000000e+00j IZZXIIIYZZIZIY
2.42387614662280325e-04+0.00000000000000000e+00j IIIZIYIYZZIZZX
-2.42387614662280325e-04+0.00000000000000000e+00j IIIZZXIYZZIZIY
-6.27494437725827190e-05+0.00000000000000000e+00j YXIYXXIIIIZIII
6.27494437725827190e-05+0.00000000000000000e+00j XXIYYXIIIIZIII
-5.79570340706962931e-08+0.00000000000000000e+00j IZYYXXIIIIZIII
5.79570340706962931e-08+0.00000000000000000e+00j IZXYYXIIIIZIII
-4.22857644989928309e-06+0.00000000000000000e+00j IYIYZXIIIIZIII
4.22857644989928309e-06+0.00000000000000000e+00j ZXIYIYIIIIZIII
6.07795340298749010e-08+0.00000000000000000e+00j YXIYIZXIIIZIII
-6.07795340298749010e-08+0.00000000000000000e+00j XXIYIZYIIIZIII
-6.58052623900918024e-05+0.00000000000000000e+00j IZYYIZXIIIZIII
6.58052623900918024e-05+0.00000000000000000e+00j IZXYIZYIIIZIII
1.10117542485018120e-08+0.00000000000000000e+00j IYIYIZZIIIZIII
1.10117542485018120e-08+0.00000000000000000e+00j ZXIXIIIZIIZIII
1.19222952804849746e-05+0.00000000000000000e+00j IIIXIZZIIIZIII
-1.19222952804849746e-05+0.00000000000000000e+00j IZZXIIIZIIZIII
2.28523438270188588e-05+0.00000000000000000e+00j YXIXIIIYIIZZXX
-2.28523438270188588e-05+0.00000000000000000e+00j XXIXIIIYIIZZYX
2.10532545505334497e-08+0.00000000000000000e+00j IZYXIIIYIIZZXX
-2.10532545505334497e-08+0.00000000000000000e+00j IZXXIIIYIIZZYX
2.42387614662260538e-04+0.00000000000000000e+00j IIIZYXIYIIZZXX
-2.42387614662260538e-04+0.00000000000000000e+00j IIIZXXIYIIZZYX
2.27941129408280551e-05+0.00000000000000000e+00j IYIXIIIYIIZZZX
-2.27941129408280551e-05+0.00000000000000000e+00j ZXIXIIIYIIZZIY
2.10532545505334497e-08+0.00000000000000000e+00j IIIYIIIYIIZZZX
-2.10532545505334497e-08+0.00000000000000000e+00j IZZXIIIYIIZZIY
7.78407163279305498e-04+0.00000000000000000e+00j IIIZIYIYIIZZZX
-7.78407163279305498e-04+0.00000000000000000e+00j IIIZZXIYIIZZIY
-4.22857644989928309e-06+0.00000000000000000e+00j YXIYXXIIIZZZII
4.22857644989928309e-06+0.00000000000000000e+00j XXIYYXIIIZZZII
-6.27494437725827190e-05+0.00000000000000000e+00j IYIYZXIIIZZZII
6.27494437725827190e-05+0.00000000000000000e+00j ZXIYIYIIIZZZII
5.79570340706962931e-08+0.00000000000000000e+00j IIIXZXIIIZZZII
5.79570340706962931e-08+0.00000000000000000e+00j IZZYIYIIIZZZII
1.10117542485018120e-08+0.00000000000000000e+00j YXIYIZXIIZZZII
-1.10117542485018120e-08+0.00000000000000000e+00j XXIYIZYIIZZZII
-1.19222952804849746e-05+0.00000000000000000e+00j IZYYIZXIIZZZII
1.19222952804849746e-05+0.00000000000000000e+00j IZXYIZYIIZZZII
6.07795340298749010e-08+0.00000000000000000e+00j IYIYIZZIIZZZII
6.07795340298749010e-08+0.00000000000000000e+00j ZXIXIIIZIZZZII
6.58052623900918024e-05+0.00000000000000000e+00j IIIXIZZIIZZZII
-6.58052623900918024e-05+0.00000000000000000e+00j IZZXIIIZIZZZII
2.27941129408280551e-05+0.00000000000000000e+00j YXIXIIIYIZZIXX
-2.27941129408280551e-05+0.00000000000000000e+00j XXIXIIIYIZZIYX
