# number of frozen, occupied, single-occupancy orbitals = 0
# number of active, occupied, single-occupancy orbitals = 6
# number of active, vacant, single-occupancy orbitals = 10
# number of frozen, vacant, single-occupancy orbitals = 140
# size of active space = 16
# number of qubits = 16
# basis set = hgbs-5
# interatomic separation (angstroms) = 7.2707
# fermion-to-qubit operator mapping = bravyi-kitaev
# number of terms in sum of Pauli strings = 1733
# one-norm of sum of Pauli strings (Hartrees) = 22.368054471457455
# eigenvalue lower bound from shifted one-norm (Hartrees) = -22.368054471457455
# eigenvalue upper bound from shifted one-norm (Hartrees) = 4.3206379033659275
# Hartree-Fock energy (Hartrees) = -14.796865958210262
# runtime for Hartree-Fock calculation (seconds) = 8.886049032211304
# runtime for active space calculation (seconds) = 0.0059740543365478516
# runtime for fermion-to-qubit calculation (seconds) = 0.12455511093139648
 1.52269973202593700e+00 ZIIIIIIIIIIIIIII
2.41025248973511096e-05+0.00000000000000000e+00j ZXIXIIIZIIIIIIII
1.31993260839937850e-02+0.00000000000000000e+00j ZIIXIZZIIIIIIIII
-1.31993260839937850e-02+0.00000000000000000e+00j ZZZXIIIZIIIIIIII
2.60858372377674556e-02+0.00000000000000000e+00j IIIXIZZIIIIIIIII
-2.60858372377674556e-02+0.00000000000000000e+00j IZZXIIIZIIIIIIII
4.87627609080226236e-05+0.00000000000000000e+00j ZIIIIXZIIIIIIIII
-4.87627609080226236e-05+0.00000000000000000e+00j ZIIZZXIZIIIIIIII
4.78031793185392158e-08+0.00000000000000000e+00j ZZYXIIIYIIIZXXII
-4.78031793185392158e-08+0.00000000000000000e+00j ZZXXIIIYIIIZYXII
4.69385312042891065e-06+0.00000000000000000e+00j IZYXIIIYIIIZXXII
-4.69385312042891065e-06+0.00000000000000000e+00j IZXXIIIYIIIZYXII
-1.55081656219437504e-03+0.00000000000000000e+00j ZIIZYXIYIIIZXXII
1.55081656219437504e-03+0.00000000000000000e+00j ZIIZXXIYIIIZYXII
-9.19253073161347897e-03+0.00000000000000000e+00j IIIZYXIYIIIZXXII
9.19253073161347897e-03+0.00000000000000000e+00j IIIZXXIYIIIZYXII
1.33104975702697759e-05+0.00000000000000000e+00j ZIIZIZYYIIIZXXII
-1.33104975702697759e-05+0.00000000000000000e+00j ZIIZIZXYIIIZYXII
2.49325404819636300e-03+0.00000000000000000e+00j ZYIXIIIYIIIZZXII
-2.49325404819636300e-03+0.00000000000000000e+00j IXIXIIIYIIIZIYII
5.08033057142182401e-03+0.00000000000000000e+00j IYIXIIIYIIIZZXII
-5.08033057142182401e-03+0.00000000000000000e+00j ZXIXIIIYIIIZIYII
-2.20722738822726873e-06+0.00000000000000000e+00j ZIIYIIIYIIIZZXII
2.20722738822726873e-06+0.00000000000000000e+00j ZZZXIIIYIIIZIYII
4.69385312042891065e-06+0.00000000000000000e+00j IIIYIIIYIIIZZXII
-4.69385312042891065e-06+0.00000000000000000e+00j IZZXIIIYIIIZIYII
-1.78482435728919884e-03+0.00000000000000000e+00j ZIIZIYIYIIIZZXII
1.78482435728919884e-03+0.00000000000000000e+00j ZIIZZXIYIIIZIYII
-9.19253073161347897e-03+0.00000000000000000e+00j IIIZIYIYIIIZZXII
9.19253073161347897e-03+0.00000000000000000e+00j IIIZZXIYIIIZIYII
-1.37812150667994378e-05+0.00000000000000000e+00j ZIIIIIIXIIIZZXII
-1.37812150667994378e-05+0.00000000000000000e+00j ZIIZIZZYIIIZIYII
-1.39351031804651158e-05+0.00000000000000000e+00j ZZYXIIIYIIIZIZXI
1.39351031804651158e-05+0.00000000000000000e+00j ZZXXIIIYIIIZIZYI
9.55969319735387388e-03+0.00000000000000000e+00j IZYXIIIYIIIZIZXI
-9.55969319735387388e-03+0.00000000000000000e+00j IZXXIIIYIIIZIZYI
1.31944017589566874e-05+0.00000000000000000e+00j ZIIZYXIYIIIZIZXI
-1.31944017589566874e-05+0.00000000000000000e+00j ZIIZXXIYIIIZIZYI
-7.42365561319817142e-03+0.00000000000000000e+00j ZIIZIZYYIIIZIZXI
7.42365561319817142e-03+0.00000000000000000e+00j ZIIZIZXYIIIZIZYI
-2.02141883466721572e-02+0.00000000000000000e+00j IIIZIZYYIIIZIZXI
2.02141883466721572e-02+0.00000000000000000e+00j IIIZIZXYIIIZIZYI
6.19226466317727830e-06+0.00000000000000000e+00j ZIIIIIIIIIIIYYXI
-6.19226466317727830e-06+0.00000000000000000e+00j ZIIIIIIIIIIIXYYI
-1.33946661331760182e-05+0.00000000000000000e+00j ZYIXIIIYIIIZIZZI
-1.33946661331760182e-05+0.00000000000000000e+00j IXIXIIIXIIIIIIIZ
-8.83823565872396065e-06+0.00000000000000000e+00j IYIXIIIYIIIZIZZI
-8.83823565872396065e-06+0.00000000000000000e+00j ZXIXIIIXIIIIIIIZ
4.82478655505976482e-03+0.00000000000000000e+00j ZIIYIIIYIIIZIZZI
4.82478655505976482e-03+0.00000000000000000e+00j ZZZXIIIXIIIIIIIZ
9.55969319735387388e-03+0.00000000000000000e+00j IIIYIIIYIIIZIZZI
9.55969319735387388e-03+0.00000000000000000e+00j IZZXIIIXIIIIIIIZ
1.40703567423553617e-05+0.00000000000000000e+00j ZIIZIYIYIIIZIZZI
1.40703567423553617e-05+0.00000000000000000e+00j ZIIZZXIXIIIIIIIZ
7.90242212189945156e-03+0.00000000000000000e+00j ZIIIIIIXIIIZIZZI
-7.90242212189945156e-03+0.00000000000000000e+00j ZIIZIZZXIIIIIIIZ
2.02141883466721572e-02+0.00000000000000000e+00j IIIIIIIXIIIZIZZI
-2.02141883466721572e-02+0.00000000000000000e+00j IIIZIZZXIIIIIIIZ
-6.04979229021618807e-06+0.00000000000000000e+00j ZIIIIIIIIIIIIXZI
6.04979229021618807e-06+0.00000000000000000e+00j ZIIIIIIZIIIZZXIZ
3.64323296510443912e-04+0.00000000000000000e+00j XXXIIIIIIIIIIIII
3.64323296510443912e-04+0.00000000000000000e+00j YXYIIIIIIIIIIIII
-1.29460871140319664e-02+0.00000000000000000e+00j XYIYXXIIIIIIIIII
-1.29460871140319664e-02+0.00000000000000000e+00j YYIYYXIIIIIIIIII
-2.55261953719307516e-02+0.00000000000000000e+00j YXIYXXIIIIIIIIII
2.55261953719307516e-02+0.00000000000000000e+00j XXIYYXIIIIIIIIII
1.19713508096864093e-05+0.00000000000000000e+00j ZIYYXXIIIIIIIIII
-1.19713508096864093e-05+0.00000000000000000e+00j ZIXYYXIIIIIIIIII
-2.35958740819595664e-05+0.00000000000000000e+00j IZYYXXIIIIIIIIII
2.35958740819595664e-05+0.00000000000000000e+00j IZXYYXIIIIIIIIII
3.65530985064867341e-05+0.00000000000000000e+00j XYIYIZXIIIIIIIII
3.65530985064867341e-05+0.00000000000000000e+00j YYIYIZYIIIIIIIII
2.41025248973511096e-05+0.00000000000000000e+00j YXIYIZXIIIIIIIII
-2.41025248973511096e-05+0.00000000000000000e+00j XXIYIZYIIIIIIIII
-1.31993260839937850e-02+0.00000000000000000e+00j ZIYYIZXIIIIIIIII
1.31993260839937850e-02+0.00000000000000000e+00j ZIXYIZYIIIIIIIII
-4.87627609080226236e-05+0.00000000000000000e+00j ZZIIYYXIIIIIIIII
4.87627609080226236e-05+0.00000000000000000e+00j ZZIIXYYIIIIIIIII
1.12040578786288744e-05+0.00000000000000000e+00j ZZIXIZZIIIIIIIII
-1.12040578786288744e-05+0.00000000000000000e+00j ZIZXIIIZIIIIIIII
4.63907964270877260e-05+0.00000000000000000e+00j ZZIIIXZIIIIIIIII
-4.63907964270877260e-05+0.00000000000000000e+00j ZZIZZXIZIIIIIIII
2.49325404819636300e-03+0.00000000000000000e+00j XYIXIIIYIIIZXXII
2.49325404819636300e-03+0.00000000000000000e+00j YYIXIIIYIIIZYXII
5.08033057142182401e-03+0.00000000000000000e+00j YXIXIIIYIIIZXXII
-5.08033057142182401e-03+0.00000000000000000e+00j XXIXIIIYIIIZYXII
-2.20722738822726873e-06+0.00000000000000000e+00j ZIYXIIIYIIIZXXII
2.20722738822726873e-06+0.00000000000000000e+00j ZIXXIIIYIIIZYXII
-1.78482435728919884e-03+0.00000000000000000e+00j ZZIZYXIYIIIZXXII
1.78482435728919884e-03+0.00000000000000000e+00j ZZIZXXIYIIIZYXII
1.37812150667994378e-05+0.00000000000000000e+00j ZZIZIZYYIIIZXXII
-1.37812150667994378e-05+0.00000000000000000e+00j ZZIZIZXYIIIZYXII
4.78031793185392158e-08+0.00000000000000000e+00j ZZIYIIIYIIIZZXII
-4.78031793185392158e-08+0.00000000000000000e+00j ZIZXIIIYIIIZIYII
-1.55081656219437504e-03+0.00000000000000000e+00j ZZIZIYIYIIIZZXII
1.55081656219437504e-03+0.00000000000000000e+00j ZZIZZXIYIIIZIYII
-1.33104975702697759e-05+0.00000000000000000e+00j ZZIIIIIXIIIZZXII
-1.33104975702697759e-05+0.00000000000000000e+00j ZZIZIZZYIIIZIYII
-1.33946661331760182e-05+0.00000000000000000e+00j XYIXIIIYIIIZIZXI
-1.33946661331760182e-05+0.00000000000000000e+00j YYIXIIIYIIIZIZYI
-8.83823565872396234e-06+0.00000000000000000e+00j YXIXIIIYIIIZIZXI
8.83823565872396234e-06+0.00000000000000000e+00j XXIXIIIYIIIZIZYI
4.82478655505976482e-03+0.00000000000000000e+00j ZIYXIIIYIIIZIZXI
-4.82478655505976482e-03+0.00000000000000000e+00j ZIXXIIIYIIIZIZYI
1.40703567423553617e-05+0.00000000000000000e+00j ZZIZYXIYIIIZIZXI
-1.40703567423553617e-05+0.00000000000000000e+00j ZZIZXXIYIIIZIZYI
-7.90242212189945156e-03+0.00000000000000000e+00j ZZIZIZYYIIIZIZXI
7.90242212189945156e-03+0.00000000000000000e+00j ZZIZIZXYIIIZIZYI
6.04979229021618807e-06+0.00000000000000000e+00j ZZIIIIIIIIIIYYXI
-6.04979229021618807e-06+0.00000000000000000e+00j ZZIIIIIIIIIIXYYI
-1.39351031804651158e-05+0.00000000000000000e+00j ZZIYIIIYIIIZIZZI
-1.39351031804651158e-05+0.00000000000000000e+00j ZIZXIIIXIIIIIIIZ
1.31944017589566874e-05+0.00000000000000000e+00j ZZIZIYIYIIIZIZZI
1.31944017589566874e-05+0.00000000000000000e+00j ZZIZZXIXIIIIIIIZ
7.42365561319817142e-03+0.00000000000000000e+00j ZZIIIIIXIIIZIZZI
-7.42365561319817142e-03+0.00000000000000000e+00j ZZIZIZZXIIIIIIIZ
-6.19226466317727830e-06+0.00000000000000000e+00j ZZIIIIIIIIIIIXZI
6.19226466317727830e-06+0.00000000000000000e+00j ZZIIIIIZIIIZZXIZ
-3.64322672039409188e-04+0.00000000000000000e+00j IXIIIIIIIIIIIIII
3.64322672039409188e-04+0.00000000000000000e+00j ZXZZIIIIIIIIIIII
7.56698753259180817e-06+0.00000000000000000e+00j YXZYXXIIIIIIIIII
-7.56698753259180817e-06+0.00000000000000000e+00j XXZYYXIIIIIIIIII
-1.29460755839714177e-02+0.00000000000000000e+00j IYZYZXIIIIIIIIII
1.29460755839714177e-02+0.00000000000000000e+00j ZXZYIYIIIIIIIIII
3.58860456811204481e-05+0.00000000000000000e+00j IIZXZXIIIIIIIIII
3.58860456811204481e-05+0.00000000000000000e+00j IZIYIYIIIIIIIIII
1.03483698115695269e-08+0.00000000000000000e+00j YXZYIZXIIIIIIIII
-1.03483698115695269e-08+0.00000000000000000e+00j XXZYIZYIIIIIIIII
4.63907962994742165e-05+0.00000000000000000e+00j IIZIYYXIIIIIIIII
-4.63907962994742165e-05+0.00000000000000000e+00j IIZIXYYIIIIIIIII
-1.21705239755617396e-05+0.00000000000000000e+00j IYZYIZZIIIIIIIII
-1.21705239755617396e-05+0.00000000000000000e+00j ZXZXIIIZIIIIIIII
1.31994042158497665e-02+0.00000000000000000e+00j IIZXIZZIIIIIIIII
-1.31994042158497665e-02+0.00000000000000000e+00j IZIXIIIZIIIIIIII
-4.87627607555009583e-05+0.00000000000000000e+00j IIZIIXZIIIIIIIII
4.87627607555009583e-05+0.00000000000000000e+00j IIZZZXIZIIIIIIII
5.17559672935864919e-05+0.00000000000000000e+00j YXZXIIIYIIIZXXII
-5.17559672935864919e-05+0.00000000000000000e+00j XXZXIIIYIIIZYXII
-1.55077653234960951e-03+0.00000000000000000e+00j IIZZYXIYIIIZXXII
1.55077653234960951e-03+0.00000000000000000e+00j IIZZXXIYIIIZYXII
-1.33105138972101114e-05+0.00000000000000000e+00j IIZZIZYYIIIZXXII
1.33105138972101114e-05+0.00000000000000000e+00j IIZZIZXYIIIZYXII
2.49325146185043912e-03+0.00000000000000000e+00j IYZXIIIYIIIZZXII
-2.49325146185043912e-03+0.00000000000000000e+00j ZXZXIIIYIIIZIYII
6.81290824737877998e-06+0.00000000000000000e+00j IIZYIIIYIIIZZXII
-6.81290824737877998e-06+0.00000000000000000e+00j IZIXIIIYIIIZIYII
-1.78482666638530847e-03+0.00000000000000000e+00j IIZZIYIYIIIZZXII
1.78482666638530847e-03+0.00000000000000000e+00j IIZZZXIYIIIZIYII
1.37812324598064554e-05+0.00000000000000000e+00j IIZIIIIXIIIZZXII
1.37812324598064554e-05+0.00000000000000000e+00j IIZZIZZYIIIZIYII
1.28707795279453680e-08+0.00000000000000000e+00j YXZXIIIYIIIZIZXI
-1.28707795279453680e-08+0.00000000000000000e+00j XXZXIIIYIIIZIZYI
-1.31943980404982730e-05+0.00000000000000000e+00j IIZZYXIYIIIZIZXI
1.31943980404982730e-05+0.00000000000000000e+00j IIZZXXIYIIIZIZYI
-7.42367279218077072e-03+0.00000000000000000e+00j IIZZIZYYIIIZIZXI
7.42367279218077072e-03+0.00000000000000000e+00j IIZZIZXYIIIZIZYI
-6.19227911899061842e-06+0.00000000000000000e+00j IIZIIIIIIIIIYYXI
6.19227911899061842e-06+0.00000000000000000e+00j IIZIIIIIIIIIXYYI
4.48202962839779117e-06+0.00000000000000000e+00j IYZXIIIYIIIZIZZI
4.48202962839779117e-06+0.00000000000000000e+00j ZXZXIIIXIIIIIIIZ
4.82481540587381252e-03+0.00000000000000000e+00j IIZYIIIYIIIZIZZI
4.82481540587381252e-03+0.00000000000000000e+00j IZIXIIIXIIIIIIIZ
-1.40703524855362399e-05+0.00000000000000000e+00j IIZZIYIYIIIZIZZI
-1.40703524855362399e-05+0.00000000000000000e+00j IIZZZXIXIIIIIIIZ
7.90242359261739136e-03+0.00000000000000000e+00j IIZIIIIXIIIZIZZI
-7.90242359261739136e-03+0.00000000000000000e+00j IIZZIZZXIIIIIIIZ
6.04980654538093825e-06+0.00000000000000000e+00j IIZIIIIIIIIIIXZI
-6.04980654538093825e-06+0.00000000000000000e+00j IIZIIIIZIIIZZXIZ
3.64322672039409188e-04+0.00000000000000000e+00j YXYZIIIIIIIIIIII
3.64322672039409188e-04+0.00000000000000000e+00j XXXZIIIIIIIIIIII
-1.29460755839714177e-02+0.00000000000000000e+00j YYZXXXIIIIIIIIII
1.29460755839714177e-02+0.00000000000000000e+00j XYZXYXIIIIIIIIII
3.58860456811204481e-05+0.00000000000000000e+00j IIXXXXIIIIIIIIII
3.58860456811204481e-05+0.00000000000000000e+00j IIYXYXIIIIIIIIII
-7.56698753259180817e-06+0.00000000000000000e+00j IXZXZXIIIIIIIIII
-7.56698753259180817e-06+0.00000000000000000e+00j ZYZXIYIIIIIIIIII
-1.21705239755617396e-05+0.00000000000000000e+00j YYZXIZXIIIIIIIII
1.21705239755617396e-05+0.00000000000000000e+00j XYZXIZYIIIIIIIII
1.31994042158497665e-02+0.00000000000000000e+00j IIXXIZXIIIIIIIII
1.31994042158497665e-02+0.00000000000000000e+00j IIYXIZYIIIIIIIII
4.87627607555009583e-05+0.00000000000000000e+00j IZZZYYXIIIIIIIII
-4.87627607555009583e-05+0.00000000000000000e+00j IZZZXYYIIIIIIIII
-1.03483698115695269e-08+0.00000000000000000e+00j IXZXIZZIIIIIIIII
-1.03483698115695269e-08+0.00000000000000000e+00j ZYZYIIIZIIIIIIII
-4.63907962994742165e-05+0.00000000000000000e+00j IZZZIXZIIIIIIIII
4.63907962994742165e-05+0.00000000000000000e+00j IZZIZXIZIIIIIIII
-2.49325146185043912e-03+0.00000000000000000e+00j YYZYIIIYIIIZXXII
2.49325146185043912e-03+0.00000000000000000e+00j XYZYIIIYIIIZYXII
6.81290824737877998e-06+0.00000000000000000e+00j IIXYIIIYIIIZXXII
6.81290824737877998e-06+0.00000000000000000e+00j IIYYIIIYIIIZYXII
-1.78482666638530847e-03+0.00000000000000000e+00j IZZIYXIYIIIZXXII
1.78482666638530847e-03+0.00000000000000000e+00j IZZIXXIYIIIZYXII
-1.37812324598064554e-05+0.00000000000000000e+00j IZZIIZYYIIIZXXII
1.37812324598064554e-05+0.00000000000000000e+00j IZZIIZXYIIIZYXII
5.17559672935864919e-05+0.00000000000000000e+00j IXZYIIIYIIIZZXII
5.17559672935864919e-05+0.00000000000000000e+00j ZYZYIIIYIIIZIYII
-1.55077653234960951e-03+0.00000000000000000e+00j IZZIIYIYIIIZZXII
1.55077653234960951e-03+0.00000000000000000e+00j IZZIZXIYIIIZIYII
1.33105138972101114e-05+0.00000000000000000e+00j IZZZIIIXIIIZZXII
1.33105138972101114e-05+0.00000000000000000e+00j IZZIIZZYIIIZIYII
-4.48202962839779117e-06+0.00000000000000000e+00j YYZYIIIYIIIZIZXI
4.48202962839779117e-06+0.00000000000000000e+00j XYZYIIIYIIIZIZYI
4.82481540587381252e-03+0.00000000000000000e+00j IIXYIIIYIIIZIZXI
4.82481540587381252e-03+0.00000000000000000e+00j IIYYIIIYIIIZIZYI
-1.40703524855362399e-05+0.00000000000000000e+00j IZZIYXIYIIIZIZXI
1.40703524855362399e-05+0.00000000000000000e+00j IZZIXXIYIIIZIZYI
-7.90242359261739136e-03+0.00000000000000000e+00j IZZIIZYYIIIZIZXI
7.90242359261739136e-03+0.00000000000000000e+00j IZZIIZXYIIIZIZYI
-6.04980654538093825e-06+0.00000000000000000e+00j IZZZIIIIIIIIYYXI
6.04980654538093825e-06+0.00000000000000000e+00j IZZZIIIIIIIIXYYI
1.28707795279453680e-08+0.00000000000000000e+00j IXZYIIIYIIIZIZZI
-1.28707795279453680e-08+0.00000000000000000e+00j ZYZYIIIXIIIIIIIZ
-1.31943980404982730e-05+0.00000000000000000e+00j IZZIIYIYIIIZIZZI
-1.31943980404982730e-05+0.00000000000000000e+00j IZZIZXIXIIIIIIIZ
7.42367279218077072e-03+0.00000000000000000e+00j IZZZIIIXIIIZIZZI
-7.42367279218077072e-03+0.00000000000000000e+00j IZZIIZZXIIIIIIIZ
6.19227911899061842e-06+0.00000000000000000e+00j IZZZIIIIIIIIIXZI
-6.19227911899061842e-06+0.00000000000000000e+00j IZZZIIIZIIIZZXIZ
-2.03175484441355620e-04+0.00000000000000000e+00j IYIYIXIIIIIIIIII
2.03175484441355620e-04+0.00000000000000000e+00j ZXIYZYIIIIIIIIII
1.87658312345544886e-07+0.00000000000000000e+00j IIIXIXIIIIIIIIII
1.87658312345544886e-07+0.00000000000000000e+00j IZZYZYIIIIIIIIII
-9.68668796352433923e-06+0.00000000000000000e+00j IZYYZZXIIIIIIIII
9.68668796352433923e-06+0.00000000000000000e+00j IZXYZZYIIIIIIIII
2.11931476484969799e-07+0.00000000000000000e+00j IYIYZZZIIIIIIIII
2.11931476484969799e-07+0.00000000000000000e+00j ZXIXZIIZIIIIIIII
2.29455739927793696e-04+0.00000000000000000e+00j IIIXZZZIIIIIIIII
-2.29455739927793696e-04+0.00000000000000000e+00j IZZXZIIZIIIIIIII
5.01981682814748648e-05+0.00000000000000000e+00j YXIXZIIYIIIZXXII
-5.01981682814748648e-05+0.00000000000000000e+00j XXIXZIIYIIIZYXII
4.63643517220641284e-08+0.00000000000000000e+00j IZYXZIIYIIIZXXII
-4.63643517220641284e-08+0.00000000000000000e+00j IZXXZIIYIIIZYXII
1.04092598723979824e-04+0.00000000000000000e+00j IYIXZIIYIIIZZXII
-1.04092598723979824e-04+0.00000000000000000e+00j ZXIXZIIYIIIZIYII
9.61427747915395475e-08+0.00000000000000000e+00j IIIYZIIYIIIZZXII
-9.61427747915395475e-08+0.00000000000000000e+00j IZZXZIIYIIIZIYII
6.67845047589819482e-04+0.00000000000000000e+00j IIIZZYIYIIIZZXII
-6.67845047589819482e-04+0.00000000000000000e+00j IIIZIXIYIIIZIYII
1.51407837552180334e-08+0.00000000000000000e+00j YXIXZIIYIIIZIZXI
-1.51407837552180334e-08+0.00000000000000000e+00j XXIXZIIYIIIZIZYI
-1.63928080002475896e-05+0.00000000000000000e+00j IZYXZIIYIIIZIZXI
1.63928080002475896e-05+0.00000000000000000e+00j IZXXZIIYIIIZIZYI
-8.54754135929287895e-04+0.00000000000000000e+00j IIIZZZYYIIIZIZXI
8.54754135929287895e-04+0.00000000000000000e+00j IIIZZZXYIIIZIZYI
-5.52278305335096595e-08+0.00000000000000000e+00j IYIXZIIYIIIZIZZI
-5.52278305335096595e-08+0.00000000000000000e+00j ZXIXZIIXIIIIIIIZ
5.97944061197725401e-05+0.00000000000000000e+00j IIIYZIIYIIIZIZZI
5.97944061197725401e-05+0.00000000000000000e+00j IZZXZIIXIIIIIIIZ
4.86422309667653568e-03+0.00000000000000000e+00j IIIIZIIXIIIZIZZI
-4.86422309667653568e-03+0.00000000000000000e+00j IIIZZZZXIIIIIIIZ
2.03175484441355620e-04+0.00000000000000000e+00j YXIYYYIIIIIIIIII
2.03175484441355620e-04+0.00000000000000000e+00j XXIYXYIIIIIIIIII
1.87658312345544886e-07+0.00000000000000000e+00j IZYYYYIIIIIIIIII
1.87658312345544886e-07+0.00000000000000000e+00j IZXYXYIIIIIIIIII
2.11931476484969799e-07+0.00000000000000000e+00j YXIYZIXIIIIIIIII
-2.11931476484969799e-07+0.00000000000000000e+00j XXIYZIYIIIIIIIII
-2.29455739927793696e-04+0.00000000000000000e+00j IZYYZIXIIIIIIIII
2.29455739927793696e-04+0.00000000000000000e+00j IZXYZIYIIIIIIIII
9.68668796352433923e-06+0.00000000000000000e+00j IIIXZIZIIIIIIIII
-9.68668796352433923e-06+0.00000000000000000e+00j IZZXZZIZIIIIIIII
1.04092598723979824e-04+0.00000000000000000e+00j YXIXZZIYIIIZXXII
-1.04092598723979824e-04+0.00000000000000000e+00j XXIXZZIYIIIZYXII
9.61427747915395475e-08+0.00000000000000000e+00j IZYXZZIYIIIZXXII
-9.61427747915395475e-08+0.00000000000000000e+00j IZXXZZIYIIIZYXII
6.67845047589819482e-04+0.00000000000000000e+00j IIIZXYIYIIIZXXII
6.67845047589819482e-04+0.00000000000000000e+00j IIIZYYIYIIIZYXII
5.01981682814748648e-05+0.00000000000000000e+00j IYIXZZIYIIIZZXII
-5.01981682814748648e-05+0.00000000000000000e+00j ZXIXZZIYIIIZIYII
4.63643517220641284e-08+0.00000000000000000e+00j IIIYZZIYIIIZZXII
-4.63643517220641284e-08+0.00000000000000000e+00j IZZXZZIYIIIZIYII
-5.52278305335096595e-08+0.00000000000000000e+00j YXIXZZIYIIIZIZXI
5.52278305335096595e-08+0.00000000000000000e+00j XXIXZZIYIIIZIZYI
5.97944061197725401e-05+0.00000000000000000e+00j IZYXZZIYIIIZIZXI
-5.97944061197725401e-05+0.00000000000000000e+00j IZXXZZIYIIIZIZYI
-4.86422309667653568e-03+0.00000000000000000e+00j IIIZZIYYIIIZIZXI
4.86422309667653568e-03+0.00000000000000000e+00j IIIZZIXYIIIZIZYI
1.51407837552180334e-08+0.00000000000000000e+00j IYIXZZIYIIIZIZZI
1.51407837552180334e-08+0.00000000000000000e+00j ZXIXZZIXIIIIIIIZ
-1.63928080002475896e-05+0.00000000000000000e+00j IIIYZZIYIIIZIZZI
-1.63928080002475896e-05+0.00000000000000000e+00j IZZXZZIXIIIIIIIZ
8.54754135929287895e-04+0.00000000000000000e+00j IIIIZZIXIIIZIZZI
-8.54754135929287895e-04+0.00000000000000000e+00j IIIZZIZXIIIIIIIZ
-1.06566368294506379e-05+0.00000000000000000e+00j YXIYXXZIIIIIIIII
1.06566368294506379e-05+0.00000000000000000e+00j XXIYYXZIIIIIIIII
-2.23588154487251375e-04+0.00000000000000000e+00j IYIYZXZIIIIIIIII
2.23588154487251375e-04+0.00000000000000000e+00j ZXIYIYZIIIIIIIII
2.06512008682673608e-07+0.00000000000000000e+00j IIIXZXZIIIIIIIII
2.06512008682673608e-07+0.00000000000000000e+00j IZZYIYZIIIIIIIII
