# number of frozen, occupied, single-occupancy orbitals = 2
# number of active, occupied, single-occupancy orbitals = 4
# number of active, vacant, single-occupancy orbitals = 4
# number of frozen, vacant, single-occupancy orbitals = 146
# size of active space = 8
# number of qubits = 8
# basis set = hgbs-5
# interatomic separation (angstroms) = 7.2707
# fermion-to-qubit operator mapping = jordan-wigner
# number of terms in sum of Pauli strings = 161
# one-norm of sum of Pauli strings (Hartrees) = 16.555735963620478
# eigenvalue lower bound from shifted one-norm (Hartrees) = -16.555735963620478
# eigenvalue upper bound from shifted one-norm (Hartrees) = -7.611126291498909
# Hartree-Fock energy (Hartrees) = -14.796865958210262
# runtime for Hartree-Fock calculation (seconds) = 8.886049032211304
# runtime for active space calculation (seconds) = 0.0010881423950195312
# runtime for fermion-to-qubit calculation (seconds) = 0.007764101028442383
-1.20834311275596935e+01 IIIIIIII
 1.42587810220160360e+00 ZIIIIIII
 1.42587810220160360e+00 IZIIIIII
 9.33683264230577292e-02 IIZIIIII
 9.33683264230577292e-02 IIIZIIII
 8.88843048723587659e-02 IIIIZIII
 8.88843048723587659e-02 IIIIIZII
 1.85234212203300892e-02 IIIIIIZI
 1.85234212203300892e-02 IIIIIIIZ
 2.15419094773352471e-01 ZZIIIIII
 3.58092356447235714e-05 XZXIIIII
 3.58092356447235714e-05 YZYIIIII
 4.41990648481757550e-02 ZIZIIIII
 4.54613168491482672e-02 ZIIZIIII
 1.31408988344721995e-02 XZZZXIII
 1.31408988344721995e-02 YZZZYIII
 4.34185015512439584e-02 ZIIIZIII
 4.47303634733534350e-02 ZIIIIZII
 2.22647288040506361e-02 ZIIIIIZI
 2.22881456216638546e-02 ZIIIIIIZ
 4.54613168491482672e-02 IZZIIIII
 3.58092356447235714e-05 IXZXIIII
 3.58092356447235714e-05 IYZYIIII
 4.41990648481757550e-02 IZIZIIII
 4.47303634733534350e-02 IZIIZIII
 1.31408988344721995e-02 IXZZZXII
 1.31408988344721995e-02 IYZZZYII
 4.34185015512439584e-02 IZIIIZII
 2.22881456216638546e-02 IZIIIIZI
 2.22647288040506361e-02 IZIIIIIZ
 3.64384003411020591e-02 IIZZIIII
-9.51535571321818078e-05 IIXZXIII
-9.51535571321818078e-05 IIYZYIII
 1.86166628275093934e-02 IIZIZIII
