# number of frozen, occupied, single-occupancy orbitals = 2
# number of active, occupied, single-occupancy orbitals = 4
# number of active, vacant, single-occupancy orbitals = 8
# number of frozen, vacant, single-occupancy orbitals = 6
# size of active space = 12
# number of qubits = 12
# basis set = sto-6g
# interatomic separation (angstroms) = 3.0147
# fermion-to-qubit operator mapping = jordan-wigner
# number of terms in sum of Pauli strings = 367
# one-norm of sum of Pauli strings (Hartrees) = 20.444999124670737
# eigenvalue lower bound from shifted one-norm (Hartrees) = -20.444999124670737
# eigenvalue upper bound from shifted one-norm (Hartrees) = -2.9080780520882072
# Hartree-Fock energy (Hartrees) = -14.805407196271492
# runtime for Hartree-Fock calculation (seconds) = 0.40982580184936523
# runtime for active space calculation (seconds) = 0.002971172332763672
# runtime for fermion-to-qubit calculation (seconds) = 0.03669595718383789
-1.16765385883794721e+01 IIIIIIIIIIII
 1.01723846694097686e+00 ZIIIIIIIIIII
 1.01723846694097686e+00 IZIIIIIIIIII
-1.30442435307934701e-01 IIZIIIIIIIII
-1.30442435307934701e-01 IIIZIIIIIIII
-1.56414148210030662e-01 IIIIZIIIIIII
-1.56414148210030662e-01 IIIIIZIIIIII
-1.92127653693677902e-01 IIIIIIZIIIII
-1.92127653693677902e-01 IIIIIIIZIIII
-1.92127653693678013e-01 IIIIIIIIZIII
-1.92127653693678013e-01 IIIIIIIIIZII
-1.91538780148281573e-01 IIIIIIIIIIZI
-1.91538780148281573e-01 IIIIIIIIIIIZ
 2.30186535272559917e-01 ZZIIIIIIIIII
 1.17404618494612954e-02 XZXIIIIIIIII
 1.17404618494612954e-02 YZYIIIIIIIII
 7.09004388126462520e-02 ZIZIIIIIIIII
 7.45896226368694681e-02 ZIIZIIIIIIII
 6.44118451358529770e-02 ZIIIZIIIIIII
 6.80804028006077727e-02 ZIIIIZIIIIII
 6.74411653791054666e-02 ZIIIIIZIIIII
 6.85546662833770581e-02 ZIIIIIIZIIII
 6.74411653791055082e-02 ZIIIIIIIZIII
 6.85546662833771137e-02 ZIIIIIIIIZII
-6.64603111692345459e-03 XZZZZZZZZZXI
-6.64603111692345459e-03 YZZZZZZZZZYI
 6.92284663110208642e-02 ZIIIIIIIIIZI
 7.06641028957086803e-02 ZIIIIIIIIIIZ
 7.45896226368694681e-02 IZZIIIIIIIII
 1.17404618494612954e-02 IXZXIIIIIIII
 1.17404618494612954e-02 IYZYIIIIIIII
 7.09004388126462520e-02 IZIZIIIIIIII
 6.80804028006077727e-02 IZIIZIIIIIII
 6.44118451358529770e-02 IZIIIZIIIIII
 6.85546662833770581e-02 IZIIIIZIIIII
 6.74411653791054666e-02 IZIIIIIZIIII
 6.85546662833771137e-02 IZIIIIIIZIII
 6.74411653791055082e-02 IZIIIIIIIZII
 7.06641028957086803e-02 IZIIIIIIIIZI
-6.64603111692345459e-03 IXZZZZZZZZZX
-6.64603111692345459e-03 IYZZZZZZZZZY
 6.92284663110208642e-02 IZIIIIIIIIIZ
 6.42587990302877221e-02 IIZZIIIIIIII
 4.01776341795666431e-02 IIZIZIIIIIII
 5.10612650324448331e-02 IIZIIZIIIIII
 4.84406054711253586e-02 IIZIIIZIIIII
 5.84782029625331712e-02 IIZIIIIZIIII
 4.84406054711254211e-02 IIZIIIIIZIII
 5.84782029625332336e-02 IIZIIIIIIZII
 1.21195836229809756e-02 IIXZZZZZZZXI
 1.21195836229809756e-02 IIYZZZZZZZYI
 4.82585308190732754e-02 IIZIIIIIIIZI
 5.71052117685917071e-02 IIZIIIIIIIIZ
 5.10612650324448331e-02 IIIZZIIIIIII
 4.01776341795666431e-02 IIIZIZIIIIII
 5.84782029625331712e-02 IIIZIIZIIIII
 4.84406054711253586e-02 IIIZIIIZIIII
 5.84782029625332336e-02 IIIZIIIIZIII
 4.84406054711254211e-02 IIIZIIIIIZII
 5.71052117685917071e-02 IIIZIIIIIIZI
 1.21195836229809756e-02 IIIXZZZZZZZX
 1.21195836229809756e-02 IIIYZZZZZZZY
