# number of frozen, occupied, single-occupancy orbitals = 0
# number of active, occupied, single-occupancy orbitals = 6
# number of active, vacant, single-occupancy orbitals = 8
# number of frozen, vacant, single-occupancy orbitals = 6
# size of active space = 14
# number of qubits = 14
# basis set = sto-6g
# interatomic separation (angstroms) = 3.0147
# fermion-to-qubit operator mapping = bravyi-kitaev
# number of terms in sum of Pauli strings = 666
# one-norm of sum of Pauli strings (Hartrees) = 24.73490974969821
# eigenvalue lower bound from shifted one-norm (Hartrees) = -24.73490974969821
# eigenvalue upper bound from shifted one-norm (Hartrees) = 6.085278514580523
# Hartree-Fock energy (Hartrees) = -14.805407196271492
# runtime for Hartree-Fock calculation (seconds) = 0.40982580184936523
# runtime for active space calculation (seconds) = 0.0044269561767578125
# runtime for fermion-to-qubit calculation (seconds) = 0.040678977966308594
 1.29078399117254361e+00 ZIIIIIIIIIIIII
-2.16995560771546872e-02+0.00000000000000000e+00j ZYIYIZZIIIIIII
-2.16995560771546872e-02+0.00000000000000000e+00j IXIXIIIZIIIIII
-3.66565162961065283e-02+0.00000000000000000e+00j IYIYIZZIIIIIII
-3.66565162961065283e-02+0.00000000000000000e+00j ZXIXIIIZIIIIII
1.37231563792042984e-03+0.00000000000000000e+00j ZZYXIIIYIIIZXX
-1.37231563792042984e-03+0.00000000000000000e+00j ZZXXIIIYIIIZYX
1.46084336078561652e-02+0.00000000000000000e+00j IZYXIIIYIIIZXX
-1.46084336078561652e-02+0.00000000000000000e+00j IZXXIIIYIIIZYX
6.65787796005848885e-03+0.00000000000000000e+00j ZIIZYXIYIIIZXX
-6.65787796005848885e-03+0.00000000000000000e+00j ZIIZXXIYIIIZYX
4.71788682059756659e-04+0.00000000000000000e+00j IIIZYXIYIIIZXX
-4.71788682059756659e-04+0.00000000000000000e+00j IIIZXXIYIIIZYX
6.59008685301228081e-03+0.00000000000000000e+00j ZIIYIIIYIIIZZX
-6.59008685301228081e-03+0.00000000000000000e+00j ZZZXIIIYIIIZIY
1.46084336078561652e-02+0.00000000000000000e+00j IIIYIIIYIIIZZX
-1.46084336078561652e-02+0.00000000000000000e+00j IZZXIIIYIIIZIY
5.93349434498214191e-03+0.00000000000000000e+00j ZIIZIYIYIIIZZX
-5.93349434498214191e-03+0.00000000000000000e+00j ZIIZZXIYIIIZIY
4.71788682059756659e-04+0.00000000000000000e+00j IIIZIYIYIIIZZX
-4.71788682059756659e-04+0.00000000000000000e+00j IIIZZXIYIIIZIY
-2.18736797548311143e-02+0.00000000000000000e+00j ZIYYXXIIIIIIII
2.18736797548311143e-02+0.00000000000000000e+00j ZIXYYXIIIIIIII
-2.02099219372944144e-04+0.00000000000000000e+00j ZZIXZXIIIIIIII
-2.02099219372944144e-04+0.00000000000000000e+00j ZIZYIYIIIIIIII
-2.16995560771546872e-02+0.00000000000000000e+00j XYIYIZXIIIIIII
-2.16995560771546872e-02+0.00000000000000000e+00j YYIYIZYIIIIIII
-3.66565162961065283e-02+0.00000000000000000e+00j YXIYIZXIIIIIII
3.66565162961065283e-02+0.00000000000000000e+00j XXIYIZYIIIIIII
6.59008685301228081e-03+0.00000000000000000e+00j ZIYXIIIYIIIZXX
-6.59008685301228081e-03+0.00000000000000000e+00j ZIXXIIIYIIIZYX
5.93349434498214191e-03+0.00000000000000000e+00j ZZIZYXIYIIIZXX
-5.93349434498214191e-03+0.00000000000000000e+00j ZZIZXXIYIIIZYX
1.37231563792042984e-03+0.00000000000000000e+00j ZZIYIIIYIIIZZX
-1.37231563792042984e-03+0.00000000000000000e+00j ZIZXIIIYIIIZIY
6.65787796005848885e-03+0.00000000000000000e+00j ZZIZIYIYIIIZZX
-6.65787796005848885e-03+0.00000000000000000e+00j ZZIZZXIYIIIZIY
2.19080276810596219e-02+0.00000000000000000e+00j IIZXZXIIIIIIII
2.19080276810596219e-02+0.00000000000000000e+00j IZIYIYIIIIIIII
-6.71524038434572965e-04+0.00000000000000000e+00j YXZYIZXIIIIIII
6.71524038434572965e-04+0.00000000000000000e+00j XXZYIZYIIIIIII
-2.17233071624786840e-02+0.00000000000000000e+00j IYZYIZZIIIIIII
-2.17233071624786840e-02+0.00000000000000000e+00j ZXZXIIIZIIIIII
6.62471811833122582e-03+0.00000000000000000e+00j IIZZYXIYIIIZXX
-6.62471811833122582e-03+0.00000000000000000e+00j IIZZXXIYIIIZYX
6.58371837522865339e-03+0.00000000000000000e+00j IIZYIIIYIIIZZX
-6.58371837522865339e-03+0.00000000000000000e+00j IZIXIIIYIIIZIY
5.91595602842409640e-03+0.00000000000000000e+00j IIZZIYIYIIIZZX
-5.91595602842409640e-03+0.00000000000000000e+00j IIZZZXIYIIIZIY
2.19080276810596219e-02+0.00000000000000000e+00j IIXXXXIIIIIIII
2.19080276810596219e-02+0.00000000000000000e+00j IIYXYXIIIIIIII
-2.17233071624786840e-02+0.00000000000000000e+00j YYZXIZXIIIIIII
2.17233071624786840e-02+0.00000000000000000e+00j XYZXIZYIIIIIII
6.71524038434572965e-04+0.00000000000000000e+00j IXZXIZZIIIIIII
6.71524038434572965e-04+0.00000000000000000e+00j ZYZYIIIZIIIIII
6.58371837522865339e-03+0.00000000000000000e+00j IIXYIIIYIIIZXX
6.58371837522865339e-03+0.00000000000000000e+00j IIYYIIIYIIIZYX
5.91595602842409640e-03+0.00000000000000000e+00j IZZIYXIYIIIZXX
-5.91595602842409640e-03+0.00000000000000000e+00j IZZIXXIYIIIZYX
6.62471811833122582e-03+0.00000000000000000e+00j IZZIIYIYIIIZZX
-6.62471811833122582e-03+0.00000000000000000e+00j IZZIZXIYIIIZIY
7.97575318636863225e-04+0.00000000000000000e+00j IIIXIXIIIIIIII
7.97575318636863225e-04+0.00000000000000000e+00j IZZYZYIIIIIIII
-7.39894081787821471e-04+0.00000000000000000e+00j YXIYZZXIIIIIII
7.39894081787821471e-04+0.00000000000000000e+00j XXIYZZYIIIIIII
-1.88556920678859550e-03+0.00000000000000000e+00j IYIYZZZIIIIIII
-1.88556920678859550e-03+0.00000000000000000e+00j ZXIXZIIZIIIIII
1.42696696469272110e-03+0.00000000000000000e+00j IZYXZIIYIIIZXX
-1.42696696469272110e-03+0.00000000000000000e+00j IZXXZIIYIIIZYX
1.97498201082449421e-03+0.00000000000000000e+00j IIIYZIIYIIIZZX
-1.97498201082449421e-03+0.00000000000000000e+00j IZZXZIIYIIIZIY
1.03372832160009177e-02+0.00000000000000000e+00j IIIZZYIYIIIZZX
-1.03372832160009177e-02+0.00000000000000000e+00j IIIZIXIYIIIZIY
7.97575318636863225e-04+0.00000000000000000e+00j IZYYYYIIIIIIII
7.97575318636863225e-04+0.00000000000000000e+00j IZXYXYIIIIIIII
-1.88556920678859550e-03+0.00000000000000000e+00j YXIYZIXIIIIIII
1.88556920678859550e-03+0.00000000000000000e+00j XXIYZIYIIIIIII
-7.39894081787821471e-04+0.00000000000000000e+00j IYIYZIZIIIIIII
-7.39894081787821471e-04+0.00000000000000000e+00j ZXIXZZIZIIIIII
1.97498201082449421e-03+0.00000000000000000e+00j IZYXZZIYIIIZXX
-1.97498201082449421e-03+0.00000000000000000e+00j IZXXZZIYIIIZYX
1.03372832160009177e-02+0.00000000000000000e+00j IIIZXYIYIIIZXX
1.03372832160009177e-02+0.00000000000000000e+00j IIIZYYIYIIIZYX
1.42696696469272110e-03+0.00000000000000000e+00j IIIYZZIYIIIZZX
-1.42696696469272110e-03+0.00000000000000000e+00j IZZXZZIYIIIZIY
-7.73129797738276048e-04+0.00000000000000000e+00j IZYYXXZIIIIIII
7.73129797738276048e-04+0.00000000000000000e+00j IZXYYXZIIIIIII
1.40607398938070592e-03+0.00000000000000000e+00j IIIXZXZIIIIIII
1.40607398938070592e-03+0.00000000000000000e+00j IZZYIYZIIIIIII
-7.24302338769760527e-04+0.00000000000000000e+00j IYIYIZIIIIIIII
-7.24302338769760527e-04+0.00000000000000000e+00j ZXIXIIZZIIIIII
-3.33932310323140991e-04+0.00000000000000000e+00j IZYXIIZYIIIZXX
3.33932310323140991e-04+0.00000000000000000e+00j IZXXIIZYIIIZYX
1.10386705615113587e-02+0.00000000000000000e+00j IIIZYXZYIIIZXX
-1.10386705615113587e-02+0.00000000000000000e+00j IIIZXXZYIIIZYX
-6.02797944662240978e-04+0.00000000000000000e+00j IIIYIIZYIIIZZX
6.02797944662240978e-04+0.00000000000000000e+00j IZZXIIZYIIIZIY
-1.72375005419066044e-03+0.00000000000000000e+00j IIIZIYZYIIIZZX
1.72375005419066044e-03+0.00000000000000000e+00j IIIZZXZYIIIZIY
-1.40607398938070592e-03+0.00000000000000000e+00j IZYXXYZZIIIIII
1.40607398938070592e-03+0.00000000000000000e+00j IZXXYYZZIIIIII
-7.73129797738276048e-04+0.00000000000000000e+00j IIIYZYZZIIIIII
-7.73129797738276048e-04+0.00000000000000000e+00j IZZXIXZZIIIIII
-7.24302338769760527e-04+0.00000000000000000e+00j YXIXIIYZIIIIII
-7.24302338769760527e-04+0.00000000000000000e+00j XXIXIIXZIIIIII
-6.02797944662240978e-04+0.00000000000000000e+00j IZYYIZZXIIIZXX
6.02797944662240978e-04+0.00000000000000000e+00j IZXYIZZXIIIZYX
-1.72375005419066044e-03+0.00000000000000000e+00j IIIIYYZXIIIZXX
1.72375005419066044e-03+0.00000000000000000e+00j IIIIXYZXIIIZYX
3.33932310323140991e-04+0.00000000000000000e+00j IIIXIZZXIIIZZX
3.33932310323140991e-04+0.00000000000000000e+00j IZZYIZZXIIIZIY
-1.10386705615113587e-02+0.00000000000000000e+00j IIIIIXZXIIIZZX
-1.10386705615113587e-02+0.00000000000000000e+00j IIIIZYZXIIIZIY
-2.25017974762676144e-03+0.00000000000000000e+00j IZYYXXIIZIIIII
2.25017974762676144e-03+0.00000000000000000e+00j IZXYYXIIZIIIII
4.86120698259582575e-04+0.00000000000000000e+00j IIIXZXIIZIIIII
4.86120698259582575e-04+0.00000000000000000e+00j IZZYIYIIZIIIII
-2.21289391135046955e-03+0.00000000000000000e+00j YXIYIZXIZIIIII
2.21289391135046955e-03+0.00000000000000000e+00j XXIYIZYIZIIIII
-9.39528796289190640e-04+0.00000000000000000e+00j IYIYIZZIZIIIII
-9.39528796289190640e-04+0.00000000000000000e+00j ZXIXIIIZZIIIII
1.13815065997929571e-03+0.00000000000000000e+00j IZYXIIIYZIIZXX
-1.13815065997929571e-03+0.00000000000000000e+00j IZXXIIIYZIIZYX
5.62023266842123087e-03+0.00000000000000000e+00j IIIZYXIYZIIZXX
-5.62023266842123087e-03+0.00000000000000000e+00j IIIZXXIYZIIZYX
9.01877573555891513e-04+0.00000000000000000e+00j IIIYIIIYZIIZZX
-9.01877573555891513e-04+0.00000000000000000e+00j IZZXIIIYZIIZIY
5.61243915248937301e-03+0.00000000000000000e+00j IIIZIYIYZIIZZX
-5.61243915248937301e-03+0.00000000000000000e+00j IIIZZXIYZIIZIY
-4.86120698259582575e-04+0.00000000000000000e+00j IZYYXXIIZZIIII
4.86120698259582575e-04+0.00000000000000000e+00j IZXYYXIIZZIIII
2.25017974762676144e-03+0.00000000000000000e+00j IIIXZXIIZZIIII
2.25017974762676144e-03+0.00000000000000000e+00j IZZYIYIIZZIIII
-9.39528796289190640e-04+0.00000000000000000e+00j YXIYIZXIZZIIII
9.39528796289190640e-04+0.00000000000000000e+00j XXIYIZYIZZIIII
-2.21289391135046955e-03+0.00000000000000000e+00j IYIYIZZIZZIIII
-2.21289391135046955e-03+0.00000000000000000e+00j ZXIXIIIZZZIIII
9.01877573555891513e-04+0.00000000000000000e+00j IZYXIIIYZZIZXX
-9.01877573555891513e-04+0.00000000000000000e+00j IZXXIIIYZZIZYX
5.61243915248937301e-03+0.00000000000000000e+00j IIIZYXIYZZIZXX
-5.61243915248937301e-03+0.00000000000000000e+00j IIIZXXIYZZIZYX
1.13815065997929571e-03+0.00000000000000000e+00j IIIYIIIYZZIZZX
-1.13815065997929571e-03+0.00000000000000000e+00j IZZXIIIYZZIZIY
5.62023266842123087e-03+0.00000000000000000e+00j IIIZIYIYZZIZZX
-5.62023266842123087e-03+0.00000000000000000e+00j IIIZZXIYZZIZIY
-2.25017974762676317e-03+0.00000000000000000e+00j IZYYXXIIIIZIII
2.25017974762676317e-03+0.00000000000000000e+00j IZXYYXIIIIZIII
4.86120698259582358e-04+0.00000000000000000e+00j IIIXZXIIIIZIII
4.86120698259582358e-04+0.00000000000000000e+00j IZZYIYIIIIZIII
-2.21289391135047302e-03+0.00000000000000000e+00j YXIYIZXIIIZIII
2.21289391135047302e-03+0.00000000000000000e+00j XXIYIZYIIIZIII
-9.39528796289193025e-04+0.00000000000000000e+00j IYIYIZZIIIZIII
-9.39528796289193025e-04+0.00000000000000000e+00j ZXIXIIIZIIZIII
1.13815065997929701e-03+0.00000000000000000e+00j IZYXIIIYIIZZXX
-1.13815065997929701e-03+0.00000000000000000e+00j IZXXIIIYIIZZYX
5.62023266842123521e-03+0.00000000000000000e+00j IIIZYXIYIIZZXX
-5.62023266842123521e-03+0.00000000000000000e+00j IIIZXXIYIIZZYX
9.01877573555892489e-04+0.00000000000000000e+00j IIIYIIIYIIZZZX
-9.01877573555892489e-04+0.00000000000000000e+00j IZZXIIIYIIZZIY
5.61243915248937734e-03+0.00000000000000000e+00j IIIZIYIYIIZZZX
-5.61243915248937734e-03+0.00000000000000000e+00j IIIZZXIYIIZZIY
-4.86120698259582358e-04+0.00000000000000000e+00j IZYYXXIIIZZZII
4.86120698259582358e-04+0.00000000000000000e+00j IZXYYXIIIZZZII
2.25017974762676317e-03+0.00000000000000000e+00j IIIXZXIIIZZZII
2.25017974762676317e-03+0.00000000000000000e+00j IZZYIYIIIZZZII
-9.39528796289193025e-04+0.00000000000000000e+00j YXIYIZXIIZZZII
9.39528796289193025e-04+0.00000000000000000e+00j XXIYIZYIIZZZII
-2.21289391135047302e-03+0.00000000000000000e+00j IYIYIZZIIZZZII
-2.21289391135047302e-03+0.00000000000000000e+00j ZXIXIIIZIZZZII
9.01877573555892489e-04+0.00000000000000000e+00j IZYXIIIYIZZIXX
-9.01877573555892489e-04+0.00000000000000000e+00j IZXXIIIYIZZIYX
5.61243915248937734e-03+0.00000000000000000e+00j IIIZYXIYIZZIXX
-5.61243915248937734e-03+0.00000000000000000e+00j IIIZXXIYIZZIYX
1.13815065997929701e-03+0.00000000000000000e+00j IIIYIIIYIZZIZX
-1.13815065997929701e-03+0.00000000000000000e+00j IZZXIIIYIZZIIY
5.62023266842123521e-03+0.00000000000000000e+00j IIIZIYIYIZZIZX
-5.62023266842123521e-03+0.00000000000000000e+00j IIIZZXIYIZZIIY
-2.56529933307015744e-03+0.00000000000000000e+00j IZYYXXIIIIIIZI
2.56529933307015744e-03+0.00000000000000000e+00j IZXYYXIIIIIIZI
7.48033119712931786e-04+0.00000000000000000e+00j IIIXZXIIIIIIZI
7.48033119712931786e-04+0.00000000000000000e+00j IZZYIYIIIIIIZI
-2.31919169682763202e-03+0.00000000000000000e+00j YXIYIZXIIIIIZI
2.31919169682763202e-03+0.00000000000000000e+00j XXIYIZYIIIIIZI
-7.14980890569286327e-04+0.00000000000000000e+00j IYIYIZZIIIIIZI
-7.14980890569286327e-04+0.00000000000000000e+00j ZXIXIIIZIIIIZI
1.96296409084015244e-04+0.00000000000000000e+00j IIIYIIIYIIIZIX
-1.96296409084015244e-04+0.00000000000000000e+00j IZZXIIIYIIIZZY
3.21736677743618676e-03+0.00000000000000000e+00j IIIZIYIYIIIZIX
-3.21736677743618676e-03+0.00000000000000000e+00j IIIZZXIYIIIZZY
-7.48033119712931786e-04+0.00000000000000000e+00j IZYYXXIIIIIIZZ
7.48033119712931786e-04+0.00000000000000000e+00j IZXYYXIIIIIIZZ
2.56529933307015744e-03+0.00000000000000000e+00j IIIXZXIIIIIIZZ
2.56529933307015744e-03+0.00000000000000000e+00j IZZYIYIIIIIIZZ
-7.14980890569286327e-04+0.00000000000000000e+00j YXIYIZXIIIIIZZ
7.14980890569286327e-04+0.00000000000000000e+00j XXIYIZYIIIIIZZ
-2.31919169682763202e-03+0.00000000000000000e+00j IYIYIZZIIIIIZZ
-2.31919169682763202e-03+0.00000000000000000e+00j ZXIXIIIZIIIIZZ
-1.96296409084015244e-04+0.00000000000000000e+00j IZYXIIIYIIIZYY
-1.96296409084015244e-04+0.00000000000000000e+00j IZXXIIIYIIIZXY
-3.21736677743618676e-03+0.00000000000000000e+00j IIIZYXIYIIIZYY
-3.21736677743618676e-03+0.00000000000000000e+00j IIIZXXIYIIIZXY
1.86137198163711992e-01+0.00000000000000000e+00j YZYIIIIIIIIIII
1.86137198163711992e-01+0.00000000000000000e+00j XZXIIIIIIIIIII
1.86137198163711992e-01+0.00000000000000000e+00j XZXZIIIIIIIIII
1.86137198163711992e-01+0.00000000000000000e+00j YZYZIIIIIIIIII
2.20757789742040585e-02+0.00000000000000000e+00j YIIXYXIIIIIIII
2.20757789742040585e-02+0.00000000000000000e+00j XIIXXXIIIIIIII
2.20757789742040585e-02+0.00000000000000000e+00j YIZYXXIIIIIIII
-2.20757789742040585e-02+0.00000000000000000e+00j XIZYYXIIIIIIII
-2.20757789742040585e-02+0.00000000000000000e+00j YIXYZXIIIIIIII
2.20757789742040585e-02+0.00000000000000000e+00j XIYYZXIIIIIIII
2.20757789742040585e-02+0.00000000000000000e+00j XZXYIYIIIIIIII
2.20757789742040585e-02+0.00000000000000000e+00j YZYYIYIIIIIIII
3.67568593335417448e-03+0.00000000000000000e+00j YZIIYIIIIIIIII
3.67568593335417448e-03+0.00000000000000000e+00j XZIIXIIIIIIIII
3.67568593335417448e-03+0.00000000000000000e+00j XIIIXZIIIIIIII
3.67568593335417448e-03+0.00000000000000000e+00j YIIIYZIIIIIIII
3.68918382422321871e-03+0.00000000000000000e+00j IZYZYIIIIIIIII
3.68918382422321871e-03+0.00000000000000000e+00j IZXZXIIIIIIIII
3.68918382422321871e-03+0.00000000000000000e+00j IIXIXZIIIIIIII
3.68918382422321871e-03+0.00000000000000000e+00j IIYIYZIIIIIIII
-2.10517831240441128e-02+0.00000000000000000e+00j IYXYIZXIIIIIII
2.10517831240441128e-02+0.00000000000000000e+00j ZYYXIZXIIIIIII
-2.10517831240441128e-02+0.00000000000000000e+00j IYYYIZYIIIIIII
-2.10517831240441128e-02+0.00000000000000000e+00j ZYXXIZYIIIIIII
-4.82117079138311144e-06+0.00000000000000000e+00j YYYIXYXIIIIIII
-2.08913452827104093e-02+0.00000000000000000e+00j XYYIYYXIIIIIII
-2.08913452827104093e-02+0.00000000000000000e+00j YYXIXYYIIIIIII
-4.82117079138311144e-06+0.00000000000000000e+00j XYXIYYYIIIIIII
2.08961664535017924e-02+0.00000000000000000e+00j YYXIYYXIIIIIII
2.08961664535017924e-02+0.00000000000000000e+00j XYYIXYYIIIIIII
-2.43152987777572119e-02+0.00000000000000000e+00j IXZIYYXIIIIIII
2.43152987777572119e-02+0.00000000000000000e+00j ZXIZYYXIIIIIII
2.43152987777572119e-02+0.00000000000000000e+00j IXZIXYYIIIIIII
-2.43152987777572119e-02+0.00000000000000000e+00j ZXIZXYYIIIIIII
3.42395349504680518e-03+0.00000000000000000e+00j IXYIZYXIIIIIII
-3.42395349504680518e-03+0.00000000000000000e+00j ZYYIIXXIIIIIII
-3.42395349504680518e-03+0.00000000000000000e+00j IXXIZYYIIIIIII
3.42395349504680518e-03+0.00000000000000000e+00j ZYXIIXYIIIIIII
-3.41913232425542207e-03+0.00000000000000000e+00j XYZIIXYIIIIIII
3.41913232425542207e-03+0.00000000000000000e+00j YYZIIXXIIIIIII
-3.41913232425542207e-03+0.00000000000000000e+00j YXIZZYXIIIIIII
3.41913232425542207e-03+0.00000000000000000e+00j XXIZZYYIIIIIII
-1.14567512500077370e-03+0.00000000000000000e+00j IYIYXZXIIIIIII
1.14567512500077370e-03+0.00000000000000000e+00j ZXIYYIXIIIIIII
-1.14567512500077370e-03+0.00000000000000000e+00j IYIYYZYIIIIIII
-1.14567512500077370e-03+0.00000000000000000e+00j ZXIYXIYIIIIIII
2.10517831240441128e-02+0.00000000000000000e+00j YYXXIZZIIIIIII
-2.10517831240441128e-02+0.00000000000000000e+00j XYYXIZZIIIIIII
-2.10517831240441128e-02+0.00000000000000000e+00j YXYXIIIZIIIIII
-2.10517831240441128e-02+0.00000000000000000e+00j XXXXIIIZIIIIII
-3.41913232425542207e-03+0.00000000000000000e+00j IXYIXYZIIIIIII
3.41913232425542207e-03+0.00000000000000000e+00j IXXIYYZIIIIIII
-3.41913232425542207e-03+0.00000000000000000e+00j ZYXZYXIZIIIIII
3.41913232425542207e-03+0.00000000000000000e+00j ZYYZXXIZIIIIII
3.42395349504680518e-03+0.00000000000000000e+00j YXIZXYZIIIIIII
-3.42395349504680518e-03+0.00000000000000000e+00j XXIZYYZIIIIIII
-3.42395349504680518e-03+0.00000000000000000e+00j YYZZXXIZIIIIII
3.42395349504680518e-03+0.00000000000000000e+00j XYZZYXIZIIIIII
-2.43152987777572119e-02+0.00000000000000000e+00j YYXIIXZIIIIIII
2.43152987777572119e-02+0.00000000000000000e+00j XYYIIXZIIIIIII
2.43152987777572119e-02+0.00000000000000000e+00j YYXZZXIZIIIIII
-2.43152987777572119e-02+0.00000000000000000e+00j XYYZZXIZIIIIII
2.08961664535017924e-02+0.00000000000000000e+00j IXZIIXZIIIIIII
4.82117079138311144e-06+0.00000000000000000e+00j IYIZZYZIIIIIII
-2.08913452827104093e-02+0.00000000000000000e+00j ZXIZIXZIIIIIII
-2.08913452827104093e-02+0.00000000000000000e+00j IXZZZXIZIIIIII
4.82117079138311144e-06+0.00000000000000000e+00j ZYZZIYIZIIIIII
2.08961664535017924e-02+0.00000000000000000e+00j ZXIIZXIZIIIIII
1.14567512500077370e-03+0.00000000000000000e+00j YXIYXIZIIIIIII
-1.14567512500077370e-03+0.00000000000000000e+00j XXIYYIZIIIIIII
-1.14567512500077370e-03+0.00000000000000000e+00j YXIXYIIZIIIIII
-1.14567512500077370e-03+0.00000000000000000e+00j XXIXXIIZIIIIII
3.68267094345231917e-03+0.00000000000000000e+00j YZIIIIYIIIIIII
3.68267094345231917e-03+0.00000000000000000e+00j XZIIIIXIIIIIII
3.68267094345231917e-03+0.00000000000000000e+00j XIIZIZXZIIIIII
3.68267094345231917e-03+0.00000000000000000e+00j YIIZIZYZIIIIII
3.66855766475480266e-03+0.00000000000000000e+00j IZYZIIYIIIIIII
3.66855766475480266e-03+0.00000000000000000e+00j IZXZIIXIIIIIII
3.66855766475480266e-03+0.00000000000000000e+00j IIXZIZXZIIIIII
3.66855766475480266e-03+0.00000000000000000e+00j IIYZIZYZIIIIII
6.32944191642429875e-04+0.00000000000000000e+00j IIIXYXYIIIIIII
6.32944191642429875e-04+0.00000000000000000e+00j IIIXXXXIIIIIII
6.32944191642429875e-04+0.00000000000000000e+00j IZZXXYYZIIIIII
-6.32944191642429875e-04+0.00000000000000000e+00j IZZXYYXZIIIIII
6.32944191642429875e-04+0.00000000000000000e+00j IZYYIYYIIIIIII
6.32944191642429875e-04+0.00000000000000000e+00j IZXYIYXIIIIIII
6.32944191642429875e-04+0.00000000000000000e+00j IZYXZYXZIIIIII
-6.32944191642429875e-04+0.00000000000000000e+00j IZXXZYYZIIIIII
1.08836308528781935e-02+0.00000000000000000e+00j IIIIYZYIIIIIII
1.08836308528781935e-02+0.00000000000000000e+00j IIIIXZXIIIIIII
1.08836308528781935e-02+0.00000000000000000e+00j IIIZXZXZIIIIII
1.08836308528781935e-02+0.00000000000000000e+00j IIIZYZYZIIIIII
1.07810747396157661e-03+0.00000000000000000e+00j YZIIIIIIYIIIII
1.07810747396157661e-03+0.00000000000000000e+00j XZIIIIIIXIIIII
1.07810747396157661e-03+0.00000000000000000e+00j XIIIIIIIXZIIII
1.07810747396157661e-03+0.00000000000000000e+00j YIIIIIIIYZIIII
1.11350090427160542e-03+0.00000000000000000e+00j IZYZIIIIYIIIII
1.11350090427160542e-03+0.00000000000000000e+00j IZXZIIIIXIIIII
1.11350090427160542e-03+0.00000000000000000e+00j IIXIIIIIXZIIII
1.11350090427160542e-03+0.00000000000000000e+00j IIYIIIIIYZIIII
-1.76405904936717908e-03+0.00000000000000000e+00j IIIXYXIIYIIIII
-1.76405904936717908e-03+0.00000000000000000e+00j IIIXXXIIXIIIII
-1.76405904936717908e-03+0.00000000000000000e+00j IZZYXXIIYZIIII
1.76405904936717908e-03+0.00000000000000000e+00j IZZYYXIIXZIIII
-1.76405904936717908e-03+0.00000000000000000e+00j IZYYIYIIYIIIII
-1.76405904936717908e-03+0.00000000000000000e+00j IZXYIYIIXIIIII
-1.76405904936717908e-03+0.00000000000000000e+00j IZYYZXIIXZIIII
1.76405904936717908e-03+0.00000000000000000e+00j IZXYZXIIYZIIII
1.00375974914078091e-02+0.00000000000000000e+00j IIIIYZIIYIIIII
1.00375974914078091e-02+0.00000000000000000e+00j IIIIXZIIXIIIII
1.00375974914078091e-02+0.00000000000000000e+00j IIIIXIIIXZIIII
1.00375974914078091e-02+0.00000000000000000e+00j IIIIYIIIYZIIII
1.27336511506127891e-03+0.00000000000000000e+00j IYIYIZYIYIIIII
1.27336511506127891e-03+0.00000000000000000e+00j IYIYIZXIXIIIII
-1.27336511506127891e-03+0.00000000000000000e+00j ZXIYIZXIYZIIII
1.27336511506127891e-03+0.00000000000000000e+00j ZXIYIZYIXZIIII
1.27336511506127891e-03+0.00000000000000000e+00j YXIXIIIZYIIIII
1.27336511506127891e-03+0.00000000000000000e+00j XXIXIIIZXIIIII
