# number of frozen, occupied, single-occupancy orbitals = 12
# number of active, occupied, single-occupancy orbitals = 12
# number of active, vacant, single-occupancy orbitals = 12
# number of frozen, vacant, single-occupancy orbitals = 0
# size of active space = 24
# number of qubits = 24
# basis set = sto-6g
# interatomic separation (angstroms) = 3.0
# fermion-to-qubit operator mapping = bravyi-kitaev
# number of terms in sum of Pauli strings = 6509
# one-norm of sum of Pauli strings (Hartrees) = 440.63287759759265
# eigenvalue lower bound from shifted one-norm (Hartrees) = -440.63287759759265
# eigenvalue upper bound from shifted one-norm (Hartrees) = -323.14569707024447
# Hartree-Fock energy (Hartrees) = -394.06122800657926
# runtime for Hartree-Fock calculation (seconds) = 0.7706727981567383
# runtime for active space calculation (seconds) = 0.02898550033569336
# runtime for fermion-to-qubit calculation (seconds) = 0.8626799583435059
-1.49343386955699056e-02+0.00000000000000000e+00j IIIZIZXYIZYXIIIIIIIIIIII
-3.50311462729568316e-03+0.00000000000000000e+00j ZIIIIIIXIZZXIIIIIIIIIIII
-3.50311462729568316e-03+0.00000000000000000e+00j ZIIZIZZYIIIYIIIIIIIIIIII
-1.49343386955699056e-02+0.00000000000000000e+00j IIIIIIIXIZZXIIIIIIIIIIII
-1.49343386955699056e-02+0.00000000000000000e+00j IIIZIZZYIIIYIIIIIIIIIIII
-1.81115664546065806e-02+0.00000000000000000e+00j ZIIZYXIYIIIZXXIIIIIIIIII
1.81115664546065806e-02+0.00000000000000000e+00j ZIIZXXIYIIIZYXIIIIIIIIII
-9.97051546271231492e-02+0.00000000000000000e+00j IIIZYXIYIIIZXXIIIIIIIIII
9.97051546271231492e-02+0.00000000000000000e+00j IIIZXXIYIIIZYXIIIIIIIIII
-4.16161361082077828e-03+0.00000000000000000e+00j ZIIIIIIIYXIYXXIIIIIIIIII
4.16161361082077828e-03+0.00000000000000000e+00j ZIIIIIIIXXIYYXIIIIIIIIII
-4.38788814544108230e-03+0.00000000000000000e+00j IIIIIIIIYXIYXXIIIIIIIIII
4.38788814544108230e-03+0.00000000000000000e+00j IIIIIIIIXXIYYXIIIIIIIIII
-1.96961244343005978e-02+0.00000000000000000e+00j ZIIZIYIYIIIZZXIIIIIIIIII
1.96961244343005978e-02+0.00000000000000000e+00j ZIIZZXIYIIIZIYIIIIIIIIII
-9.97051546271231770e-02+0.00000000000000000e+00j IIIZIYIYIIIZZXIIIIIIIIII
9.97051546271231770e-02+0.00000000000000000e+00j IIIZZXIYIIIZIYIIIIIIIIII
-3.95549084942982236e-03+0.00000000000000000e+00j ZIIIIIIIIYIYZXIIIIIIIIII
3.95549084942982236e-03+0.00000000000000000e+00j ZIIIIIIIZXIYIYIIIIIIIIII
-4.38788814544108230e-03+0.00000000000000000e+00j IIIIIIIIIYIYZXIIIIIIIIII
4.38788814544108230e-03+0.00000000000000000e+00j IIIIIIIIZXIYIYIIIIIIIIII
7.24762102810656145e-04+0.00000000000000000e+00j ZIIIIIIZIIIZIZYYXXIXIIIX
-7.24762102810656145e-04+0.00000000000000000e+00j ZIIIIIIZIIIZIZXYYXIXIIIX
1.22404536111945551e-03+0.00000000000000000e+00j ZIIIIIIIIIIIIIIXZXIXIIIX
1.22404536111945551e-03+0.00000000000000000e+00j ZIIIIIIZIIIZIZZYIYIXIIIX
-1.77898570281591444e-02+0.00000000000000000e+00j ZZYXIIIXIIIIIIIYIZXXIIIX
1.77898570281591444e-02+0.00000000000000000e+00j ZZXXIIIXIIIIIIIYIZYXIIIX
-1.12437142478927721e-01+0.00000000000000000e+00j IZYXIIIXIIIIIIIYIZXXIIIX
1.12437142478927721e-01+0.00000000000000000e+00j IZXXIIIXIIIIIIIYIZYXIIIX
8.52885326207966123e-03+0.00000000000000000e+00j ZYIXIIIXIIIIIIIYIZZXIIIX
-8.52885326207966123e-03+0.00000000000000000e+00j IXIXIIIXIIIIIIIYIIIYIIIX
4.28574277065481707e-02+0.00000000000000000e+00j IYIXIIIXIIIIIIIYIZZXIIIX
-4.28574277065481707e-02+0.00000000000000000e+00j ZXIXIIIXIIIIIIIYIIIYIIIX
-1.93184320300766599e-02+0.00000000000000000e+00j ZIIYIIIXIIIIIIIYIZZXIIIX
1.93184320300766599e-02+0.00000000000000000e+00j ZZZXIIIXIIIIIIIYIIIYIIIX
-1.12437142478927721e-01+0.00000000000000000e+00j IIIYIIIXIIIIIIIYIZZXIIIX
1.12437142478927721e-01+0.00000000000000000e+00j IZZXIIIXIIIIIIIYIIIYIIIX
-6.78092216401763107e-03+0.00000000000000000e+00j ZZYXIIIXIIIIIIIYIIIZXXIX
6.78092216401763107e-03+0.00000000000000000e+00j ZZXXIIIXIIIIIIIYIIIZYXIX
-4.28574277065488646e-02+0.00000000000000000e+00j IZYXIIIXIIIIIIIYIIIZXXIX
4.28574277065488646e-02+0.00000000000000000e+00j IZXXIIIXIIIIIIIYIIIZYXIX
8.11593363951320246e-04+0.00000000000000000e+00j ZIIIIIIIIIIIIIIIIZYYXXII
-8.11593363951320246e-04+0.00000000000000000e+00j ZIIIIIIIIIIIIIIIIZXYYXII
-2.23755820339118991e-02+0.00000000000000000e+00j ZYIXIIIXIIIIIIIYIIIZZXIX
2.23755820339118991e-02+0.00000000000000000e+00j IXIXIIIXIIIIIIIYIIIZIYIX
-1.12437142478928054e-01+0.00000000000000000e+00j IYIXIIIXIIIIIIIYIIIZZXIX
1.12437142478928054e-01+0.00000000000000000e+00j ZXIXIIIXIIIIIIIYIIIZIYIX
-7.36356586337161279e-03+0.00000000000000000e+00j ZIIYIIIXIIIIIIIYIIIZZXIX
7.36356586337161279e-03+0.00000000000000000e+00j ZZZXIIIXIIIIIIIYIIIZIYIX
-4.28574277065488785e-02+0.00000000000000000e+00j IIIYIIIXIIIIIIIYIIIZZXIX
4.28574277065488785e-02+0.00000000000000000e+00j IZZXIIIXIIIIIIIYIIIZIYIX
1.37463028469919668e-03+0.00000000000000000e+00j ZIIIIIIIIIIIIIIIIIIXZXII
1.37463028469919668e-03+0.00000000000000000e+00j ZIIIIIIIIIIIIIIIIZZYIYII
-1.92058447934547009e-02+0.00000000000000000e+00j ZIIZIZYXIIIIIIIYIIIZIZXX
1.92058447934547009e-02+0.00000000000000000e+00j ZIIZIZXXIIIIIIIYIIIZIZYX
-1.07076491566762355e-01+0.00000000000000000e+00j IIIZIZYXIIIIIIIYIIIZIZXX
1.07076491566762355e-01+0.00000000000000000e+00j IIIZIZXXIIIIIIIYIIIZIZYX
5.13829865811390833e-03+0.00000000000000000e+00j ZIIIIIIZIZYXIIIYIIIZIZXX
-5.13829865811390833e-03+0.00000000000000000e+00j ZIIIIIIZIZXXIIIYIIIZIZYX
6.53988020053730690e-04+0.00000000000000000e+00j IIIIIIIZIZYXIIIYIIIZIZXX
-6.53988020053730690e-04+0.00000000000000000e+00j IIIIIIIZIZXXIIIYIIIZIZYX
-2.08592044067679623e-02+0.00000000000000000e+00j ZIIIIIIYIIIIIIIYIIIZIZZX
2.08592044067679623e-02+0.00000000000000000e+00j ZIIZIZZXIIIIIIIYIIIIIIIY
-1.07076491566762355e-01+0.00000000000000000e+00j IIIIIIIYIIIIIIIYIIIZIZZX
1.07076491566762355e-01+0.00000000000000000e+00j IIIZIZZXIIIIIIIYIIIIIIIY
5.42116296221822024e-03+0.00000000000000000e+00j ZIIIIIIZIIIYIIIYIIIZIZZX
-5.42116296221822024e-03+0.00000000000000000e+00j ZIIIIIIZIZZXIIIYIIIIIIIY
6.53988020053716812e-04+0.00000000000000000e+00j IIIIIIIZIIIYIIIYIIIZIZZX
-6.53988020053716812e-04+0.00000000000000000e+00j IIIIIIIZIZZXIIIYIIIIIIIY
2.06511670871862771e-03+0.00000000000000000e+00j ZZIZYXIYXXIXIIIIIIIIIIII
-2.06511670871862771e-03+0.00000000000000000e+00j ZZIZXXIYYXIXIIIIIIIIIIII
1.83935923954221207e-03+0.00000000000000000e+00j ZZIZIYIYZXIXIIIIIIIIIIII
-1.83935923954221207e-03+0.00000000000000000e+00j ZZIZZXIYIYIXIIIIIIIIIIII
3.50311462729568316e-03+0.00000000000000000e+00j ZZIZIZYYIZXXIIIIIIIIIIII
-3.50311462729568316e-03+0.00000000000000000e+00j ZZIZIZXYIZYXIIIIIIIIIIII
-3.25406922651827642e-03+0.00000000000000000e+00j ZZIIIIIXIZZXIIIIIIIIIIII
-3.25406922651827642e-03+0.00000000000000000e+00j ZZIZIZZYIIIYIIIIIIIIIIII
-1.96961244343005978e-02+0.00000000000000000e+00j ZZIZYXIYIIIZXXIIIIIIIIII
1.96961244343005978e-02+0.00000000000000000e+00j ZZIZXXIYIIIZYXIIIIIIIIII
-3.95549084942982236e-03+0.00000000000000000e+00j ZZIIIIIIYXIYXXIIIIIIIIII
3.95549084942982236e-03+0.00000000000000000e+00j ZZIIIIIIXXIYYXIIIIIIIIII
-1.81115664546065806e-02+0.00000000000000000e+00j ZZIZIYIYIIIZZXIIIIIIIIII
1.81115664546065806e-02+0.00000000000000000e+00j ZZIZZXIYIIIZIYIIIIIIIIII
-4.16161361082077828e-03+0.00000000000000000e+00j ZZIIIIIIIYIYZXIIIIIIIIII
4.16161361082077828e-03+0.00000000000000000e+00j ZZIIIIIIZXIYIYIIIIIIIIII
-1.22404536111945551e-03+0.00000000000000000e+00j ZZIIIIIZIIIZIZYYXXIXIIIX
1.22404536111945551e-03+0.00000000000000000e+00j ZZIIIIIZIIIZIZXYYXIXIIIX
-7.24762102810656145e-04+0.00000000000000000e+00j ZZIIIIIIIIIIIIIXZXIXIIIX
-7.24762102810656145e-04+0.00000000000000000e+00j ZZIIIIIZIIIZIZZYIYIXIIIX
8.52885326207966123e-03+0.00000000000000000e+00j XYIXIIIXIIIIIIIYIZXXIIIX
8.52885326207966123e-03+0.00000000000000000e+00j YYIXIIIXIIIIIIIYIZYXIIIX
4.28574277065481568e-02+0.00000000000000000e+00j YXIXIIIXIIIIIIIYIZXXIIIX
-4.28574277065481568e-02+0.00000000000000000e+00j XXIXIIIXIIIIIIIYIZYXIIIX
-1.93184320300766599e-02+0.00000000000000000e+00j ZIYXIIIXIIIIIIIYIZXXIIIX
1.93184320300766599e-02+0.00000000000000000e+00j ZIXXIIIXIIIIIIIYIZYXIIIX
-1.77898570281591444e-02+0.00000000000000000e+00j ZZIYIIIXIIIIIIIYIZZXIIIX
1.77898570281591444e-02+0.00000000000000000e+00j ZIZXIIIXIIIIIIIYIIIYIIIX
-2.23755820339118991e-02+0.00000000000000000e+00j XYIXIIIXIIIIIIIYIIIZXXIX
-2.23755820339118991e-02+0.00000000000000000e+00j YYIXIIIXIIIIIIIYIIIZYXIX
-1.12437142478928054e-01+0.00000000000000000e+00j YXIXIIIXIIIIIIIYIIIZXXIX
1.12437142478928054e-01+0.00000000000000000e+00j XXIXIIIXIIIIIIIYIIIZYXIX
-7.36356586337161279e-03+0.00000000000000000e+00j ZIYXIIIXIIIIIIIYIIIZXXIX
7.36356586337161279e-03+0.00000000000000000e+00j ZIXXIIIXIIIIIIIYIIIZYXIX
-1.37463028469919668e-03+0.00000000000000000e+00j ZZIIIIIIIIIIIIIIIZYYXXII
1.37463028469919668e-03+0.00000000000000000e+00j ZZIIIIIIIIIIIIIIIZXYYXII
-6.78092216401763107e-03+0.00000000000000000e+00j ZZIYIIIXIIIIIIIYIIIZZXIX
6.78092216401763107e-03+0.00000000000000000e+00j ZIZXIIIXIIIIIIIYIIIZIYIX
-8.11593363951320246e-04+0.00000000000000000e+00j ZZIIIIIIIIIIIIIIIIIXZXII
-8.11593363951320246e-04+0.00000000000000000e+00j ZZIIIIIIIIIIIIIIIZZYIYII
-2.08592044067679623e-02+0.00000000000000000e+00j ZZIZIZYXIIIIIIIYIIIZIZXX
2.08592044067679623e-02+0.00000000000000000e+00j ZZIZIZXXIIIIIIIYIIIZIZYX
5.42116296221822024e-03+0.00000000000000000e+00j ZZIIIIIZIZYXIIIYIIIZIZXX
-5.42116296221822024e-03+0.00000000000000000e+00j ZZIIIIIZIZXXIIIYIIIZIZYX
-1.92058447934547009e-02+0.00000000000000000e+00j ZZIIIIIYIIIIIIIYIIIZIZZX
1.92058447934547009e-02+0.00000000000000000e+00j ZZIZIZZXIIIIIIIYIIIIIIIY
5.13829865811390833e-03+0.00000000000000000e+00j ZZIIIIIZIIIYIIIYIIIZIZZX
-5.13829865811390833e-03+0.00000000000000000e+00j ZZIIIIIZIZZXIIIYIIIIIIIY
1.83935923954220534e-03+0.00000000000000000e+00j IIZZYXIYXXIXIIIIIIIIIIII
-1.83935923954220534e-03+0.00000000000000000e+00j IIZZXXIYYXIXIIIIIIIIIIII
2.06511670871861990e-03+0.00000000000000000e+00j IIZZIYIYZXIXIIIIIIIIIIII
-2.06511670871861990e-03+0.00000000000000000e+00j IIZZZXIYIYIXIIIIIIIIIIII
3.25406922651826731e-03+0.00000000000000000e+00j IIZZIZYYIZXXIIIIIIIIIIII
-3.25406922651826731e-03+0.00000000000000000e+00j IIZZIZXYIZYXIIIIIIIIIIII
-3.50311462729567275e-03+0.00000000000000000e+00j IIZIIIIXIZZXIIIIIIIIIIII
-3.50311462729567275e-03+0.00000000000000000e+00j IIZZIZZYIIIYIIIIIIIIIIII
-1.81115664546065216e-02+0.00000000000000000e+00j IIZZYXIYIIIZXXIIIIIIIIII
1.81115664546065216e-02+0.00000000000000000e+00j IIZZXXIYIIIZYXIIIIIIIIII
-4.16161361082077047e-03+0.00000000000000000e+00j IIZIIIIIYXIYXXIIIIIIIIII
4.16161361082077047e-03+0.00000000000000000e+00j IIZIIIIIXXIYYXIIIIIIIIII
-1.96961244343005284e-02+0.00000000000000000e+00j IIZZIYIYIIIZZXIIIIIIIIII
1.96961244343005284e-02+0.00000000000000000e+00j IIZZZXIYIIIZIYIIIIIIIIII
-3.95549084942981369e-03+0.00000000000000000e+00j IIZIIIIIIYIYZXIIIIIIIIII
3.95549084942981369e-03+0.00000000000000000e+00j IIZIIIIIZXIYIYIIIIIIIIII
-7.24762102810561819e-04+0.00000000000000000e+00j IIZIIIIZIIIZIZYYXXIXIIIX
7.24762102810561819e-04+0.00000000000000000e+00j IIZIIIIZIIIZIZXYYXIXIIIX
-1.22404536111957044e-03+0.00000000000000000e+00j IIZIIIIIIIIIIIIXZXIXIIIX
-1.22404536111957044e-03+0.00000000000000000e+00j IIZIIIIZIIIZIZZYIYIXIIIX
6.78092216401755821e-03+0.00000000000000000e+00j YXZXIIIXIIIIIIIYIZXXIIIX
-6.78092216401755821e-03+0.00000000000000000e+00j XXZXIIIXIIIIIIIYIZYXIIIX
7.36356586337155380e-03+0.00000000000000000e+00j IYZXIIIXIIIIIIIYIZZXIIIX
-7.36356586337155380e-03+0.00000000000000000e+00j ZXZXIIIXIIIIIIIYIIIYIIIX
-2.23755820339116215e-02+0.00000000000000000e+00j IIZYIIIXIIIIIIIYIZZXIIIX
2.23755820339116215e-02+0.00000000000000000e+00j IZIXIIIXIIIIIIIYIIIYIIIX
-1.77898570281592970e-02+0.00000000000000000e+00j YXZXIIIXIIIIIIIYIIIZXXIX
1.77898570281592970e-02+0.00000000000000000e+00j XXZXIIIXIIIIIIIYIIIZYXIX
-8.11593363951394840e-04+0.00000000000000000e+00j IIZIIIIIIIIIIIIIIZYYXXII
8.11593363951394840e-04+0.00000000000000000e+00j IIZIIIIIIIIIIIIIIZXYYXII
-1.93184320300767987e-02+0.00000000000000000e+00j IYZXIIIXIIIIIIIYIIIZZXIX
1.93184320300767987e-02+0.00000000000000000e+00j ZXZXIIIXIIIIIIIYIIIZIYIX
-8.52885326207968551e-03+0.00000000000000000e+00j IIZYIIIXIIIIIIIYIIIZZXIX
8.52885326207968551e-03+0.00000000000000000e+00j IZIXIIIXIIIIIIIYIIIZIYIX
-1.37463028469912945e-03+0.00000000000000000e+00j IIZIIIIIIIIIIIIIIIIXZXII
-1.37463028469912945e-03+0.00000000000000000e+00j IIZIIIIIIIIIIIIIIZZYIYII
-1.92058447934546454e-02+0.00000000000000000e+00j IIZZIZYXIIIIIIIYIIIZIZXX
1.92058447934546454e-02+0.00000000000000000e+00j IIZZIZXXIIIIIIIYIIIZIZYX
5.13829865811389445e-03+0.00000000000000000e+00j IIZIIIIZIZYXIIIYIIIZIZXX
-5.13829865811389445e-03+0.00000000000000000e+00j IIZIIIIZIZXXIIIYIIIZIZYX
-2.08592044067678964e-02+0.00000000000000000e+00j IIZIIIIYIIIIIIIYIIIZIZZX
2.08592044067678964e-02+0.00000000000000000e+00j IIZZIZZXIIIIIIIYIIIIIIIY
5.42116296221820809e-03+0.00000000000000000e+00j IIZIIIIZIIIYIIIYIIIZIZZX
-5.42116296221820809e-03+0.00000000000000000e+00j IIZIIIIZIZZXIIIYIIIIIIIY
2.06511670871861990e-03+0.00000000000000000e+00j IZZIYXIYXXIXIIIIIIIIIIII
-2.06511670871861990e-03+0.00000000000000000e+00j IZZIXXIYYXIXIIIIIIIIIIII
1.83935923954220534e-03+0.00000000000000000e+00j IZZIIYIYZXIXIIIIIIIIIIII
-1.83935923954220534e-03+0.00000000000000000e+00j IZZIZXIYIYIXIIIIIIIIIIII
3.50311462729567275e-03+0.00000000000000000e+00j IZZIIZYYIZXXIIIIIIIIIIII
-3.50311462729567275e-03+0.00000000000000000e+00j IZZIIZXYIZYXIIIIIIIIIIII
-3.25406922651826731e-03+0.00000000000000000e+00j IZZZIIIXIZZXIIIIIIIIIIII
-3.25406922651826731e-03+0.00000000000000000e+00j IZZIIZZYIIIYIIIIIIIIIIII
-1.96961244343005284e-02+0.00000000000000000e+00j IZZIYXIYIIIZXXIIIIIIIIII
1.96961244343005284e-02+0.00000000000000000e+00j IZZIXXIYIIIZYXIIIIIIIIII
-3.95549084942981369e-03+0.00000000000000000e+00j IZZZIIIIYXIYXXIIIIIIIIII
3.95549084942981369e-03+0.00000000000000000e+00j IZZZIIIIXXIYYXIIIIIIIIII
-1.81115664546065216e-02+0.00000000000000000e+00j IZZIIYIYIIIZZXIIIIIIIIII
1.81115664546065216e-02+0.00000000000000000e+00j IZZIZXIYIIIZIYIIIIIIIIII
-4.16161361082077047e-03+0.00000000000000000e+00j IZZZIIIIIYIYZXIIIIIIIIII
4.16161361082077047e-03+0.00000000000000000e+00j IZZZIIIIZXIYIYIIIIIIIIII
1.22404536111957044e-03+0.00000000000000000e+00j IZZZIIIZIIIZIZYYXXIXIIIX
-1.22404536111957044e-03+0.00000000000000000e+00j IZZZIIIZIIIZIZXYYXIXIIIX
7.24762102810561819e-04+0.00000000000000000e+00j IZZZIIIIIIIIIIIXZXIXIIIX
7.24762102810561819e-04+0.00000000000000000e+00j IZZZIIIZIIIZIZZYIYIXIIIX
-7.36356586337155380e-03+0.00000000000000000e+00j YYZYIIIXIIIIIIIYIZXXIIIX
7.36356586337155380e-03+0.00000000000000000e+00j XYZYIIIXIIIIIIIYIZYXIIIX
-2.23755820339116215e-02+0.00000000000000000e+00j IIXYIIIXIIIIIIIYIZXXIIIX
-2.23755820339116215e-02+0.00000000000000000e+00j IIYYIIIXIIIIIIIYIZYXIIIX
6.78092216401755821e-03+0.00000000000000000e+00j IXZYIIIXIIIIIIIYIZZXIIIX
6.78092216401755821e-03+0.00000000000000000e+00j ZYZYIIIXIIIIIIIYIIIYIIIX
1.93184320300767987e-02+0.00000000000000000e+00j YYZYIIIXIIIIIIIYIIIZXXIX
-1.93184320300767987e-02+0.00000000000000000e+00j XYZYIIIXIIIIIIIYIIIZYXIX
-8.52885326207968551e-03+0.00000000000000000e+00j IIXYIIIXIIIIIIIYIIIZXXIX
-8.52885326207968551e-03+0.00000000000000000e+00j IIYYIIIXIIIIIIIYIIIZYXIX
1.37463028469912945e-03+0.00000000000000000e+00j IZZZIIIIIIIIIIIIIZYYXXII
-1.37463028469912945e-03+0.00000000000000000e+00j IZZZIIIIIIIIIIIIIZXYYXII
-1.77898570281592970e-02+0.00000000000000000e+00j IXZYIIIXIIIIIIIYIIIZZXIX
-1.77898570281592970e-02+0.00000000000000000e+00j ZYZYIIIXIIIIIIIYIIIZIYIX
8.11593363951394840e-04+0.00000000000000000e+00j IZZZIIIIIIIIIIIIIIIXZXII
8.11593363951394840e-04+0.00000000000000000e+00j IZZZIIIIIIIIIIIIIZZYIYII
-2.08592044067678964e-02+0.00000000000000000e+00j IZZIIZYXIIIIIIIYIIIZIZXX
2.08592044067678964e-02+0.00000000000000000e+00j IZZIIZXXIIIIIIIYIIIZIZYX
5.42116296221820809e-03+0.00000000000000000e+00j IZZZIIIZIZYXIIIYIIIZIZXX
-5.42116296221820809e-03+0.00000000000000000e+00j IZZZIIIZIZXXIIIYIIIZIZYX
-1.92058447934546454e-02+0.00000000000000000e+00j IZZZIIIYIIIIIIIYIIIZIZZX
1.92058447934546454e-02+0.00000000000000000e+00j IZZIIZZXIIIIIIIYIIIIIIIY
5.13829865811389445e-03+0.00000000000000000e+00j IZZZIIIZIIIYIIIYIIIZIZZX
-5.13829865811389445e-03+0.00000000000000000e+00j IZZZIIIZIZZXIIIYIIIIIIIY
2.45950037648182563e-03+0.00000000000000000e+00j IIIZZYIYZXIXIIIIIIIIIIII
-2.45950037648182563e-03+0.00000000000000000e+00j IIIZIXIYIYIXIIIIIIIIIIII
9.75682182431196953e-04+0.00000000000000000e+00j IIIZZZYYIZXXIIIIIIIIIIII
-9.75682182431196953e-04+0.00000000000000000e+00j IIIZZZXYIZYXIIIIIIIIIIII
-4.00816443991735584e-03+0.00000000000000000e+00j IIIIZIIXIZZXIIIIIIIIIIII
-4.00816443991735584e-03+0.00000000000000000e+00j IIIZZZZYIIIYIIIIIIIIIIII
-4.11331300358557233e-03+0.00000000000000000e+00j IIIIZIIIYXIYXXIIIIIIIIII
4.11331300358557233e-03+0.00000000000000000e+00j IIIIZIIIXXIYYXIIIIIIIIII
-2.27912029567125876e-02+0.00000000000000000e+00j IIIZZYIYIIIZZXIIIIIIIIII
2.27912029567125876e-02+0.00000000000000000e+00j IIIZIXIYIIIZIYIIIIIIIIII
-4.70700300195872091e-03+0.00000000000000000e+00j IIIIZIIIIYIYZXIIIIIIIIII
4.70700300195872091e-03+0.00000000000000000e+00j IIIIZIIIZXIYIYIIIIIIIIII
6.77256357945543556e-03+0.00000000000000000e+00j YXIXZIIXIIIIIIIYIZXXIIIX
-6.77256357945543556e-03+0.00000000000000000e+00j XXIXZIIXIIIIIIIYIZYXIIIX
-1.77679281487646001e-02+0.00000000000000000e+00j IZYXZIIXIIIIIIIYIZXXIIIX
1.77679281487646001e-02+0.00000000000000000e+00j IZXXZIIXIIIIIIIYIZYXIIIX
7.35483208670976302e-03+0.00000000000000000e+00j IYIXZIIXIIIIIIIYIZZXIIIX
-7.35483208670976302e-03+0.00000000000000000e+00j ZXIXZIIXIIIIIIIYIIIYIIIX
-1.92955188282477735e-02+0.00000000000000000e+00j IIIYZIIXIIIIIIIYIZZXIIIX
1.92955188282477735e-02+0.00000000000000000e+00j IZZXZIIXIIIIIIIYIIIYIIIX
-1.77679281487647944e-02+0.00000000000000000e+00j YXIXZIIXIIIIIIIYIIIZXXIX
1.77679281487647944e-02+0.00000000000000000e+00j XXIXZIIXIIIIIIIYIIIZYXIX
-6.77256357945546159e-03+0.00000000000000000e+00j IZYXZIIXIIIIIIIYIIIZXXIX
6.77256357945546159e-03+0.00000000000000000e+00j IZXXZIIXIIIIIIIYIIIZYXIX
-1.92955188282479748e-02+0.00000000000000000e+00j IYIXZIIXIIIIIIIYIIIZZXIX
1.92955188282479748e-02+0.00000000000000000e+00j ZXIXZIIXIIIIIIIYIIIZIYIX
-7.35483208670979251e-03+0.00000000000000000e+00j IIIYZIIXIIIIIIIYIIIZZXIX
7.35483208670979251e-03+0.00000000000000000e+00j IZZXZIIXIIIIIIIYIIIZIYIX
1.36176082811688068e-04+0.00000000000000000e+00j IIIZZZYXIIIIIIIYIIIZIZXX
-1.36176082811688068e-04+0.00000000000000000e+00j IIIZZZXXIIIIIIIYIIIZIZYX
5.50093801972469619e-03+0.00000000000000000e+00j IIIIZIIZIZYXIIIYIIIZIZXX
