# number of frozen, occupied, single-occupancy orbitals = 0
# number of active, occupied, single-occupancy orbitals = 6
# number of active, vacant, single-occupancy orbitals = 8
# number of frozen, vacant, single-occupancy orbitals = 142
# size of active space = 14
# number of qubits = 14
# basis set = hgbs-5
# interatomic separation (angstroms) = 1.596
# fermion-to-qubit operator mapping = jordan-wigner
# number of terms in sum of Pauli strings = 718
# one-norm of sum of Pauli strings (Hartrees) = 21.87174435834971
# eigenvalue lower bound from shifted one-norm (Hartrees) = -21.87174435834971
# eigenvalue upper bound from shifted one-norm (Hartrees) = 4.707346506550401
# Hartree-Fock energy (Hartrees) = -14.787553586587075
# runtime for Hartree-Fock calculation (seconds) = 8.893592119216919
# runtime for active space calculation (seconds) = 0.004281044006347656
# runtime for fermion-to-qubit calculation (seconds) = 0.06898188591003418
-8.58219892589965383e+00 IIIIIIIIIIIIII
 1.73118715239404097e+00 ZIIIIIIIIIIIII
 1.73118715239404053e+00 IZIIIIIIIIIIII
 1.72125303500280435e+00 IIZIIIIIIIIIII
 1.72125303500280413e+00 IIIZIIIIIIIIII
 2.37829340082078927e-01 IIIIZIIIIIIIII
 2.37829340082078955e-01 IIIIIZIIIIIIII
 3.54721501566942488e-02 IIIIIIZIIIIIII
 3.54721501566943043e-02 IIIIIIIZIIIIII
 5.77630886643921565e-02 IIIIIIIIZIIIII
 5.77630886643921287e-02 IIIIIIIIIZIIII
 5.73676231035767231e-02 IIIIIIIIIIZIII
 5.73676231035766954e-02 IIIIIIIIIIIZII
-2.29943993155741488e-02 IIIIIIIIIIIIZI
-2.29943993155742391e-02 IIIIIIIIIIIIIZ
 2.45560655103848835e-01 ZZIIIIIIIIIIII
 8.31309341822972780e-02 ZIZIIIIIIIIIII
 2.47645147952799904e-01 ZIIZIIIIIIIIII
 3.75424185667483576e-02 XZZZXIIIIIIIII
 3.75424185667483576e-02 YZZZYIIIIIIIII
 7.50826179207428057e-02 ZIIIZIIIIIIIII
 7.82839981629892545e-02 ZIIIIZIIIIIIII
 3.35281223251638200e-02 ZIIIIIZIIIIIII
 3.37731654736168618e-02 ZIIIIIIZIIIIII
 3.89795269256961729e-02 ZIIIIIIIZIIIII
 3.91743712243575459e-02 ZIIIIIIIIZIIII
 3.89795269256975260e-02 ZIIIIIIIIIZIII
 3.91743712243589198e-02 ZIIIIIIIIIIZII
 1.88532707599392418e-02 ZIIIIIIIIIIIZI
 1.88539178291463744e-02 ZIIIIIIIIIIIIZ
 2.47645147952799904e-01 IZZIIIIIIIIIII
 8.31309341822972780e-02 IZIZIIIIIIIIII
 7.82839981629892545e-02 IZIIZIIIIIIIII
 3.75424185667483576e-02 IXZZZXIIIIIIII
 3.75424185667483576e-02 IYZZZYIIIIIIII
 7.50826179207428057e-02 IZIIIZIIIIIIII
 3.37731654736168618e-02 IZIIIIZIIIIIII
 3.35281223251638200e-02 IZIIIIIZIIIIII
 3.91743712243575459e-02 IZIIIIIIZIIIII
 3.89795269256961729e-02 IZIIIIIIIZIIII
 3.91743712243589198e-02 IZIIIIIIIIZIII
 3.89795269256975260e-02 IZIIIIIIIIIZII
 1.88539178291463744e-02 IZIIIIIIIIIIZI
 1.88532707599392418e-02 IZIIIIIIIIIIIZ
 2.49830273730711261e-01 IIZZIIIIIIIIII
 7.48788375769599834e-02 IIZIZIIIIIIIII
 7.81785707672158214e-02 IIZIIZIIIIIIII
 1.26836939412757980e-02 IIXZZZXIIIIIII
 1.26836939412757980e-02 IIYZZZYIIIIIII
 3.35411924806925735e-02 IIZIIIZIIIIIII
 3.38068350488142100e-02 IIZIIIIZIIIIII
 3.90000939199516422e-02 IIZIIIIIZIIIII
 3.91432341669445197e-02 IIZIIIIIIZIIII
 3.90000939199529953e-02 IIZIIIIIIIZIII
 3.91432341669458936e-02 IIZIIIIIIIIZII
 1.88544225066339700e-02 IIZIIIIIIIIIZI
 1.88551568419811598e-02 IIZIIIIIIIIIIZ
 7.81785707672158214e-02 IIIZZIIIIIIIII
 7.48788375769599834e-02 IIIZIZIIIIIIII
 3.38068350488142100e-02 IIIZIIZIIIIIII
 1.26836939412757997e-02 IIIXZZZXIIIIII
 1.26836939412757997e-02 IIIYZZZYIIIIII
 3.35411924806925735e-02 IIIZIIIZIIIIII
 3.91432341669445197e-02 IIIZIIIIZIIIII
 3.90000939199516422e-02 IIIZIIIIIZIIII
 3.91432341669458936e-02 IIIZIIIIIIZIII
 3.90000939199529953e-02 IIIZIIIIIIIZII
 1.88551568419811598e-02 IIIZIIIIIIIIZI
 1.88544225066339700e-02 IIIZIIIIIIIIIZ
 6.05519797453344735e-02 IIIIZZIIIIIIII
 2.79155811480349958e-02 IIIIZIZIIIIIII
 3.09852670087852194e-02 IIIIZIIZIIIIII
 3.07921382551878849e-02 IIIIZIIIZIIIII
 3.60030180537245781e-02 IIIIZIIIIZIIII
 3.07921382551885857e-02 IIIIZIIIIIZIII
 3.60030180537256606e-02 IIIIZIIIIIIZII
 1.87087381441387174e-02 IIIIZIIIIIIIZI
 1.87789386257084800e-02 IIIIZIIIIIIIIZ
 3.09852670087852194e-02 IIIIIZZIIIIIII
 2.79155811480349958e-02 IIIIIZIZIIIIII
 3.60030180537245781e-02 IIIIIZIIZIIIII
 3.07921382551878849e-02 IIIIIZIIIZIIII
 3.60030180537256606e-02 IIIIIZIIIIZIII
 3.07921382551885857e-02 IIIIIZIIIIIZII
 1.87789386257084800e-02 IIIIIZIIIIIIZI
 1.87087381441387174e-02 IIIIIZIIIIIIIZ
 2.55685732321892442e-02 IIIIIIZZIIIIII
 2.27297526802654193e-02 IIIIIIZIZIIIII
 2.41309541870240868e-02 IIIIIIZIIZIIII
 2.27297526802657593e-02 IIIIIIZIIIZIII
 2.41309541870244337e-02 IIIIIIZIIIIZII
 1.60400525169339322e-02 IIIIIIZIIIIIZI
 1.82547186162068456e-02 IIIIIIZIIIIIIZ
 2.41309541870240868e-02 IIIIIIIZZIIIII
 2.27297526802654193e-02 IIIIIIIZIZIIII
 2.41309541870244337e-02 IIIIIIIZIIZIII
 2.27297526802657593e-02 IIIIIIIZIIIZII
 1.82547186162068456e-02 IIIIIIIZIIIIZI
 1.60400525169339322e-02 IIIIIIIZIIIIIZ
 2.84384713861086137e-02 IIIIIIIIZZIIII
 2.45089499203457149e-02 IIIIIIIIZIZIII
 2.58187904089335063e-02 IIIIIIIIZIIZII
 1.68301765719633158e-02 IIIIIIIIZIIIZI
 1.75098038520271441e-02 IIIIIIIIZIIIIZ
 2.58187904089335063e-02 IIIIIIIIIZZIII
 2.45089499203457149e-02 IIIIIIIIIZIZII
 1.75098038520271441e-02 IIIIIIIIIZIIZI
 1.68301765719633158e-02 IIIIIIIIIZIIIZ
 2.84384713861095713e-02 IIIIIIIIIIZZII
 1.65746948654952493e-02 IIIIIIIIIIZIZI
 1.81607511193162957e-02 IIIIIIIIIIZIIZ
 1.81607511193162957e-02 IIIIIIIIIIIZZI
 1.65746948654952493e-02 IIIIIIIIIIIZIZ
 1.76188746991016582e-02 IIIIIIIIIIIIZZ
 1.95089894016677763e-02 ZXZZZXIIIIIIII
 1.95089894016677763e-02 ZYZZZYIIIIIIII
 1.95089894016677728e-02 XIZZXIIIIIIIII
 1.95089894016677728e-02 YIZZYIIIIIIIII
-1.64514213770502626e-01 XXYYIIIIIIIIII
 1.64514213770502626e-01 XYYXIIIIIIIIII
 1.64514213770502626e-01 YXXYIIIIIIIIII
-1.64514213770502626e-01 YYXXIIIIIIIIII
 4.98420323035915318e-03 XXYZZZZYIIIIII
-4.98420323035915318e-03 XYYZZZZXIIIIII
-4.98420323035915318e-03 YXXZZZZYIIIIII
 4.98420323035915318e-03 YYXZZZZXIIIIII
 4.98420323035915318e-03 XXIXZZXIIIIIII
 4.98420323035915318e-03 XYIYZZXIIIIIII
 4.98420323035915318e-03 YXIXZZYIIIIIII
 4.98420323035915318e-03 YYIYZZYIIIIIII
-3.20138024224644359e-03 XXIIYYIIIIIIII
 3.20138024224644359e-03 XYIIYXIIIIIIII
 3.20138024224644359e-03 YXIIXYIIIIIIII
-3.20138024224644359e-03 YYIIXXIIIIIIII
-2.45043148453048104e-04 XXIIIIYYIIIIII
 2.45043148453048104e-04 XYIIIIYXIIIIII
 2.45043148453048104e-04 YXIIIIXYIIIIII
-2.45043148453048104e-04 YYIIIIXXIIIIII
-1.94844298661375612e-04 XXIIIIIIYYIIII
 1.94844298661375612e-04 XYIIIIIIYXIIII
 1.94844298661375612e-04 YXIIIIIIXYIIII
-1.94844298661375612e-04 YYIIIIIIXXIIII
-1.94844298661393990e-04 XXIIIIIIIIYYII
 1.94844298661393990e-04 XYIIIIIIIIYXII
 1.94844298661393990e-04 YXIIIIIIIIXYII
-1.94844298661393990e-04 YYIIIIIIIIXXII
-6.47069207131465461e-07 XXIIIIIIIIIIYY
 6.47069207131465461e-07 XYIIIIIIIIIIYX
 6.47069207131465461e-07 YXIIIIIIIIIIXY
-6.47069207131465461e-07 YYIIIIIIIIIIXX
 8.49495975159561415e-04 ZIXZZZXIIIIIII
 8.49495975159561415e-04 ZIYZZZYIIIIIII
-1.10549948869485652e-03 XZIZXIIIIIIIII
-1.10549948869485652e-03 YZIZYIIIIIIIII
 6.26084861713446447e-03 XZXIXZXIIIIIII
 6.28037803906532355e-03 XZXIYZYIIIIIII
-1.95294219308590755e-05 XZYIYZXIIIIIII
-1.95294219308590755e-05 YZXIXZYIIIIIII
 6.28037803906532355e-03 YZYIXZXIIIIIII
 6.26084861713446447e-03 YZYIYZYIIIIIII
-6.57170784790989679e-04 XZXIIIIIXZZZXI
-6.56144647886076167e-04 XZXIIIIIYZZZYI
-1.02613690491351259e-06 XZYIIIIIYZZZXI
-1.02613690491351259e-06 YZXIIIIIXZZZYI
-6.56144647886076167e-04 YZYIIIIIXZZZXI
-6.57170784790989679e-04 YZYIIIIIYZZZYI
 1.19464056104726796e-03 XZXIIIIIIIXZXI
 1.19277519393697117e-03 XZXIIIIIIIYZYI
 1.86536711029689720e-06 XZYIIIIIIIYZXI
 1.86536711029689720e-06 YZXIIIIIIIXZYI
 1.19277519393697117e-03 YZYIIIIIIIXZXI
 1.19464056104726796e-03 YZYIIIIIIIYZYI
 5.83369920551871438e-03 ZIIXZZZXIIIIII
 5.83369920551871438e-03 ZIIYZZZYIIIIII
-2.10803738942965287e-02 XZXXZXIIIIIIII
-2.10803738942965287e-02 XZXYZYIIIIIIII
-2.10803738942965287e-02 YZYXZXIIIIIIII
-2.10803738942965287e-02 YZYYZYIIIIIIII
 1.99748744056016704e-02 XZZIXIIIIIIIII
 1.99748744056016704e-02 YZZIYIIIIIIIII
-7.78741066589341466e-04 XZZXYZZYIIIIII
 7.78741066589341466e-04 XZZYYZZXIIIIII
 7.78741066589341466e-04 YZZXXZZYIIIIII
-7.78741066589341466e-04 YZZYXZZXIIIIII
-7.98270488520200217e-04 XZZXIXXIIIIIII
-7.98270488520200217e-04 XZZYIYXIIIIIII
-7.98270488520200217e-04 YZZXIXYIIIIIII
-7.98270488520200217e-04 YZZYIYYIIIIIII
 5.61779805585775221e-06 XZZXIIIIYZZZZY
-5.61779805585775221e-06 XZZYIIIIYZZZZX
-5.61779805585775221e-06 YZZXIIIIXZZZZY
 5.61779805585775221e-06 YZZYIIIIXZZZZX
 4.59166115094426673e-06 XZZXIIIIIXZZXI
 4.59166115094426673e-06 XZZYIIIIIYZZXI
 4.59166115094426673e-06 YZZXIIIIIXZZYI
 4.59166115094426673e-06 YZZYIIIIIYZZYI
-1.02123368485322114e-05 XZZXIIIIIIYZZY
 1.02123368485322114e-05 XZZYIIIIIIYZZX
