# number of frozen, occupied, single-occupancy orbitals = 2
# number of active, occupied, single-occupancy orbitals = 4
# number of active, vacant, single-occupancy orbitals = 4
# number of frozen, vacant, single-occupancy orbitals = 146
# size of active space = 8
# number of qubits = 8
# basis set = hgbs-5
# interatomic separation (angstroms) = 1.596
# fermion-to-qubit operator mapping = bravyi-kitaev
# number of terms in sum of Pauli strings = 105
# one-norm of sum of Pauli strings (Hartrees) = 16.87932422018328
# eigenvalue lower bound from shifted one-norm (Hartrees) = -16.87932422018328
# eigenvalue upper bound from shifted one-norm (Hartrees) = -6.813595906679389
# Hartree-Fock energy (Hartrees) = -14.787553586587075
# runtime for Hartree-Fock calculation (seconds) = 8.893592119216919
# runtime for active space calculation (seconds) = 0.0017399787902832031
# runtime for fermion-to-qubit calculation (seconds) = 0.005425930023193359
2.65642568121635472e-04+0.00000000000000000e+00j YIIIYZII
3.06968586075022061e-03+0.00000000000000000e+00j IZYZYIII
3.06968586075022061e-03+0.00000000000000000e+00j IZXZXIII
3.06968586075022061e-03+0.00000000000000000e+00j IIXIXZII
3.06968586075022061e-03+0.00000000000000000e+00j IIYIYZII
1.43140246992878612e-04+0.00000000000000000e+00j YZIIIIYI
1.43140246992878612e-04+0.00000000000000000e+00j XZIIIIXI
1.43140246992878612e-04+0.00000000000000000e+00j XIIZIZXZ
1.43140246992878612e-04+0.00000000000000000e+00j YIIZIZYZ
5.21087979853668889e-03+0.00000000000000000e+00j IZYZIIYI
5.21087979853668889e-03+0.00000000000000000e+00j IZXZIIXI
5.21087979853668889e-03+0.00000000000000000e+00j IIXZIZXZ
5.21087979853668889e-03+0.00000000000000000e+00j IIYZIZYZ
8.57202648105166536e-05+0.00000000000000000e+00j IYIYYXYI
8.57202648105166536e-05+0.00000000000000000e+00j IYIYXXXI
-8.57202648105166536e-05+0.00000000000000000e+00j ZXIXXYYZ
8.57202648105166536e-05+0.00000000000000000e+00j ZXIXYYXZ
-8.57202648105166536e-05+0.00000000000000000e+00j YXIYIYYI
-8.57202648105166536e-05+0.00000000000000000e+00j XXIYIYXI
-8.57202648105166536e-05+0.00000000000000000e+00j YXIXZYXZ
8.57202648105166536e-05+0.00000000000000000e+00j XXIXZYYZ
1.40120150675866577e-03+0.00000000000000000e+00j IIIIYZYI
1.40120150675866577e-03+0.00000000000000000e+00j IIIIXZXI
1.40120150675866577e-03+0.00000000000000000e+00j IIIZXZXZ
1.40120150675866577e-03+0.00000000000000000e+00j IIIZYZYZ
 2.49830273730711261e-01 IZIIIIII
 7.48788375769599834e-02 ZIZIIIII
 7.81785707672158214e-02 ZZZIIIII
 7.81785707672158214e-02 ZZZZIIII
 7.48788375769599834e-02 ZIZZIIII
 6.05519797453344735e-02 IZIZIIII
 3.35411924806925735e-02 ZIIIZIII
 3.38068350488142100e-02 ZZIIZIII
 2.79155811480349958e-02 IIZIZIII
 3.09852670087852194e-02 IZZZZIII
 3.38068350488142100e-02 ZIIIZZII
 3.35411924806925735e-02 ZZIIZZII
 3.09852670087852194e-02 IIZIZZII
 2.79155811480349958e-02 IZZZZZII
 2.55685732321892442e-02 IIIIIZII
 3.90000939199516422e-02 ZIIIIIZI
 3.91432341669445197e-02 ZZIIIIZI
 3.07921382551878849e-02 IIZIIIZI
 3.60030180537245781e-02 IZZZIIZI
 2.27297526802654193e-02 IIIIZIZI
 2.41309541870240868e-02 IIIIZZZI
 3.91432341669445197e-02 ZIIZIZZZ
 3.90000939199516422e-02 ZZIZIZZZ
 3.60030180537245781e-02 IIZZIZZZ
 3.07921382551878849e-02 IZZIIZZZ
 2.41309541870240868e-02 IIIZZZZZ
 2.27297526802654193e-02 IIIZZIZZ
 2.84384713861086137e-02 IIIZIZIZ
