# number of frozen, occupied, single-occupancy orbitals = 2
# number of active, occupied, single-occupancy orbitals = 4
# number of active, vacant, single-occupancy orbitals = 4
# number of frozen, vacant, single-occupancy orbitals = 146
# size of active space = 8
# number of qubits = 8
# basis set = hgbs-5
# interatomic separation (angstroms) = 5.1427
# fermion-to-qubit operator mapping = jordan-wigner
# number of terms in sum of Pauli strings = 109
# one-norm of sum of Pauli strings (Hartrees) = 16.611584211293362
# eigenvalue lower bound from shifted one-norm (Hartrees) = -16.611584211293362
# eigenvalue upper bound from shifted one-norm (Hartrees) = -7.536163660800021
# Hartree-Fock energy (Hartrees) = -14.826601106667605
# runtime for Hartree-Fock calculation (seconds) = 8.791491031646729
# runtime for active space calculation (seconds) = 0.0011239051818847656
# runtime for fermion-to-qubit calculation (seconds) = 0.006919145584106445
-1.20738739360466916e+01 IIIIIIII
 1.43282188093226970e+00 ZIIIIIII
 1.43282188093226970e+00 IZIIIIII
 1.08460767613222361e-01 IIZIIIII
 1.08460767613222347e-01 IIIZIIII
 8.26040955390671822e-02 IIIIZIII
 8.26040955390671822e-02 IIIIIZII
 2.24147902154217017e-02 IIIIIIZI
 2.24147902154217017e-02 IIIIIIIZ
 2.19179101808232413e-01 ZZIIIIII
 4.90637198180521386e-02 ZIZIIIII
 5.03049224807747414e-02 ZIIZIIII
-1.21564657730668536e-02 XZZZXIII
-1.21564657730668536e-02 YZZZYIII
 4.29564928999022141e-02 ZIIIZIII
 4.40594548415609855e-02 ZIIIIZII
 2.39160979281434968e-02 ZIIIIIZI
 2.39400630027873304e-02 ZIIIIIIZ
 5.03049224807747414e-02 IZZIIIII
 4.90637198180521386e-02 IZIZIIII
 4.40594548415609855e-02 IZIIZIII
-1.21564657730668536e-02 IXZZZXII
-1.21564657730668536e-02 IYZZZYII
 4.29564928999022141e-02 IZIIIZII
 2.39400630027873304e-02 IZIIIIZI
 2.39160979281434968e-02 IZIIIIIZ
 4.28615684289737550e-02 IIZZIIII
 1.25808586579655647e-08 IIXZXIII
 1.25808586579655647e-08 IIYZYIII
 2.43049759234696960e-02 IIZIZIII
 3.51686352046777922e-02 IIZIIZII
 2.20339491806558173e-02 IIZIIIZI
 2.36644412122940691e-02 IIZIIIIZ
 3.51686352046777922e-02 IIIZZIII
 1.25808586579655647e-08 IIIXZXII
 1.25808586579655647e-08 IIIYZYII
 2.43049759234696960e-02 IIIZIZII
 2.36644412122940691e-02 IIIZIIZI
 2.20339491806558173e-02 IIIZIIIZ
 3.41124545979756486e-02 IIIIZZII
 2.05435031366473959e-02 IIIIZIZI
 2.16673275752640726e-02 IIIIZIIZ
 2.16673275752640726e-02 IIIIIZZI
 2.05435031366473959e-02 IIIIIZIZ
 2.05765044914354676e-02 IIIIIIZZ
-1.20696273776619480e-02 ZXZZZXII
-1.20696273776619480e-02 ZYZZZYII
-1.20696273776619480e-02 XIZZXIII
-1.20696273776619480e-02 YIZZYIII
-1.24120266272260862e-03 XXYYIIII
 1.24120266272260862e-03 XYYXIIII
 1.24120266272260862e-03 YXXYIIII
-1.24120266272260862e-03 YYXXIIII
-1.10296194165877782e-03 XXIIYYII
 1.10296194165877782e-03 XYIIYXII
 1.10296194165877782e-03 YXIIXYII
-1.10296194165877782e-03 YYIIXXII
-2.39650746438334066e-05 XXIIIIYY
 2.39650746438334066e-05 XYIIIIYX
 2.39650746438334066e-05 YXIIIIXY
-2.39650746438334066e-05 YYIIIIXX
-5.16655530615422022e-05 XZIZXIII
-5.16655530615422022e-05 YZIZYIII
 2.12283310114464775e-04 XZXXZXII
 2.12283310114464775e-04 XZXYZYII
 2.12283310114464775e-04 YZYXZXII
 2.12283310114464775e-04 YZYYZYII
-2.63948863176006977e-04 XZZIXIII
-2.63948863176006977e-04 YZZIYIII
-1.40294702189269386e-04 XZZZXZII
-1.40294702189269386e-04 YZZZYZII
 5.07167302671408869e-05 XZZZZXYY
-5.07167302671408869e-05 XZZZZYYX
-5.07167302671408869e-05 YZZZZXXY
 5.07167302671408869e-05 YZZZZYXX
-6.95995484523524716e-05 XZZZXIZI
-6.95995484523524716e-05 YZZZYIZI
-1.88828181852115948e-05 XZZZXIIZ
-1.88828181852115948e-05 YZZZYIIZ
-2.63948863176006977e-04 IXIZZXII
-2.63948863176006977e-04 IYIZZYII
-2.12283310114464775e-04 IXXYYIII
 2.12283310114464775e-04 IXYYXIII
 2.12283310114464775e-04 IYXXYIII
-2.12283310114464775e-04 IYYXXIII
-5.16655530615422022e-05 IXZIZXII
-5.16655530615422022e-05 IYZIZYII
-1.40294702189269386e-04 IXZZIXII
-1.40294702189269386e-04 IYZZIYII
 5.07167302671408869e-05 IXZZXIXX
 5.07167302671408869e-05 IXZZYIYX
 5.07167302671408869e-05 IYZZXIXY
 5.07167302671408869e-05 IYZZYIYY
-1.88828181852115948e-05 IXZZZXZI
-1.88828181852115948e-05 IYZZZYZI
-6.95995484523524716e-05 IXZZZXIZ
-6.95995484523524716e-05 IYZZZYIZ
-1.08636592812080945e-02 IIXXYYII
 1.08636592812080945e-02 IIXYYXII
 1.08636592812080945e-02 IIYXXYII
-1.08636592812080945e-02 IIYYXXII
-1.63049203163825440e-03 IIXXIIYY
 1.63049203163825440e-03 IIXYIIYX
 1.63049203163825440e-03 IIYXIIXY
-1.63049203163825440e-03 IIYYIIXX
-1.12382443861667211e-03 IIIIXXYY
 1.12382443861667211e-03 IIIIXYYX
 1.12382443861667211e-03 IIIIYXXY
-1.12382443861667211e-03 IIIIYYXX
