# number of frozen, occupied, single-occupancy orbitals = 2
# number of active, occupied, single-occupancy orbitals = 4
# number of active, vacant, single-occupancy orbitals = 6
# number of frozen, vacant, single-occupancy orbitals = 144
# size of active space = 10
# number of qubits = 10
# basis set = hgbs-5
# interatomic separation (angstroms) = 5.1427
# fermion-to-qubit operator mapping = bravyi-kitaev
# number of terms in sum of Pauli strings = 156
# one-norm of sum of Pauli strings (Hartrees) = 16.722160586207874
# eigenvalue lower bound from shifted one-norm (Hartrees) = -16.722160586207874
# eigenvalue upper bound from shifted one-norm (Hartrees) = -7.413097818344145
# Hartree-Fock energy (Hartrees) = -14.826601106667605
# runtime for Hartree-Fock calculation (seconds) = 8.791491031646729
# runtime for active space calculation (seconds) = 0.0015530586242675781
# runtime for fermion-to-qubit calculation (seconds) = 0.008136272430419922
 1.38496572000133411e+00 ZIIIIIIIII
-1.20676292022760094e+01 IIIIIIIIII
 1.38496572000133411e+00 ZZIIIIIIII
 6.27623772202688390e-02 IIZIIIIIII
 6.27623772202688390e-02 IZZZIIIIII
 4.03932648271527750e-02 IIIIZIIIII
 4.03932648271527750e-02 IIIIZZIIII
-1.34106191310608691e-02 IIIIIIZIII
-1.34106191310608691e-02 IIIZIZZZII
-1.34106191310572886e-02 IIIIIIIIZI
-1.34106191310572886e-02 IIIIIIIIZZ
1.20696273776619480e-02+0.00000000000000000e+00j ZYIYZXIIII
-1.20696273776619480e-02+0.00000000000000000e+00j IXIYIYIIII
1.20679834064292054e-02+0.00000000000000000e+00j IYIYZXIIII
-1.20679834064292054e-02+0.00000000000000000e+00j ZXIYIYIIII
1.20696273776619480e-02+0.00000000000000000e+00j XYIYXXIIII
1.20696273776619480e-02+0.00000000000000000e+00j YYIYYXIIII
1.20679834064292054e-02+0.00000000000000000e+00j YXIYXXIIII
-1.20679834064292054e-02+0.00000000000000000e+00j XXIYYXIIII
5.16655530615422158e-05+0.00000000000000000e+00j YXZYXXIIII
-5.16655530615422158e-05+0.00000000000000000e+00j XXZYYXIIII
2.63948863176006977e-04+0.00000000000000000e+00j IYZYZXIIII
-2.63948863176006977e-04+0.00000000000000000e+00j ZXZYIYIIII
2.63948863176006977e-04+0.00000000000000000e+00j YYZXXXIIII
-2.63948863176006977e-04+0.00000000000000000e+00j XYZXYXIIII
-5.16655530615422158e-05+0.00000000000000000e+00j IXZXZXIIII
-5.16655530615422158e-05+0.00000000000000000e+00j ZYZXIYIIII
1.40294702189269386e-04+0.00000000000000000e+00j IYIYIXIIII
-1.40294702189269386e-04+0.00000000000000000e+00j ZXIYZYIIII
-1.40294702189269386e-04+0.00000000000000000e+00j YXIYYYIIII
-1.40294702189269386e-04+0.00000000000000000e+00j XXIYXYIIII
6.95995484523524851e-05+0.00000000000000000e+00j YXIYXXZIII
-6.95995484523524851e-05+0.00000000000000000e+00j XXIYYXZIII
1.88828181852115948e-05+0.00000000000000000e+00j IYIYZXZIII
-1.88828181852115948e-05+0.00000000000000000e+00j ZXIYIYZIII
1.88828181852115948e-05+0.00000000000000000e+00j YXIXXYZZII
-1.88828181852115948e-05+0.00000000000000000e+00j XXIXYYZZII
6.95995484523524851e-05+0.00000000000000000e+00j IYIXZYZZII
6.95995484523524851e-05+0.00000000000000000e+00j ZXIXIXZZII
6.95995484523762563e-05+0.00000000000000000e+00j YXIYXXIIZI
-6.95995484523762563e-05+0.00000000000000000e+00j XXIYYXIIZI
1.88828181852173005e-05+0.00000000000000000e+00j IYIYZXIIZI
-1.88828181852173005e-05+0.00000000000000000e+00j ZXIYIYIIZI
1.88828181852173005e-05+0.00000000000000000e+00j YXIYXXIIZZ
-1.88828181852173005e-05+0.00000000000000000e+00j XXIYYXIIZZ
6.95995484523762563e-05+0.00000000000000000e+00j IYIYZXIIZZ
-6.95995484523762563e-05+0.00000000000000000e+00j ZXIYIYIIZZ
1.24120266272260862e-03+0.00000000000000000e+00j YZYIIIIIII
1.24120266272260862e-03+0.00000000000000000e+00j XZXIIIIIII
1.24120266272260862e-03+0.00000000000000000e+00j XZXZIIIIII
1.24120266272260862e-03+0.00000000000000000e+00j YZYZIIIIII
2.12283310114464775e-04+0.00000000000000000e+00j IYXYXXIIII
-2.12283310114464775e-04+0.00000000000000000e+00j ZYYXXXIIII
2.12283310114464775e-04+0.00000000000000000e+00j IYYYYXIIII
2.12283310114464775e-04+0.00000000000000000e+00j ZYXXYXIIII
-2.12283310114464775e-04+0.00000000000000000e+00j YYXXZXIIII
2.12283310114464775e-04+0.00000000000000000e+00j XYYXZXIIII
-2.12283310114464775e-04+0.00000000000000000e+00j YXYYIYIIII
-2.12283310114464775e-04+0.00000000000000000e+00j XXXYIYIIII
1.10296194165877782e-03+0.00000000000000000e+00j YZIIYIIIII
1.10296194165877782e-03+0.00000000000000000e+00j XZIIXIIIII
1.10296194165877782e-03+0.00000000000000000e+00j XIIIXZIIII
1.10296194165877782e-03+0.00000000000000000e+00j YIIIYZIIII
1.08636592812080945e-02+0.00000000000000000e+00j IZYZYIIIII
1.08636592812080945e-02+0.00000000000000000e+00j IZXZXIIIII
1.08636592812080945e-02+0.00000000000000000e+00j IIXIXZIIII
1.08636592812080945e-02+0.00000000000000000e+00j IIYIYZIIII
2.39650746438334066e-05+0.00000000000000000e+00j YZIIIIYIII
2.39650746438334066e-05+0.00000000000000000e+00j XZIIIIXIII
2.39650746438334066e-05+0.00000000000000000e+00j XIIZIZXZII
2.39650746438334066e-05+0.00000000000000000e+00j YIIZIZYZII
1.63049203163825440e-03+0.00000000000000000e+00j IZYZIIYIII
1.63049203163825440e-03+0.00000000000000000e+00j IZXZIIXIII
1.63049203163825440e-03+0.00000000000000000e+00j IIXZIZXZII
1.63049203163825440e-03+0.00000000000000000e+00j IIYZIZYZII
-5.07167302671408869e-05+0.00000000000000000e+00j IYIYYXYIII
-5.07167302671408869e-05+0.00000000000000000e+00j IYIYXXXIII
5.07167302671408869e-05+0.00000000000000000e+00j ZXIXXYYZII
-5.07167302671408869e-05+0.00000000000000000e+00j ZXIXYYXZII
5.07167302671408869e-05+0.00000000000000000e+00j YXIYIYYIII
5.07167302671408869e-05+0.00000000000000000e+00j XXIYIYXIII
5.07167302671408869e-05+0.00000000000000000e+00j YXIXZYXZII
-5.07167302671408869e-05+0.00000000000000000e+00j XXIXZYYZII
1.12382443861667211e-03+0.00000000000000000e+00j IIIIYZYIII
1.12382443861667211e-03+0.00000000000000000e+00j IIIIXZXIII
1.12382443861667211e-03+0.00000000000000000e+00j IIIZXZXZII
1.12382443861667211e-03+0.00000000000000000e+00j IIIZYZYZII
2.39650746438419989e-05+0.00000000000000000e+00j YZIIIIIIYI
2.39650746438419989e-05+0.00000000000000000e+00j XZIIIIIIXI
2.39650746438419989e-05+0.00000000000000000e+00j XIIIIIIIXZ
2.39650746438419989e-05+0.00000000000000000e+00j YIIIIIIIYZ
1.63049203163882685e-03+0.00000000000000000e+00j IZYZIIIIYI
1.63049203163882685e-03+0.00000000000000000e+00j IZXZIIIIXI
1.63049203163882685e-03+0.00000000000000000e+00j IIXIIIIIXZ
1.63049203163882685e-03+0.00000000000000000e+00j IIYIIIIIYZ
-5.07167302671589524e-05+0.00000000000000000e+00j IYIYYXIIYI
-5.07167302671589524e-05+0.00000000000000000e+00j IYIYXXIIXI
5.07167302671589524e-05+0.00000000000000000e+00j ZXIYXXIIYZ
-5.07167302671589524e-05+0.00000000000000000e+00j ZXIYYXIIXZ
5.07167302671589524e-05+0.00000000000000000e+00j YXIYIYIIYI
5.07167302671589524e-05+0.00000000000000000e+00j XXIYIYIIXI
5.07167302671589524e-05+0.00000000000000000e+00j YXIYZXIIXZ
-5.07167302671589524e-05+0.00000000000000000e+00j XXIYZXIIYZ
1.12382443861699650e-03+0.00000000000000000e+00j IIIIYZIIYI
1.12382443861699650e-03+0.00000000000000000e+00j IIIIXZIIXI
1.12382443861699650e-03+0.00000000000000000e+00j IIIIXIIIXZ
1.12382443861699650e-03+0.00000000000000000e+00j IIIIYIIIYZ
1.06551992727797360e-03+0.00000000000000000e+00j IIIZIZYZYI
1.06551992727797360e-03+0.00000000000000000e+00j IIIZIZXZXI
1.06551992727797360e-03+0.00000000000000000e+00j IIIIIIXIXZ
1.06551992727797360e-03+0.00000000000000000e+00j IIIIIIYIYZ
 2.19179101808232413e-01 IZIIIIIIII
 4.90637198180521386e-02 ZIZIIIIIII
 5.03049224807747414e-02 ZZZIIIIIII
 5.03049224807747414e-02 ZZZZIIIIII
 4.90637198180521386e-02 ZIZZIIIIII
 4.28615684289737550e-02 IZIZIIIIII
 4.29564928999022141e-02 ZIIIZIIIII
 4.40594548415609855e-02 ZZIIZIIIII
 2.43049759234696960e-02 IIZIZIIIII
 3.51686352046777922e-02 IZZZZIIIII
 4.40594548415609855e-02 ZIIIZZIIII
 4.29564928999022141e-02 ZZIIZZIIII
 3.51686352046777922e-02 IIZIZZIIII
 2.43049759234696960e-02 IZZZZZIIII
 3.41124545979756486e-02 IIIIIZIIII
 2.39160979281434968e-02 ZIIIIIZIII
 2.39400630027873304e-02 ZZIIIIZIII
 2.20339491806558173e-02 IIZIIIZIII
 2.36644412122940691e-02 IZZZIIZIII
 2.05435031366473959e-02 IIIIZIZIII
 2.16673275752640726e-02 IIIIZZZIII
 2.39400630027873304e-02 ZIIZIZZZII
 2.39160979281434968e-02 ZZIZIZZZII
 2.36644412122940691e-02 IIZZIZZZII
 2.20339491806558173e-02 IZZIIZZZII
 2.16673275752640726e-02 IIIZZZZZII
 2.05435031366473959e-02 IIIZZIZZII
 2.05765044914354676e-02 IIIZIZIZII
 2.39160979281457554e-02 ZIIIIIIIZI
 2.39400630027895994e-02 ZZIIIIIIZI
 2.20339491806573161e-02 IIZIIIIIZI
 2.36644412122961438e-02 IZZZIIIIZI
 2.05435031366487039e-02 IIIIZIIIZI
 2.16673275752657032e-02 IIIIZZIIZI
 1.73799447096022984e-02 IIIIIIZIZI
 1.84454646368802690e-02 IIIZIZZZZI
 2.39400630027895994e-02 ZIIIIIIIZZ
 2.39160979281457554e-02 ZZIIIIIIZZ
 2.36644412122961438e-02 IIZIIIIIZZ
 2.20339491806573161e-02 IZZZIIIIZZ
 2.16673275752657032e-02 IIIIZIIIZZ
 2.05435031366487039e-02 IIIIZZIIZZ
 1.84454646368802690e-02 IIIIIIZIZZ
 1.73799447096022984e-02 IIIZIZZZZZ
 2.05765044914369699e-02 IIIIIIIIIZ
