# number of frozen, occupied, single-occupancy orbitals = 4
# number of active, occupied, single-occupancy orbitals = 2
# number of active, vacant, single-occupancy orbitals = 2
# number of frozen, vacant, single-occupancy orbitals = 148
# size of active space = 4
# number of qubits = 4
# basis set = hgbs-5
# interatomic separation (angstroms) = 5.1427
# fermion-to-qubit operator mapping = jordan-wigner
# number of terms in sum of Pauli strings = 15
# one-norm of sum of Pauli strings (Hartrees) = 15.175199703884376
# eigenvalue lower bound from shifted one-norm (Hartrees) = -15.175199703884376
# eigenvalue upper bound from shifted one-norm (Hartrees) = -14.326089962200784
# Hartree-Fock energy (Hartrees) = -14.826601106667605
# runtime for Hartree-Fock calculation (seconds) = 8.791491031646729
# runtime for active space calculation (seconds) = 0.0005180835723876953
# runtime for fermion-to-qubit calculation (seconds) = 0.0005629062652587891
-1.47506448330425801e+01 IIII
 5.47905157073453192e-02 ZIII
 5.47905157073453192e-02 IZII
 3.77989785095154615e-02 IIZI
 3.77989785095154615e-02 IIIZ
 4.28615684289737550e-02 ZZII
 2.43049759234696960e-02 ZIZI
 3.51686352046777922e-02 ZIIZ
 3.51686352046777922e-02 IZZI
 2.43049759234696960e-02 IZIZ
 3.41124545979756486e-02 IIZZ
-1.08636592812080945e-02 XXYY
 1.08636592812080945e-02 XYYX
 1.08636592812080945e-02 YXXY
-1.08636592812080945e-02 YYXX
