# number of frozen, occupied, single-occupancy orbitals = 2
# number of active, occupied, single-occupancy orbitals = 4
# number of active, vacant, single-occupancy orbitals = 8
# number of frozen, vacant, single-occupancy orbitals = 142
# size of active space = 12
# number of qubits = 12
# basis set = hgbs-5
# interatomic separation (angstroms) = 5.1427
# fermion-to-qubit operator mapping = bravyi-kitaev
# number of terms in sum of Pauli strings = 379
# one-norm of sum of Pauli strings (Hartrees) = 17.125849952856136
# eigenvalue lower bound from shifted one-norm (Hartrees) = -17.125849952856136
# eigenvalue upper bound from shifted one-norm (Hartrees) = -6.829838510643356
# Hartree-Fock energy (Hartrees) = -14.826601106667605
# runtime for Hartree-Fock calculation (seconds) = 8.791491031646729
# runtime for active space calculation (seconds) = 0.0023419857025146484
# runtime for fermion-to-qubit calculation (seconds) = 0.02491307258605957
-1.19984014041007332e-05+0.00000000000000000e+00j YYXZIZYYIZXX
-1.19984014041007332e-05+0.00000000000000000e+00j XYYZIZXYIZYX
2.85774744505313504e-06+0.00000000000000000e+00j IXZZIZYYIZXX
-2.85774744505313504e-06+0.00000000000000000e+00j ZXIIIZYYIZXX
-2.85774744505313504e-06+0.00000000000000000e+00j IXZZIZXYIZYX
2.85774744505313504e-06+0.00000000000000000e+00j ZXIIIZXYIZYX
1.01967094032207918e-04+0.00000000000000000e+00j IZYXYYXYIZXX
5.35440752358059950e-04+0.00000000000000000e+00j IZXXYYYYIZXX
5.35440752358059950e-04+0.00000000000000000e+00j IZYXXYXYIZYX
1.01967094032207918e-04+0.00000000000000000e+00j IZXXXYYYIZYX
-6.37407846390267868e-04+0.00000000000000000e+00j IZYXXYYYIZXX
-6.37407846390267868e-04+0.00000000000000000e+00j IZXXYYXYIZYX
-7.84463779909015950e-04+0.00000000000000000e+00j IIIYZYYYIZXX
-7.84463779909015950e-04+0.00000000000000000e+00j IZZXIXYYIZXX
7.84463779909015950e-04+0.00000000000000000e+00j IIIYZYXYIZYX
7.84463779909015950e-04+0.00000000000000000e+00j IZZXIXXYIZYX
7.40924468670953391e-06+0.00000000000000000e+00j IXYZIZZYIZXX
-7.40924468670953391e-06+0.00000000000000000e+00j ZYYIIIIXIZXX
-7.40924468670953391e-06+0.00000000000000000e+00j IXXZIZZYIZYX
7.40924468670953391e-06+0.00000000000000000e+00j ZYXIIIIXIZYX
-9.14065395904759813e-06+0.00000000000000000e+00j XYZIIIIXIZYX
9.14065395904759813e-06+0.00000000000000000e+00j YYZIIIIXIZXX
-9.14065395904759813e-06+0.00000000000000000e+00j YXIIIZZYIZXX
9.14065395904759813e-06+0.00000000000000000e+00j XXIIIZZYIZYX
2.49023027550956001e-04+0.00000000000000000e+00j IIIYYYZYIZXX
2.49023027550956001e-04+0.00000000000000000e+00j IZZYYXIXIZXX
-2.49023027550956001e-04+0.00000000000000000e+00j IIIYXYZYIZYX
-2.49023027550956001e-04+0.00000000000000000e+00j IZZYXXIXIZYX
1.47055933518748082e-04+0.00000000000000000e+00j IZXYZXIXIZYX
-1.47055933518748082e-04+0.00000000000000000e+00j IZYYZXIXIZXX
1.47055933518748082e-04+0.00000000000000000e+00j IZYXIXZYIZXX
-1.47055933518748082e-04+0.00000000000000000e+00j IZXXIXZYIZYX
7.87775961447370108e-06+0.00000000000000000e+00j YYYIIIIIXYXI
4.67139094550812967e-05+0.00000000000000000e+00j XYYIIIIIYYXI
4.67139094550812967e-05+0.00000000000000000e+00j YYXIIIIIXYYI
7.87775961447370108e-06+0.00000000000000000e+00j XYXIIIIIYYYI
-5.45916690695549876e-05+0.00000000000000000e+00j YYXIIIIIYYXI
-5.45916690695549876e-05+0.00000000000000000e+00j XYYIIIIIXYYI
1.30024990455255512e-05+0.00000000000000000e+00j IXZIIIIIYYXI
-1.30024990455255512e-05+0.00000000000000000e+00j ZXIZIIIIYYXI
-1.30024990455255512e-05+0.00000000000000000e+00j IXZIIIIIXYYI
1.30024990455255512e-05+0.00000000000000000e+00j ZXIZIIIIXYYI
4.63941292336316662e-04+0.00000000000000000e+00j IZYYYXIIXYXI
2.43620823929727778e-03+0.00000000000000000e+00j IZXYYXIIYYXI
2.43620823929727778e-03+0.00000000000000000e+00j IZYYXXIIXYYI
4.63941292336316662e-04+0.00000000000000000e+00j IZXYXXIIYYYI
-2.90014953163359422e-03+0.00000000000000000e+00j IZYYXXIIYYXI
-2.90014953163359422e-03+0.00000000000000000e+00j IZXYYXIIXYYI
3.56924107033026929e-03+0.00000000000000000e+00j IIIXZXIIYYXI
3.56924107033026929e-03+0.00000000000000000e+00j IZZYIYIIYYXI
-3.56924107033026929e-03+0.00000000000000000e+00j IIIXZXIIXYYI
-3.56924107033026929e-03+0.00000000000000000e+00j IZZYIYIIXYYI
3.37114104095557422e-05+0.00000000000000000e+00j IXYIIIIIZYXI
-3.37114104095557422e-05+0.00000000000000000e+00j ZYYIIIIIIXXI
-3.37114104095557422e-05+0.00000000000000000e+00j IXXIIIIIZYYI
3.37114104095557422e-05+0.00000000000000000e+00j ZYXIIIIIIXYI
-4.15891700240294399e-05+0.00000000000000000e+00j XYZIIIIIIXYI
4.15891700240294399e-05+0.00000000000000000e+00j YYZIIIIIIXXI
-4.15891700240294399e-05+0.00000000000000000e+00j YXIZIIIIZYXI
4.15891700240294399e-05+0.00000000000000000e+00j XXIZIIIIZYYI
-1.13303283103299130e-03+0.00000000000000000e+00j IIIXYXIIZYXI
1.13303283103299130e-03+0.00000000000000000e+00j IZZYYXIIIXXI
1.13303283103299130e-03+0.00000000000000000e+00j IIIXXXIIZYYI
-1.13303283103299130e-03+0.00000000000000000e+00j IZZYXXIIIXYI
6.69091538696674638e-04+0.00000000000000000e+00j IZXYZXIIIXYI
-6.69091538696674638e-04+0.00000000000000000e+00j IZYYZXIIIXXI
-6.69091538696674638e-04+0.00000000000000000e+00j IZYYIYIIZYXI
6.69091538696674638e-04+0.00000000000000000e+00j IZXYIYIIZYYI
-9.14065395904759813e-06+0.00000000000000000e+00j IXYZIZXYIZZX
9.14065395904759813e-06+0.00000000000000000e+00j IXXZIZYYIZZX
9.14065395904759813e-06+0.00000000000000000e+00j ZYXZIZYYIIIY
-9.14065395904759813e-06+0.00000000000000000e+00j ZYYZIZXYIIIY
7.40924468670953391e-06+0.00000000000000000e+00j YXIIIZXYIZZX
-7.40924468670953391e-06+0.00000000000000000e+00j XXIIIZYYIZZX
7.40924468670953391e-06+0.00000000000000000e+00j YYZZIZXYIIIY
-7.40924468670953391e-06+0.00000000000000000e+00j XYZZIZYYIIIY
-1.47055933518748082e-04+0.00000000000000000e+00j IIIYYYXYIZZX
1.47055933518748082e-04+0.00000000000000000e+00j IIIYXYYYIZZX
-1.47055933518748082e-04+0.00000000000000000e+00j IZZXXYYYIIIY
1.47055933518748082e-04+0.00000000000000000e+00j IZZXYYXYIIIY
-2.49023027550956001e-04+0.00000000000000000e+00j IZYXIXXYIZZX
2.49023027550956001e-04+0.00000000000000000e+00j IZXXIXYYIZZX
-2.49023027550956001e-04+0.00000000000000000e+00j IZYXZYXYIIIY
2.49023027550956001e-04+0.00000000000000000e+00j IZXXZYYYIIIY
2.85774744505313504e-06+0.00000000000000000e+00j YYXIIIIXIZZX
-2.85774744505313504e-06+0.00000000000000000e+00j XYYIIIIXIZZX
2.85774744505313504e-06+0.00000000000000000e+00j YYXZIZZYIIIY
-2.85774744505313504e-06+0.00000000000000000e+00j XYYZIZZYIIIY
-1.19984014041007332e-05+0.00000000000000000e+00j IXZIIIIXIZZX
-1.73140927233806421e-06+0.00000000000000000e+00j IYIIIZZYIZZX
1.02669921317626698e-05+0.00000000000000000e+00j ZXIZIIIXIZZX
-1.02669921317626698e-05+0.00000000000000000e+00j IXZZIZZYIIIY
-1.73140927233806421e-06+0.00000000000000000e+00j ZYZIIIIXIIIY
1.19984014041007332e-05+0.00000000000000000e+00j ZXIIIZZYIIIY
7.84463779909015950e-04+0.00000000000000000e+00j IZYYXXIXIZZX
-7.84463779909015950e-04+0.00000000000000000e+00j IZXYYXIXIZZX
7.84463779909015950e-04+0.00000000000000000e+00j IZYXXYZYIIIY
-7.84463779909015950e-04+0.00000000000000000e+00j IZXXYYZYIIIY
-6.37407846390267868e-04+0.00000000000000000e+00j IIIXZXIXIZZX
-1.01967094032207918e-04+0.00000000000000000e+00j IIIYIXZYIZZX
-5.35440752358059950e-04+0.00000000000000000e+00j IZZYIYIXIZZX
5.35440752358059950e-04+0.00000000000000000e+00j IIIYZYZYIIIY
-1.01967094032207918e-04+0.00000000000000000e+00j IZZYZXIXIIIY
6.37407846390267868e-04+0.00000000000000000e+00j IZZXIXZYIIIY
-4.15891700240294399e-05+0.00000000000000000e+00j IXYIIIIIXYZI
4.15891700240294399e-05+0.00000000000000000e+00j IXXIIIIIYYZI
-4.15891700240294399e-05+0.00000000000000000e+00j ZYXIIIIIYXIZ
4.15891700240294399e-05+0.00000000000000000e+00j ZYYIIIIIXXIZ
3.37114104095557422e-05+0.00000000000000000e+00j YXIZIIIIXYZI
-3.37114104095557422e-05+0.00000000000000000e+00j XXIZIIIIYYZI
-3.37114104095557422e-05+0.00000000000000000e+00j YYZIIIIIXXIZ
3.37114104095557422e-05+0.00000000000000000e+00j XYZIIIIIYXIZ
6.69091538696674638e-04+0.00000000000000000e+00j IIIXYXIIXYZI
-6.69091538696674638e-04+0.00000000000000000e+00j IIIXXXIIYYZI
6.69091538696674638e-04+0.00000000000000000e+00j IZZYXXIIYXIZ
-6.69091538696674638e-04+0.00000000000000000e+00j IZZYYXIIXXIZ
1.13303283103299130e-03+0.00000000000000000e+00j IZYYIYIIXYZI
-1.13303283103299130e-03+0.00000000000000000e+00j IZXYIYIIYYZI
1.13303283103299130e-03+0.00000000000000000e+00j IZYYZXIIXXIZ
-1.13303283103299130e-03+0.00000000000000000e+00j IZXYZXIIYXIZ
1.30024990455255512e-05+0.00000000000000000e+00j YYXIIIIIIXZI
-1.30024990455255512e-05+0.00000000000000000e+00j XYYIIIIIIXZI
-1.30024990455255512e-05+0.00000000000000000e+00j YYXIIIIIZXIZ
1.30024990455255512e-05+0.00000000000000000e+00j XYYIIIIIZXIZ
-5.45916690695549876e-05+0.00000000000000000e+00j IXZIIIIIIXZI
-7.87775961447370108e-06+0.00000000000000000e+00j IYIZIIIIZYZI
4.67139094550812967e-05+0.00000000000000000e+00j ZXIZIIIIIXZI
4.67139094550812967e-05+0.00000000000000000e+00j IXZIIIIIZXIZ
-7.87775961447370108e-06+0.00000000000000000e+00j ZYZIIIIIIYIZ
-5.45916690695549876e-05+0.00000000000000000e+00j ZXIZIIIIZXIZ
3.56924107033026929e-03+0.00000000000000000e+00j IZYYXXIIIXZI
-3.56924107033026929e-03+0.00000000000000000e+00j IZXYYXIIIXZI
-3.56924107033026929e-03+0.00000000000000000e+00j IZYYXXIIZXIZ
3.56924107033026929e-03+0.00000000000000000e+00j IZXYYXIIZXIZ
-2.90014953163359422e-03+0.00000000000000000e+00j IIIXZXIIIXZI
-4.63941292336316662e-04+0.00000000000000000e+00j IIIXIYIIZYZI
-2.43620823929727778e-03+0.00000000000000000e+00j IZZYIYIIIXZI
2.43620823929727778e-03+0.00000000000000000e+00j IIIXZXIIZXIZ
-4.63941292336316662e-04+0.00000000000000000e+00j IZZYZXIIIYIZ
2.90014953163359422e-03+0.00000000000000000e+00j IZZYIYIIZXIZ
1.09361575992193481e-05+0.00000000000000000e+00j YZIIIIIIIIYI
1.09361575992193481e-05+0.00000000000000000e+00j XZIIIIIIIIXI
1.09361575992193481e-05+0.00000000000000000e+00j XIIIIIIIIZXZ
1.09361575992193481e-05+0.00000000000000000e+00j YIIIIIIIIZYZ
4.33286338493481628e-04+0.00000000000000000e+00j IZYZIIIIIIYI
4.33286338493481628e-04+0.00000000000000000e+00j IZXZIIIIIIXI
4.33286338493481628e-04+0.00000000000000000e+00j IIXIIIIIIZXZ
4.33286338493481628e-04+0.00000000000000000e+00j IIYIIIIIIZYZ
-2.97332684944197597e-05+0.00000000000000000e+00j IYIYYXIIIIYI
-2.97332684944197597e-05+0.00000000000000000e+00j IYIYXXIIIIXI
2.97332684944197597e-05+0.00000000000000000e+00j ZXIYXXIIIZYZ
-2.97332684944197597e-05+0.00000000000000000e+00j ZXIYYXIIIZXZ
2.97332684944197597e-05+0.00000000000000000e+00j YXIYIYIIIIYI
2.97332684944197597e-05+0.00000000000000000e+00j XXIYIYIIIIXI
2.97332684944197597e-05+0.00000000000000000e+00j YXIYZXIIIZXZ
-2.97332684944197597e-05+0.00000000000000000e+00j XXIYZXIIIZYZ
1.22879240393556645e-03+0.00000000000000000e+00j IIIIYZIIIIYI
1.22879240393556645e-03+0.00000000000000000e+00j IIIIXZIIIIXI
1.22879240393556645e-03+0.00000000000000000e+00j IIIIXIIIIZXZ
1.22879240393556645e-03+0.00000000000000000e+00j IIIIYIIIIZYZ
6.24352382083655298e-04+0.00000000000000000e+00j IIIZIZYZIIYI
6.24352382083655298e-04+0.00000000000000000e+00j IIIZIZXZIIXI
6.24352382083655298e-04+0.00000000000000000e+00j IIIIIIXIIZXZ
6.24352382083655298e-04+0.00000000000000000e+00j IIIIIIYIIZYZ
-6.56844157253020245e-04+0.00000000000000000e+00j IIIIIIIXYXYX
-6.56844157253020245e-04+0.00000000000000000e+00j IIIIIIIXXXXX
6.56844157253020245e-04+0.00000000000000000e+00j IIIZIZZYXYYY
-6.56844157253020245e-04+0.00000000000000000e+00j IIIZIZZYYYXY
-6.56844157253020245e-04+0.00000000000000000e+00j IIIZIZYYIYYX
-6.56844157253020245e-04+0.00000000000000000e+00j IIIZIZXYIYXX
6.56844157253020245e-04+0.00000000000000000e+00j IIIZIZYYZYXY
-6.56844157253020245e-04+0.00000000000000000e+00j IIIZIZXYZYYY
3.46857126618163722e-03+0.00000000000000000e+00j IIIIIIIIYZYI
3.46857126618163722e-03+0.00000000000000000e+00j IIIIIIIIXZXI
3.46857126618163722e-03+0.00000000000000000e+00j IIIIIIIIXZXZ
3.46857126618163722e-03+0.00000000000000000e+00j IIIIIIIIYZYZ
 2.19179101808232413e-01 IZIIIIIIIIII
 4.90637198180521386e-02 ZIZIIIIIIIII
 5.03049224807747414e-02 ZZZIIIIIIIII
 5.03049224807747414e-02 ZZZZIIIIIIII
 4.90637198180521386e-02 ZIZZIIIIIIII
 4.28615684289737550e-02 IZIZIIIIIIII
 4.29564928999022141e-02 ZIIIZIIIIIII
 4.40594548415609855e-02 ZZIIZIIIIIII
 2.43049759234696960e-02 IIZIZIIIIIII
 3.51686352046777922e-02 IZZZZIIIIIII
 4.40594548415609855e-02 ZIIIZZIIIIII
 4.29564928999022141e-02 ZZIIZZIIIIII
 3.51686352046777922e-02 IIZIZZIIIIII
 2.43049759234696960e-02 IZZZZZIIIIII
 3.41124545979756486e-02 IIIIIZIIIIII
 2.39160979281434968e-02 ZIIIIIZIIIII
 2.39400630027873304e-02 ZZIIIIZIIIII
 2.20339491806558173e-02 IIZIIIZIIIII
 2.36644412122940691e-02 IZZZIIZIIIII
 2.05435031366473959e-02 IIIIZIZIIIII
 2.16673275752640726e-02 IIIIZZZIIIII
 2.39400630027873304e-02 ZIIZIZZZIIII
 2.39160979281434968e-02 ZZIZIZZZIIII
 2.36644412122940691e-02 IIZZIZZZIIII
 2.20339491806558173e-02 IZZIIZZZIIII
 2.16673275752640726e-02 IIIZZZZZIIII
 2.05435031366473959e-02 IIIZZIZZIIII
 2.05765044914354676e-02 IIIZIZIZIIII
 2.39160979281457554e-02 ZIIIIIIIZIII
 2.39400630027895994e-02 ZZIIIIIIZIII
 2.20339491806573161e-02 IIZIIIIIZIII
 2.36644412122961438e-02 IZZZIIIIZIII
 2.05435031366487039e-02 IIIIZIIIZIII
 2.16673275752657032e-02 IIIIZZIIZIII
 1.73799447096022984e-02 IIIIIIZIZIII
 1.84454646368802690e-02 IIIZIZZZZIII
 2.39400630027895994e-02 ZIIIIIIIZZII
 2.39160979281457554e-02 ZZIIIIIIZZII
 2.36644412122961438e-02 IIZIIIIIZZII
 2.20339491806573161e-02 IZZZIIIIZZII
 2.16673275752657032e-02 IIIIZIIIZZII
 2.05435031366487039e-02 IIIIZZIIZZII
 1.84454646368802690e-02 IIIIIIZIZZII
 1.73799447096022984e-02 IIIZIZZZZZII
 2.05765044914369699e-02 IIIIIIIIIZII
 1.96591195518538812e-02 ZIIIIIIIIIZI
 1.96700557094530992e-02 ZZIIIIIIIIZI
 1.88164971958894624e-02 IIZIIIIIIIZI
 1.92497835343829471e-02 IZZZIIIIIIZI
 1.78680978235015060e-02 IIIIZIIIIIZI
 1.90968902274370710e-02 IIIIZZIIIIZI
 1.56838834747252097e-02 IIIIIIZIIIZI
 1.63082358568088642e-02 IIIZIZZZIIZI
 1.42301103282445746e-02 IIIIIIIIZIZI
 1.76986815944262105e-02 IIIIIIIIZZZI
 1.96700557094530992e-02 ZIIIIIIIIZZZ
 1.96591195518538812e-02 ZZIIIIIIIZZZ
 1.92497835343829471e-02 IIZIIIIIIZZZ
 1.88164971958894624e-02 IZZZIIIIIZZZ
 1.90968902274370710e-02 IIIIZIIIIZZZ
 1.78680978235015060e-02 IIIIZZIIIZZZ
 1.63082358568088642e-02 IIIIIIZIIZZZ
 1.56838834747252097e-02 IIIZIZZZIZZZ
