# number of frozen, occupied, single-occupancy orbitals = 0
# number of active, occupied, single-occupancy orbitals = 6
# number of active, vacant, single-occupancy orbitals = 8
# number of frozen, vacant, single-occupancy orbitals = 6
# size of active space = 14
# number of qubits = 14
# basis set = sto-6g
# interatomic separation (angstroms) = 2.9
# fermion-to-qubit operator mapping = jordan-wigner
# number of terms in sum of Pauli strings = 666
# one-norm of sum of Pauli strings (Hartrees) = 24.80976720467839
# eigenvalue lower bound from shifted one-norm (Hartrees) = -24.80976720467839
# eigenvalue upper bound from shifted one-norm (Hartrees) = 6.153524803513342
# Hartree-Fock energy (Hartrees) = -14.807331748439665
# runtime for Hartree-Fock calculation (seconds) = 0.5686535835266113
# runtime for active space calculation (seconds) = 0.0041179656982421875
# runtime for fermion-to-qubit calculation (seconds) = 0.0980844497680664
 6.48464929481055441e-02 IIZIIIZIIIIIII
 6.84799714020420114e-02 IIZIIIIZIIIIII
 6.81086520457185735e-02 IIZIIIIIZIIIII
 6.92172139924634167e-02 IIZIIIIIIZIIII
 6.81086520457185596e-02 IIZIIIIIIIZIII
 6.92172139924634167e-02 IIZIIIIIIIIZII
 1.41937546176230008e-02 IIXZZZZZZZZZXI
 1.41937546176230008e-02 IIYZZZZZZZZZYI
 7.01571637614074595e-02 IIZIIIIIIIIIZI
 7.15957944604775215e-02 IIZIIIIIIIIIIZ
 7.57724269189739841e-02 IIIZZIIIIIIIII
 3.36681574295712993e-02 IIIXZXIIIIIIII
 3.36681574295712993e-02 IIIYZYIIIIIIII
 7.20009629699693010e-02 IIIZIZIIIIIIII
 6.84799714020420114e-02 IIIZIIZIIIIIII
 6.48464929481055441e-02 IIIZIIIZIIIIII
 6.92172139924634167e-02 IIIZIIIIZIIIII
 6.81086520457185735e-02 IIIZIIIIIZIIII
 6.92172139924634167e-02 IIIZIIIIIIZIII
 6.81086520457185596e-02 IIIZIIIIIIIZII
 7.15957944604775215e-02 IIIZIIIIIIIIZI
 1.41937546176229973e-02 IIIXZZZZZZZZZX
 1.41937546176229973e-02 IIIYZZZZZZZZZY
 7.01571637614074595e-02 IIIZIIIIIIIIIZ
 6.51146524168310648e-02 IIIIZZIIIIIIII
 4.09119634434331955e-02 IIIIZIZIIIIIII
 5.15211515340271708e-02 IIIIZIIZIIIIII
 4.89444728683041397e-02 IIIIZIIIZIIIII
 5.92750849842958727e-02 IIIIZIIIIZIIII
 4.89444728683041327e-02 IIIIZIIIIIZIII
 5.92750849842958658e-02 IIIIZIIIIIIZII
 1.76135814195312393e-03 IIIIXZZZZZZZXI
 1.76135814195312393e-03 IIIIYZZZZZZZYI
 4.89549933211964397e-02 IIIIZIIIIIIIZI
 5.78610007766834841e-02 IIIIZIIIIIIIIZ
 5.15211515340271708e-02 IIIIIZZIIIIIII
 4.09119634434331955e-02 IIIIIZIZIIIIII
 5.92750849842958727e-02 IIIIIZIIZIIIII
 4.89444728683041397e-02 IIIIIZIIIZIIII
 5.92750849842958658e-02 IIIIIZIIIIZIII
 4.89444728683041327e-02 IIIIIZIIIIIZII
 5.78610007766834841e-02 IIIIIZIIIIIIZI
 1.76135814195312133e-03 IIIIIXZZZZZZZX
 1.76135814195312133e-03 IIIIIYZZZZZZZY
 4.89549933211964397e-02 IIIIIZIIIIIIIZ
 5.56612026472640270e-02 IIIIIIZZIIIIII
 4.62361524077067113e-02 IIIIIIZIZIIIII
 5.14402281955492202e-02 IIIIIIZIIZIIII
 4.62361524077067043e-02 IIIIIIZIIIZIII
 5.14402281955492202e-02 IIIIIIZIIIIZII
 3.70575348791115020e-02 IIIIIIZIIIIIZI
 5.60573978555081592e-02 IIIIIIZIIIIIIZ
 5.14402281955492202e-02 IIIIIIIZZIIIII
 4.62361524077067113e-02 IIIIIIIZIZIIII
 5.14402281955492202e-02 IIIIIIIZIIZIII
 4.62361524077067043e-02 IIIIIIIZIIIZII
 5.60573978555081592e-02 IIIIIIIZIIIIZI
 3.70575348791115020e-02 IIIIIIIZIIIIIZ
 5.89554642916124902e-02 IIIIIIIIZZIIII
 5.18746767387798721e-02 IIIIIIIIZIZIII
 5.42349392563907379e-02 IIIIIIIIZIIZII
 5.17304439764616486e-02 IIIIIIIIZIIIZI
 5.43481072266348703e-02 IIIIIIIIZIIIIZ
 5.42349392563907379e-02 IIIIIIIIIZZIII
 5.18746767387798721e-02 IIIIIIIIIZIZII
 5.43481072266348703e-02 IIIIIIIIIZIIZI
 5.17304439764616486e-02 IIIIIIIIIZIIIZ
 5.89554642916124763e-02 IIIIIIIIIIZZII
 5.17304439764616486e-02 IIIIIIIIIIZIZI
 5.43481072266348564e-02 IIIIIIIIIIZIIZ
 5.43481072266348564e-02 IIIIIIIIIIIZZI
 5.17304439764616486e-02 IIIIIIIIIIIZIZ
 6.07492642934771912e-02 IIIIIIIIIIIIZZ
 2.15904890997220857e-02 ZXZZZZZXIIIIII
 2.15904890997220857e-02 ZYZZZZZYIIIIII
 2.15904890997220822e-02 XIZZZZXIIIIIII
 2.15904890997220822e-02 YIZZZZYIIIIIII
-1.85246609984686866e-01 XXYYIIIIIIIIII
 1.85246609984686866e-01 XYYXIIIIIIIIII
 1.85246609984686866e-01 YXXYIIIIIIIIII
-1.85246609984686866e-01 YYXXIIIIIIIIII
 2.23318047629286545e-02 XXYZZYIIIIIIII
-2.23318047629286545e-02 XYYZZXIIIIIIII
-2.23318047629286545e-02 YXXZZYIIIIIIII
 2.23318047629286545e-02 YYXZZXIIIIIIII
 4.80846712585657633e-03 XXYZZZZZZZZZZY
-4.80846712585657633e-03 XYYZZZZZZZZZZX
-4.80846712585657633e-03 YXXZZZZZZZZZZY
 4.80846712585657633e-03 YYXZZZZZZZZZZX
 2.23318047629286545e-02 XXIXXIIIIIIIII
 2.23318047629286545e-02 XYIYXIIIIIIIII
 2.23318047629286545e-02 YXIXYIIIIIIIII
 2.23318047629286545e-02 YYIYYIIIIIIIII
 4.80846712585657633e-03 XXIXZZZZZZZZXI
 4.80846712585657633e-03 XYIYZZZZZZZZXI
 4.80846712585657633e-03 YXIXZZZZZZZZYI
 4.80846712585657633e-03 YYIYZZZZZZZZYI
-3.75724075963126654e-03 XXIIYYIIIIIIII
 3.75724075963126654e-03 XYIIYXIIIIIIII
 3.75724075963126654e-03 YXIIXYIIIIIIII
-3.75724075963126654e-03 YYIIXXIIIIIIII
-6.69051139991557017e-04 XXIIYZZZZZZZZY
 6.69051139991557017e-04 XYIIYZZZZZZZZX
 6.69051139991557017e-04 YXIIXZZZZZZZZY
-6.69051139991557017e-04 YYIIXZZZZZZZZX
-6.69051139991556909e-04 XXIIIXZZZZZZXI
-6.69051139991556909e-04 XYIIIYZZZZZZXI
-6.69051139991556909e-04 YXIIIXZZZZZZYI
-6.69051139991556909e-04 YYIIIYZZZZZZYI
-3.65226151037780855e-03 XXIIIIYYIIIIII
 3.65226151037780855e-03 XYIIIIYXIIIIII
 3.65226151037780855e-03 YXIIIIXYIIIIII
-3.65226151037780855e-03 YYIIIIXXIIIIII
-1.06729130785720777e-03 XXIIIIIIYYIIII
 1.06729130785720777e-03 XYIIIIIIYXIIII
 1.06729130785720777e-03 YXIIIIIIXYIIII
-1.06729130785720777e-03 YYIIIIIIXXIIII
-1.06729130785720755e-03 XXIIIIIIIIYYII
 1.06729130785720755e-03 XYIIIIIIIIYXII
 1.06729130785720755e-03 YXIIIIIIIIXYII
-1.06729130785720755e-03 YYIIIIIIIIXXII
-1.33538491306165168e-03 XXIIIIIIIIIIYY
 1.33538491306165168e-03 XYIIIIIIIIIIYX
 1.33538491306165168e-03 YXIIIIIIIIIIXY
-1.33538491306165168e-03 YYIIIIIIIIIIXX
-2.37054047848166832e-04 ZIXZXIIIIIIIII
-2.37054047848166832e-04 ZIYZYIIIIIIIII
 1.50666310359467721e-03 ZIXZZZZZZZZZXI
 1.50666310359467721e-03 ZIYZZZZZZZZZYI
 7.49630726071813178e-04 XZIZZZXIIIIIII
 7.49630726071813178e-04 YZIZZZYIIIIIII
 2.03841479477415433e-02 XZXIXZXIIIIIII
 2.03775337362640599e-02 XZXIYZYIIIIIII
 6.61421147748336713e-06 XZYIYZXIIIIIII
 6.61421147748336713e-06 YZXIXZYIIIIIII
 2.03775337362640599e-02 YZYIXZXIIIIIII
 2.03841479477415433e-02 YZYIYZYIIIIIII
 2.20211010472346341e-02 XZXIIIXZZZZZXI
 2.19733895165499377e-02 XZXIIIYZZZZZYI
 4.77115306846964682e-05 XZYIIIYZZZZZXI
 4.77115306846964682e-05 YZXIIIXZZZZZYI
 2.19733895165499377e-02 YZYIIIXZZZZZXI
 2.20211010472346341e-02 YZYIIIYZZZZZYI
 2.20947507150804842e-02 ZIIXZXIIIIIIII
 2.20947507150804842e-02 ZIIYZYIIIIIIII
 6.31513022945125353e-03 ZIIXZZZZZZZZZX
 6.31513022945125353e-03 ZIIYZZZZZZZZZY
-2.08632260875647735e-02 XZXXZZZXIIIIII
-2.08632260875647735e-02 XZXYZZZYIIIIII
-2.08632260875647735e-02 YZYXZZZXIIIIII
-2.08632260875647735e-02 YZYYZZZYIIIIII
 2.16128568136365884e-02 XZZIZZXIIIIIII
 2.16128568136365884e-02 YZZIZZYIIIIIII
-3.43161317871375909e-03 XZZXYZZYIIIIII
 3.43161317871375909e-03 XZZYYZZXIIIIII
 3.43161317871375909e-03 YZZXXZZYIIIIII
-3.43161317871375909e-03 YZZYXZZXIIIIII
-3.42499896723627486e-03 XZZXIXXIIIIIII
-3.42499896723627486e-03 XZZYIYXIIIIIII
-3.42499896723627486e-03 YZZXIXYIIIIIII
-3.42499896723627486e-03 YZZYIYYIIIIIII
-1.43783607290039195e-03 XZZXIIYZZZZZZY
 1.43783607290039195e-03 XZZYIIYZZZZZZX
 1.43783607290039195e-03 YZZXIIXZZZZZZY
-1.43783607290039195e-03 YZZYIIXZZZZZZX
-1.39012454221569591e-03 XZZXIIIXZZZZXI
-1.39012454221569591e-03 XZZYIIIYZZZZXI
-1.39012454221569591e-03 YZZXIIIXZZZZYI
-1.39012454221569591e-03 YZZYIIIYZZZZYI
 7.24145276737228529e-03 ZIIIXZZZZZZZXI
 7.24145276737228529e-03 ZIIIYZZZZZZZYI
 7.81349032608882042e-04 XZZZIZXIIIIIII
 7.81349032608882042e-04 YZZZIZYIIIIIII
-1.47823718112508854e-03 XZZZXIXZZZZZXI
-1.76322026947872820e-03 XZZZXIYZZZZZYI
 2.84983088353639663e-04 XZZZYIYZZZZZXI
 2.84983088353639663e-04 YZZZXIXZZZZZYI
-1.76322026947872820e-03 YZZZYIXZZZZZXI
-1.47823718112508854e-03 YZZZYIYZZZZZYI
 6.57240162738072838e-03 ZIIIIXZZZZZZZX
 6.57240162738072838e-03 ZIIIIYZZZZZZZY
 2.38091469149778190e-02 XZXIIXZXIIIIII
 2.38091469149778190e-02 XZXIIYZYIIIIII
 2.38091469149778190e-02 YZYIIXZXIIIIII
 2.38091469149778190e-02 YZYIIYZYIIIIII
-1.16998960026557484e-03 XZZZXXZXIIIIII
-1.16998960026557484e-03 XZZZXYZYIIIIII
-1.16998960026557484e-03 YZZZYXZXIIIIII
-1.16998960026557484e-03 YZZZYYZYIIIIII
 1.95133863287445678e-03 XZZZZIXIIIIIII
 1.95133863287445678e-03 YZZZZIYIIIIIII
-7.88530237769905938e-04 XZZZZXYZZZZZZY
 7.88530237769905938e-04 XZZZZYYZZZZZZX
 7.88530237769905938e-04 YZZZZXXZZZZZZY
-7.88530237769905938e-04 YZZZZYXZZZZZZX
-5.03547149416266274e-04 XZZZZXIXZZZZXI
-5.03547149416266274e-04 XZZZZYIYZZZZXI
-5.03547149416266274e-04 YZZZZXIXZZZZYI
-5.03547149416266274e-04 YZZZZYIYZZZZYI
 2.34112255894503296e-02 XZXIIIIXZZZZZX
 2.34112255894503296e-02 XZXIIIIYZZZZZY
 2.34112255894503296e-02 YZYIIIIXZZZZZX
 2.34112255894503296e-02 YZYIIIIYZZZZZY
-9.74690031708822045e-04 XZZZXIIXZZZZZX
-9.74690031708822045e-04 XZZZXIIYZZZZZY
-9.74690031708822045e-04 YZZZYIIXZZZZZX
-9.74690031708822045e-04 YZZZYIIYZZZZZY
 6.93010120707100979e-04 XZZZZZXZIIIIII
 6.93010120707100979e-04 YZZZZZYZIIIIII
-1.24706856542063267e-03 XZZZZZZXYYIIII
 1.24706856542063267e-03 XZZZZZZYYXIIII
 1.24706856542063267e-03 YZZZZZZXXYIIII
-1.24706856542063267e-03 YZZZZZZYXXIIII
-1.24706856542063224e-03 XZZZZZZXIIYYII
 1.24706856542063224e-03 XZZZZZZYIIYXII
 1.24706856542063224e-03 YZZZZZZXIIXYII
-1.24706856542063224e-03 YZZZZZZYIIXXII
-1.65255417399726807e-03 XZZZZZZXIIIIYY
 1.65255417399726807e-03 XZZZZZZYIIIIYX
 1.65255417399726807e-03 YZZZZZZXIIIIXY
-1.65255417399726807e-03 YZZZZZZYIIIIXX
 2.21122583219472355e-03 XZZZZZXIZIIIII
 2.21122583219472355e-03 YZZZZZYIZIIIII
 9.64157266774091199e-04 XZZZZZXIIZIIII
 9.64157266774091199e-04 YZZZZZYIIZIIII
 2.21122583219472398e-03 XZZZZZXIIIZIII
 2.21122583219472398e-03 YZZZZZYIIIZIII
 9.64157266774091307e-04 XZZZZZXIIIIZII
 9.64157266774091307e-04 YZZZZZYIIIIZII
 2.39688212339566253e-03 XZZZZZXIIIIIZI
 2.39688212339566253e-03 YZZZZZYIIIIIZI
 7.44327949398394459e-04 XZZZZZXIIIIIIZ
 7.44327949398394459e-04 YZZZZZYIIIIIIZ
 2.20947507150804842e-02 IZXZXIIIIIIIII
 2.20947507150804842e-02 IZYZYIIIIIIIII
 6.31513022945125353e-03 IZXZZZZZZZZZXI
 6.31513022945125353e-03 IZYZZZZZZZZZYI
 2.16128568136365884e-02 IXIZZZZXIIIIII
 2.16128568136365884e-02 IYIZZZZYIIIIII
 2.08632260875647735e-02 IXXYZZYIIIIIII
-2.08632260875647735e-02 IXYYZZXIIIIIII
-2.08632260875647735e-02 IYXXZZYIIIIIII
 2.08632260875647735e-02 IYYXZZXIIIIIII
-3.42499896723627486e-03 IXXIXZZXIIIIII
-3.42499896723627486e-03 IXYIYZZXIIIIII
-3.42499896723627486e-03 IYXIXZZYIIIIII
-3.42499896723627486e-03 IYYIYZZYIIIIII
-3.43161317871375909e-03 IXXIIYYIIIIIII
 3.43161317871375909e-03 IXYIIYXIIIIIII
 3.43161317871375909e-03 IYXIIXYIIIIIII
-3.43161317871375909e-03 IYYIIXXIIIIIII
-1.39012454221569591e-03 IXXIIIXZZZZZZX
-1.39012454221569591e-03 IXYIIIYZZZZZZX
-1.39012454221569591e-03 IYXIIIXZZZZZZY
-1.39012454221569591e-03 IYYIIIYZZZZZZY
-1.43783607290039195e-03 IXXIIIIYZZZZYI
 1.43783607290039195e-03 IXYIIIIYZZZZXI
 1.43783607290039195e-03 IYXIIIIXZZZZYI
-1.43783607290039195e-03 IYYIIIIXZZZZXI
-2.37054047848166832e-04 IZIXZXIIIIIIII
-2.37054047848166832e-04 IZIYZYIIIIIIII
 1.50666310359467721e-03 IZIXZZZZZZZZZX
 1.50666310359467721e-03 IZIYZZZZZZZZZY
 7.49630726071813178e-04 IXZIZZZXIIIIII
 7.49630726071813178e-04 IYZIZZZYIIIIII
 2.03841479477415433e-02 IXZXIXZXIIIIII
 2.03775337362640599e-02 IXZXIYZYIIIIII
 6.61421147748336713e-06 IXZYIYZXIIIIII
 6.61421147748336713e-06 IYZXIXZYIIIIII
 2.03775337362640599e-02 IYZYIXZXIIIIII
 2.03841479477415433e-02 IYZYIYZYIIIIII
 2.20211010472346341e-02 IXZXIIIXZZZZZX
 2.19733895165499377e-02 IXZXIIIYZZZZZY
 4.77115306846964682e-05 IXZYIIIYZZZZZX
 4.77115306846964682e-05 IYZXIIIXZZZZZY
 2.19733895165499377e-02 IYZYIIIXZZZZZX
 2.20211010472346341e-02 IYZYIIIYZZZZZY
 6.57240162738072838e-03 IZIIXZZZZZZZXI
 6.57240162738072838e-03 IZIIYZZZZZZZYI
 2.38091469149778190e-02 IXZXXZXIIIIIII
 2.38091469149778190e-02 IXZXYZYIIIIIII
 2.38091469149778190e-02 IYZYXZXIIIIIII
 2.38091469149778190e-02 IYZYYZYIIIIIII
 1.95133863287445678e-03 IXZZIZZXIIIIII
 1.95133863287445678e-03 IYZZIZZYIIIIII
 1.16998960026557484e-03 IXZZXYYIIIIIII
-1.16998960026557484e-03 IXZZYYXIIIIIII
-1.16998960026557484e-03 IYZZXXYIIIIIII
 1.16998960026557484e-03 IYZZYXXIIIIIII
-5.03547149416266274e-04 IXZZXIXZZZZZZX
-5.03547149416266274e-04 IXZZYIYZZZZZZX
-5.03547149416266274e-04 IYZZXIXZZZZZZY
-5.03547149416266274e-04 IYZZYIYZZZZZZY
-7.88530237769905938e-04 IXZZXIIYZZZZYI
 7.88530237769905938e-04 IXZZYIIYZZZZXI
 7.88530237769905938e-04 IYZZXIIXZZZZYI
-7.88530237769905938e-04 IYZZYIIXZZZZXI
 7.24145276737228529e-03 IZIIIXZZZZZZZX
 7.24145276737228529e-03 IZIIIYZZZZZZZY
 7.81349032608882042e-04 IXZZZIZXIIIIII
 7.81349032608882042e-04 IYZZZIZYIIIIII
-1.47823718112508854e-03 IXZZZXIXZZZZZX
-1.76322026947872820e-03 IXZZZXIYZZZZZY
 2.84983088353639663e-04 IXZZZYIYZZZZZX
 2.84983088353639663e-04 IYZZZXIXZZZZZY
-1.76322026947872820e-03 IYZZZYIXZZZZZX
-1.47823718112508854e-03 IYZZZYIYZZZZZY
 2.34112255894503296e-02 IXZXIIXZZZZZXI
 2.34112255894503296e-02 IXZXIIYZZZZZYI
 2.34112255894503296e-02 IYZYIIXZZZZZXI
 2.34112255894503296e-02 IYZYIIYZZZZZYI
-9.74690031708822045e-04 IXZZZXXZZZZZXI
-9.74690031708822045e-04 IXZZZXYZZZZZYI
-9.74690031708822045e-04 IYZZZYXZZZZZXI
-9.74690031708822045e-04 IYZZZYYZZZZZYI
 6.93010120707100979e-04 IXZZZZIXIIIIII
 6.93010120707100979e-04 IYZZZZIYIIIIII
-1.24706856542063267e-03 IXZZZZXIXXIIII
-1.24706856542063267e-03 IXZZZZYIYXIIII
-1.24706856542063267e-03 IYZZZZXIXYIIII
-1.24706856542063267e-03 IYZZZZYIYYIIII
-1.24706856542063224e-03 IXZZZZXIIIXXII
-1.24706856542063224e-03 IXZZZZYIIIYXII
-1.24706856542063224e-03 IYZZZZXIIIXYII
-1.24706856542063224e-03 IYZZZZYIIIYYII
-1.65255417399726807e-03 IXZZZZXIIIIIXX
-1.65255417399726807e-03 IXZZZZYIIIIIYX
-1.65255417399726807e-03 IYZZZZXIIIIIXY
-1.65255417399726807e-03 IYZZZZYIIIIIYY
 9.64157266774091199e-04 IXZZZZZXZIIIII
 9.64157266774091199e-04 IYZZZZZYZIIIII
 2.21122583219472355e-03 IXZZZZZXIZIIII
 2.21122583219472355e-03 IYZZZZZYIZIIII
 9.64157266774091307e-04 IXZZZZZXIIZIII
 9.64157266774091307e-04 IYZZZZZYIIZIII
 2.21122583219472398e-03 IXZZZZZXIIIZII
 2.21122583219472398e-03 IYZZZZZYIIIZII
 7.44327949398394459e-04 IXZZZZZXIIIIZI
 7.44327949398394459e-04 IYZZZZZYIIIIZI
 2.39688212339566253e-03 IXZZZZZXIIIIIZ
 2.39688212339566253e-03 IYZZZZZYIIIIIZ
 2.21284297806899205e-02 IIZXZXIIIIIIII
 2.21284297806899205e-02 IIZYZYIIIIIIII
 6.30794621085072234e-03 IIZXZZZZZZZZZX
 6.30794621085072234e-03 IIZYZZZZZZZZZY
 2.21284297806899205e-02 IIXIXIIIIIIIII
 2.21284297806899205e-02 IIYIYIIIIIIIII
 6.30794621085072234e-03 IIXIZZZZZZZZXI
 6.30794621085072234e-03 IIYIZZZZZZZZYI
-3.77146394900467787e-03 IIXXYYIIIIIIII
 3.77146394900467787e-03 IIXYYXIIIIIIII
 3.77146394900467787e-03 IIYXXYIIIIIIII
-3.77146394900467787e-03 IIYYXXIIIIIIII
-6.49966443614557500e-04 IIXXYZZZZZZZZY
 6.49966443614557500e-04 IIXYYZZZZZZZZX
 6.49966443614557500e-04 IIYXXZZZZZZZZY
-6.49966443614557500e-04 IIYYXZZZZZZZZX
-6.49966443614557500e-04 IIXXIXZZZZZZXI
-6.49966443614557500e-04 IIXYIYZZZZZZXI
-6.49966443614557500e-04 IIYXIXZZZZZZYI
-6.49966443614557500e-04 IIYYIYZZZZZZYI
-3.63347845393646339e-03 IIXXIIYYIIIIII
 3.63347845393646339e-03 IIXYIIYXIIIIII
 3.63347845393646339e-03 IIYXIIXYIIIIII
-3.63347845393646339e-03 IIYYIIXXIIIIII
-1.10856194674484538e-03 IIXXIIIIYYIIII
 1.10856194674484538e-03 IIXYIIIIYXIIII
 1.10856194674484538e-03 IIYXIIIIXYIIII
-1.10856194674484538e-03 IIYYIIIIXXIIII
-1.10856194674484516e-03 IIXXIIIIIIYYII
 1.10856194674484516e-03 IIXYIIIIIIYXII
 1.10856194674484516e-03 IIYXIIIIIIXYII
-1.10856194674484516e-03 IIYYIIIIIIXXII
-1.43863069907006810e-03 IIXXIIIIIIIIYY
 1.43863069907006810e-03 IIXYIIIIIIIIYX
 1.43863069907006810e-03 IIYXIIIIIIIIXY
-1.43863069907006810e-03 IIYYIIIIIIIIXX
 7.20584110214589606e-03 IIZIXZZZZZZZXI
 7.20584110214589606e-03 IIZIYZZZZZZZYI
 1.48710032121961069e-03 IIXZIZZZZZZZXI
 1.48710032121961069e-03 IIYZIZZZZZZZYI
 6.55587465853133770e-03 IIZIIXZZZZZZZX
 6.55587465853133770e-03 IIZIIYZZZZZZZY
 8.11218370057854637e-04 IIXZXZIIIIIIII
 8.11218370057854637e-04 IIYZYZIIIIIIII
-5.51546217925952221e-04 IIXZXXZZZZZZZX
-5.51546217925952221e-04 IIXZXYZZZZZZZY
-5.51546217925952221e-04 IIYZYXZZZZZZZX
-5.51546217925952221e-04 IIYZYYZZZZZZZY
 2.03864653914556269e-03 IIXZZIZZZZZZXI
 2.03864653914556269e-03 IIYZZIZZZZZZYI
 5.98962932844095781e-04 IIXZZXYYIIIIII
-5.98962932844095781e-04 IIXZZYYXIIIIII
-5.98962932844095781e-04 IIYZZXXYIIIIII
 5.98962932844095781e-04 IIYZZYXXIIIIII
-1.79925498175418632e-03 IIXZZXIIYYIIII
 1.79925498175418632e-03 IIXZZYIIYXIIII
 1.79925498175418632e-03 IIYZZXIIXYIIII
-1.79925498175418632e-03 IIYZZYIIXXIIII
-1.79925498175418632e-03 IIXZZXIIIIYYII
 1.79925498175418632e-03 IIXZZYIIIIYXII
 1.79925498175418632e-03 IIYZZXIIIIXYII
-1.79925498175418632e-03 IIYZZYIIIIXXII
-1.88475069397742515e-03 IIXZZXIIIIIIYY
 1.88475069397742515e-03 IIXZZYIIIIIIYX
 1.88475069397742515e-03 IIYZZXIIIIIIXY
-1.88475069397742515e-03 IIYZZYIIIIIIXX
 8.24065522940332874e-04 IIXZXIZIIIIIII
 8.24065522940332874e-04 IIYZYIZIIIIIII
-3.32876591065316011e-04 IIXZZZIZZZZZXI
-3.32876591065316011e-04 IIYZZZIZZZZZYI
 1.42302845578442866e-03 IIXZXIIZIIIIII
 1.42302845578442866e-03 IIYZYIIZIIIIII
 3.10310400277564460e-04 IIXZZZXXZZZZZX
 3.10310400277564460e-04 IIXZZZXYZZZZZY
 3.10310400277564460e-04 IIYZZZYXZZZZZX
 3.10310400277564460e-04 IIYZZZYYZZZZZY
-6.43186991342880525e-04 IIXZZZZIZZZZXI
-6.43186991342880525e-04 IIYZZZZIZZZZYI
 2.27386378139804272e-03 IIXZXIIIZIIIII
 2.27386378139804272e-03 IIYZYIIIZIIIII
 1.14958376816034873e-03 IIXZZZZZIZZZXI
 1.14958376816034873e-03 IIYZZZZZIZZZYI
 4.74608799643855858e-04 IIXZXIIIIZIIII
 4.74608799643855858e-04 IIYZYIIIIZIIII
 2.04594073113187650e-04 IIXZZZZZXXZZZX
 2.04594073113187650e-04 IIXZZZZZXYZZZY
 2.04594073113187650e-04 IIYZZZZZYXZZZX
 2.04594073113187650e-04 IIYZZZZZYYZZZY
