# number of frozen, occupied, single-occupancy orbitals = 2
# number of active, occupied, single-occupancy orbitals = 4
# number of active, vacant, single-occupancy orbitals = 6
# number of frozen, vacant, single-occupancy orbitals = 8
# size of active space = 10
# number of qubits = 10
# basis set = sto-6g
# interatomic separation (angstroms) = 2.3053
# fermion-to-qubit operator mapping = jordan-wigner
# number of terms in sum of Pauli strings = 156
# one-norm of sum of Pauli strings (Hartrees) = 18.230313984855137
# eigenvalue lower bound from shifted one-norm (Hartrees) = -18.230313984855137
# eigenvalue upper bound from shifted one-norm (Hartrees) = -5.797784968201764
# Hartree-Fock energy (Hartrees) = -14.8016014635031
# runtime for Hartree-Fock calculation (seconds) = 0.4084768295288086
# runtime for active space calculation (seconds) = 0.0021860599517822266
# runtime for fermion-to-qubit calculation (seconds) = 0.01631903648376465
-2.12539193302945309e-02 XIZZXIIIII
-2.12539193302945309e-02 YIZZYIIIII
-4.51901852161809298e-03 XXYYIIIIII
 4.51901852161809298e-03 XYYXIIIIII
 4.51901852161809298e-03 YXXYIIIIII
-4.51901852161809298e-03 YYXXIIIIII
-3.54083150520568320e-03 XXIIYYIIII
 3.54083150520568320e-03 XYIIYXIIII
 3.54083150520568320e-03 YXIIXYIIII
-3.54083150520568320e-03 YYIIXXIIII
-1.01785335062690705e-03 XXIIIIYYII
 1.01785335062690705e-03 XYIIIIYXII
 1.01785335062690705e-03 YXIIIIXYII
-1.01785335062690705e-03 YYIIIIXXII
-1.01785335062690727e-03 XXIIIIIIYY
 1.01785335062690727e-03 XYIIIIIIYX
 1.01785335062690727e-03 YXIIIIIIXY
-1.01785335062690727e-03 YYIIIIIIXX
-9.15641631563029329e-04 XZIZXIIIII
-9.15641631563029329e-04 YZIZYIIIII
 1.41023774802603212e-03 XZXXZXIIII
 1.41023774802603212e-03 XZXYZYIIII
 1.41023774802603212e-03 YZYXZXIIII
 1.41023774802603212e-03 YZYYZYIIII
-2.32587937958906145e-03 XZZIXIIIII
-2.32587937958906145e-03 YZZIYIIIII
-5.90287001779569000e-04 XZZZXZIIII
-5.90287001779569000e-04 YZZZYZIIII
 1.12080609105742117e-03 XZZZZXYYII
-1.12080609105742117e-03 XZZZZYYXII
-1.12080609105742117e-03 YZZZZXXYII
 1.12080609105742117e-03 YZZZZYXXII
 1.12080609105742138e-03 XZZZZXIIYY
-1.12080609105742138e-03 XZZZZYIIYX
-1.12080609105742138e-03 YZZZZXIIXY
 1.12080609105742138e-03 YZZZZYIIXX
-2.24574186789978664e-03 XZZZXIZIII
-2.24574186789978664e-03 YZZZYIZIII
-1.12493577684236591e-03 XZZZXIIZII
-1.12493577684236591e-03 YZZZYIIZII
-2.24574186789978708e-03 XZZZXIIIZI
-2.24574186789978708e-03 YZZZYIIIZI
-1.12493577684236548e-03 XZZZXIIIIZ
-1.12493577684236548e-03 YZZZYIIIIZ
-2.32587937958906145e-03 IXIZZXIIII
-2.32587937958906145e-03 IYIZZYIIII
-1.41023774802603212e-03 IXXYYIIIII
 1.41023774802603212e-03 IXYYXIIIII
 1.41023774802603212e-03 IYXXYIIIII
-1.41023774802603212e-03 IYYXXIIIII
-9.15641631563029329e-04 IXZIZXIIII
-9.15641631563029329e-04 IYZIZYIIII
-5.90287001779569000e-04 IXZZIXIIII
-5.90287001779569000e-04 IYZZIYIIII
 1.12080609105742117e-03 IXZZXIXXII
 1.12080609105742117e-03 IXZZYIYXII
 1.12080609105742117e-03 IYZZXIXYII
 1.12080609105742117e-03 IYZZYIYYII
 1.12080609105742138e-03 IXZZXIIIXX
 1.12080609105742138e-03 IXZZYIIIYX
 1.12080609105742138e-03 IYZZXIIIXY
 1.12080609105742138e-03 IYZZYIIIYY
-1.12493577684236591e-03 IXZZZXZIII
-1.12493577684236591e-03 IYZZZYZIII
-2.24574186789978664e-03 IXZZZXIZII
-2.24574186789978664e-03 IYZZZYIZII
-1.12493577684236548e-03 IXZZZXIIZI
-1.12493577684236548e-03 IYZZZYIIZI
-2.24574186789978708e-03 IXZZZXIIIZ
-2.24574186789978708e-03 IYZZZYIIIZ
-1.00670936602911040e-02 IIXXYYIIII
 1.00670936602911040e-02 IIXYYXIIII
 1.00670936602911040e-02 IIYXXYIIII
-1.00670936602911040e-02 IIYYXXIIII
-1.20766409881240874e-02 IIXXIIYYII
 1.20766409881240874e-02 IIXYIIYXII
 1.20766409881240874e-02 IIYXIIXYII
-1.20766409881240874e-02 IIYYIIXXII
-1.20766409881240891e-02 IIXXIIIIYY
 1.20766409881240891e-02 IIXYIIIIYX
 1.20766409881240891e-02 IIYXIIIIXY
-1.20766409881240891e-02 IIYYIIIIXX
-4.63164269154537830e-03 IIIIXXYYII
 4.63164269154537830e-03 IIIIXYYXII
 4.63164269154537830e-03 IIIIYXXYII
-4.63164269154537830e-03 IIIIYYXXII
-4.63164269154538004e-03 IIIIXXIIYY
 4.63164269154538004e-03 IIIIXYIIYX
 4.63164269154538004e-03 IIIIYXIIXY
-4.63164269154538004e-03 IIIIYYIIXX
-2.69807298500461404e-03 IIIIIIXXYY
 2.69807298500461404e-03 IIIIIIXYYX
 2.69807298500461404e-03 IIIIIIYXXY
-2.69807298500461404e-03 IIIIIIYYXX
