# number of frozen, occupied, single-occupancy orbitals = 2
# number of active, occupied, single-occupancy orbitals = 4
# number of active, vacant, single-occupancy orbitals = 8
# number of frozen, vacant, single-occupancy orbitals = 6
# size of active space = 12
# number of qubits = 12
# basis set = sto-6g
# interatomic separation (angstroms) = 2.3053
# fermion-to-qubit operator mapping = jordan-wigner
# number of terms in sum of Pauli strings = 327
# one-norm of sum of Pauli strings (Hartrees) = 20.808426085697153
# eigenvalue lower bound from shifted one-norm (Hartrees) = -20.808426085697153
# eigenvalue upper bound from shifted one-norm (Hartrees) = -2.53357512005093
# Hartree-Fock energy (Hartrees) = -14.8016014635031
# runtime for Hartree-Fock calculation (seconds) = 0.4084768295288086
# runtime for active space calculation (seconds) = 0.003055095672607422
# runtime for fermion-to-qubit calculation (seconds) = 0.036012887954711914
-1.16710006028740416e+01 IIIIIIIIIIII
 9.93587536455028619e-01 ZIIIIIIIIIII
 9.93587536455028508e-01 IZIIIIIIIIII
-1.35838106092200706e-01 IIZIIIIIIIII
-1.35838106092200761e-01 IIIZIIIIIIII
-1.71666168373002831e-01 IIIIZIIIIIII
-1.71666168373002831e-01 IIIIIZIIIIII
-1.92667869794413055e-01 IIIIIIZIIIII
-1.92667869794413082e-01 IIIIIIIZIIII
-1.92667869794413055e-01 IIIIIIIIZIII
-1.92667869794413082e-01 IIIIIIIIIZII
-2.04280398525895940e-01 IIIIIIIIIIZI
-2.04280398525895940e-01 IIIIIIIIIIIZ
 2.36683439449005856e-01 ZZIIIIIIIIII
 7.82958124650658116e-02 ZIZIIIIIIIII
 8.28148309866839072e-02 ZIIZIIIIIIII
-1.30253092960773195e-02 XZZZXIIIIIII
-1.30253092960773195e-02 YZZZYIIIIIII
 6.76134118618402224e-02 ZIIIZIIIIIII
 7.11542433670458996e-02 ZIIIIZIIIIII
 7.25622012686739509e-02 ZIIIIIZIIIII
 7.35800546193008526e-02 ZIIIIIIZIIII
 7.25622012686739509e-02 ZIIIIIIIZIII
 7.35800546193008664e-02 ZIIIIIIIIZII
 7.68233044473608517e-02 ZIIIIIIIIIZI
 7.81430095983712547e-02 ZIIIIIIIIIIZ
 8.28148309866839072e-02 IZZIIIIIIIII
 7.82958124650658116e-02 IZIZIIIIIIII
 7.11542433670458996e-02 IZIIZIIIIIII
-1.30253092960773195e-02 IXZZZXIIIIII
-1.30253092960773195e-02 IYZZZYIIIIII
 6.76134118618402224e-02 IZIIIZIIIIII
 7.35800546193008526e-02 IZIIIIZIIIII
 7.25622012686739509e-02 IZIIIIIZIIII
 7.35800546193008664e-02 IZIIIIIIZIII
 7.25622012686739509e-02 IZIIIIIIIZII
 7.81430095983712547e-02 IZIIIIIIIIZI
 7.68233044473608517e-02 IZIIIIIIIIIZ
 6.85656452326830063e-02 IIZZIIIIIIII
 4.44871621084897001e-02 IIZIZIIIIIII
 5.45542557687808058e-02 IIZIIZIIIIII
 5.13301130084078405e-02 IIZIIIZIIIII
 6.34067539965319227e-02 IIZIIIIZIIII
 5.13301130084078544e-02 IIZIIIIIZIII
 6.34067539965319366e-02 IIZIIIIIIZII
 1.09305095039231321e-02 IIXZZZZZZZXI
 1.09305095039231321e-02 IIYZZZZZZZYI
 5.30433098823348964e-02 IIZIIIIIIIZI
 6.23434854464322979e-02 IIZIIIIIIIIZ
 5.45542557687808058e-02 IIIZZIIIIIII
 4.44871621084897001e-02 IIIZIZIIIIII
 6.34067539965319227e-02 IIIZIIZIIIII
 5.13301130084078405e-02 IIIZIIIZIIII
 6.34067539965319366e-02 IIIZIIIIZIII
 5.13301130084078544e-02 IIIZIIIIIZII
 6.23434854464322979e-02 IIIZIIIIIIZI
 1.09305095039231269e-02 IIIXZZZZZZZX
 1.09305095039231269e-02 IIIYZZZZZZZY
 5.30433098823348964e-02 IIIZIIIIIIIZ
 5.83358759028805157e-02 IIIIZZIIIIII
 4.89935583529995250e-02 IIIIZIZIIIII
 5.36252010445449068e-02 IIIIZIIZIIII
 4.89935583529995389e-02 IIIIZIIIZIII
 5.36252010445449206e-02 IIIIZIIIIZII
 4.03924467729305514e-02 IIIIZIIIIIZI
 5.90988398758516900e-02 IIIIZIIIIIIZ
 5.36252010445449068e-02 IIIIIZZIIIII
 4.89935583529995250e-02 IIIIIZIZIIII
 5.36252010445449206e-02 IIIIIZIIZIII
 4.89935583529995389e-02 IIIIIZIIIZII
 5.90988398758516900e-02 IIIIIZIIIIZI
 4.03924467729305514e-02 IIIIIZIIIIIZ
 6.31682237868581853e-02 IIIIIIZZIIII
 5.50740048318444086e-02 IIIIIIZIZIII
 5.77720778168490240e-02 IIIIIIZIIZII
 5.54606026091109469e-02 IIIIIIZIIIZI
 5.81641661310680139e-02 IIIIIIZIIIIZ
 5.77720778168490240e-02 IIIIIIIZZIII
 5.50740048318444086e-02 IIIIIIIZIZII
 5.81641661310680139e-02 IIIIIIIZIIZI
 5.54606026091109469e-02 IIIIIIIZIIIZ
 6.31682237868582130e-02 IIIIIIIIZZII
 5.54606026091109677e-02 IIIIIIIIZIZI
 5.81641661310680347e-02 IIIIIIIIZIIZ
 5.81641661310680347e-02 IIIIIIIIIZZI
 5.54606026091109677e-02 IIIIIIIIIZIZ
 6.55119233973791293e-02 IIIIIIIIIIZZ
-2.12539193302945309e-02 ZXZZZXIIIIII
-2.12539193302945309e-02 ZYZZZYIIIIII
-2.12539193302945309e-02 XIZZXIIIIIII
-2.12539193302945309e-02 YIZZYIIIIIII
-4.51901852161809298e-03 XXYYIIIIIIII
 4.51901852161809298e-03 XYYXIIIIIIII
 4.51901852161809298e-03 YXXYIIIIIIII
-4.51901852161809298e-03 YYXXIIIIIIII
 4.46081048269177799e-05 XXYZZZZZZZZY
-4.46081048269177799e-05 XYYZZZZZZZZX
-4.46081048269177799e-05 YXXZZZZZZZZY
 4.46081048269177799e-05 YYXZZZZZZZZX
 4.46081048269177867e-05 XXIXZZZZZZXI
 4.46081048269177867e-05 XYIYZZZZZZXI
 4.46081048269177867e-05 YXIXZZZZZZYI
 4.46081048269177867e-05 YYIYZZZZZZYI
-3.54083150520568320e-03 XXIIYYIIIIII
 3.54083150520568320e-03 XYIIYXIIIIII
 3.54083150520568320e-03 YXIIXYIIIIII
-3.54083150520568320e-03 YYIIXXIIIIII
-1.01785335062690705e-03 XXIIIIYYIIII
 1.01785335062690705e-03 XYIIIIYXIIII
 1.01785335062690705e-03 YXIIIIXYIIII
-1.01785335062690705e-03 YYIIIIXXIIII
-1.01785335062690727e-03 XXIIIIIIYYII
 1.01785335062690727e-03 XYIIIIIIYXII
 1.01785335062690727e-03 YXIIIIIIXYII
-1.01785335062690727e-03 YYIIIIIIXXII
-1.31970515101039669e-03 XXIIIIIIIIYY
 1.31970515101039669e-03 XYIIIIIIIIYX
 1.31970515101039669e-03 YXIIIIIIIIXY
-1.31970515101039669e-03 YYIIIIIIIIXX
-1.10497725782737356e-02 ZIXZZZZZZZXI
-1.10497725782737356e-02 ZIYZZZZZZZYI
-9.15641631563029329e-04 XZIZXIIIIIII
-9.15641631563029329e-04 YZIZYIIIIIII
-2.01328415154597169e-03 XZXIXZZZZZXI
-2.23010712613925209e-03 XZXIYZZZZZYI
 2.16822974593280622e-04 XZYIYZZZZZXI
 2.16822974593280622e-04 YZXIXZZZZZYI
-2.23010712613925209e-03 YZYIXZZZZZXI
-2.01328415154597169e-03 YZYIYZZZZZYI
-1.10051644734468195e-02 ZIIXZZZZZZZX
-1.10051644734468195e-02 ZIIYZZZZZZZY
 1.41023774802603212e-03 XZXXZXIIIIII
 1.41023774802603212e-03 XZXYZYIIIIII
 1.41023774802603212e-03 YZYXZXIIIIII
 1.41023774802603212e-03 YZYYZYIIIIII
-2.32587937958906145e-03 XZZIXIIIIIII
-2.32587937958906145e-03 YZZIYIIIIIII
-1.21877610318948124e-03 XZZXYZZZZZZY
 1.21877610318948124e-03 XZZYYZZZZZZX
 1.21877610318948124e-03 YZZXXZZZZZZY
-1.21877610318948124e-03 YZZYXZZZZZZX
-1.00195312859620083e-03 XZZXIXZZZZXI
-1.00195312859620083e-03 XZZYIYZZZZXI
-1.00195312859620083e-03 YZZXIXZZZZYI
-1.00195312859620083e-03 YZZYIYZZZZYI
-1.01133102294977107e-03 XZXIIXZZZZZX
-1.01133102294977107e-03 XZXIIYZZZZZY
-1.01133102294977107e-03 YZYIIXZZZZZX
