# number of frozen, occupied, single-occupancy orbitals = 0
# number of active, occupied, single-occupancy orbitals = 6
# number of active, vacant, single-occupancy orbitals = 8
# number of frozen, vacant, single-occupancy orbitals = 6
# size of active space = 14
# number of qubits = 14
# basis set = sto-6g
# interatomic separation (angstroms) = 2.3053
# fermion-to-qubit operator mapping = jordan-wigner
# number of terms in sum of Pauli strings = 666
# one-norm of sum of Pauli strings (Hartrees) = 25.25789265501994
# eigenvalue lower bound from shifted one-norm (Hartrees) = -25.25789265501994
# eigenvalue upper bound from shifted one-norm (Hartrees) = 6.596436216381374
# Hartree-Fock energy (Hartrees) = -14.8016014635031
# runtime for Hartree-Fock calculation (seconds) = 0.4084768295288086
# runtime for active space calculation (seconds) = 0.0045680999755859375
# runtime for fermion-to-qubit calculation (seconds) = 0.06812095642089844
-9.33072821931928331e+00 IIIIIIIIIIIIII
 1.28842123759857596e+00 ZIIIIIIIIIIIII
 1.28842123759857596e+00 IZIIIIIIIIIIII
 1.28761521773261833e+00 IIZIIIIIIIIIII
 1.28761521773261833e+00 IIIZIIIIIIIIII
 2.52768596019914138e-02 IIIIZIIIIIIIII
 2.52768596019915248e-02 IIIIIZIIIIIIII
-3.28435142962145918e-02 IIIIIIZIIIIIII
-3.28435142962146195e-02 IIIIIIIZIIIIII
-4.66280084616704643e-02 IIIIIIIIZIIIII
-4.66280084616704921e-02 IIIIIIIIIZIIII
-4.66280084616705198e-02 IIIIIIIIIIZIII
-4.66280084616704921e-02 IIIIIIIIIIIZII
-4.95329510261077882e-02 IIIIIIIIIIIIZI
-4.95329510261077605e-02 IIIIIIIIIIIIIZ
 2.36570091642401614e-01 ZZIIIIIIIIIIII
 5.74010019335800814e-02 ZIZIIIIIIIIIII
 2.36626679344009938e-01 ZIIZIIIIIIIIII
 3.61268723384208651e-02 XZZZXIIIIIIIII
 3.61268723384208651e-02 YZZZYIIIIIIIII
 7.82935044286405951e-02 ZIIIZIIIIIIIII
 8.28214612655513854e-02 ZIIIIZIIIIIIII
 6.76732788375306177e-02 ZIIIIIZIIIIIII
 7.11493752392576700e-02 ZIIIIIIZIIIIII
 7.24605230634390723e-02 ZIIIIIIIZIIIII
 7.35793382693035597e-02 ZIIIIIIIIZIIII
 7.24605230634390723e-02 ZIIIIIIIIIZIII
 7.35793382693035597e-02 ZIIIIIIIIIIZII
-9.22392732775947390e-03 XZZZZZZZZZZZXI
-9.22392732775947390e-03 YZZZZZZZZZZZYI
 7.65956093385614101e-02 ZIIIIIIIIIIIZI
 7.81518381612265611e-02 ZIIIIIIIIIIIIZ
 2.36626679344009938e-01 IZZIIIIIIIIIII
 5.74010019335800814e-02 IZIZIIIIIIIIII
 8.28214612655513854e-02 IZIIZIIIIIIIII
 3.61268723384208720e-02 IXZZZXIIIIIIII
 3.61268723384208720e-02 IYZZZYIIIIIIII
 7.82935044286405951e-02 IZIIIZIIIIIIII
 7.11493752392576700e-02 IZIIIIZIIIIIII
 6.76732788375306177e-02 IZIIIIIZIIIIII
 7.35793382693035597e-02 IZIIIIIIZIIIII
 7.24605230634390723e-02 IZIIIIIIIZIIII
 7.35793382693035597e-02 IZIIIIIIIIZIII
 7.24605230634390723e-02 IZIIIIIIIIIZII
 7.81518381612265611e-02 IZIIIIIIIIIIZI
-9.22392732775947390e-03 IXZZZZZZZZZZZX
-9.22392732775947390e-03 IYZZZZZZZZZZZY
 7.65956093385614101e-02 IZIIIIIIIIIIIZ
 2.36683439449005856e-01 IIZZIIIIIIIIII
 7.82958124650658116e-02 IIZIZIIIIIIIII
 8.28148309866839072e-02 IIZIIZIIIIIIII
-3.56023201104868348e-02 IIXZZZXIIIIIII
-3.56023201104868348e-02 IIYZZZYIIIIIII
 6.76134118618402224e-02 IIZIIIZIIIIIII
 7.11542433670458996e-02 IIZIIIIZIIIIII
 7.25622012686739509e-02 IIZIIIIIZIIIII
 7.35800546193008526e-02 IIZIIIIIIZIIII
 7.25622012686739509e-02 IIZIIIIIIIZIII
 7.35800546193008664e-02 IIZIIIIIIIIZII
 7.68233044473608517e-02 IIZIIIIIIIIIZI
 7.81430095983712547e-02 IIZIIIIIIIIIIZ
 8.28148309866839072e-02 IIIZZIIIIIIIII
 7.82958124650658116e-02 IIIZIZIIIIIIII
 7.11542433670458996e-02 IIIZIIZIIIIIII
-3.56023201104868278e-02 IIIXZZZXIIIIII
-3.56023201104868278e-02 IIIYZZZYIIIIII
 6.76134118618402224e-02 IIIZIIIZIIIIII
 7.35800546193008526e-02 IIIZIIIIZIIIII
 7.25622012686739509e-02 IIIZIIIIIZIIII
 7.35800546193008664e-02 IIIZIIIIIIZIII
 7.25622012686739509e-02 IIIZIIIIIIIZII
 7.81430095983712547e-02 IIIZIIIIIIIIZI
 7.68233044473608517e-02 IIIZIIIIIIIIIZ
 6.85656452326830063e-02 IIIIZZIIIIIIII
 4.44871621084897001e-02 IIIIZIZIIIIIII
 5.45542557687808058e-02 IIIIZIIZIIIIII
 5.13301130084078405e-02 IIIIZIIIZIIIII
 6.34067539965319227e-02 IIIIZIIIIZIIII
 5.13301130084078544e-02 IIIIZIIIIIZIII
 6.34067539965319366e-02 IIIIZIIIIIIZII
-1.10997299865758774e-02 IIIIXZZZZZZZXI
-1.10997299865758774e-02 IIIIYZZZZZZZYI
 5.30433098823348964e-02 IIIIZIIIIIIIZI
 6.23434854464322979e-02 IIIIZIIIIIIIIZ
 5.45542557687808058e-02 IIIIIZZIIIIIII
 4.44871621084897001e-02 IIIIIZIZIIIIII
 6.34067539965319227e-02 IIIIIZIIZIIIII
 5.13301130084078405e-02 IIIIIZIIIZIIII
 6.34067539965319366e-02 IIIIIZIIIIZIII
 5.13301130084078544e-02 IIIIIZIIIIIZII
 6.23434854464322979e-02 IIIIIZIIIIIIZI
-1.10997299865758844e-02 IIIIIXZZZZZZZX
-1.10997299865758844e-02 IIIIIYZZZZZZZY
 5.30433098823348964e-02 IIIIIZIIIIIIIZ
 5.83358759028805157e-02 IIIIIIZZIIIIII
 4.89935583529995250e-02 IIIIIIZIZIIIII
 5.36252010445449068e-02 IIIIIIZIIZIIII
 4.89935583529995389e-02 IIIIIIZIIIZIII
 5.36252010445449206e-02 IIIIIIZIIIIZII
 4.03924467729305514e-02 IIIIIIZIIIIIZI
 5.90988398758516900e-02 IIIIIIZIIIIIIZ
 5.36252010445449068e-02 IIIIIIIZZIIIII
 4.89935583529995250e-02 IIIIIIIZIZIIII
 5.36252010445449206e-02 IIIIIIIZIIZIII
 4.89935583529995389e-02 IIIIIIIZIIIZII
 5.90988398758516900e-02 IIIIIIIZIIIIZI
 4.03924467729305514e-02 IIIIIIIZIIIIIZ
 6.31682237868581853e-02 IIIIIIIIZZIIII
 5.50740048318444086e-02 IIIIIIIIZIZIII
 5.77720778168490240e-02 IIIIIIIIZIIZII
 5.54606026091109469e-02 IIIIIIIIZIIIZI
 5.81641661310680139e-02 IIIIIIIIZIIIIZ
 5.77720778168490240e-02 IIIIIIIIIZZIII
 5.50740048318444086e-02 IIIIIIIIIZIZII
 5.81641661310680139e-02 IIIIIIIIIZIIZI
 5.54606026091109469e-02 IIIIIIIIIZIIIZ
 6.31682237868582130e-02 IIIIIIIIIIZZII
 5.54606026091109677e-02 IIIIIIIIIIZIZI
 5.81641661310680347e-02 IIIIIIIIIIZIIZ
 5.81641661310680347e-02 IIIIIIIIIIIZZI
 5.54606026091109677e-02 IIIIIIIIIIIZIZ
 6.55119233973791293e-02 IIIIIIIIIIIIZZ
 2.40644076516315954e-02 ZXZZZXIIIIIIII
 2.40644076516315954e-02 ZYZZZYIIIIIIII
-3.31392505197579661e-03 ZXZZZZZZZZZZZX
-3.31392505197579661e-03 ZYZZZZZZZZZZZY
 2.40644076516315988e-02 XIZZXIIIIIIIII
 2.40644076516315988e-02 YIZZYIIIIIIIII
-3.31392505197579661e-03 XIZZZZZZZZZZXI
-3.31392505197579661e-03 YIZZZZZZZZZZYI
