# number of frozen, occupied, single-occupancy orbitals = 2
# number of active, occupied, single-occupancy orbitals = 4
# number of active, vacant, single-occupancy orbitals = 6
# number of frozen, vacant, single-occupancy orbitals = 8
# size of active space = 10
# number of qubits = 10
# basis set = sto-6g
# interatomic separation (angstroms) = 7.98
# fermion-to-qubit operator mapping = jordan-wigner
# number of terms in sum of Pauli strings = 300
# one-norm of sum of Pauli strings (Hartrees) = 17.63980526975106
# eigenvalue lower bound from shifted one-norm (Hartrees) = -17.63980526975106
# eigenvalue upper bound from shifted one-norm (Hartrees) = -6.223456620603578
# Hartree-Fock energy (Hartrees) = -14.693382239290063
# runtime for Hartree-Fock calculation (seconds) = 0.3903801441192627
# runtime for active space calculation (seconds) = 0.0017747879028320312
# runtime for fermion-to-qubit calculation (seconds) = 0.018836021423339844
-1.19316309451773197e+01 IIIIIIIIII
 1.18188749844636143e+00 ZIIIIIIIII
 1.18188749844636143e+00 IZIIIIIIII
-2.78213583515742185e-02 IIZIIIIIII
-2.78213583515742463e-02 IIIZIIIIII
-2.91199096477088998e-02 IIIIZIIIII
-2.91199096477088720e-02 IIIIIZIIII
-9.55795474695892433e-02 IIIIIIZIII
-9.55795474695892433e-02 IIIIIIIZII
-9.67355239006757461e-02 IIIIIIIIZI
-9.67355239006756906e-02 IIIIIIIIIZ
 2.16563680530153790e-01 ZZIIIIIIII
 1.67105525946983635e-02 XZXIIIIIII
 1.67105525946983635e-02 YZYIIIIIII
 5.49484713298292946e-02 ZIZIIIIIII
 5.89435091229821365e-02 ZIIZIIIIII
 4.00995227829030322e-08 XZZZXIIIII
 4.00995227829030322e-08 YZZZYIIIII
 5.49917451920741152e-02 ZIIIZIIIII
 5.90197732303470446e-02 ZIIIIZIIII
-1.12036974490931085e-03 XZZZZZXIII
-1.12036974490931085e-03 YZZZZZYIII
 5.65600249172991745e-02 ZIIIIIZIII
 5.78083121622826671e-02 ZIIIIIIZII
 5.65489286758691714e-02 ZIIIIIIIZI
 5.77996184587251313e-02 ZIIIIIIIIZ
 5.89435091229821365e-02 IZZIIIIIII
 1.67105525946983635e-02 IXZXIIIIII
 1.67105525946983635e-02 IYZYIIIIII
 5.49484713298292946e-02 IZIZIIIIII
 5.90197732303470446e-02 IZIIZIIIII
 4.00995227829030322e-08 IXZZZXIIII
 4.00995227829030322e-08 IYZZZYIIII
 5.49917451920741152e-02 IZIIIZIIII
 5.78083121622826671e-02 IZIIIIZIII
-1.12036974490931085e-03 IXZZZZZXII
-1.12036974490931085e-03 IYZZZZZYII
 5.65600249172991745e-02 IZIIIIIZII
 5.77996184587251313e-02 IZIIIIIIZI
 5.65489286758691714e-02 IZIIIIIIIZ
 4.37911066374063185e-02 IIZZIIIIII
-8.97339049433062063e-08 IIXZXIIIII
-8.97339049433062063e-08 IIYZYIIIII
 1.66910389260661943e-02 IIZIZIIIII
 4.36739345988321065e-02 IIZIIZIIII
 3.00548239144446741e-03 IIXZZZXIII
 3.00548239144446741e-03 IIYZZZYIII
 3.62731879787055178e-02 IIZIIIZIII
 4.40697542628193106e-02 IIZIIIIZII
 3.62889492511573736e-02 IIZIIIIIZI
 4.39859448588200697e-02 IIZIIIIIIZ
 4.36739345988321065e-02 IIIZZIIIII
-8.97339049433062063e-08 IIIXZXIIII
-8.97339049433062063e-08 IIIYZYIIII
 1.66910389260661943e-02 IIIZIZIIII
 4.40697542628193106e-02 IIIZIIZIII
 3.00548239144446741e-03 IIIXZZZXII
 3.00548239144446741e-03 IIIYZZZYII
 3.62731879787055178e-02 IIIZIIIZII
 4.39859448588200697e-02 IIIZIIIIZI
 3.62889492511573736e-02 IIIZIIIIIZ
 4.36924883504517803e-02 IIIIZZIIII
 1.66825947304078933e-08 IIIIXZXIII
 1.66825947304078933e-08 IIIIYZYIII
 3.64767705517419771e-02 IIIIZIZIII
 4.40807944629108828e-02 IIIIZIIZII
 3.64532029058565882e-02 IIIIZIIIZI
 4.39581439013334019e-02 IIIIZIIIIZ
 4.40807944629108828e-02 IIIIIZZIII
 1.66825947304078933e-08 IIIIIXZXII
 1.66825947304078933e-08 IIIIIYZYII
 3.64767705517419771e-02 IIIIIZIZII
 4.39581439013334019e-02 IIIIIZIIZI
 3.64532029058565882e-02 IIIIIZIIIZ
 4.74609400974810927e-02 IIIIIIZZII
 4.09953999074244915e-02 IIIIIIZIZI
 4.31094784503340683e-02 IIIIIIZIIZ
 4.31094784503340683e-02 IIIIIIIZZI
 4.09953999074244915e-02 IIIIIIIZIZ
 4.72336162584566926e-02 IIIIIIIIZZ
 2.30498947632938392e-02 ZXZXIIIIII
 2.30498947632938392e-02 ZYZYIIIIII
 3.86554580662432090e-08 ZXZZZXIIII
 3.86554580662432090e-08 ZYZZZYIIII
-1.10072086806026334e-03 ZXZZZZZXII
-1.10072086806026334e-03 ZYZZZZZYII
 2.30498947632938392e-02 XIXIIIIIII
 2.30498947632938392e-02 YIYIIIIIII
 3.86554580662432090e-08 XIZZXIIIII
 3.86554580662432090e-08 YIZZYIIIII
-1.10072086806026334e-03 XIZZZZXIII
-1.10072086806026334e-03 YIZZZZYIII
-3.99503779315283584e-03 XXYYIIIIII
 3.99503779315283584e-03 XYYXIIIIII
 3.99503779315283584e-03 YXXYIIIIII
-3.99503779315283584e-03 YYXXIIIIII
 1.28492980495163863e-04 XXYZZZZYII
-1.28492980495163863e-04 XYYZZZZXII
-1.28492980495163863e-04 YXXZZZZYII
 1.28492980495163863e-04 YYXZZZZXII
 1.28492980495163863e-04 XXIXZZXIII
