# number of frozen, occupied, single-occupancy orbitals = 2
# number of active, occupied, single-occupancy orbitals = 4
# number of active, vacant, single-occupancy orbitals = 8
# number of frozen, vacant, single-occupancy orbitals = 6
# size of active space = 12
# number of qubits = 12
# basis set = sto-6g
# interatomic separation (angstroms) = 7.98
# fermion-to-qubit operator mapping = jordan-wigner
# number of terms in sum of Pauli strings = 391
# one-norm of sum of Pauli strings (Hartrees) = 19.163008808659253
# eigenvalue lower bound from shifted one-norm (Hartrees) = -19.163008808659253
# eigenvalue upper bound from shifted one-norm (Hartrees) = -4.072083124452966
# Hartree-Fock energy (Hartrees) = -14.693382239290063
# runtime for Hartree-Fock calculation (seconds) = 0.3903801441192627
# runtime for active space calculation (seconds) = 0.0026421546936035156
# runtime for fermion-to-qubit calculation (seconds) = 0.03578495979309082
-1.16175459665561096e+01 IIIIIIIIIIII
 1.06753895131176724e+00 ZIIIIIIIIIII
 1.06753895131176724e+00 IZIIIIIIIIII
-1.08096252461551717e-01 IIZIIIIIIIII
-1.08096252461551717e-01 IIIZIIIIIIII
-1.09531256454898931e-01 IIIIZIIIIIII
-1.09531256454898904e-01 IIIIIZIIIIII
-1.79684425827347838e-01 IIIIIIZIIIII
-1.79684425827347838e-01 IIIIIIIZIIII
-1.80659297439832778e-01 IIIIIIIIZIII
-1.80659297439832722e-01 IIIIIIIIIZII
-1.80659297439832833e-01 IIIIIIIIIIZI
-1.80659297439832833e-01 IIIIIIIIIIIZ
 2.16563680530153790e-01 ZZIIIIIIIIII
 1.35506778623123401e-02 XZXIIIIIIIII
 1.35506778623123401e-02 YZYIIIIIIIII
 5.49484713298292946e-02 ZIZIIIIIIIII
 5.89435091229821365e-02 ZIIZIIIIIIII
 4.00995227829030322e-08 XZZZXIIIIIII
 4.00995227829030322e-08 YZZZYIIIIIII
 5.49917451920741152e-02 ZIIIZIIIIIII
 5.90197732303470446e-02 ZIIIIZIIIIII
-7.78877192562259734e-04 XZZZZZXIIIII
-7.78877192562259734e-04 YZZZZZYIIIII
 5.65600249172991745e-02 ZIIIIIZIIIII
 5.78083121622826671e-02 ZIIIIIIZIIII
 5.65489286758691714e-02 ZIIIIIIIZIII
 5.77996184587251313e-02 ZIIIIIIIIZII
 5.65489286758691992e-02 ZIIIIIIIIIZI
 5.77996184587251591e-02 ZIIIIIIIIIIZ
 5.89435091229821365e-02 IZZIIIIIIIII
 1.35506778623123384e-02 IXZXIIIIIIII
 1.35506778623123384e-02 IYZYIIIIIIII
 5.49484713298292946e-02 IZIZIIIIIIII
 5.90197732303470446e-02 IZIIZIIIIIII
 4.00995227829030322e-08 IXZZZXIIIIII
 4.00995227829030322e-08 IYZZZYIIIIII
 5.49917451920741152e-02 IZIIIZIIIIII
 5.78083121622826671e-02 IZIIIIZIIIII
-7.78877192562259842e-04 IXZZZZZXIIII
-7.78877192562259842e-04 IYZZZZZYIIII
 5.65600249172991745e-02 IZIIIIIZIIII
 5.77996184587251313e-02 IZIIIIIIZIII
 5.65489286758691714e-02 IZIIIIIIIZII
 5.77996184587251591e-02 IZIIIIIIIIZI
 5.65489286758691992e-02 IZIIIIIIIIIZ
 4.37911066374063185e-02 IIZZIIIIIIII
-8.97339049433062063e-08 IIXZXIIIIIII
-8.97339049433062063e-08 IIYZYIIIIIII
 1.66910389260661943e-02 IIZIZIIIIIII
 4.36739345988321065e-02 IIZIIZIIIIII
 4.94291138579427448e-03 IIXZZZXIIIII
 4.94291138579427448e-03 IIYZZZYIIIII
 3.62731879787055178e-02 IIZIIIZIIIII
 4.40697542628193106e-02 IIZIIIIZIIII
 3.62889492511573736e-02 IIZIIIIIZIII
 4.39859448588200697e-02 IIZIIIIIIZII
 3.62889492511573944e-02 IIZIIIIIIIZI
 4.39859448588200905e-02 IIZIIIIIIIIZ
 4.36739345988321065e-02 IIIZZIIIIIII
-8.97339049433062063e-08 IIIXZXIIIIII
-8.97339049433062063e-08 IIIYZYIIIIII
 1.66910389260661943e-02 IIIZIZIIIIII
 4.40697542628193106e-02 IIIZIIZIIIII
 4.94291138579427448e-03 IIIXZZZXIIII
 4.94291138579427448e-03 IIIYZZZYIIII
 3.62731879787055178e-02 IIIZIIIZIIII
 4.39859448588200697e-02 IIIZIIIIZIII
 3.62889492511573736e-02 IIIZIIIIIZII
 4.39859448588200905e-02 IIIZIIIIIIZI
 3.62889492511573944e-02 IIIZIIIIIIIZ
