# number of frozen, occupied, single-occupancy orbitals = 4
# number of active, occupied, single-occupancy orbitals = 2
# number of active, vacant, single-occupancy orbitals = 4
# number of frozen, vacant, single-occupancy orbitals = 10
# size of active space = 6
# number of qubits = 6
# basis set = sto-6g
# interatomic separation (angstroms) = 7.98
# fermion-to-qubit operator mapping = jordan-wigner
# number of terms in sum of Pauli strings = 62
# one-norm of sum of Pauli strings (Hartrees) = 15.757479796185184
# eigenvalue lower bound from shifted one-norm (Hartrees) = -15.757479796185184
# eigenvalue upper bound from shifted one-norm (Hartrees) = -13.150073778518767
# Hartree-Fock energy (Hartrees) = -14.693382239290063
# runtime for Hartree-Fock calculation (seconds) = 0.3903801441192627
# runtime for active space calculation (seconds) = 0.0009019374847412109
# runtime for fermion-to-qubit calculation (seconds) = 0.002714872360229492
-1.44537767873519751e+01 IIIIII
-6.14384446944081092e-02 ZIIIII
-6.14384446944081161e-02 IZIIII
-6.27200812629399446e-02 IIZIII
-6.27200812629399584e-02 IIIZII
-1.25843006191412560e-01 IIIIZI
-1.25843006191412560e-01 IIIIIZ
 4.37911066374063185e-02 ZZIIII
 1.66910389260661943e-02 ZIZIII
 4.36739345988321065e-02 ZIIZII
 2.79228906393683661e-03 XZZZXI
 2.79228906393683661e-03 YZZZYI
 3.62731879787055178e-02 ZIIIZI
 4.40697542628193106e-02 ZIIIIZ
 4.36739345988321065e-02 IZZIII
 1.66910389260661943e-02 IZIZII
 4.40697542628193106e-02 IZIIZI
 2.79228906393683661e-03 IXZZZX
 2.79228906393683661e-03 IYZZZY
 3.62731879787055178e-02 IZIIIZ
 4.36924883504517803e-02 IIZZII
 3.64767705517419771e-02 IIZIZI
 4.40807944629108828e-02 IIZIIZ
 4.40807944629108828e-02 IIIZZI
 3.64767705517419771e-02 IIIZIZ
 4.74609400974810927e-02 IIIIZZ
-1.51650325886174995e-03 ZXZZZX
-1.51650325886174995e-03 ZYZZZY
-1.51650325886174995e-03 XIZZXI
-1.51650325886174995e-03 YIZZYI
-2.69828956727659122e-02 XXYYII
 2.69828956727659122e-02 XYYXII
 2.69828956727659122e-02 YXXYII
-2.69828956727659122e-02 YYXXII
-7.79656628411379976e-03 XXIIYY
 7.79656628411379976e-03 XYIIYX
 7.79656628411379976e-03 YXIIXY
-7.79656628411379976e-03 YYIIXX
-3.27002791289642426e-03 XZIZXI
-3.27002791289642426e-03 YZIZYI
-2.77752067327882539e-03 XZXXZX
-2.77752067327882539e-03 XZXYZY
-2.77752067327882539e-03 YZYXZX
-2.77752067327882539e-03 YZYYZY
-4.92507239617598650e-04 XZZIXI
-4.92507239617598650e-04 YZZIYI
-5.46257282132253620e-04 XZZZXZ
-5.46257282132253620e-04 YZZZYZ
-4.92507239617598650e-04 IXIZZX
-4.92507239617598650e-04 IYIZZY
 2.77752067327882539e-03 IXXYYI
-2.77752067327882539e-03 IXYYXI
-2.77752067327882539e-03 IYXXYI
 2.77752067327882539e-03 IYYXXI
-3.27002791289642426e-03 IXZIZX
-3.27002791289642426e-03 IYZIZY
-5.46257282132253620e-04 IXZZIX
-5.46257282132253620e-04 IYZZIY
-7.60402391116890043e-03 IIXXYY
 7.60402391116890043e-03 IIXYYX
 7.60402391116890043e-03 IIYXXY
-7.60402391116890043e-03 IIYYXX
