# number of frozen, occupied, single-occupancy orbitals = 4
# number of active, occupied, single-occupancy orbitals = 4
# number of active, vacant, single-occupancy orbitals = 8
# number of frozen, vacant, single-occupancy orbitals = 4
# size of active space = 12
# number of qubits = 12
# basis set = sto-6g
# interatomic separation (angstroms) = 2.1
# fermion-to-qubit operator mapping = jordan-wigner
# number of terms in sum of Pauli strings = 379
# one-norm of sum of Pauli strings (Hartrees) = 38.38702907354836
# eigenvalue lower bound from shifted one-norm (Hartrees) = -38.38702907354836
# eigenvalue upper bound from shifted one-norm (Hartrees) = -16.652517909955804
# Hartree-Fock energy (Hartrees) = -28.985899037125787
# runtime for Hartree-Fock calculation (seconds) = 0.5426878929138184
# runtime for active space calculation (seconds) = 0.0024764537811279297
# runtime for fermion-to-qubit calculation (seconds) = 0.0469973087310791
 8.46068589167970064e-02 ZIIIIIIIIZII
 7.53311188953388056e-02 ZIIIIIIIIIZI
 8.30631381329979962e-02 ZIIIIIIIIIIZ
 7.42250352840927163e-02 IZZIIIIIIIII
 5.90808493038601293e-02 IZIZIIIIIIII
 8.09709623865299544e-02 IZIIZIIIIIII
 1.85130374743409758e-02 IXZZZXIIIIII
 1.85130374743409758e-02 IYZZZYIIIIII
 6.92895118949702210e-02 IZIIIZIIIIII
 8.46068589167969232e-02 IZIIIIZIIIII
 7.02822142248231141e-02 IZIIIIIZIIII
 8.46068589167970064e-02 IZIIIIIIZIII
 7.02822142248231696e-02 IZIIIIIIIZII
 8.30631381329979962e-02 IZIIIIIIIIZI
 7.53311188953388056e-02 IZIIIIIIIIIZ
 7.83843130290201723e-02 IIZZIIIIIIII
 5.34315887072281670e-02 IIZIZIIIIIII
 7.95990523656890381e-02 IIZIIZIIIIII
 6.60913002805634114e-02 IIZIIIZIIIII
 7.41607463999062744e-02 IIZIIIIZIIII
 6.60913002805634531e-02 IIZIIIIIZIII
 7.41607463999063299e-02 IIZIIIIIIZII
 6.52510196802298242e-02 IIZIIIIIIIZI
 7.72913905036354126e-02 IIZIIIIIIIIZ
 7.95990523656890381e-02 IIIZZIIIIIII
 5.34315887072281670e-02 IIIZIZIIIIII
 7.41607463999062744e-02 IIIZIIZIIIII
 6.60913002805634114e-02 IIIZIIIZIIII
 7.41607463999063299e-02 IIIZIIIIZIII
 6.60913002805634531e-02 IIIZIIIIIZII
 7.72913905036354126e-02 IIIZIIIIIIZI
 6.52510196802298242e-02 IIIZIIIIIIIZ
 8.54937315046149920e-02 IIIIZZIIIIII
 7.27661841040000840e-02 IIIIZIZIIIII
 7.65379487415005361e-02 IIIIZIIZIIII
 7.27661841040001534e-02 IIIIZIIIZIII
 7.65379487415006055e-02 IIIIZIIIIZII
 7.42300131454358275e-02 IIIIZIIIIIZI
 7.85134794736724595e-02 IIIIZIIIIIIZ
 7.65379487415005361e-02 IIIIIZZIIIII
 7.27661841040000840e-02 IIIIIZIZIIII
 7.65379487415006055e-02 IIIIIZIIZIII
 7.27661841040001534e-02 IIIIIZIIIZII
 7.85134794736724595e-02 IIIIIZIIIIZI
 7.42300131454358275e-02 IIIIIZIIIIIZ
 8.37223229674840669e-02 IIIIIIZZIIII
 7.37521856327525288e-02 IIIIIIZIZIII
 7.70755647443297776e-02 IIIIIIZIIZII
 7.14401074269043895e-02 IIIIIIZIIIZI
 7.85813807884242765e-02 IIIIIIZIIIIZ
 7.70755647443297776e-02 IIIIIIIZZIII
 7.37521856327525288e-02 IIIIIIIZIZII
 7.85813807884242765e-02 IIIIIIIZIIZI
 7.14401074269043895e-02 IIIIIIIZIIIZ
 8.37223229674842195e-02 IIIIIIIIZZII
 5.77967268294451442e-02 IIIIIIIIZIZI
 8.30352303196064678e-02 IIIIIIIIZIIZ
 8.30352303196064678e-02 IIIIIIIIIZZI
 5.77967268294451442e-02 IIIIIIIIIZIZ
 8.63692801836615648e-02 IIIIIIIIIIZZ
-1.53537599330339641e-02 ZXZZZXIIIIII
-1.53537599330339641e-02 ZYZZZYIIIIII
-1.53537599330339641e-02 XIZZXIIIIIII
-1.53537599330339641e-02 YIZZYIIIIIII
-1.51441859802325836e-02 XXYYIIIIIIII
 1.51441859802325836e-02 XYYXIIIIIIII
 1.51441859802325836e-02 YXXYIIIIIIII
-1.51441859802325836e-02 YYXXIIIIIIII
-1.16814504915597524e-02 XXIIYYIIIIII
 1.16814504915597524e-02 XYIIYXIIIIII
 1.16814504915597524e-02 YXIIXYIIIIII
-1.16814504915597524e-02 YYIIXXIIIIII
-1.43246446919738195e-02 XXIIIIYYIIII
 1.43246446919738195e-02 XYIIIIYXIIII
 1.43246446919738195e-02 YXIIIIXYIIII
-1.43246446919738195e-02 YYIIIIXXIIII
-1.43246446919738351e-02 XXIIIIIIYYII
 1.43246446919738351e-02 XYIIIIIIYXII
 1.43246446919738351e-02 YXIIIIIIXYII
-1.43246446919738351e-02 YYIIIIIIXXII
-7.73201923765919584e-03 XXIIIIIIIIYY
 7.73201923765919584e-03 XYIIIIIIIIYX
 7.73201923765919584e-03 YXIIIIIIIIXY
-7.73201923765919584e-03 YYIIIIIIIIXX
-1.58256966500749108e-02 XZIZXIIIIIII
-1.58256966500749108e-02 YZIZYIIIIIII
 4.88424251663665144e-03 XZXIIIXZZZXI
 3.33667307525430026e-03 XZXIIIYZZZYI
 1.54756944138235205e-03 XZYIIIYZZZXI
 1.54756944138235205e-03 YZXIIIXZZZYI
 3.33667307525430026e-03 YZYIIIXZZZXI
 4.88424251663665144e-03 YZYIIIYZZZYI
 1.11543615348882862e-02 XZXIIIIIXZXI
 7.62010847707518361e-03 XZXIIIIIYZYI
 3.53425305781310262e-03 XZYIIIIIYZXI
 3.53425305781310262e-03 YZXIIIIIXZYI
 7.62010847707518361e-03 YZYIIIIIXZXI
 1.11543615348882862e-02 YZYIIIIIYZYI
-1.70424514998094960e-02 XZXXZXIIIIII
-1.70424514998094960e-02 XZXYZYIIIIII
-1.70424514998094960e-02 YZYXZXIIIIII
-1.70424514998094960e-02 YZYYZYIIIIII
 1.21675484973458327e-03 XZZIXIIIIIII
 1.21675484973458327e-03 YZZIYIIIIIII
-4.56598259282000284e-03 XZZXIIYZZZZY
 4.56598259282000284e-03 XZZYIIYZZZZX
 4.56598259282000284e-03 YZZXIIXZZZZY
-4.56598259282000284e-03 YZZYIIXZZZZX
-3.01841315143765122e-03 XZZXIIIXZZXI
-3.01841315143765122e-03 XZZYIIIYZZXI
-3.01841315143765122e-03 YZZXIIIXZZYI
-3.01841315143765122e-03 YZZYIIIYZZYI
-1.04275372135682453e-02 XZZXIIIIYZZY
 1.04275372135682453e-02 XZZYIIIIYZZX
 1.04275372135682453e-02 YZZXIIIIXZZY
-1.04275372135682453e-02 YZZYIIIIXZZX
-6.89328415575514268e-03 XZZXIIIIIXXI
-6.89328415575514268e-03 XZZYIIIIIYXI
-6.89328415575514268e-03 YZZXIIIIIXYI
-6.89328415575514268e-03 YZZYIIIIIYYI
-3.78988891279775529e-03 XZZZXZIIIIII
-3.78988891279775529e-03 YZZZYZIIIIII
 4.71666353556726573e-04 XZZZZXYYIIII
-4.71666353556726573e-04 XZZZZYYXIIII
-4.71666353556726573e-04 YZZZZXXYIIII
 4.71666353556726573e-04 YZZZZYXXIIII
 4.71666353556726898e-04 XZZZZXIIYYII
-4.71666353556726898e-04 XZZZZYIIYXII
-4.71666353556726898e-04 YZZZZXIIXYII
 4.71666353556726898e-04 YZZZZYIIXXII
 3.13714488705892688e-03 XZZZZXIIIIYY
-3.13714488705892688e-03 XZZZZYIIIIYX
-3.13714488705892688e-03 YZZZZXIIIIXY
 3.13714488705892688e-03 YZZZZYIIIIXX
-8.23041237827200518e-03 XZZZXIZIIIII
-8.23041237827200518e-03 YZZZYIZIIIII
 7.90265566807430223e-03 XZXIIIIXZZZX
 7.90265566807430223e-03 XZXIIIIYZZZY
 7.90265566807430223e-03 YZYIIIIXZZZX
 7.90265566807430223e-03 YZYIIIIYZZZY
-7.75874602471527796e-03 XZZZXIIZIIII
-7.75874602471527796e-03 YZZZYIIZIIII
-8.23041237827201733e-03 XZZZXIIIZIII
-8.23041237827201733e-03 YZZZYIIIZIII
 1.80476456906434289e-02 XZXIIIIIIXZX
 1.80476456906434289e-02 XZXIIIIIIYZY
 1.80476456906434289e-02 YZYIIIIIIXZX
 1.80476456906434289e-02 YZYIIIIIIYZY
-7.75874602471528924e-03 XZZZXIIIIZII
-7.75874602471528924e-03 YZZZYIIIIZII
-7.92234424559242964e-03 XZZZXIIIIIZI
-7.92234424559242964e-03 YZZZYIIIIIZI
-4.78519935853350363e-03 XZZZXIIIIIIZ
-4.78519935853350363e-03 YZZZYIIIIIIZ
 1.21675484973458327e-03 IXIZZXIIIIII
 1.21675484973458327e-03 IYIZZYIIIIII
 1.70424514998094960e-02 IXXYYIIIIIII
-1.70424514998094960e-02 IXYYXIIIIIII
-1.70424514998094960e-02 IYXXYIIIIIII
 1.70424514998094960e-02 IYYXXIIIIIII
-3.01841315143765122e-03 IXXIIIXZZZZX
-3.01841315143765122e-03 IXYIIIYZZZZX
-3.01841315143765122e-03 IYXIIIXZZZZY
-3.01841315143765122e-03 IYYIIIYZZZZY
-4.56598259282000284e-03 IXXIIIIYZZYI
 4.56598259282000284e-03 IXYIIIIYZZXI
 4.56598259282000284e-03 IYXIIIIXZZYI
-4.56598259282000284e-03 IYYIIIIXZZXI
-6.89328415575514268e-03 IXXIIIIIXZZX
-6.89328415575514268e-03 IXYIIIIIYZZX
-6.89328415575514268e-03 IYXIIIIIXZZY
-6.89328415575514268e-03 IYYIIIIIYZZY
-1.04275372135682453e-02 IXXIIIIIIYYI
 1.04275372135682453e-02 IXYIIIIIIYXI
 1.04275372135682453e-02 IYXIIIIIIXYI
-1.04275372135682453e-02 IYYIIIIIIXXI
-1.58256966500749108e-02 IXZIZXIIIIII
-1.58256966500749108e-02 IYZIZYIIIIII
 4.88424251663665144e-03 IXZXIIIXZZZX
 3.33667307525430026e-03 IXZXIIIYZZZY
 1.54756944138235205e-03 IXZYIIIYZZZX
 1.54756944138235205e-03 IYZXIIIXZZZY
 3.33667307525430026e-03 IYZYIIIXZZZX
 4.88424251663665144e-03 IYZYIIIYZZZY
 1.11543615348882862e-02 IXZXIIIIIXZX
 7.62010847707518361e-03 IXZXIIIIIYZY
 3.53425305781310262e-03 IXZYIIIIIYZX
 3.53425305781310262e-03 IYZXIIIIIXZY
 7.62010847707518361e-03 IYZYIIIIIXZX
 1.11543615348882862e-02 IYZYIIIIIYZY
-3.78988891279775529e-03 IXZZIXIIIIII
-3.78988891279775529e-03 IYZZIYIIIIII
 4.71666353556726573e-04 IXZZXIXXIIII
 4.71666353556726573e-04 IXZZYIYXIIII
 4.71666353556726573e-04 IYZZXIXYIIII
 4.71666353556726573e-04 IYZZYIYYIIII
 4.71666353556726898e-04 IXZZXIIIXXII
 4.71666353556726898e-04 IXZZYIIIYXII
 4.71666353556726898e-04 IYZZXIIIXYII
 4.71666353556726898e-04 IYZZYIIIYYII
 3.13714488705892688e-03 IXZZXIIIIIXX
 3.13714488705892688e-03 IXZZYIIIIIYX
 3.13714488705892688e-03 IYZZXIIIIIXY
 3.13714488705892688e-03 IYZZYIIIIIYY
 7.90265566807430223e-03 IXZXIIXZZZXI
 7.90265566807430223e-03 IXZXIIYZZZYI
 7.90265566807430223e-03 IYZYIIXZZZXI
 7.90265566807430223e-03 IYZYIIYZZZYI
-7.75874602471527796e-03 IXZZZXZIIIII
-7.75874602471527796e-03 IYZZZYZIIIII
-8.23041237827200518e-03 IXZZZXIZIIII
-8.23041237827200518e-03 IYZZZYIZIIII
 1.80476456906434289e-02 IXZXIIIIXZXI
 1.80476456906434289e-02 IXZXIIIIYZYI
 1.80476456906434289e-02 IYZYIIIIXZXI
 1.80476456906434289e-02 IYZYIIIIYZYI
-7.75874602471528924e-03 IXZZZXIIZIII
-7.75874602471528924e-03 IYZZZYIIZIII
-8.23041237827201733e-03 IXZZZXIIIZII
-8.23041237827201733e-03 IYZZZYIIIZII
-4.78519935853350363e-03 IXZZZXIIIIZI
-4.78519935853350363e-03 IYZZZYIIIIZI
-7.92234424559242964e-03 IXZZZXIIIIIZ
-7.92234424559242964e-03 IYZZZYIIIIIZ
-2.61674636584608780e-02 IIXXYYIIIIII
 2.61674636584608780e-02 IIXYYXIIIIII
 2.61674636584608780e-02 IIYXXYIIIIII
-2.61674636584608780e-02 IIYYXXIIIIII
-8.06944611934288202e-03 IIXXIIYYIIII
 8.06944611934288202e-03 IIXYIIYXIIII
 8.06944611934288202e-03 IIYXIIXYIIII
-8.06944611934288202e-03 IIYYIIXXIIII
-8.06944611934288895e-03 IIXXIIIIYYII
 8.06944611934288895e-03 IIXYIIIIYXII
 8.06944611934288895e-03 IIYXIIIIXYII
-8.06944611934288895e-03 IIYYIIIIXXII
-1.20403708234055884e-02 IIXXIIIIIIYY
 1.20403708234055884e-02 IIXYIIIIIIYX
 1.20403708234055884e-02 IIYXIIIIIIXY
-1.20403708234055884e-02 IIYYIIIIIIXX
-6.74131177333563841e-03 IIXZXIXZZZXI
-6.38617765246536281e-03 IIXZXIYZZZYI
-3.55134120870275599e-04 IIXZYIYZZZXI
-3.55134120870275599e-04 IIYZXIXZZZYI
-6.38617765246536281e-03 IIYZYIXZZZXI
-6.74131177333563841e-03 IIYZYIYZZZYI
-1.53954330652206900e-02 IIXZXIIIXZXI
-1.45843975025784049e-02 IIXZXIIIYZYI
-8.11035562642282472e-04 IIXZYIIIYZXI
-8.11035562642282472e-04 IIYZXIIIXZYI
-1.45843975025784049e-02 IIYZYIIIXZXI
-1.53954330652206900e-02 IIYZYIIIYZYI
 1.82501632450668937e-03 IIXZZXYZZZZY
-1.82501632450668937e-03 IIXZZYYZZZZX
-1.82501632450668937e-03 IIYZZXXZZZZY
 1.82501632450668937e-03 IIYZZYXZZZZX
 1.46988220363641355e-03 IIXZZXIXZZXI
 1.46988220363641355e-03 IIXZZYIYZZXI
 1.46988220363641355e-03 IIYZZXIXZZYI
 1.46988220363641355e-03 IIYZZYIYZZYI
 4.16787082567689725e-03 IIXZZXIIYZZY
-4.16787082567689725e-03 IIXZZYIIYZZX
-4.16787082567689725e-03 IIYZZXIIXZZY
 4.16787082567689725e-03 IIYZZYIIXZZX
 3.35683526303461391e-03 IIXZZXIIIXXI
 3.35683526303461391e-03 IIXZZYIIIYXI
 3.35683526303461391e-03 IIYZZXIIIXYI
 3.35683526303461391e-03 IIYZZYIIIYYI
-8.21119397697205218e-03 IIXZXIIXZZZX
-8.21119397697205218e-03 IIXZXIIYZZZY
-8.21119397697205218e-03 IIYZYIIXZZZX
-8.21119397697205218e-03 IIYZYIIYZZZY
-1.87522683282553004e-02 IIXZXIIIIXZX
-1.87522683282553004e-02 IIXZXIIIIYZY
-1.87522683282553004e-02 IIYZYIIIIXZX
-1.87522683282553004e-02 IIYZYIIIIYZY
 1.46988220363641355e-03 IIIXXIXZZZZX
 1.46988220363641355e-03 IIIXYIYZZZZX
 1.46988220363641355e-03 IIIYXIXZZZZY
 1.46988220363641355e-03 IIIYYIYZZZZY
 1.82501632450668937e-03 IIIXXIIYZZYI
-1.82501632450668937e-03 IIIXYIIYZZXI
-1.82501632450668937e-03 IIIYXIIXZZYI
 1.82501632450668937e-03 IIIYYIIXZZXI
 3.35683526303461391e-03 IIIXXIIIXZZX
 3.35683526303461391e-03 IIIXYIIIYZZX
 3.35683526303461391e-03 IIIYXIIIXZZY
 3.35683526303461391e-03 IIIYYIIIYZZY
 4.16787082567689725e-03 IIIXXIIIIYYI
-4.16787082567689725e-03 IIIXYIIIIYXI
-4.16787082567689725e-03 IIIYXIIIIXYI
 4.16787082567689725e-03 IIIYYIIIIXXI
-6.74131177333563841e-03 IIIXZXIXZZZX
-6.38617765246536281e-03 IIIXZXIYZZZY
-3.55134120870275599e-04 IIIXZYIYZZZX
-3.55134120870275599e-04 IIIYZXIXZZZY
-6.38617765246536281e-03 IIIYZYIXZZZX
-6.74131177333563841e-03 IIIYZYIYZZZY
-1.53954330652206900e-02 IIIXZXIIIXZX
-1.45843975025784049e-02 IIIXZXIIIYZY
-8.11035562642282472e-04 IIIXZYIIIYZX
-8.11035562642282472e-04 IIIYZXIIIXZY
-1.45843975025784049e-02 IIIYZYIIIXZX
-1.53954330652206900e-02 IIIYZYIIIYZY
-8.21119397697205218e-03 IIIXZXXZZZXI
-8.21119397697205218e-03 IIIXZXYZZZYI
-8.21119397697205218e-03 IIIYZYXZZZXI
-8.21119397697205218e-03 IIIYZYYZZZYI
-1.87522683282553004e-02 IIIXZXIIXZXI
-1.87522683282553004e-02 IIIXZXIIYZYI
-1.87522683282553004e-02 IIIYZYIIXZXI
-1.87522683282553004e-02 IIIYZYIIYZYI
-3.77176463750044950e-03 IIIIXXYYIIII
 3.77176463750044950e-03 IIIIXYYXIIII
 3.77176463750044950e-03 IIIIYXXYIIII
-3.77176463750044950e-03 IIIIYYXXIIII
-3.77176463750045383e-03 IIIIXXIIYYII
 3.77176463750045383e-03 IIIIXYIIYXII
 3.77176463750045383e-03 IIIIYXIIXYII
-3.77176463750045383e-03 IIIIYYIIXXII
-4.28346632823663805e-03 IIIIXXIIIIYY
 4.28346632823663805e-03 IIIIXYIIIIYX
 4.28346632823663805e-03 IIIIYXIIIIXY
-4.28346632823663805e-03 IIIIYYIIIIXX
-3.32337911157725265e-03 IIIIIIXXYYII
 3.32337911157725265e-03 IIIIIIXYYXII
 3.32337911157725265e-03 IIIIIIYXXYII
-3.32337911157725265e-03 IIIIIIYYXXII
-7.14127336151989048e-03 IIIIIIXXIIYY
 7.14127336151989048e-03 IIIIIIXYIIYX
 7.14127336151989048e-03 IIIIIIYXIIXY
-7.14127336151989048e-03 IIIIIIYYIIXX
-9.80418945488186963e-03 IIIIIIXZZXYY
 9.80418945488186963e-03 IIIIIIXZZYYX
 9.80418945488186963e-03 IIIIIIYZZXXY
-9.80418945488186963e-03 IIIIIIYZZYXX
 7.39131277171815003e-03 IIIIIIXZXIZI
-4.97843608855442869e-03 IIIIIIXZXIII
 7.39131277171815003e-03 IIIIIIYZYIZI
-4.97843608855442869e-03 IIIIIIYZYIII
-2.41287668316372090e-03 IIIIIIXZXIIZ
-2.41287668316372090e-03 IIIIIIYZYIIZ
-9.80418945488186963e-03 IIIIIIIXXIXX
-9.80418945488186963e-03 IIIIIIIXYIYX
-9.80418945488186963e-03 IIIIIIIYXIXY
-9.80418945488186963e-03 IIIIIIIYYIYY
-2.41287668316372090e-03 IIIIIIIXZXZI
-4.97843608855442869e-03 IIIIIIIXZXII
-2.41287668316372090e-03 IIIIIIIYZYZI
-4.97843608855442869e-03 IIIIIIIYZYII
 7.39131277171815003e-03 IIIIIIIXZXIZ
 7.39131277171815003e-03 IIIIIIIYZYIZ
-2.52385034901613271e-02 IIIIIIIIXXYY
 2.52385034901613271e-02 IIIIIIIIXYYX
 2.52385034901613271e-02 IIIIIIIIYXXY
-2.52385034901613271e-02 IIIIIIIIYYXX
