# number of frozen, occupied, single-occupancy orbitals = 4
# number of active, occupied, single-occupancy orbitals = 2
# number of active, vacant, single-occupancy orbitals = 2
# number of frozen, vacant, single-occupancy orbitals = 12
# size of active space = 4
# number of qubits = 4
# basis set = sto-6g
# interatomic separation (angstroms) = 4.4333
# fermion-to-qubit operator mapping = jordan-wigner
# number of terms in sum of Pauli strings = 15
# one-norm of sum of Pauli strings (Hartrees) = 15.059819356668067
# eigenvalue lower bound from shifted one-norm (Hartrees) = -15.059819356668067
# eigenvalue upper bound from shifted one-norm (Hartrees) = -14.255867762210768
# Hartree-Fock energy (Hartrees) = -14.758432846209155
# runtime for Hartree-Fock calculation (seconds) = 0.427048921585083
# runtime for active space calculation (seconds) = 0.0003409385681152344
# runtime for fermion-to-qubit calculation (seconds) = 0.0005381107330322266
-1.46578435594394172e+01 IIII
 2.98695168082806772e-02 ZIII
 2.98695168082806772e-02 IZII
 6.64328115403113595e-03 IIZI
 6.64328115403113595e-03 IIIZ
 5.37011375642642910e-02 ZZII
 3.10367920494503818e-02 ZIZI
 4.78858770956570451e-02 ZIIZ
 4.78858770956570451e-02 IZZI
 3.10367920494503818e-02 IZIZ
 5.00073852647146960e-02 IIZZ
-1.68490850462066633e-02 XXYY
 1.68490850462066633e-02 XYYX
 1.68490850462066633e-02 YXXY
-1.68490850462066633e-02 YYXX
