# number of frozen, occupied, single-occupancy orbitals = 2
# number of active, occupied, single-occupancy orbitals = 4
# number of active, vacant, single-occupancy orbitals = 8
# number of frozen, vacant, single-occupancy orbitals = 6
# size of active space = 12
# number of qubits = 12
# basis set = sto-6g
# interatomic separation (angstroms) = 4.4333
# fermion-to-qubit operator mapping = jordan-wigner
# number of terms in sum of Pauli strings = 367
# one-norm of sum of Pauli strings (Hartrees) = 19.886766339150824
# eigenvalue lower bound from shifted one-norm (Hartrees) = -19.886766339150824
# eigenvalue upper bound from shifted one-norm (Hartrees) = -3.410791160653048
# Hartree-Fock energy (Hartrees) = -14.758432846209155
# runtime for Hartree-Fock calculation (seconds) = 0.427048921585083
# runtime for active space calculation (seconds) = 0.0023488998413085938
# runtime for fermion-to-qubit calculation (seconds) = 0.03585195541381836
-1.16487787499019362e+01 IIIIIIIIIIII
 1.04352666467563360e+00 ZIIIIIIIIIII
 1.04352666467563360e+00 IZIIIIIIIIII
-1.22499065140955571e-01 IIZIIIIIIIII
-1.22499065140955515e-01 IIIZIIIIIIII
-1.35392444097457709e-01 IIIIZIIIIIII
-1.35392444097457737e-01 IIIIIZIIIIII
-1.80674625113019516e-01 IIIIIIZIIIII
-1.80674625113019516e-01 IIIIIIIZIIII
-1.89738341463581150e-01 IIIIIIIIZIII
-1.89738341463581150e-01 IIIIIIIIIZII
-1.89738341463581067e-01 IIIIIIIIIIZI
-1.89738341463581012e-01 IIIIIIIIIIIZ
 2.23264497428282749e-01 ZZIIIIIIIIII
 1.22590176132811694e-02 XZXIIIIIIIII
 1.22590176132811694e-02 YZYIIIIIIIII
 6.16573315500548377e-02 ZIZIIIIIIIII
 6.52121418203425451e-02 ZIIZIIIIIIII
 6.06777166194733958e-02 ZIIIZIIIIIII
 6.47088296871667912e-02 ZIIIIZIIIIII
 6.09904173474577153e-03 XZZZZZXIIIII
 6.09904173474577153e-03 YZZZZZYIIIII
 6.19710798934682700e-02 ZIIIIIZIIIII
 6.33217323401411153e-02 ZIIIIIIZIIII
 6.20743825868289301e-02 ZIIIIIIIZIII
 6.32718775230999286e-02 ZIIIIIIIIZII
 6.20743825868289023e-02 ZIIIIIIIIIZI
 6.32718775230999009e-02 ZIIIIIIIIIIZ
 6.52121418203425451e-02 IZZIIIIIIIII
 1.22590176132811660e-02 IXZXIIIIIIII
 1.22590176132811660e-02 IYZYIIIIIIII
 6.16573315500548377e-02 IZIZIIIIIIII
 6.47088296871667912e-02 IZIIZIIIIIII
 6.06777166194733958e-02 IZIIIZIIIIII
 6.33217323401411153e-02 IZIIIIZIIIII
 6.09904173474577326e-03 IXZZZZZXIIII
 6.09904173474577326e-03 IYZZZZZYIIII
 6.19710798934682700e-02 IZIIIIIZIIII
 6.32718775230999286e-02 IZIIIIIIZIII
 6.20743825868289301e-02 IZIIIIIIIZII
 6.32718775230999009e-02 IZIIIIIIIIZI
 6.20743825868289023e-02 IZIIIIIIIIIZ
 5.37011375642642910e-02 IIZZIIIIIIII
 3.10367920494503818e-02 IIZIZIIIIIII
 4.78858770956570451e-02 IIZIIZIIIIII
-1.12318792200398997e-02 IIXZZZXIIIII
-1.12318792200398997e-02 IIYZZZYIIIII
 4.19602921847593222e-02 IIZIIIZIIIII
 5.02623032377745166e-02 IIZIIIIZIIII
 4.27648952889838341e-02 IIZIIIIIZIII
 5.07428346595660065e-02 IIZIIIIIIZII
 4.27648952889838271e-02 IIZIIIIIIIZI
 5.07428346595659926e-02 IIZIIIIIIIIZ
 4.78858770956570451e-02 IIIZZIIIIIII
 3.10367920494503818e-02 IIIZIZIIIIII
 5.02623032377745166e-02 IIIZIIZIIIII
-1.12318792200399014e-02 IIIXZZZXIIII
-1.12318792200399014e-02 IIIYZZZYIIII
 4.19602921847593222e-02 IIIZIIIZIIII
 5.07428346595660065e-02 IIIZIIIIZIII
 4.27648952889838341e-02 IIIZIIIIIZII
 5.07428346595659926e-02 IIIZIIIIIIZI
 4.27648952889838271e-02 IIIZIIIIIIIZ
 5.00073852647146960e-02 IIIIZZIIIIII
 3.64998225980601998e-02 IIIIZIZIIIII
 5.02312153410376938e-02 IIIIZIIZIIII
 4.17973856976783104e-02 IIIIZIIIZIII
 4.85482311118372589e-02 IIIIZIIIIZII
 4.17973856976782895e-02 IIIIZIIIIIZI
 4.85482311118372450e-02 IIIIZIIIIIIZ
 5.02312153410376938e-02 IIIIIZZIIIII
 3.64998225980601998e-02 IIIIIZIZIIII
 4.85482311118372589e-02 IIIIIZIIZIII
 4.17973856976783104e-02 IIIIIZIIIZII
 4.85482311118372450e-02 IIIIIZIIIIZI
 4.17973856976782895e-02 IIIIIZIIIIIZ
 5.37061879530143296e-02 IIIIIIZZIIII
 4.61186708145249410e-02 IIIIIIZIZIII
 4.85341736806181798e-02 IIIIIIZIIZII
 4.61186708145249133e-02 IIIIIIZIIIZI
 4.85341736806181520e-02 IIIIIIZIIIIZ
 4.85341736806181798e-02 IIIIIIIZZIII
 4.61186708145249410e-02 IIIIIIIZIZII
 4.85341736806181520e-02 IIIIIIIZIIZI
 4.61186708145249133e-02 IIIIIIIZIIIZ
 5.25878613231222300e-02 IIIIIIIIZZII
 4.63336321732678719e-02 IIIIIIIIZIZI
 4.84183752232193315e-02 IIIIIIIIZIIZ
 4.84183752232193315e-02 IIIIIIIIIZZI
 4.63336321732678719e-02 IIIIIIIIIZIZ
 5.25878613231221814e-02 IIIIIIIIIIZZ
 2.16491155968051817e-02 ZXZXIIIIIIII
 2.16491155968051817e-02 ZYZYIIIIIIII
 6.20616074604600585e-03 ZXZZZZZXIIII
 6.20616074604600585e-03 ZYZZZZZYIIII
 2.16491155968051782e-02 XIXIIIIIIIII
 2.16491155968051782e-02 YIYIIIIIIIII
 6.20616074604600672e-03 XIZZZZXIIIII
 6.20616074604600672e-03 YIZZZZYIIIII
-3.55481027028771521e-03 XXYYIIIIIIII
 3.55481027028771521e-03 XYYXIIIIIIII
 3.55481027028771521e-03 YXXYIIIIIIII
-3.55481027028771521e-03 YYXXIIIIIIII
-7.78208703882906890e-04 XXYZZZZYIIII
 7.78208703882906890e-04 XYYZZZZXIIII
 7.78208703882906890e-04 YXXZZZZYIIII
-7.78208703882906890e-04 YYXZZZZXIIII
-7.78208703882906890e-04 XXIXZZXIIIII
-7.78208703882906890e-04 XYIYZZXIIIII
-7.78208703882906890e-04 YXIXZZYIIIII
-7.78208703882906890e-04 YYIYZZYIIIII
-4.03111306769340753e-03 XXIIYYIIIIII
 4.03111306769340753e-03 XYIIYXIIIIII
 4.03111306769340753e-03 YXIIXYIIIIII
-4.03111306769340753e-03 YYIIXXIIIIII
-1.35065244667283970e-03 XXIIIIYYIIII
 1.35065244667283970e-03 XYIIIIYXIIII
 1.35065244667283970e-03 YXIIIIXYIIII
-1.35065244667283970e-03 YYIIIIXXIIII
-1.19749493627099206e-03 XXIIIIIIYYII
 1.19749493627099206e-03 XYIIIIIIYXII
 1.19749493627099206e-03 YXIIIIIIXYII
-1.19749493627099206e-03 YYIIIIIIXXII
-1.19749493627099163e-03 XXIIIIIIIIYY
 1.19749493627099163e-03 XYIIIIIIIIYX
 1.19749493627099163e-03 YXIIIIIIIIXY
-1.19749493627099163e-03 YYIIIIIIIIXX
 2.41332471455613139e-03 ZIXZZZXIIIII
 2.41332471455613139e-03 ZIYZZZYIIIII
 8.38947666701798630e-04 XZIZZZXIIIII
 8.38947666701798630e-04 YZIZZZYIIIII
 1.63511601067322428e-03 ZIIXZZZXIIII
 1.63511601067322428e-03 ZIIYZZZYIIII
 9.36483518098816668e-04 XZXZIIIIIIII
 9.36483518098816668e-04 YZYZIIIIIIII
-4.31228288304336864e-04 XZXXZZZXIIII
-4.31228288304336864e-04 XZXYZZZYIIII
-4.31228288304336864e-04 YZYXZZZXIIII
-4.31228288304336864e-04 YZYYZZZYIIII
 1.27017595500613549e-03 XZZIZZXIIIII
 1.27017595500613549e-03 YZZIZZYIIIII
 1.05947253417929379e-03 XZZXYYIIIIII
-1.05947253417929379e-03 XZZYYXIIIIII
-1.05947253417929379e-03 YZZXXYIIIIII
 1.05947253417929379e-03 YZZYXXIIIIII
-1.52804713458064160e-03 XZZXIIYYIIII
 1.52804713458064160e-03 XZZYIIYXIIII
 1.52804713458064160e-03 YZZXIIXYIIII
-1.52804713458064160e-03 YZZYIIXXIIII
-1.63190482770729137e-03 XZZXIIIIYYII
 1.63190482770729137e-03 XZZYIIIIYXII
 1.63190482770729137e-03 YZZXIIIIXYII
-1.63190482770729137e-03 YZZYIIIIXXII
-1.63190482770729050e-03 XZZXIIIIIIYY
 1.63190482770729050e-03 XZZYIIIIIIYX
 1.63190482770729050e-03 YZZXIIIIIIXY
-1.63190482770729050e-03 YZZYIIIIIIXX
 2.67799796893149710e-04 XZXIZIIIIIII
 2.67799796893149710e-04 YZYIZIIIIIII
-2.61325308977273477e-04 XZZZIZXIIIII
-2.61325308977273477e-04 YZZZIZYIIIII
 1.32727233107244377e-03 XZXIIZIIIIII
 1.32727233107244377e-03 YZYIIZIIIIII
-5.16524191779529272e-05 XZZZXXZXIIII
-5.16524191779529272e-05 XZZZXYZYIIII
-5.16524191779529272e-05 YZZZYXZXIIII
-5.16524191779529272e-05 YZZZYYZYIIII
-2.09672889799320590e-04 XZZZZIXIIIII
-2.09672889799320590e-04 YZZZZIYIIIII
 2.25666753365461135e-03 XZXIIIZIIIII
 2.25666753365461135e-03 YZYIIIZIIIII
 7.28620399073969644e-04 XZXIIIIZIIII
 7.28620399073969644e-04 YZYIIIIZIIII
-8.97393012421717265e-05 XZZZZZXZIIII
-8.97393012421717265e-05 YZZZZZYZIIII
-3.43084006266055827e-04 XZZZZZZXYYII
 3.43084006266055827e-04 XZZZZZZYYXII
 3.43084006266055827e-04 YZZZZZZXXYII
-3.43084006266055827e-04 YZZZZZZYXXII
