# number of frozen, occupied, single-occupancy orbitals = 2
# number of active, occupied, single-occupancy orbitals = 4
# number of active, vacant, single-occupancy orbitals = 6
# number of frozen, vacant, single-occupancy orbitals = 144
# size of active space = 10
# number of qubits = 10
# basis set = hgbs-5
# interatomic separation (angstroms) = 3.0147
# fermion-to-qubit operator mapping = jordan-wigner
# number of terms in sum of Pauli strings = 156
# one-norm of sum of Pauli strings (Hartrees) = 16.780507651829563
# eigenvalue lower bound from shifted one-norm (Hartrees) = -16.780507651829563
# eigenvalue upper bound from shifted one-norm (Hartrees) = -7.265727157913624
# Hartree-Fock energy (Hartrees) = -14.86991983713461
# runtime for Hartree-Fock calculation (seconds) = 8.868083953857422
# runtime for active space calculation (seconds) = 0.0021970272064208984
# runtime for fermion-to-qubit calculation (seconds) = 0.015526294708251953
-1.20231174048715932e+01 IIIIIIIIII
 1.40846104303038033e+00 ZIIIIIIIII
 1.40846104303038033e+00 IZIIIIIIII
 1.11968396651421803e-01 IIZIIIIIII
 1.11968396651421900e-01 IIIZIIIIII
 2.14919025377087319e-02 IIIIZIIIII
 2.14919025377087423e-02 IIIIIZIIII
-6.94749902041091535e-03 IIIIIIZIII
-6.94749902041090842e-03 IIIIIIIZII
-6.94749902041286518e-03 IIIIIIIIZI
-6.94749902041290682e-03 IIIIIIIIIZ
 2.28185774750999965e-01 ZZIIIIIIII
 6.29186045120642412e-02 ZIZIIIIIII
 6.46846251505505954e-02 ZIIZIIIIII
 8.27237989599182745e-03 XZZZXIIIII
 8.27237989599182745e-03 YZZZYIIIII
 3.61872806325789984e-02 ZIIIZIIIII
 3.66663154808779465e-02 ZIIIIZIIII
 2.58960407913193420e-02 ZIIIIIZIII
 2.59217288568841034e-02 ZIIIIIIZII
 2.58960407913183255e-02 ZIIIIIIIZI
 2.59217288568830834e-02 ZIIIIIIIIZ
 6.46846251505505954e-02 IZZIIIIIII
 6.29186045120642412e-02 IZIZIIIIII
 3.66663154808779465e-02 IZIIZIIIII
 8.27237989599182745e-03 IXZZZXIIII
 8.27237989599182745e-03 IYZZZYIIII
 3.61872806325789984e-02 IZIIIZIIII
 2.59217288568841034e-02 IZIIIIZIII
 2.58960407913193420e-02 IZIIIIIZII
 2.59217288568830834e-02 IZIIIIIIZI
 2.58960407913183255e-02 IZIIIIIIIZ
 5.62200424835521614e-02 IIZZIIIIII
 2.78576557981778036e-02 IIZIZIIIII
 3.20270422552422426e-02 IIZIIZIIII
 2.38744336143773619e-02 IIZIIIZIII
 2.56877612394211252e-02 IIZIIIIZII
 2.38744336143765917e-02 IIZIIIIIZI
 2.56877612394201468e-02 IIZIIIIIIZ
 3.20270422552422426e-02 IIIZZIIIII
 2.78576557981778036e-02 IIIZIZIIII
 2.56877612394211252e-02 IIIZIIZIII
 2.38744336143773619e-02 IIIZIIIZII
 2.56877612394201468e-02 IIIZIIIIZI
 2.38744336143765917e-02 IIIZIIIIIZ
 2.83831496324287447e-02 IIIIZZIIII
