# number of frozen, occupied, single-occupancy orbitals = 2
# number of active, occupied, single-occupancy orbitals = 4
# number of active, vacant, single-occupancy orbitals = 4
# number of frozen, vacant, single-occupancy orbitals = 146
# size of active space = 8
# number of qubits = 8
# basis set = hgbs-5
# interatomic separation (angstroms) = 3.0147
# fermion-to-qubit operator mapping = jordan-wigner
# number of terms in sum of Pauli strings = 105
# one-norm of sum of Pauli strings (Hartrees) = 16.69251454101081
# eigenvalue lower bound from shifted one-norm (Hartrees) = -16.69251454101081
# eigenvalue upper bound from shifted one-norm (Hartrees) = -7.338491794421518
# Hartree-Fock energy (Hartrees) = -14.86991983713461
# runtime for Hartree-Fock calculation (seconds) = 8.868083953857422
# runtime for active space calculation (seconds) = 0.0017361640930175781
# runtime for fermion-to-qubit calculation (seconds) = 0.006930828094482422
-1.20155031677161634e+01 IIIIIIII
 1.46027881267858173e+00 ZIIIIIII
 1.46027881267858173e+00 IZIIIIII
 1.61530591505218535e-01 IIZIIIII
 1.61530591505218646e-01 IIIZIIII
 6.26293911756064525e-02 IIIIZIII
 6.26293911756064664e-02 IIIIIZII
 3.02001176357191044e-02 IIIIIIZI
 3.02001176357191113e-02 IIIIIIIZ
 2.28185774750999965e-01 ZZIIIIII
 6.29186045120642412e-02 ZIZIIIII
 6.46846251505505954e-02 ZIIZIIII
 8.35632917703608459e-03 XZZZXIII
 8.35632917703608459e-03 YZZZYIII
 3.61872806325789984e-02 ZIIIZIII
 3.66663154808779465e-02 ZIIIIZII
 2.58960407913193420e-02 ZIIIIIZI
 2.59217288568841034e-02 ZIIIIIIZ
 6.46846251505505954e-02 IZZIIIII
 6.29186045120642412e-02 IZIZIIII
 3.66663154808779465e-02 IZIIZIII
 8.35632917703608459e-03 IXZZZXII
 8.35632917703608459e-03 IYZZZYII
 3.61872806325789984e-02 IZIIIZII
 2.59217288568841034e-02 IZIIIIZI
 2.58960407913193420e-02 IZIIIIIZ
 5.62200424835521614e-02 IIZZIIII
 2.78576557981778036e-02 IIZIZIII
 3.20270422552422426e-02 IIZIIZII
 2.38744336143773619e-02 IIZIIIZI
 2.56877612394211252e-02 IIZIIIIZ
 3.20270422552422426e-02 IIIZZIII
 2.78576557981778036e-02 IIIZIZII
 2.56877612394211252e-02 IIIZIIZI
 2.38744336143773619e-02 IIIZIIIZ
 2.83831496324287447e-02 IIIIZZII
 1.99634735223362218e-02 IIIIZIZI
 2.11740151155625569e-02 IIIIZIIZ
 2.11740151155625569e-02 IIIIIZZI
 1.99634735223362218e-02 IIIIIZIZ
 2.15092351962527135e-02 IIIIIIZZ
 7.85980946946880990e-03 ZXZZZXII
 7.85980946946880990e-03 ZYZZZYII
 7.85980946946880990e-03 XIZZXIII
 7.85980946946880990e-03 YIZZYIII
-1.76602063848636240e-03 XXYYIIII
 1.76602063848636240e-03 XYYXIIII
 1.76602063848636240e-03 YXXYIIII
-1.76602063848636240e-03 YYXXIIII
-4.79034848298946802e-04 XXIIYYII
 4.79034848298946802e-04 XYIIYXII
 4.79034848298946802e-04 YXIIXYII
-4.79034848298946802e-04 YYIIXXII
-2.56880655647606675e-05 XXIIIIYY
 2.56880655647606675e-05 XYIIIIYX
 2.56880655647606675e-05 YXIIIIXY
-2.56880655647606675e-05 YYIIIIXX
 1.59366687989687171e-04 XZIZXIII
 1.59366687989687171e-04 YZIZYIII
-2.56179048918154075e-04 XZXXZXII
-2.56179048918154075e-04 XZXYZYII
-2.56179048918154075e-04 YZYXZXII
-2.56179048918154075e-04 YZYYZYII
 4.15545736907841192e-04 XZZIXIII
 4.15545736907841192e-04 YZZIYIII
-5.55709258996632804e-06 XZZZXZII
-5.55709258996632804e-06 YZZZYZII
-3.62165275187739295e-05 XZZZZXYY
 3.62165275187739295e-05 XZZZZYYX
 3.62165275187739295e-05 YZZZZXXY
-3.62165275187739295e-05 YZZZZYXX
 6.00829042815200444e-05 XZZZXIZI
 6.00829042815200444e-05 YZZZYIZI
 2.38663767627461184e-05 XZZZXIIZ
 2.38663767627461184e-05 YZZZYIIZ
 4.15545736907841192e-04 IXIZZXII
 4.15545736907841192e-04 IYIZZYII
 2.56179048918154075e-04 IXXYYIII
-2.56179048918154075e-04 IXYYXIII
-2.56179048918154075e-04 IYXXYIII
 2.56179048918154075e-04 IYYXXIII
 1.59366687989687171e-04 IXZIZXII
 1.59366687989687171e-04 IYZIZYII
-5.55709258996632804e-06 IXZZIXII
-5.55709258996632804e-06 IYZZIYII
-3.62165275187739295e-05 IXZZXIXX
-3.62165275187739295e-05 IXZZYIYX
-3.62165275187739295e-05 IYZZXIXY
-3.62165275187739295e-05 IYZZYIYY
 2.38663767627461184e-05 IXZZZXZI
 2.38663767627461184e-05 IYZZZYZI
 6.00829042815200444e-05 IXZZZXIZ
 6.00829042815200444e-05 IYZZZYIZ
-4.16938645706443727e-03 IIXXYYII
 4.16938645706443727e-03 IIXYYXII
 4.16938645706443727e-03 IIYXXYII
-4.16938645706443727e-03 IIYYXXII
-1.81332762504376327e-03 IIXXIIYY
 1.81332762504376327e-03 IIXYIIYX
 1.81332762504376327e-03 IIYXIIXY
-1.81332762504376327e-03 IIYYIIXX
-1.21054159322633295e-03 IIIIXXYY
 1.21054159322633295e-03 IIIIXYYX
 1.21054159322633295e-03 IIIIYXXY
-1.21054159322633295e-03 IIIIYYXX
