# number of frozen, occupied, single-occupancy orbitals = 2
# number of active, occupied, single-occupancy orbitals = 4
# number of active, vacant, single-occupancy orbitals = 8
# number of frozen, vacant, single-occupancy orbitals = 142
# size of active space = 12
# number of qubits = 12
# basis set = hgbs-5
# interatomic separation (angstroms) = 3.0147
# fermion-to-qubit operator mapping = jordan-wigner
# number of terms in sum of Pauli strings = 379
# one-norm of sum of Pauli strings (Hartrees) = 17.20103150736782
# eigenvalue lower bound from shifted one-norm (Hartrees) = -17.20103150736782
# eigenvalue upper bound from shifted one-norm (Hartrees) = -6.655786006715985
# Hartree-Fock energy (Hartrees) = -14.86991983713461
# runtime for Hartree-Fock calculation (seconds) = 8.868083953857422
# runtime for active space calculation (seconds) = 0.0024368762969970703
# runtime for fermion-to-qubit calculation (seconds) = 0.034931182861328125
-1.19284087570419022e+01 IIIIIIIIIIII
 1.37054979889180895e+00 ZIIIIIIIIIII
 1.37054979889180895e+00 IZIIIIIIIIII
 7.45192692567120535e-02 IIZIIIIIIIII
 7.45192692567121506e-02 IIIZIIIIIIII
-1.35739920559204315e-02 IIIIZIIIIIII
-1.35739920559204211e-02 IIIIIZIIIIII
-3.90655385564107477e-02 IIIIIIZIIIII
-3.90655385564107338e-02 IIIIIIIZIIII
-3.95575806130749261e-02 IIIIIIIIZIII
-3.95575806130749677e-02 IIIIIIIIIZII
-5.60878596604680174e-02 IIIIIIIIIIZI
-5.60878596604680174e-02 IIIIIIIIIIIZ
 2.28185774750999965e-01 ZZIIIIIIIIII
 6.29186045120642412e-02 ZIZIIIIIIIII
 6.46846251505505954e-02 ZIIZIIIIIIII
 8.26663365830372990e-03 XZZZXIIIIIII
 8.26663365830372990e-03 YZZZYIIIIIII
 3.61872806325789984e-02 ZIIIZIIIIIII
 3.66663154808779465e-02 ZIIIIZIIIIII
 2.58960407913193420e-02 ZIIIIIZIIIII
 2.59217288568841034e-02 ZIIIIIIZIIII
 2.58960407913183255e-02 ZIIIIIIIZIII
 2.59217288568830834e-02 ZIIIIIIIIZII
 1.89543637303744815e-02 ZIIIIIIIIIZI
 1.89568804081968884e-02 ZIIIIIIIIIIZ
 6.46846251505505954e-02 IZZIIIIIIIII
 6.29186045120642412e-02 IZIZIIIIIIII
 3.66663154808779465e-02 IZIIZIIIIIII
 8.26663365830372990e-03 IXZZZXIIIIII
 8.26663365830372990e-03 IYZZZYIIIIII
 3.61872806325789984e-02 IZIIIZIIIIII
 2.59217288568841034e-02 IZIIIIZIIIII
 2.58960407913193420e-02 IZIIIIIZIIII
 2.59217288568830834e-02 IZIIIIIIZIII
 2.58960407913183255e-02 IZIIIIIIIZII
 1.89568804081968884e-02 IZIIIIIIIIZI
 1.89543637303744815e-02 IZIIIIIIIIIZ
 5.62200424835521614e-02 IIZZIIIIIIII
 2.78576557981778036e-02 IIZIZIIIIIII
 3.20270422552422426e-02 IIZIIZIIIIII
 2.38744336143773619e-02 IIZIIIZIIIII
 2.56877612394211252e-02 IIZIIIIZIIII
 2.38744336143765917e-02 IIZIIIIIZIII
 2.56877612394201468e-02 IIZIIIIIIZII
 1.86611134999763416e-02 IIZIIIIIIIZI
 1.87880138947334012e-02 IIZIIIIIIIIZ
 3.20270422552422426e-02 IIIZZIIIIIII
 2.78576557981778036e-02 IIIZIZIIIIII
 2.56877612394211252e-02 IIIZIIZIIIII
 2.38744336143773619e-02 IIIZIIIZIIII
 2.56877612394201468e-02 IIIZIIIIZIII
 2.38744336143765917e-02 IIIZIIIIIZII
 1.87880138947334012e-02 IIIZIIIIIIZI
 1.86611134999763416e-02 IIIZIIIIIIIZ
 2.83831496324287447e-02 IIIIZZIIIIII
 1.99634735223362218e-02 IIIIZIZIIIII
 2.11740151155625569e-02 IIIIZIIZIIII
 1.99634735223357292e-02 IIIIZIIIZIII
 2.11740151155619949e-02 IIIIZIIIIZII
 1.66340857853811801e-02 IIIIZIIIIIZI
 1.84318088082479833e-02 IIIIZIIIIIIZ
 2.11740151155625569e-02 IIIIIZZIIIII
 1.99634735223362218e-02 IIIIIZIZIIII
 2.11740151155619949e-02 IIIIIZIIZIII
 1.99634735223357292e-02 IIIIIZIIIZII
 1.84318088082479833e-02 IIIIIZIIIIZI
 1.66340857853811801e-02 IIIIIZIIIIIZ
 2.15092351962527135e-02 IIIIIIZZIIII
 1.79867229544275475e-02 IIIIIIZIZIII
 1.91608937017024722e-02 IIIIIIZIIZII
 1.57924262195059048e-02 IIIIIIZIIIZI
 1.63256133164939241e-02 IIIIIIZIIIIZ
 1.91608937017024722e-02 IIIIIIIZZIII
 1.79867229544275475e-02 IIIIIIIZIZII
 1.63256133164939241e-02 IIIIIIIZIIZI
 1.57924262195059048e-02 IIIIIIIZIIIZ
 2.15092351962519225e-02 IIIIIIIIZZII
 1.48221624600247699e-02 IIIIIIIIZIZI
 1.77879191326372893e-02 IIIIIIIIZIIZ
 1.77879191326372893e-02 IIIIIIIIIZZI
 1.48221624600247699e-02 IIIIIIIIIZIZ
 1.74670714912426341e-02 IIIIIIIIIIZZ
 7.85980946946880990e-03 ZXZZZXIIIIII
 7.85980946946880990e-03 ZYZZZYIIIIII
 7.85980946946880990e-03 XIZZXIIIIIII
 7.85980946946880990e-03 YIZZYIIIIIII
-1.76602063848636240e-03 XXYYIIIIIIII
 1.76602063848636240e-03 XYYXIIIIIIII
 1.76602063848636240e-03 YXXYIIIIIIII
-1.76602063848636240e-03 YYXXIIIIIIII
-4.79034848298946802e-04 XXIIYYIIIIII
 4.79034848298946802e-04 XYIIYXIIIIII
 4.79034848298946802e-04 YXIIXYIIIIII
-4.79034848298946802e-04 YYIIXXIIIIII
-2.56880655647606675e-05 XXIIIIYYIIII
 2.56880655647606675e-05 XYIIIIYXIIII
 2.56880655647606675e-05 YXIIIIXYIIII
-2.56880655647606675e-05 YYIIIIXXIIII
-2.56880655647568627e-05 XXIIIIIIYYII
 2.56880655647568627e-05 XYIIIIIIYXII
 2.56880655647568627e-05 YXIIIIIIXYII
-2.56880655647568627e-05 YYIIIIIIXXII
-2.51667782240725704e-06 XXIIIIIIIIYY
 2.51667782240725704e-06 XYIIIIIIIIYX
 2.51667782240725704e-06 YXIIIIIIIIXY
-2.51667782240725704e-06 YYIIIIIIIIXX
 1.59366687989687171e-04 XZIZXIIIIIII
 1.59366687989687171e-04 YZIZYIIIIIII
-1.09224305429817797e-05 XZXIIIXZZZXI
-9.48533753063236688e-06 XZXIIIYZZZYI
-1.43709301234941277e-06 XZYIIIYZZZXI
-1.43709301234941277e-06 YZXIIIXZZZYI
-9.48533753063236688e-06 YZYIIIXZZZXI
-1.09224305429817797e-05 YZYIIIYZZZYI
 5.82607830893565716e-05 XZXIIIIIXZXI
 5.05952580999984516e-05 XZXIIIIIYZYI
 7.66552498935812345e-06 XZYIIIIIYZXI
 7.66552498935812345e-06 YZXIIIIIXZYI
 5.05952580999984516e-05 YZYIIIIIXZXI
