# number of frozen, occupied, single-occupancy orbitals = 6
# number of active, occupied, single-occupancy orbitals = 18
# number of active, vacant, single-occupancy orbitals = 12
# number of frozen, vacant, single-occupancy orbitals = 0
# size of active space = 30
# number of qubits = 30
# basis set = sto-6g
# interatomic separation (angstroms) = 3.0
# fermion-to-qubit operator mapping = jordan-wigner
# number of terms in sum of Pauli strings = 16566
# one-norm of sum of Pauli strings (Hartrees) = 525.5084981969144
# eigenvalue lower bound from shifted one-norm (Hartrees) = -525.5084981969144
# eigenvalue upper bound from shifted one-norm (Hartrees) = -211.44291110534618
# Hartree-Fock energy (Hartrees) = -394.06122800657914
# runtime for Hartree-Fock calculation (seconds) = 0.8163690567016602
# runtime for active space calculation (seconds) = 0.06561565399169922
# runtime for fermion-to-qubit calculation (seconds) = 2.5722949504852295
 1.73486196681404609e-01 IIIZIIIIIIZIIIIIIIIIIIIIIIIIII
 1.64350622321682904e-01 IIIZIIIIIIIZIIIIIIIIIIIIIIIIII
 1.73729697506990022e-01 IIIZIIIIIIIIZIIIIIIIIIIIIIIIII
 1.64581834908217595e-01 IIIZIIIIIIIIIZIIIIIIIIIIIIIIII
 8.97456040689844636e-02 IIIZIIIIIIIIIIZIIIIIIIIIIIIIII
 8.81245215849838087e-02 IIIZIIIIIIIIIIIZIIIIIIIIIIIIII
 8.88056053620839975e-02 IIIZIIIIIIIIIIIIZIIIIIIIIIIIII
 8.70350573225834728e-02 IIIZIIIIIIIIIIIIIZIIIIIIIIIIII
 9.02843379344557412e-02 IIIZIIIIIIIIIIIIIIZIIIIIIIIIII
 8.94769401502739509e-02 IIIZIIIIIIIIIIIIIIIZIIIIIIIIII
 9.12866803324009213e-02 IIIZIIIIIIIIIIIIIIIIZIIIIIIIII
 1.17923732504357004e-01 IIIXZZZZZZZZZZZZZZZZZXIIIIIIII
 1.17923732504357004e-01 IIIYZZZZZZZZZZZZZZZZZYIIIIIIII
 8.86244181139038967e-02 IIIZIIIIIIIIIIIIIIIIIZIIIIIIII
 9.29088640727460946e-02 IIIZIIIIIIIIIIIIIIIIIIZIIIIIII
 1.82244823270818951e-01 IIIXZZZZZZZZZZZZZZZZZZZXIIIIII
 1.82244823270818951e-01 IIIYZZZZZZZZZZZZZZZZZZZYIIIIII
 8.76656225876781825e-02 IIIZIIIIIIIIIIIIIIIIIIIZIIIIII
 9.32447895458921455e-02 IIIZIIIIIIIIIIIIIIIIIIIIZIIIII
 8.88889401326028450e-02 IIIZIIIIIIIIIIIIIIIIIIIIIZIIII
 9.29485013235041152e-02 IIIZIIIIIIIIIIIIIIIIIIIIIIZIII
 8.90632002687282015e-02 IIIZIIIIIIIIIIIIIIIIIIIIIIIZII
 9.66641420266412255e-02 IIIZIIIIIIIIIIIIIIIIIIIIIIIIZI
 9.56747576460867111e-02 IIIZIIIIIIIIIIIIIIIIIIIIIIIIIZ
 1.91595798211874002e-01 IIIIZZIIIIIIIIIIIIIIIIIIIIIIII
 1.59739801556049360e-01 IIIIZIZIIIIIIIIIIIIIIIIIIIIIII
 1.74028376829301612e-01 IIIIZIIZIIIIIIIIIIIIIIIIIIIIII
 4.82314590050266917e-02 IIIIZIIIZIIIIIIIIIIIIIIIIIIIII
 1.90955137192888980e-01 IIIIZIIIIZIIIIIIIIIIIIIIIIIIII
 1.64350622321682682e-01 IIIIZIIIIIZIIIIIIIIIIIIIIIIIII
 1.73486196681404359e-01 IIIIZIIIIIIZIIIIIIIIIIIIIIIIII
 1.64581834908217400e-01 IIIIZIIIIIIIZIIIIIIIIIIIIIIIII
 1.73729697506989827e-01 IIIIZIIIIIIIIZIIIIIIIIIIIIIIII
 8.81245215849836977e-02 IIIIZIIIIIIIIIZIIIIIIIIIIIIIII
 8.97456040689843526e-02 IIIIZIIIIIIIIIIZIIIIIIIIIIIIII
 8.70350573225833340e-02 IIIIZIIIIIIIIIIIZIIIIIIIIIIIII
 8.88056053620838726e-02 IIIIZIIIIIIIIIIIIZIIIIIIIIIIII
 8.94769401502738537e-02 IIIIZIIIIIIIIIIIIIZIIIIIIIIIII
 9.02843379344556440e-02 IIIIZIIIIIIIIIIIIIIZIIIIIIIIII
-1.82244823270816869e-01 IIIIXZZZZZZZZZZZZZZZXIIIIIIIII
-1.82244823270816869e-01 IIIIYZZZZZZZZZZZZZZZYIIIIIIIII
 8.76656225876778078e-02 IIIIZIIIIIIIIIIIIIIIZIIIIIIIII
 9.29088640727456783e-02 IIIIZIIIIIIIIIIIIIIIIZIIIIIIII
 1.17923732504356574e-01 IIIIXZZZZZZZZZZZZZZZZZXIIIIIII
 1.17923732504356574e-01 IIIIYZZZZZZZZZZZZZZZZZYIIIIIII
 8.86244181139040910e-02 IIIIZIIIIIIIIIIIIIIIIIZIIIIIII
 9.12866803324011294e-02 IIIIZIIIIIIIIIIIIIIIIIIZIIIIII
 8.90632002687280072e-02 IIIIZIIIIIIIIIIIIIIIIIIIZIIIII
 9.29485013235039070e-02 IIIIZIIIIIIIIIIIIIIIIIIIIZIIII
 8.88889401326028172e-02 IIIIZIIIIIIIIIIIIIIIIIIIIIZIII
 9.32447895458921316e-02 IIIIZIIIIIIIIIIIIIIIIIIIIIIZII
 9.56747576460866139e-02 IIIIZIIIIIIIIIIIIIIIIIIIIIIIZI
 9.66641420266411144e-02 IIIIZIIIIIIIIIIIIIIIIIIIIIIIIZ
 1.74028376829301612e-01 IIIIIZZIIIIIIIIIIIIIIIIIIIIIII
 1.59739801556049360e-01 IIIIIZIZIIIIIIIIIIIIIIIIIIIIII
 1.90955137192888980e-01 IIIIIZIIZIIIIIIIIIIIIIIIIIIIII
 4.82314590050266917e-02 IIIIIZIIIZIIIIIIIIIIIIIIIIIIII
 1.73486196681404359e-01 IIIIIZIIIIZIIIIIIIIIIIIIIIIIII
 1.64350622321682682e-01 IIIIIZIIIIIZIIIIIIIIIIIIIIIIII
 1.73729697506989827e-01 IIIIIZIIIIIIZIIIIIIIIIIIIIIIII
 1.64581834908217400e-01 IIIIIZIIIIIIIZIIIIIIIIIIIIIIII
 8.97456040689843526e-02 IIIIIZIIIIIIIIZIIIIIIIIIIIIIII
 8.81245215849836977e-02 IIIIIZIIIIIIIIIZIIIIIIIIIIIIII
 8.88056053620838726e-02 IIIIIZIIIIIIIIIIZIIIIIIIIIIIII
 8.70350573225833340e-02 IIIIIZIIIIIIIIIIIZIIIIIIIIIIII
 9.02843379344556440e-02 IIIIIZIIIIIIIIIIIIZIIIIIIIIIII
 8.94769401502738537e-02 IIIIIZIIIIIIIIIIIIIZIIIIIIIIII
 9.29088640727456783e-02 IIIIIZIIIIIIIIIIIIIIZIIIIIIIII
-1.82244823270816841e-01 IIIIIXZZZZZZZZZZZZZZZXIIIIIIII
-1.82244823270816841e-01 IIIIIYZZZZZZZZZZZZZZZYIIIIIIII
 8.76656225876778078e-02 IIIIIZIIIIIIIIIIIIIIIZIIIIIIII
 9.12866803324011294e-02 IIIIIZIIIIIIIIIIIIIIIIZIIIIIII
 1.17923732504356574e-01 IIIIIXZZZZZZZZZZZZZZZZZXIIIIII
 1.17923732504356574e-01 IIIIIYZZZZZZZZZZZZZZZZZYIIIIII
 8.86244181139040910e-02 IIIIIZIIIIIIIIIIIIIIIIIZIIIIII
 9.29485013235039070e-02 IIIIIZIIIIIIIIIIIIIIIIIIZIIIII
 8.90632002687280072e-02 IIIIIZIIIIIIIIIIIIIIIIIIIZIIII
 9.32447895458921316e-02 IIIIIZIIIIIIIIIIIIIIIIIIIIZIII
 8.88889401326028172e-02 IIIIIZIIIIIIIIIIIIIIIIIIIIIZII
 9.66641420266411144e-02 IIIIIZIIIIIIIIIIIIIIIIIIIIIIZI
 9.56747576460866139e-02 IIIIIZIIIIIIIIIIIIIIIIIIIIIIIZ
 1.91671597391131793e-01 IIIIIIZZIIIIIIIIIIIIIIIIIIIIII
 1.64237934980976830e-01 IIIIIIZIZIIIIIIIIIIIIIIIIIIIII
 1.73382489117695104e-01 IIIIIIZIIZIIIIIIIIIIIIIIIIIIII
 1.64388633584446359e-01 IIIIIIZIIIZIIIIIIIIIIIIIIIIIII
 1.73518747052519601e-01 IIIIIIZIIIIZIIIIIIIIIIIIIIIIII
 1.64604132462479569e-01 IIIIIIZIIIIIZIIIIIIIIIIIIIIIII
 1.73762357386912758e-01 IIIIIIZIIIIIIZIIIIIIIIIIIIIIII
 8.81627308933679438e-02 IIIIIIZIIIIIIIZIIIIIIIIIIIIIII
 8.97489719086412840e-02 IIIIIIZIIIIIIIIZIIIIIIIIIIIIII
 8.70124488687473302e-02 IIIIIIZIIIIIIIIIZIIIIIIIIIIIII
 8.88095085765078923e-02 IIIIIIZIIIIIIIIIIZIIIIIIIIIIII
 8.94847738815762461e-02 IIIIIIZIIIIIIIIIIIZIIIIIIIIIII
 9.02894443907911182e-02 IIIIIIZIIIIIIIIIIIIZIIIIIIIIII
 8.89990838588585603e-02 IIIIIIZIIIIIIIIIIIIIZIIIIIIIII
 9.06693848094106830e-02 IIIIIIZIIIIIIIIIIIIIIZIIIIIIII
 8.73019521114096891e-02 IIIIIIZIIIIIIIIIIIIIIIZIIIIIII
 9.35356580797944565e-02 IIIIIIZIIIIIIIIIIIIIIIIZIIIIII
 1.29896632802661532e-01 IIIIIIXZZZZZZZZZZZZZZZZZXIIIII
 1.29896632802661532e-01 IIIIIIYZZZZZZZZZZZZZZZZZYIIIII
 8.93555834756346312e-02 IIIIIIZIIIIIIIIIIIIIIIIIZIIIII
 9.24599649681369096e-02 IIIIIIZIIIIIIIIIIIIIIIIIIZIIII
 1.79122183758418790e-01 IIIIIIXZZZZZZZZZZZZZZZZZZZXIII
 1.79122183758418790e-01 IIIIIIYZZZZZZZZZZZZZZZZZZZYIII
 8.85978960846138114e-02 IIIIIIZIIIIIIIIIIIIIIIIIIIZIII
 9.37432924080763424e-02 IIIIIIZIIIIIIIIIIIIIIIIIIIIZII
 9.56701648981029551e-02 IIIIIIZIIIIIIIIIIIIIIIIIIIIIZI
 9.66700602517132912e-02 IIIIIIZIIIIIIIIIIIIIIIIIIIIIIZ
 1.73382489117695104e-01 IIIIIIIZZIIIIIIIIIIIIIIIIIIIII
 1.64237934980976830e-01 IIIIIIIZIZIIIIIIIIIIIIIIIIIIII
 1.73518747052519601e-01 IIIIIIIZIIZIIIIIIIIIIIIIIIIIII
 1.64388633584446359e-01 IIIIIIIZIIIZIIIIIIIIIIIIIIIIII
 1.73762357386912758e-01 IIIIIIIZIIIIZIIIIIIIIIIIIIIIII
 1.64604132462479569e-01 IIIIIIIZIIIIIZIIIIIIIIIIIIIIII
 8.97489719086412840e-02 IIIIIIIZIIIIIIZIIIIIIIIIIIIIII
 8.81627308933679438e-02 IIIIIIIZIIIIIIIZIIIIIIIIIIIIII
 8.88095085765078923e-02 IIIIIIIZIIIIIIIIZIIIIIIIIIIIII
 8.70124488687473302e-02 IIIIIIIZIIIIIIIIIZIIIIIIIIIIII
 9.02894443907911182e-02 IIIIIIIZIIIIIIIIIIZIIIIIIIIIII
 8.94847738815762461e-02 IIIIIIIZIIIIIIIIIIIZIIIIIIIIII
 9.06693848094106830e-02 IIIIIIIZIIIIIIIIIIIIZIIIIIIIII
 8.89990838588585603e-02 IIIIIIIZIIIIIIIIIIIIIZIIIIIIII
 9.35356580797944565e-02 IIIIIIIZIIIIIIIIIIIIIIZIIIIIII
 8.73019521114096891e-02 IIIIIIIZIIIIIIIIIIIIIIIZIIIIII
 9.24599649681369096e-02 IIIIIIIZIIIIIIIIIIIIIIIIZIIIII
 1.29896632802661560e-01 IIIIIIIXZZZZZZZZZZZZZZZZZXIIII
 1.29896632802661560e-01 IIIIIIIYZZZZZZZZZZZZZZZZZYIIII
 8.93555834756346312e-02 IIIIIIIZIIIIIIIIIIIIIIIIIZIIII
 9.37432924080763424e-02 IIIIIIIZIIIIIIIIIIIIIIIIIIZIII
 1.79122183758418818e-01 IIIIIIIXZZZZZZZZZZZZZZZZZZZXII
 1.79122183758418818e-01 IIIIIIIYZZZZZZZZZZZZZZZZZZZYII
 8.85978960846138114e-02 IIIIIIIZIIIIIIIIIIIIIIIIIIIZII
 9.66700602517132912e-02 IIIIIIIZIIIIIIIIIIIIIIIIIIIIZI
 9.56701648981029551e-02 IIIIIIIZIIIIIIIIIIIIIIIIIIIIIZ
 1.91671597391131154e-01 IIIIIIIIZZIIIIIIIIIIIIIIIIIIII
 1.64388633584446053e-01 IIIIIIIIZIZIIIIIIIIIIIIIIIIIII
 1.73518747052519295e-01 IIIIIIIIZIIZIIIIIIIIIIIIIIIIII
 1.64604132462479319e-01 IIIIIIIIZIIIZIIIIIIIIIIIIIIIII
 1.73762357386912480e-01 IIIIIIIIZIIIIZIIIIIIIIIIIIIIII
 8.81627308933678328e-02 IIIIIIIIZIIIIIZIIIIIIIIIIIIIII
 8.97489719086411730e-02 IIIIIIIIZIIIIIIZIIIIIIIIIIIIII
 8.70124488687472469e-02 IIIIIIIIZIIIIIIIZIIIIIIIIIIIII
 8.88095085765078091e-02 IIIIIIIIZIIIIIIIIZIIIIIIIIIIII
 8.94847738815761212e-02 IIIIIIIIZIIIIIIIIIZIIIIIIIIIII
 9.02894443907910071e-02 IIIIIIIIZIIIIIIIIIIZIIIIIIIIII
 8.73019521114093006e-02 IIIIIIIIZIIIIIIIIIIIZIIIIIIIII
 9.35356580797940262e-02 IIIIIIIIZIIIIIIIIIIIIZIIIIIIII
 8.89990838588587269e-02 IIIIIIIIZIIIIIIIIIIIIIZIIIIIII
 9.06693848094108634e-02 IIIIIIIIZIIIIIIIIIIIIIIZIIIIII
-1.79122183758418069e-01 IIIIIIIIXZZZZZZZZZZZZZZZXIIIII
-1.79122183758418069e-01 IIIIIIIIYZZZZZZZZZZZZZZZYIIIII
 8.85978960846136171e-02 IIIIIIIIZIIIIIIIIIIIIIIIZIIIII
 9.37432924080761204e-02 IIIIIIIIZIIIIIIIIIIIIIIIIZIIII
 1.29896632802661283e-01 IIIIIIIIXZZZZZZZZZZZZZZZZZXIII
 1.29896632802661283e-01 IIIIIIIIYZZZZZZZZZZZZZZZZZYIII
 8.93555834756345896e-02 IIIIIIIIZIIIIIIIIIIIIIIIIIZIII
 9.24599649681368818e-02 IIIIIIIIZIIIIIIIIIIIIIIIIIIZII
 9.56701648981028441e-02 IIIIIIIIZIIIIIIIIIIIIIIIIIIIZI
 9.66700602517131802e-02 IIIIIIIIZIIIIIIIIIIIIIIIIIIIIZ
 1.73518747052519295e-01 IIIIIIIIIZZIIIIIIIIIIIIIIIIIII
 1.64388633584446053e-01 IIIIIIIIIZIZIIIIIIIIIIIIIIIIII
 1.73762357386912480e-01 IIIIIIIIIZIIZIIIIIIIIIIIIIIIII
 1.64604132462479319e-01 IIIIIIIIIZIIIZIIIIIIIIIIIIIIII
 8.97489719086411730e-02 IIIIIIIIIZIIIIZIIIIIIIIIIIIIII
 8.81627308933678328e-02 IIIIIIIIIZIIIIIZIIIIIIIIIIIIII
 8.88095085765078091e-02 IIIIIIIIIZIIIIIIZIIIIIIIIIIIII
 8.70124488687472469e-02 IIIIIIIIIZIIIIIIIZIIIIIIIIIIII
 9.02894443907910071e-02 IIIIIIIIIZIIIIIIIIZIIIIIIIIIII
