status,error_message,case_id,tensor_path,molecule,bond_length,basis,active_occupied,active_vacant,n_qubits,number_of_pauli_terms,ordering,ordering_definition,pauli_order_hash,first_pauli_string,first_coefficient,last_pauli_string,last_coefficient,trotter_steps,trotter_dt,evolution_time,nominal_exponential_count,bch2_hf_state_norm,bch_squared_ratio_to_raw_jw,exact_sector_dimension,exact_build_time_seconds,exact_evolution_time_seconds,trotter_runtime_seconds,state_overlap_abs,one_minus_overlap,state_infidelity,state_vector_2norm_error,phase_aligned_state_2norm_error,particle_number_leakage,spin_sector_leakage,one_minus_overlap_ratio_to_raw_jw,state_infidelity_ratio_to_raw_jw,coefficient_tolerance
success,,F-F_1.28_hgbs-5_as-014-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/night/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-014-002.tensors.npz,F-F,1.28,hgbs-5,14,2,16,1176,jw_raw,OpenFermion/QHAT final JW insertion order,8ab0178a91debe2c,ZIIIIIIIIIIIIIII,2.864420476132072,IIIIIIIIIIIIIIZZ,0.022535458524393575,100,0.01,1.0,117600,0.38093779508634507,1.0,64,0.11391400000138674,0.00043404199823271483,14.053346540997154,0.9999984600722464,1.5399277536465306e-06,3.079853135967703e-06,1.7533045026011893,0.0017549517108151611,6.875611191503594e-13,6.875611191503594e-13,1.0,1.0,1e-12
success,,F-F_1.28_hgbs-5_as-014-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/night/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-014-002.tensors.npz,F-F,1.28,hgbs-5,14,2,16,1176,signed_coefficient_lexicographic,ascending signed coefficient; exact ties broken by ascending dense Pauli-string lexicographic order,5bb16483b47376b1,IIIIIIXXIIIIYYII,-0.06653836743774809,ZIIIIIIIIIIIIIII,2.864420476132072,100,0.01,1.0,117600,0.44322692908829625,1.3537677076850383,64,0.11391400000138674,0.00043404199823271483,14.057477333997667,0.9999998477323697,1.5226763028231005e-07,3.045352373609589e-07,1.753300767818204,0.0005518471351421696,9.275276424691725e-08,9.275276424691725e-08,0.09887972336477611,0.0988797919629608,1e-12
success,,F-F_1.28_hgbs-5_as-016-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/night/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-016-002.tensors.npz,F-F,1.28,hgbs-5,16,2,18,1883,jw_raw,OpenFermion/QHAT final JW insertion order,63f77d46d7cdba4e,ZIIIIIIIIIIIIIIIII,16.763950850224184,IIIIIIIIIIIIIIIIZZ,0.022535458524393575,100,0.01,1.0,188300,0.5777180608434551,1.0,81,0.18993629200122086,0.0014800409990129992,35.569279457995435,0.9999966321485025,3.367851497459995e-06,6.735691652548503e-06,0.13134502163097794,0.0025953232929482968,6.27609075820601e-13,6.27609075820601e-13,1.0,1.0,1e-12
success,,F-F_1.28_hgbs-5_as-016-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/night/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-016-002.tensors.npz,F-F,1.28,hgbs-5,16,2,18,1883,signed_coefficient_lexicographic,ascending signed coefficient; exact ties broken by ascending dense Pauli-string lexicographic order,93f4cf00919bafea,IXZZZXIIIIIIIIIIII,-0.12681690587979433,ZIIIIIIIIIIIIIIIII,16.763950850224184,100,0.01,1.0,188300,0.4673755138200022,0.6544854883613899,81,0.18993629200122086,0.0014800409990129992,35.94697250000172,0.9999997217014317,2.782985683014161e-07,5.56597059109265e-07,0.13131094849802036,0.0007460543791191311,9.663258360159688e-08,9.663258360159688e-08,0.08263385975043927,0.082633987394401,1e-12
success,,F-F_1.28_hgbs-5_as-018-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/night/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-018-002.tensors.npz,F-F,1.28,hgbs-5,18,2,20,2950,jw_raw,OpenFermion/QHAT final JW insertion order,d9cd5db7a7cb7ffd,ZIIIIIIIIIIIIIIIIIII,17.588603383623074,IIIIIIIIIIIIIIIIIIZZ,0.022535458524393575,100,0.01,1.0,295000,0.8197901978282487,1.0,100,0.30167100000107894,0.0014926250005373731,126.64832245800062,0.9999934464956446,6.553504355411022e-06,1.3106965762399447e-05,0.5325718109188635,0.0036203603012437925,8.772982340587987e-13,8.774092563612612e-13,1.0,1.0,1e-12
success,,F-F_1.28_hgbs-5_as-018-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/night/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-018-002.tensors.npz,F-F,1.28,hgbs-5,18,2,20,2950,signed_coefficient_lexicographic,ascending signed coefficient; exact ties broken by ascending dense Pauli-string lexicographic order,7ac088f9a86f060d,XXYYIIIIIIIIIIIIIIII,-0.6178437464807518,ZIIIIIIIIIIIIIIIIIII,17.588603383623074,100,0.01,1.0,295000,56.050730196888004,4674.736187263534,100,0.30167100000107894,0.0014926250005373731,128.29925762500352,0.9999950047974443,4.995202555702072e-06,9.99038015936371e-06,0.5287099409454641,0.003160760210994207,9.115737953813152e-06,9.115737953924175e-06,0.7622185451937162,0.7622191390797382,1e-12
