# number of frozen, occupied, single-occupancy orbitals = 2
# number of active, occupied, single-occupancy orbitals = 4
# number of active, vacant, single-occupancy orbitals = 8
# number of frozen, vacant, single-occupancy orbitals = 142
# size of active space = 12
# number of qubits = 12
# basis set = hgbs-5
# interatomic separation (angstroms) = 3.724
# fermion-to-qubit operator mapping = jordan-wigner
# number of terms in sum of Pauli strings = 379
# one-norm of sum of Pauli strings (Hartrees) = 17.15120552623387
# eigenvalue lower bound from shifted one-norm (Hartrees) = -17.15120552623387
# eigenvalue upper bound from shifted one-norm (Hartrees) = -6.758145078002073
# Hartree-Fock energy (Hartrees) = -14.857260278164361
# runtime for Hartree-Fock calculation (seconds) = 8.770107984542847
# runtime for active space calculation (seconds) = 0.002351045608520508
# runtime for fermion-to-qubit calculation (seconds) = 0.03594613075256348
-1.19546753021179715e+01 IIIIIIIIIIII
 1.35863387497838151e+00 ZIIIIIIIIIII
 1.35863387497838151e+00 IZIIIIIIIIII
 5.17828315524128321e-02 IIZIIIIIIIII
 5.17828315524127974e-02 IIIZIIIIIIII
-6.38336881993998781e-03 IIIIZIIIIIII
-6.38336881994000863e-03 IIIIIZIIIIII
-4.23301494694400190e-02 IIIIIIZIIIII
-4.23301494694400190e-02 IIIIIIIZIIII
-4.19633572723693005e-02 IIIIIIIIZIII
-4.19633572723693005e-02 IIIIIIIIIZII
-5.55242130249818597e-02 IIIIIIIIIIZI
-5.55242130249818597e-02 IIIIIIIIIIIZ
 2.24042891746315226e-01 ZZIIIIIIIIII
 5.67091966972348288e-02 ZIZIIIIIIIII
 5.81471100078443520e-02 ZIIZIIIIIIII
 9.94143137037117181e-03 XZZZXIIIIIII
 9.94143137037117181e-03 YZZZYIIIIIII
 3.94688214220577718e-02 ZIIIZIIIIIII
 4.01880895420730841e-02 ZIIIIZIIIIII
 2.50361747655891143e-02 ZIIIIIZIIIII
 2.50598051722616746e-02 ZIIIIIIZIIII
 2.50361747655897214e-02 ZIIIIIIIZIII
 2.50598051722622818e-02 ZIIIIIIIIZII
 1.91272876442501391e-02 ZIIIIIIIIIZI
 1.91317970537989365e-02 ZIIIIIIIIIIZ
 5.81471100078443520e-02 IZZIIIIIIIII
 5.67091966972348288e-02 IZIZIIIIIIII
 4.01880895420730841e-02 IZIIZIIIIIII
 9.94143137037117007e-03 IXZZZXIIIIII
 9.94143137037117007e-03 IYZZZYIIIIII
 3.94688214220577718e-02 IZIIIZIIIIII
 2.50598051722616746e-02 IZIIIIZIIIII
 2.50361747655891143e-02 IZIIIIIZIIII
 2.50598051722622818e-02 IZIIIIIIZIII
 2.50361747655897214e-02 IZIIIIIIIZII
 1.91317970537989365e-02 IZIIIIIIIIZI
 1.91272876442501391e-02 IZIIIIIIIIIZ
 5.09634869944659702e-02 IIZZIIIIIIII
 2.74804662511297995e-02 IIZIZIIIIIII
 3.37614800332255299e-02 IIZIIZIIIIII
 2.31497347009278487e-02 IIZIIIZIIIII
 2.48662822438657331e-02 IIZIIIIZIIII
 2.31497347009281818e-02 IIZIIIIIZIII
 2.48662822438662778e-02 IIZIIIIIIZII
 1.86962028710271726e-02 IIZIIIIIIIZI
 1.88966478728627638e-02 IIZIIIIIIIIZ
 3.37614800332255299e-02 IIIZZIIIIIII
 2.74804662511297995e-02 IIIZIZIIIIII
 2.48662822438657331e-02 IIIZIIZIIIII
 2.31497347009278487e-02 IIIZIIIZIIII
 2.48662822438662778e-02 IIIZIIIIZIII
 2.31497347009281818e-02 IIIZIIIIIZII
 1.88966478728627638e-02 IIIZIIIIIIZI
 1.86962028710271726e-02 IIIZIIIIIIIZ
 3.12714789752790365e-02 IIIIZZIIIIII
 2.03385070691723471e-02 IIIIZIZIIIII
 2.14926464344850146e-02 IIIIZIIZIIII
 2.03385070691725726e-02 IIIIZIIIZIII
 2.14926464344853164e-02 IIIIZIIIIZII
 1.72032861384113639e-02 IIIIZIIIIIZI
 1.86686264155916451e-02 IIIIZIIIIIIZ
 2.14926464344850146e-02 IIIIIZZIIIII
 2.03385070691723471e-02 IIIIIZIZIIII
 2.14926464344853164e-02 IIIIIZIIZIII
 2.03385070691725726e-02 IIIIIZIIIZII
 1.86686264155916451e-02 IIIIIZIIIIZI
 1.72032861384113639e-02 IIIIIZIIIIIZ
 2.11422684527932114e-02 IIIIIIZZIIII
 1.77079089178638488e-02 IIIIIIZIZIII
 1.88526954295070021e-02 IIIIIIZIIZII
 1.45841330939396920e-02 IIIIIIZIIIZI
 1.77819793115346174e-02 IIIIIIZIIIIZ
 1.88526954295070021e-02 IIIIIIIZZIII
 1.77079089178638488e-02 IIIIIIIZIZII
 1.77819793115346174e-02 IIIIIIIZIIZI
 1.45841330939396920e-02 IIIIIIIZIIIZ
 2.11422684527933918e-02 IIIIIIIIZZII
 1.57618879855238800e-02 IIIIIIIIZIZI
 1.62374322228811298e-02 IIIIIIIIZIIZ
 1.62374322228811298e-02 IIIIIIIIIZZI
 1.57618879855238800e-02 IIIIIIIIIZIZ
 1.74046660230969055e-02 IIIIIIIIIIZZ
 9.68140240738622412e-03 ZXZZZXIIIIII
 9.68140240738622412e-03 ZYZZZYIIIIII
 9.68140240738622239e-03 XIZZXIIIIIII
 9.68140240738622239e-03 YIZZYIIIIIII
-1.43791331060952343e-03 XXYYIIIIIIII
 1.43791331060952343e-03 XYYXIIIIIIII
 1.43791331060952343e-03 YXXYIIIIIIII
-1.43791331060952343e-03 YYXXIIIIIIII
-7.19268120015308142e-04 XXIIYYIIIIII
 7.19268120015308142e-04 XYIIYXIIIIII
 7.19268120015308142e-04 YXIIXYIIIIII
-7.19268120015308142e-04 YYIIXXIIIIII
-2.36304066725580613e-05 XXIIIIYYIIII
 2.36304066725580613e-05 XYIIIIYXIIII
 2.36304066725580613e-05 YXIIIIXYIIII
-2.36304066725580613e-05 YYIIIIXXIIII
-2.36304066725608802e-05 XXIIIIIIYYII
 2.36304066725608802e-05 XYIIIIIIYXII
 2.36304066725608802e-05 YXIIIIIIXYII
-2.36304066725608802e-05 YYIIIIIIXXII
-4.50940954879850377e-06 XXIIIIIIIIYY
 4.50940954879850377e-06 XYIIIIIIIIYX
 4.50940954879850377e-06 YXIIIIIIIIXY
-4.50940954879850377e-06 YYIIIIIIIIXX
 1.24320800707416904e-04 XZIZXIIIIIII
 1.24320800707416904e-04 YZIZYIIIIIII
 5.36120698688034386e-05 XZXIIIXZZZXI
 4.55022910755136938e-05 XZXIIIYZZZYI
 8.10977879328974148e-06 XZYIIIYZZZXI
 8.10977879328974148e-06 YZXIIIXZZZYI
 4.55022910755136938e-05 YZYIIIXZZZXI
 5.36120698688034386e-05 YZYIIIYZZZYI
-4.39223261174608937e-06 XZXIIIIIXZXI
-3.72782933507802562e-06 XZXIIIIIYZYI
-6.64403276668063745e-07 XZYIIIIIYZXI
-6.64403276668063745e-07 YZXIIIIIXZYI
-3.72782933507802562e-06 YZYIIIIIXZXI
-4.39223261174608937e-06 YZYIIIIIYZYI
-2.29870944465790833e-04 XZXXZXIIIIII
-2.29870944465790833e-04 XZXYZYIIIIII
-2.29870944465790833e-04 YZYXZXIIIIII
-2.29870944465790833e-04 YZYYZYIIIIII
 3.54191745173207655e-04 XZZIXIIIIIII
 3.54191745173207655e-04 YZZIYIIIIIII
 2.20613819092576883e-05 XZZXIIYZZZZY
-2.20613819092576883e-05 XZZYIIYZZZZX
-2.20613819092576883e-05 YZZXIIXZZZZY
 2.20613819092576883e-05 YZZYIIXZZZZX
 3.01711607025474332e-05 XZZXIIIXZZXI
 3.01711607025474332e-05 XZZYIIIYZZXI
 3.01711607025474332e-05 YZZXIIIXZZYI
 3.01711607025474332e-05 YZZYIIIYZZYI
-1.80740496159084439e-06 XZZXIIIIYZZY
 1.80740496159084439e-06 XZZYIIIIYZZX
 1.80740496159084439e-06 YZZXIIIIXZZY
-1.80740496159084439e-06 YZZYIIIIXZZX
-2.47180823825890771e-06 XZZXIIIIIXXI
-2.47180823825890771e-06 XZZYIIIIIYXI
-2.47180823825890771e-06 YZZXIIIIIXYI
-2.47180823825890771e-06 YZZYIIIIIYYI
 3.18775369242472233e-05 XZZZXZIIIIII
 3.18775369242472233e-05 YZZZYZIIIIII
-4.13098823578016583e-05 XZZZZXYYIIII
 4.13098823578016583e-05 XZZZZYYXIIII
 4.13098823578016583e-05 YZZZZXXYIIII
-4.13098823578016583e-05 YZZZZYXXIIII
-4.13098823578064966e-05 XZZZZXIIYYII
 4.13098823578064966e-05 XZZZZYIIYXII
 4.13098823578064966e-05 YZZZZXIIXYII
-4.13098823578064966e-05 YZZZZYIIXXII
-1.48030202923651838e-05 XZZZZXIIIIYY
 1.48030202923651838e-05 XZZZZYIIIIYX
 1.48030202923651838e-05 YZZZZXIIIIXY
-1.48030202923651838e-05 YZZZZYIIIIXX
 6.42725328769689610e-05 XZZZXIZIIIII
 6.42725328769689610e-05 YZZZYIZIIIII
 2.34409091662560156e-05 XZXIIIIXZZZX
 2.34409091662560156e-05 XZXIIIIYZZZY
 2.34409091662560156e-05 YZYIIIIXZZZX
 2.34409091662560156e-05 YZYIIIIYZZZY
 2.29626505191672858e-05 XZZZXIIZIIII
 2.29626505191672858e-05 YZZZYIIZIIII
 6.42725328769761710e-05 XZZZXIIIZIII
 6.42725328769761710e-05 YZZZYIIIZIII
-1.92042437348718166e-06 XZXIIIIIIXZX
-1.92042437348718166e-06 XZXIIIIIIYZY
-1.92042437348718166e-06 YZYIIIIIIXZX
-1.92042437348718166e-06 YZYIIIIIIYZY
 2.29626505191696744e-05 XZZZXIIIIZII
 2.29626505191696744e-05 YZZZYIIIIZII
 1.34689229872672960e-05 XZZZXIIIIIZI
 1.34689229872672960e-05 YZZZYIIIIIZI
-1.33409730509788729e-06 XZZZXIIIIIIZ
-1.33409730509788729e-06 YZZZYIIIIIIZ
 3.54191745173207655e-04 IXIZZXIIIIII
 3.54191745173207655e-04 IYIZZYIIIIII
 2.29870944465790833e-04 IXXYYIIIIIII
-2.29870944465790833e-04 IXYYXIIIIIII
-2.29870944465790833e-04 IYXXYIIIIIII
 2.29870944465790833e-04 IYYXXIIIIIII
 3.01711607025474332e-05 IXXIIIXZZZZX
 3.01711607025474332e-05 IXYIIIYZZZZX
 3.01711607025474332e-05 IYXIIIXZZZZY
 3.01711607025474332e-05 IYYIIIYZZZZY
 2.20613819092576883e-05 IXXIIIIYZZYI
-2.20613819092576883e-05 IXYIIIIYZZXI
-2.20613819092576883e-05 IYXIIIIXZZYI
 2.20613819092576883e-05 IYYIIIIXZZXI
-2.47180823825890771e-06 IXXIIIIIXZZX
-2.47180823825890771e-06 IXYIIIIIYZZX
-2.47180823825890771e-06 IYXIIIIIXZZY
-2.47180823825890771e-06 IYYIIIIIYZZY
-1.80740496159084439e-06 IXXIIIIIIYYI
 1.80740496159084439e-06 IXYIIIIIIYXI
 1.80740496159084439e-06 IYXIIIIIIXYI
-1.80740496159084439e-06 IYYIIIIIIXXI
 1.24320800707416904e-04 IXZIZXIIIIII
 1.24320800707416904e-04 IYZIZYIIIIII
 5.36120698688034386e-05 IXZXIIIXZZZX
 4.55022910755136938e-05 IXZXIIIYZZZY
 8.10977879328974148e-06 IXZYIIIYZZZX
 8.10977879328974148e-06 IYZXIIIXZZZY
 4.55022910755136938e-05 IYZYIIIXZZZX
 5.36120698688034386e-05 IYZYIIIYZZZY
-4.39223261174608937e-06 IXZXIIIIIXZX
-3.72782933507802562e-06 IXZXIIIIIYZY
-6.64403276668063745e-07 IXZYIIIIIYZX
-6.64403276668063745e-07 IYZXIIIIIXZY
-3.72782933507802562e-06 IYZYIIIIIXZX
-4.39223261174608937e-06 IYZYIIIIIYZY
 3.18775369242472233e-05 IXZZIXIIIIII
 3.18775369242472233e-05 IYZZIYIIIIII
-4.13098823578016583e-05 IXZZXIXXIIII
-4.13098823578016583e-05 IXZZYIYXIIII
-4.13098823578016583e-05 IYZZXIXYIIII
-4.13098823578016583e-05 IYZZYIYYIIII
-4.13098823578064966e-05 IXZZXIIIXXII
-4.13098823578064966e-05 IXZZYIIIYXII
-4.13098823578064966e-05 IYZZXIIIXYII
-4.13098823578064966e-05 IYZZYIIIYYII
-1.48030202923651838e-05 IXZZXIIIIIXX
-1.48030202923651838e-05 IXZZYIIIIIYX
-1.48030202923651838e-05 IYZZXIIIIIXY
-1.48030202923651838e-05 IYZZYIIIIIYY
 2.34409091662560156e-05 IXZXIIXZZZXI
 2.34409091662560156e-05 IXZXIIYZZZYI
 2.34409091662560156e-05 IYZYIIXZZZXI
 2.34409091662560156e-05 IYZYIIYZZZYI
 2.29626505191672858e-05 IXZZZXZIIIII
 2.29626505191672858e-05 IYZZZYZIIIII
 6.42725328769689610e-05 IXZZZXIZIIII
 6.42725328769689610e-05 IYZZZYIZIIII
-1.92042437348718166e-06 IXZXIIIIXZXI
-1.92042437348718166e-06 IXZXIIIIYZYI
-1.92042437348718166e-06 IYZYIIIIXZXI
-1.92042437348718166e-06 IYZYIIIIYZYI
 2.29626505191696744e-05 IXZZZXIIZIII
 2.29626505191696744e-05 IYZZZYIIZIII
 6.42725328769761710e-05 IXZZZXIIIZII
 6.42725328769761710e-05 IYZZZYIIIZII
