# number of frozen, occupied, single-occupancy orbitals = 0
# number of active, occupied, single-occupancy orbitals = 6
# number of active, vacant, single-occupancy orbitals = 8
# number of frozen, vacant, single-occupancy orbitals = 142
# size of active space = 14
# number of qubits = 14
# basis set = hgbs-5
# interatomic separation (angstroms) = 3.724
# fermion-to-qubit operator mapping = jordan-wigner
# number of terms in sum of Pauli strings = 714
# one-norm of sum of Pauli strings (Hartrees) = 20.999633411462057
# eigenvalue lower bound from shifted one-norm (Hartrees) = -20.999633411462057
# eigenvalue upper bound from shifted one-norm (Hartrees) = 3.114838136020584
# Hartree-Fock energy (Hartrees) = -14.857260278164361
# runtime for Hartree-Fock calculation (seconds) = 8.770107984542847
# runtime for active space calculation (seconds) = 0.0036208629608154297
# runtime for fermion-to-qubit calculation (seconds) = 0.07015109062194824
 2.50355810789746405e-02 ZIIIIIIIZIIIII
 2.50598243177427918e-02 ZIIIIIIIIZIIII
 2.50355810789752442e-02 ZIIIIIIIIIZIII
 2.50598243177433955e-02 ZIIIIIIIIIIZII
 1.91273751489638121e-02 ZIIIIIIIIIIIZI
 1.91317924180366451e-02 ZIIIIIIIIIIIIZ
 2.24034568757907088e-01 IZZIIIIIIIIIII
 3.54967792465777088e-02 IZIZIIIIIIIIII
 5.81472265824764939e-02 IZIIZIIIIIIIII
 2.68437871031780365e-02 IXZZZXIIIIIIII
 2.68437871031780365e-02 IYZZZYIIIIIIII
 5.67082554447914736e-02 IZIIIZIIIIIIII
 4.01879234824094600e-02 IZIIIIZIIIIIII
 3.94699625125817730e-02 IZIIIIIZIIIIII
 2.50598243177427918e-02 IZIIIIIIZIIIII
 2.50355810789746405e-02 IZIIIIIIIZIIII
 2.50598243177433955e-02 IZIIIIIIIIZIII
 2.50355810789752442e-02 IZIIIIIIIIIZII
 1.91317924180366451e-02 IZIIIIIIIIIIZI
 1.91273751489638121e-02 IZIIIIIIIIIIIZ
 2.24042891746315226e-01 IIZZIIIIIIIIII
 5.67091966972348288e-02 IIZIZIIIIIIIII
 5.81471100078443520e-02 IIZIIZIIIIIIII
 1.97733327325924982e-02 IIXZZZXIIIIIII
 1.97733327325924982e-02 IIYZZZYIIIIIII
 3.94688214220577718e-02 IIZIIIZIIIIIII
 4.01880895420730841e-02 IIZIIIIZIIIIII
 2.50361747655891143e-02 IIZIIIIIZIIIII
 2.50598051722616746e-02 IIZIIIIIIZIIII
 2.50361747655897214e-02 IIZIIIIIIIZIII
 2.50598051722622818e-02 IIZIIIIIIIIZII
 1.91272876442501391e-02 IIZIIIIIIIIIZI
 1.91317970537989365e-02 IIZIIIIIIIIIIZ
 5.81471100078443520e-02 IIIZZIIIIIIIII
 5.67091966972348288e-02 IIIZIZIIIIIIII
 4.01880895420730841e-02 IIIZIIZIIIIIII
 1.97733327325924947e-02 IIIXZZZXIIIIII
 1.97733327325924947e-02 IIIYZZZYIIIIII
 3.94688214220577718e-02 IIIZIIIZIIIIII
 2.50598051722616746e-02 IIIZIIIIZIIIII
 2.50361747655891143e-02 IIIZIIIIIZIIII
 2.50598051722622818e-02 IIIZIIIIIIZIII
 2.50361747655897214e-02 IIIZIIIIIIIZII
 1.91317970537989365e-02 IIIZIIIIIIIIZI
 1.91272876442501391e-02 IIIZIIIIIIIIIZ
 5.09634869944659702e-02 IIIIZZIIIIIIII
 2.74804662511297995e-02 IIIIZIZIIIIIII
 3.37614800332255299e-02 IIIIZIIZIIIIII
 2.31497347009278487e-02 IIIIZIIIZIIIII
 2.48662822438657331e-02 IIIIZIIIIZIIII
 2.31497347009281818e-02 IIIIZIIIIIZIII
 2.48662822438662778e-02 IIIIZIIIIIIZII
 1.86962028710271726e-02 IIIIZIIIIIIIZI
 1.88966478728627638e-02 IIIIZIIIIIIIIZ
 3.37614800332255299e-02 IIIIIZZIIIIIII
 2.74804662511297995e-02 IIIIIZIZIIIIII
 2.48662822438657331e-02 IIIIIZIIZIIIII
 2.31497347009278487e-02 IIIIIZIIIZIIII
 2.48662822438662778e-02 IIIIIZIIIIZIII
 2.31497347009281818e-02 IIIIIZIIIIIZII
 1.88966478728627638e-02 IIIIIZIIIIIIZI
 1.86962028710271726e-02 IIIIIZIIIIIIIZ
 3.12714789752790365e-02 IIIIIIZZIIIIII
 2.03385070691723471e-02 IIIIIIZIZIIIII
 2.14926464344850146e-02 IIIIIIZIIZIIII
 2.03385070691725726e-02 IIIIIIZIIIZIII
 2.14926464344853164e-02 IIIIIIZIIIIZII
 1.72032861384113639e-02 IIIIIIZIIIIIZI
 1.86686264155916451e-02 IIIIIIZIIIIIIZ
 2.14926464344850146e-02 IIIIIIIZZIIIII
 2.03385070691723471e-02 IIIIIIIZIZIIII
 2.14926464344853164e-02 IIIIIIIZIIZIII
 2.03385070691725726e-02 IIIIIIIZIIIZII
 1.86686264155916451e-02 IIIIIIIZIIIIZI
 1.72032861384113639e-02 IIIIIIIZIIIIIZ
 2.11422684527932114e-02 IIIIIIIIZZIIII
 1.77079089178638488e-02 IIIIIIIIZIZIII
 1.88526954295070021e-02 IIIIIIIIZIIZII
 1.45841330939396920e-02 IIIIIIIIZIIIZI
 1.77819793115346174e-02 IIIIIIIIZIIIIZ
 1.88526954295070021e-02 IIIIIIIIIZZIII
 1.77079089178638488e-02 IIIIIIIIIZIZII
 1.77819793115346174e-02 IIIIIIIIIZIIZI
 1.45841330939396920e-02 IIIIIIIIIZIIIZ
 2.11422684527933918e-02 IIIIIIIIIIZZII
 1.57618879855238800e-02 IIIIIIIIIIZIZI
 1.62374322228811298e-02 IIIIIIIIIIZIIZ
 1.62374322228811298e-02 IIIIIIIIIIIZZI
 1.57618879855238800e-02 IIIIIIIIIIIZIZ
 1.74046660230969055e-02 IIIIIIIIIIIIZZ
 1.36703327581703636e-02 ZXZZZXIIIIIIII
 1.36703327581703636e-02 ZYZZZYIIIIIIII
 1.36703327581703619e-02 XIZZXIIIIIIIII
 1.36703327581703619e-02 YIZZYIIIIIIIII
-1.88537789511329379e-01 XXYYIIIIIIIIII
 1.88537789511329379e-01 XYYXIIIIIIIIII
 1.88537789511329379e-01 YXXYIIIIIIIIII
-1.88537789511329379e-01 YYXXIIIIIIIIII
 9.52976374051791100e-03 XXYZZZZYIIIIII
-9.52976374051791100e-03 XYYZZZZXIIIIII
-9.52976374051791100e-03 YXXZZZZYIIIIII
 9.52976374051791100e-03 YYXZZZZXIIIIII
 9.52976374051790927e-03 XXIXZZXIIIIIII
 9.52976374051790927e-03 XYIYZZXIIIIIII
 9.52976374051790927e-03 YXIXZZYIIIIIII
 9.52976374051790927e-03 YYIYZZYIIIIIII
-1.43897113768502206e-03 XXIIYYIIIIIIII
 1.43897113768502206e-03 XYIIYXIIIIIIII
 1.43897113768502206e-03 YXIIXYIIIIIIII
-1.43897113768502206e-03 YYIIXXIIIIIIII
-7.17960969827684866e-04 XXIIIIYYIIIIII
 7.17960969827684866e-04 XYIIIIYXIIIIII
 7.17960969827684866e-04 YXIIIIXYIIIIII
-7.17960969827684866e-04 YYIIIIXXIIIIII
-2.42432387681517564e-05 XXIIIIIIYYIIII
 2.42432387681517564e-05 XYIIIIIIYXIIII
 2.42432387681517564e-05 YXIIIIIIXYIIII
-2.42432387681517564e-05 YYIIIIIIXXIIII
-2.42432387681546397e-05 XXIIIIIIIIYYII
 2.42432387681546397e-05 XYIIIIIIIIYXII
 2.42432387681546397e-05 YXIIIIIIIIXYII
-2.42432387681546397e-05 YYIIIIIIIIXXII
-4.41726907283639641e-06 XXIIIIIIIIIIYY
 4.41726907283639641e-06 XYIIIIIIIIIIYX
 4.41726907283639641e-06 YXIIIIIIIIIIXY
-4.41726907283639641e-06 YYIIIIIIIIIIXX
 1.51068810851708556e-04 ZIXZZZXIIIIIII
 1.51068810851708556e-04 ZIYZZZYIIIIIII
-1.47630043757193338e-04 XZIZXIIIIIIIII
-1.47630043757193338e-04 YZIZYIIIIIIIII
 1.35930790628338537e-02 XZXIXZXIIIIIII
 1.35943191764082184e-02 XZXIYZYIIIIIII
-1.24011357436389774e-06 XZYIYZXIIIIIII
-1.24011357436389774e-06 YZXIXZYIIIIIII
 1.35943191764082184e-02 YZYIXZXIIIIIII
 1.35930790628338537e-02 YZYIYZYIIIIIII
-3.15731620701867680e-03 XZXIIIIIXZZZXI
-3.15707879769699072e-03 XZXIIIIIYZZZYI
-2.37409321686291377e-07 XZYIIIIIYZZZXI
-2.37409321686291377e-07 YZXIIIIIXZZZYI
-3.15707879769699072e-03 YZYIIIIIXZZZXI
-3.15731620701867680e-03 YZYIIIIIYZZZYI
 9.68083255136961869e-03 ZIIXZZZXIIIIII
 9.68083255136961869e-03 ZIIYZZZYIIIIII
-1.38188453185801811e-02 XZXXZXIIIIIIII
-1.38188453185801811e-02 XZXYZYIIIIIIII
-1.38188453185801811e-02 YZYXZXIIIIIIII
-1.38188453185801811e-02 YZYYZYIIIIIIII
 1.36712152748229877e-02 XZZIXIIIIIIIII
 1.36712152748229877e-02 YZZIYIIIIIIIII
-9.66907350594625519e-04 XZZXYZZYIIIIII
 9.66907350594625519e-04 XZZYYZZXIIIIII
 9.66907350594625519e-04 YZZXXZZYIIIIII
-9.66907350594625519e-04 YZZYXZZXIIIIII
-9.68147464168988875e-04 XZZXIXXIIIIIII
-9.68147464168988875e-04 XZZYIYXIIIIIII
-9.68147464168988875e-04 YZZXIXYIIIIIII
-9.68147464168988875e-04 YZZYIYYIIIIIII
 1.04120218838257194e-05 XZZXIIIIYZZZZY
-1.04120218838257194e-05 XZZYIIIIYZZZZX
-1.04120218838257194e-05 YZZXIIIIXZZZZY
 1.04120218838257194e-05 YZZYIIIIXZZZZX
 1.01746125621393721e-05 XZZXIIIIIXZZXI
 1.01746125621393721e-05 XZZYIIIIIYZZXI
 1.01746125621393721e-05 YZZXIIIIIXZZYI
 1.01746125621393721e-05 YZZYIIIIIYZZYI
-8.53017281075350180e-07 XZZXIIIIIIYZZY
 8.53017281075350180e-07 XZZYIIIIIIYZZX
 8.53017281075350180e-07 YZZXIIIIIIXZZY
-8.53017281075350180e-07 YZZYIIIIIIXZZX
-8.33567239926146892e-07 XZZXIIIIIIIXXI
-8.33567239926146892e-07 XZZYIIIIIIIYXI
-8.33567239926146892e-07 YZZXIIIIIIIXYI
-8.33567239926146892e-07 YZZYIIIIIIIYYI
 1.45612265270028442e-02 XZXIIXZXIIIIII
 1.45612265270028442e-02 XZXIIYZYIIIIII
 1.45612265270028442e-02 YZYIIXZXIIIIII
 1.45612265270028442e-02 YZYIIYZYIIIIII
 9.85894062302657625e-05 XZZZXZIIIIIIII
 9.85894062302657625e-05 YZZZYZIIIIIIII
 5.52633544340133779e-05 XZZZZXYYIIIIII
-5.52633544340133779e-05 XZZZZYYXIIIIII
-5.52633544340133779e-05 YZZZZXXYIIIIII
 5.52633544340133779e-05 YZZZZYXXIIIIII
-7.16210582994537088e-05 XZZZZXIIYYIIII
 7.16210582994537088e-05 XZZZZYIIYXIIII
 7.16210582994537088e-05 YZZZZXIIXYIIII
-7.16210582994537088e-05 YZZZZYIIXXIIII
-7.16210582994627755e-05 XZZZZXIIIIYYII
 7.16210582994627755e-05 XZZZZYIIIIYXII
 7.16210582994627755e-05 YZZZZXIIIIXYII
-7.16210582994627755e-05 YZZZZYIIIIXXII
-9.65841897667561036e-06 XZZZZXIIIIIIYY
 9.65841897667561036e-06 XZZZZYIIIIIIYX
 9.65841897667561036e-06 YZZZZXIIIIIIXY
-9.65841897667561036e-06 YZZZZYIIIIIIXX
 1.32266404766633456e-04 XZZZXIZIIIIIII
 1.32266404766633456e-04 YZZZYIZIIIIIII
-2.81203875683704380e-07 XZZZZZXIXZZZXI
 1.55452242098026754e-05 XZZZZZXIYZZZYI
-1.58264280854863781e-05 XZZZZZYIYZZZXI
-1.58264280854863781e-05 YZZZZZXIXZZZYI
 1.55452242098026754e-05 YZZZZZYIXZZZXI
-2.81203875683704380e-07 YZZZZZYIYZZZYI
 2.30379620971223780e-08 XZZZZZXIIIXZXI
-1.27356098912513114e-06 XZZZZZXIIIYZYI
 1.29659895122225351e-06 XZZZZZYIIIYZXI
 1.29659895122225351e-06 YZZZZZXIIIXZYI
-1.27356098912513114e-06 YZZZZZYIIIXZXI
 2.30379620971223780e-08 YZZZZZYIIIYZYI
 1.87529759200646821e-04 XZZZXIIZIIIIII
 1.87529759200646821e-04 YZZZYIIZIIIIII
 3.39608715216852572e-05 XZZZZZZXYZZZZY
-3.39608715216852572e-05 XZZZZZZYYZZZZX
-3.39608715216852572e-05 YZZZZZZXXZZZZY
 3.39608715216852572e-05 YZZZZZZYXZZZZX
 1.81344434361988757e-05 XZZZZZZXIXZZXI
 1.81344434361988757e-05 XZZZZZZYIYZZXI
 1.81344434361988757e-05 YZZZZZZXIXZZYI
 1.81344434361988757e-05 YZZZZZZYIYZZYI
-2.78228480612719615e-06 XZZZZZZXIIYZZY
 2.78228480612719615e-06 XZZZZZZYIIYZZX
 2.78228480612719615e-06 YZZZZZZXIIXZZY
-2.78228480612719615e-06 YZZZZZZYIIXZZX
-1.48568585490494221e-06 XZZZZZZXIIIXXI
-1.48568585490494221e-06 XZZZZZZYIIIYXI
-1.48568585490494221e-06 YZZZZZZXIIIXYI
-1.48568585490494221e-06 YZZZZZZYIIIYYI
 6.37585079508831595e-05 XZZZXIIIZIIIII
 6.37585079508831595e-05 YZZZYIIIZIIIII
-3.16749081958081621e-03 XZXIIIIIIXZZZX
-3.16749081958081621e-03 XZXIIIIIIYZZZY
-3.16749081958081621e-03 YZYIIIIIIXZZZX
-3.16749081958081621e-03 YZYIIIIIIYZZZY
-7.86255034857054254e-06 XZZZXIIIIZIIII
-7.86255034857054254e-06 YZZZYIIIIZIIII
-1.84156473118825784e-05 XZZZZZXIIXZZZX
-1.84156473118825784e-05 XZZZZZXIIYZZZY
-1.84156473118825784e-05 YZZZZZYIIXZZZX
-1.84156473118825784e-05 YZZZZZYIIYZZZY
 2.58657161820741730e-04 XZXIIIIIIIXZXI
 2.58657161820741730e-04 XZXIIIIIIIYZYI
 2.58657161820741730e-04 YZYIIIIIIIXZXI
 2.58657161820741730e-04 YZYIIIIIIIYZYI
 6.37585079508916298e-05 XZZZXIIIIIZIII
 6.37585079508916298e-05 YZZZYIIIIIZIII
 2.59500454081242461e-04 XZXIIIIIIIIXZX
 2.59500454081242461e-04 XZXIIIIIIIIYZY
 2.59500454081242461e-04 YZYIIIIIIIIXZX
 2.59500454081242461e-04 YZYIIIIIIIIYZY
-7.86255034857114563e-06 XZZZXIIIIIIZII
-7.86255034857114563e-06 YZZZYIIIIIIZII
 1.50872381700206459e-06 XZZZZZXIIIIXZX
 1.50872381700206459e-06 XZZZZZXIIIIYZY
 1.50872381700206459e-06 YZZZZZYIIIIXZX
 1.50872381700206459e-06 YZZZZZYIIIIYZY
 1.33951621503525726e-05 XZZZXIIIIIIIZI
 1.33951621503525726e-05 YZZZYIIIIIIIZI
 3.73674317367696224e-06 XZZZXIIIIIIIIZ
 3.73674317367696224e-06 YZZZYIIIIIIIIZ
 9.68083255136961869e-03 IZXZZZXIIIIIII
 9.68083255136961869e-03 IZYZZZYIIIIIII
 1.36712152748229877e-02 IXIZZXIIIIIIII
 1.36712152748229877e-02 IYIZZYIIIIIIII
 1.38188453185801811e-02 IXXYYIIIIIIIII
-1.38188453185801811e-02 IXYYXIIIIIIIII
-1.38188453185801811e-02 IYXXYIIIIIIIII
 1.38188453185801811e-02 IYYXXIIIIIIIII
-9.68147464168988875e-04 IXXIXZZXIIIIII
-9.68147464168988875e-04 IXYIYZZXIIIIII
-9.68147464168988875e-04 IYXIXZZYIIIIII
-9.68147464168988875e-04 IYYIYZZYIIIIII
-9.66907350594625519e-04 IXXIIYYIIIIIII
 9.66907350594625519e-04 IXYIIYXIIIIIII
 9.66907350594625519e-04 IYXIIXYIIIIIII
-9.66907350594625519e-04 IYYIIXXIIIIIII
 1.01746125621393721e-05 IXXIIIIIXZZZZX
 1.01746125621393721e-05 IXYIIIIIYZZZZX
 1.01746125621393721e-05 IYXIIIIIXZZZZY
 1.01746125621393721e-05 IYYIIIIIYZZZZY
 1.04120218838257194e-05 IXXIIIIIIYZZYI
-1.04120218838257194e-05 IXYIIIIIIYZZXI
-1.04120218838257194e-05 IYXIIIIIIXZZYI
 1.04120218838257194e-05 IYYIIIIIIXZZXI
-8.33567239926146892e-07 IXXIIIIIIIXZZX
-8.33567239926146892e-07 IXYIIIIIIIYZZX
-8.33567239926146892e-07 IYXIIIIIIIXZZY
-8.33567239926146892e-07 IYYIIIIIIIYZZY
-8.53017281075350180e-07 IXXIIIIIIIIYYI
 8.53017281075350180e-07 IXYIIIIIIIIYXI
 8.53017281075350180e-07 IYXIIIIIIIIXYI
-8.53017281075350180e-07 IYYIIIIIIIIXXI
 1.51068810851708556e-04 IZIXZZZXIIIIII
 1.51068810851708556e-04 IZIYZZZYIIIIII
-1.47630043757193338e-04 IXZIZXIIIIIIII
-1.47630043757193338e-04 IYZIZYIIIIIIII
 1.35930790628338537e-02 IXZXIXZXIIIIII
 1.35943191764082184e-02 IXZXIYZYIIIIII
-1.24011357436389774e-06 IXZYIYZXIIIIII
-1.24011357436389774e-06 IYZXIXZYIIIIII
 1.35943191764082184e-02 IYZYIXZXIIIIII
 1.35930790628338537e-02 IYZYIYZYIIIIII
-3.15731620701867680e-03 IXZXIIIIIXZZZX
-3.15707879769699072e-03 IXZXIIIIIYZZZY
-2.37409321686291377e-07 IXZYIIIIIYZZZX
-2.37409321686291377e-07 IYZXIIIIIXZZZY
-3.15707879769699072e-03 IYZYIIIIIXZZZX
-3.15731620701867680e-03 IYZYIIIIIYZZZY
 1.45612265270028442e-02 IXZXXZXIIIIIII
 1.45612265270028442e-02 IXZXYZYIIIIIII
 1.45612265270028442e-02 IYZYXZXIIIIIII
 1.45612265270028442e-02 IYZYYZYIIIIIII
 9.85894062302657625e-05 IXZZIXIIIIIIII
 9.85894062302657625e-05 IYZZIYIIIIIIII
 5.52633544340133779e-05 IXZZXIXXIIIIII
 5.52633544340133779e-05 IXZZYIYXIIIIII
 5.52633544340133779e-05 IYZZXIXYIIIIII
 5.52633544340133779e-05 IYZZYIYYIIIIII
-7.16210582994537088e-05 IXZZXIIIXXIIII
-7.16210582994537088e-05 IXZZYIIIYXIIII
-7.16210582994537088e-05 IYZZXIIIXYIIII
-7.16210582994537088e-05 IYZZYIIIYYIIII
-7.16210582994627755e-05 IXZZXIIIIIXXII
-7.16210582994627755e-05 IXZZYIIIIIYXII
-7.16210582994627755e-05 IYZZXIIIIIXYII
-7.16210582994627755e-05 IYZZYIIIIIYYII
-9.65841897667561036e-06 IXZZXIIIIIIIXX
-9.65841897667561036e-06 IXZZYIIIIIIIYX
-9.65841897667561036e-06 IYZZXIIIIIIIXY
-9.65841897667561036e-06 IYZZYIIIIIIIYY
 1.87529759200646821e-04 IXZZZXZIIIIIII
 1.87529759200646821e-04 IYZZZYZIIIIIII
 1.81344434361988757e-05 IXZZZZXIXZZZZX
 1.81344434361988757e-05 IXZZZZYIYZZZZX
 1.81344434361988757e-05 IYZZZZXIXZZZZY
 1.81344434361988757e-05 IYZZZZYIYZZZZY
 3.39608715216852572e-05 IXZZZZXIIYZZYI
-3.39608715216852572e-05 IXZZZZYIIYZZXI
-3.39608715216852572e-05 IYZZZZXIIXZZYI
 3.39608715216852572e-05 IYZZZZYIIXZZXI
-1.48568585490494221e-06 IXZZZZXIIIXZZX
-1.48568585490494221e-06 IXZZZZYIIIYZZX
-1.48568585490494221e-06 IYZZZZXIIIXZZY
-1.48568585490494221e-06 IYZZZZYIIIYZZY
-2.78228480612719615e-06 IXZZZZXIIIIYYI
 2.78228480612719615e-06 IXZZZZYIIIIYXI
 2.78228480612719615e-06 IYZZZZXIIIIXYI
-2.78228480612719615e-06 IYZZZZYIIIIXXI
 1.32266404766633456e-04 IXZZZXIZIIIIII
 1.32266404766633456e-04 IYZZZYIZIIIIII
-2.81203875683704380e-07 IXZZZZZXIXZZZX
 1.55452242098026754e-05 IXZZZZZXIYZZZY
-1.58264280854863781e-05 IXZZZZZYIYZZZX
-1.58264280854863781e-05 IYZZZZZXIXZZZY
 1.55452242098026754e-05 IYZZZZZYIXZZZX
-2.81203875683704380e-07 IYZZZZZYIYZZZY
 2.30379620971223780e-08 IXZZZZZXIIIXZX
-1.27356098912513114e-06 IXZZZZZXIIIYZY
 1.29659895122225351e-06 IXZZZZZYIIIYZX
 1.29659895122225351e-06 IYZZZZZXIIIXZY
-1.27356098912513114e-06 IYZZZZZYIIIXZX
 2.30379620971223780e-08 IYZZZZZYIIIYZY
-3.16749081958081621e-03 IXZXIIIIXZZZXI
-3.16749081958081621e-03 IXZXIIIIYZZZYI
-3.16749081958081621e-03 IYZYIIIIXZZZXI
-3.16749081958081621e-03 IYZYIIIIYZZZYI
-7.86255034857054254e-06 IXZZZXIIZIIIII
-7.86255034857054254e-06 IYZZZYIIZIIIII
-1.84156473118825784e-05 IXZZZZZXXZZZXI
-1.84156473118825784e-05 IXZZZZZXYZZZYI
-1.84156473118825784e-05 IYZZZZZYXZZZXI
-1.84156473118825784e-05 IYZZZZZYYZZZYI
 6.37585079508831595e-05 IXZZZXIIIZIIII
 6.37585079508831595e-05 IYZZZYIIIZIIII
 2.59500454081242461e-04 IXZXIIIIIIXZXI
 2.59500454081242461e-04 IXZXIIIIIIYZYI
 2.59500454081242461e-04 IYZYIIIIIIXZXI
 2.59500454081242461e-04 IYZYIIIIIIYZYI
-7.86255034857114563e-06 IXZZZXIIIIZIII
-7.86255034857114563e-06 IYZZZYIIIIZIII
 1.50872381700206459e-06 IXZZZZZXIIXZXI
 1.50872381700206459e-06 IXZZZZZXIIYZYI
 1.50872381700206459e-06 IYZZZZZYIIXZXI
 1.50872381700206459e-06 IYZZZZZYIIYZYI
 2.58657161820741730e-04 IXZXIIIIIIIXZX
 2.58657161820741730e-04 IXZXIIIIIIIYZY
 2.58657161820741730e-04 IYZYIIIIIIIXZX
 2.58657161820741730e-04 IYZYIIIIIIIYZY
 6.37585079508916298e-05 IXZZZXIIIIIZII
 6.37585079508916298e-05 IYZZZYIIIIIZII
 3.73674317367696224e-06 IXZZZXIIIIIIZI
 3.73674317367696224e-06 IYZZZYIIIIIIZI
 1.33951621503525726e-05 IXZZZXIIIIIIIZ
 1.33951621503525726e-05 IYZZZYIIIIIIIZ
 9.68140240738622412e-03 IIZXZZZXIIIIII
 9.68140240738622412e-03 IIZYZZZYIIIIII
 9.68140240738622239e-03 IIXIZZXIIIIIII
 9.68140240738622239e-03 IIYIZZYIIIIIII
-1.43791331060952343e-03 IIXXYYIIIIIIII
 1.43791331060952343e-03 IIXYYXIIIIIIII
 1.43791331060952343e-03 IIYXXYIIIIIIII
-1.43791331060952343e-03 IIYYXXIIIIIIII
-7.19268120015308142e-04 IIXXIIYYIIIIII
 7.19268120015308142e-04 IIXYIIYXIIIIII
 7.19268120015308142e-04 IIYXIIXYIIIIII
-7.19268120015308142e-04 IIYYIIXXIIIIII
-2.36304066725580613e-05 IIXXIIIIYYIIII
 2.36304066725580613e-05 IIXYIIIIYXIIII
 2.36304066725580613e-05 IIYXIIIIXYIIII
-2.36304066725580613e-05 IIYYIIIIXXIIII
-2.36304066725608802e-05 IIXXIIIIIIYYII
 2.36304066725608802e-05 IIXYIIIIIIYXII
 2.36304066725608802e-05 IIYXIIIIIIXYII
-2.36304066725608802e-05 IIYYIIIIIIXXII
-4.50940954879850377e-06 IIXXIIIIIIIIYY
 4.50940954879850377e-06 IIXYIIIIIIIIYX
 4.50940954879850377e-06 IIYXIIIIIIIIXY
-4.50940954879850377e-06 IIYYIIIIIIIIXX
 1.24320800707416904e-04 IIXZIZXIIIIIII
 1.24320800707416904e-04 IIYZIZYIIIIIII
 5.36120698688034386e-05 IIXZXIIIXZZZXI
 4.55022910755136938e-05 IIXZXIIIYZZZYI
 8.10977879328974148e-06 IIXZYIIIYZZZXI
 8.10977879328974148e-06 IIYZXIIIXZZZYI
 4.55022910755136938e-05 IIYZYIIIXZZZXI
 5.36120698688034386e-05 IIYZYIIIYZZZYI
-4.39223261174608937e-06 IIXZXIIIIIXZXI
-3.72782933507802562e-06 IIXZXIIIIIYZYI
-6.64403276668063745e-07 IIXZYIIIIIYZXI
-6.64403276668063745e-07 IIYZXIIIIIXZYI
-3.72782933507802562e-06 IIYZYIIIIIXZXI
-4.39223261174608937e-06 IIYZYIIIIIYZYI
-2.29870944465790833e-04 IIXZXXZXIIIIII
-2.29870944465790833e-04 IIXZXYZYIIIIII
-2.29870944465790833e-04 IIYZYXZXIIIIII
-2.29870944465790833e-04 IIYZYYZYIIIIII
 3.54191745173207655e-04 IIXZZIXIIIIIII
 3.54191745173207655e-04 IIYZZIYIIIIIII
 2.20613819092576883e-05 IIXZZXIIYZZZZY
-2.20613819092576883e-05 IIXZZYIIYZZZZX
-2.20613819092576883e-05 IIYZZXIIXZZZZY
 2.20613819092576883e-05 IIYZZYIIXZZZZX
 3.01711607025474332e-05 IIXZZXIIIXZZXI
 3.01711607025474332e-05 IIXZZYIIIYZZXI
 3.01711607025474332e-05 IIYZZXIIIXZZYI
 3.01711607025474332e-05 IIYZZYIIIYZZYI
-1.80740496159084439e-06 IIXZZXIIIIYZZY
 1.80740496159084439e-06 IIXZZYIIIIYZZX
 1.80740496159084439e-06 IIYZZXIIIIXZZY
-1.80740496159084439e-06 IIYZZYIIIIXZZX
-2.47180823825890771e-06 IIXZZXIIIIIXXI
-2.47180823825890771e-06 IIXZZYIIIIIYXI
-2.47180823825890771e-06 IIYZZXIIIIIXYI
-2.47180823825890771e-06 IIYZZYIIIIIYYI
