# number of frozen, occupied, single-occupancy orbitals = 2
# number of active, occupied, single-occupancy orbitals = 4
# number of active, vacant, single-occupancy orbitals = 4
# number of frozen, vacant, single-occupancy orbitals = 146
# size of active space = 8
# number of qubits = 8
# basis set = hgbs-5
# interatomic separation (angstroms) = 3.724
# fermion-to-qubit operator mapping = bravyi-kitaev
# number of terms in sum of Pauli strings = 105
# one-norm of sum of Pauli strings (Hartrees) = 16.659294242358886
# eigenvalue lower bound from shifted one-norm (Hartrees) = -16.659294242358886
# eigenvalue upper bound from shifted one-norm (Hartrees) = -7.434915493281061
# Hartree-Fock energy (Hartrees) = -14.857260278164361
# runtime for Hartree-Fock calculation (seconds) = 8.770107984542847
# runtime for active space calculation (seconds) = 0.002277851104736328
# runtime for fermion-to-qubit calculation (seconds) = 0.005305051803588867
 1.44698893961428254e+00 ZIIIIIII
-1.20471048678199733e+01 IIIIIIII
 1.44698893961428254e+00 ZZIIIIII
 1.37391699241097232e-01 IIZIIIII
 1.37391699241097176e-01 IZZZIIII
 7.13196972377209137e-02 IIIIZIII
 7.13196972377208860e-02 IIIIZZII
 2.65965672834051481e-02 IIIIIIZI
 2.65965672834051481e-02 IIIZIZZZ
-9.68140240738622412e-03+0.00000000000000000e+00j ZYIYZXII
9.68140240738622412e-03+0.00000000000000000e+00j IXIYIYII
-1.00408013794494461e-02+0.00000000000000000e+00j IYIYZXII
1.00408013794494461e-02+0.00000000000000000e+00j ZXIYIYII
-9.68140240738622412e-03+0.00000000000000000e+00j XYIYXXII
-9.68140240738622412e-03+0.00000000000000000e+00j YYIYYXII
-1.00408013794494461e-02+0.00000000000000000e+00j YXIYXXII
1.00408013794494461e-02+0.00000000000000000e+00j XXIYYXII
-1.24320800707416904e-04+0.00000000000000000e+00j YXZYXXII
1.24320800707416904e-04+0.00000000000000000e+00j XXZYYXII
-3.54191745173207710e-04+0.00000000000000000e+00j IYZYZXII
3.54191745173207710e-04+0.00000000000000000e+00j ZXZYIYII
-3.54191745173207710e-04+0.00000000000000000e+00j YYZXXXII
3.54191745173207710e-04+0.00000000000000000e+00j XYZXYXII
1.24320800707416904e-04+0.00000000000000000e+00j IXZXZXII
1.24320800707416904e-04+0.00000000000000000e+00j ZYZXIYII
-3.18775369242472233e-05+0.00000000000000000e+00j IYIYIXII
3.18775369242472233e-05+0.00000000000000000e+00j ZXIYZYII
3.18775369242472233e-05+0.00000000000000000e+00j YXIYYYII
3.18775369242472233e-05+0.00000000000000000e+00j XXIYXYII
-6.42725328769689610e-05+0.00000000000000000e+00j YXIYXXZI
6.42725328769689610e-05+0.00000000000000000e+00j XXIYYXZI
-2.29626505191672892e-05+0.00000000000000000e+00j IYIYZXZI
2.29626505191672892e-05+0.00000000000000000e+00j ZXIYIYZI
-2.29626505191672892e-05+0.00000000000000000e+00j YXIXXYZZ
2.29626505191672892e-05+0.00000000000000000e+00j XXIXYYZZ
-6.42725328769689610e-05+0.00000000000000000e+00j IYIXZYZZ
-6.42725328769689610e-05+0.00000000000000000e+00j ZXIXIXZZ
1.43791331060952343e-03+0.00000000000000000e+00j YZYIIIII
1.43791331060952343e-03+0.00000000000000000e+00j XZXIIIII
1.43791331060952343e-03+0.00000000000000000e+00j XZXZIIII
1.43791331060952343e-03+0.00000000000000000e+00j YZYZIIII
