# number of frozen, occupied, single-occupancy orbitals = 8
# number of active, occupied, single-occupancy orbitals = 16
# number of active, vacant, single-occupancy orbitals = 12
# number of frozen, vacant, single-occupancy orbitals = 0
# size of active space = 28
# number of qubits = 28
# basis set = sto-6g
# interatomic separation (angstroms) = 3.0
# fermion-to-qubit operator mapping = bravyi-kitaev
# number of terms in sum of Pauli strings = 12615
# one-norm of sum of Pauli strings (Hartrees) = 495.3696373324784
# eigenvalue lower bound from shifted one-norm (Hartrees) = -495.3696373324784
# eigenvalue upper bound from shifted one-norm (Hartrees) = -254.04862852831968
# Hartree-Fock energy (Hartrees) = -394.06122800657914
# runtime for Hartree-Fock calculation (seconds) = 0.8953037261962891
# runtime for active space calculation (seconds) = 0.05159759521484375
# runtime for fermion-to-qubit calculation (seconds) = 1.8043830394744873
1.85278058439177482e-03+0.00000000000000000e+00j ZIIIIIIIYXIYXXIIIIIIIIIIIIII
-1.85278058439177482e-03+0.00000000000000000e+00j ZIIIIIIIXXIYYXIIIIIIIIIIIIII
2.10278050932880128e-02+0.00000000000000000e+00j IIIIIIIIYXIYXXIIIIIIIIIIIIII
-2.10278050932880128e-02+0.00000000000000000e+00j IIIIIIIIXXIYYXIIIIIIIIIIIIII
2.06394589506660175e-03+0.00000000000000000e+00j ZIIIIIIIIYIYZXIIIIIIIIIIIIII
-2.06394589506660175e-03+0.00000000000000000e+00j ZIIIIIIIZXIYIYIIIIIIIIIIIIII
2.10278050932880128e-02+0.00000000000000000e+00j IIIIIIIIIYIYZXIIIIIIIIIIIIII
-2.10278050932880128e-02+0.00000000000000000e+00j IIIIIIIIZXIYIYIIIIIIIIIIIIII
3.26578890846278280e-03+0.00000000000000000e+00j ZIIIIIIIIZYYIZXIIIIIIIIIIIII
-3.26578890846278280e-03+0.00000000000000000e+00j ZIIIIIIIIZXYIZYIIIIIIIIIIIII
2.84697387155800480e-02+0.00000000000000000e+00j IIIIIIIIIZYYIZXIIIIIIIIIIIII
-2.84697387155800480e-02+0.00000000000000000e+00j IIIIIIIIIZXYIZYIIIIIIIIIIIII
-3.50191110154167429e-03+0.00000000000000000e+00j ZIIIIIIIIIIXIZZIIIIIIIIIIIII
3.50191110154167429e-03+0.00000000000000000e+00j ZIIIIIIZIZZXIIIZIIIIIIIIIIII
-2.84697387155800480e-02+0.00000000000000000e+00j IIIIIIIIIIIXIZZIIIIIIIIIIIII
2.84697387155800480e-02+0.00000000000000000e+00j IIIIIIIZIZZXIIIZIIIIIIIIIIII
-1.81089917937104078e-02+0.00000000000000000e+00j ZIIIIIIZYXIXIIIYXXIXIIIXIIII
1.81089917937104078e-02+0.00000000000000000e+00j ZIIIIIIZXXIXIIIYYXIXIIIXIIII
-1.75298290318723321e-01+0.00000000000000000e+00j IIIIIIIZYXIXIIIYXXIXIIIXIIII
1.75298290318723321e-01+0.00000000000000000e+00j IIIIIIIZXXIXIIIYYXIXIIIXIIII
-4.15689761003868938e-03+0.00000000000000000e+00j ZIIIIIIZIIIZYXIYXXIXIIIXIIII
4.15689761003868938e-03+0.00000000000000000e+00j ZIIIIIIZIIIZXXIYYXIXIIIXIIII
-2.06133253629551122e-02+0.00000000000000000e+00j IIIIIIIZIIIZYXIYXXIXIIIXIIII
2.06133253629551122e-02+0.00000000000000000e+00j IIIIIIIZIIIZXXIYYXIXIIIXIIII
-1.96875760520893624e-02+0.00000000000000000e+00j ZIIIIIIZIYIXIIIYZXIXIIIXIIII
1.96875760520893624e-02+0.00000000000000000e+00j ZIIIIIIZZXIXIIIYIYIXIIIXIIII
-1.75298290318723321e-01+0.00000000000000000e+00j IIIIIIIZIYIXIIIYZXIXIIIXIIII
1.75298290318723321e-01+0.00000000000000000e+00j IIIIIIIZZXIXIIIYIYIXIIIXIIII
-3.95582099871904722e-03+0.00000000000000000e+00j ZIIIIIIZIIIZIYIYZXIXIIIXIIII
3.95582099871904722e-03+0.00000000000000000e+00j ZIIIIIIZIIIZZXIYIYIXIIIXIIII
-2.06133253629551122e-02+0.00000000000000000e+00j IIIIIIIZIIIZIYIYZXIXIIIXIIII
2.06133253629551122e-02+0.00000000000000000e+00j IIIIIIIZIIIZZXIYIYIXIIIXIIII
-1.85472205082636774e-02+0.00000000000000000e+00j ZZYXIIIXIIIIIIIYIZXXIIIXIIII
1.85472205082636774e-02+0.00000000000000000e+00j ZZXXIIIXIIIIIIIYIZYXIIIXIIII
-1.79385800083869451e-01+0.00000000000000000e+00j IZYXIIIXIIIIIIIYIZXXIIIXIIII
1.79385800083869451e-01+0.00000000000000000e+00j IZXXIIIXIIIIIIIYIZYXIIIXIIII
2.73837623377393450e-03+0.00000000000000000e+00j ZYIXIIIXIIIIIIIYIZZXIIIXIIII
-2.73837623377393450e-03+0.00000000000000000e+00j IXIXIIIXIIIIIIIYIIIYIIIXIIII
2.10488753866172676e-02+0.00000000000000000e+00j IYIXIIIXIIIIIIIYIZZXIIIXIIII
-2.10488753866172676e-02+0.00000000000000000e+00j ZXIXIIIXIIIIIIIYIIIYIIIXIIII
-2.01439436352347442e-02+0.00000000000000000e+00j ZIIYIIIXIIIIIIIYIZZXIIIXIIII
2.01439436352347442e-02+0.00000000000000000e+00j ZZZXIIIXIIIIIIIYIIIYIIIXIIII
-1.79385800083869479e-01+0.00000000000000000e+00j IIIYIIIXIIIIIIIYIZZXIIIXIIII
1.79385800083869479e-01+0.00000000000000000e+00j IZZXIIIXIIIIIIIYIIIYIIIXIIII
-2.17630455177622410e-03+0.00000000000000000e+00j ZZYXIIIXIIIIIIIYIIIZXXIXIIII
2.17630455177622410e-03+0.00000000000000000e+00j ZZXXIIIXIIIIIIIYIIIZYXIXIIII
-2.10488753866168825e-02+0.00000000000000000e+00j IZYXIIIXIIIIIIIYIIIZXXIXIIII
2.10488753866168825e-02+0.00000000000000000e+00j IZXXIIIXIIIIIIIYIIIZYXIXIIII
2.70836540370003945e-04+0.00000000000000000e+00j ZIIIIIIIIIIIIIIIIZYYXXIIIIII
-2.70836540370003945e-04+0.00000000000000000e+00j ZIIIIIIIIIIIIIIIIZXYYXIIIIII
-2.33373898891771347e-02+0.00000000000000000e+00j ZYIXIIIXIIIIIIIYIIIZZXIXIIII
2.33373898891771347e-02+0.00000000000000000e+00j IXIXIIIXIIIIIIIYIIIZIYIXIIII
-1.79385800083873781e-01+0.00000000000000000e+00j IYIXIIIXIIIIIIIYIIIZZXIXIIII
1.79385800083873781e-01+0.00000000000000000e+00j ZXIXIIIXIIIIIIIYIIIZIYIXIIII
-2.36366177910872803e-03+0.00000000000000000e+00j ZIIYIIIXIIIIIIIYIIIZZXIXIIII
2.36366177910872803e-03+0.00000000000000000e+00j ZZZXIIIXIIIIIIIYIIIZIYIXIIII
-2.10488753866168825e-02+0.00000000000000000e+00j IIIYIIIXIIIIIIIYIIIZZXIXIIII
2.10488753866168825e-02+0.00000000000000000e+00j IZZXIIIXIIIIIIIYIIIZIYIXIIII
4.58227661750781412e-04+0.00000000000000000e+00j ZIIIIIIIIIIIIIIIIIIXZXIIIIII
4.58227661750781412e-04+0.00000000000000000e+00j ZIIIIIIIIIIIIIIIIZZYIYIIIIII
2.41657383438701519e-03+0.00000000000000000e+00j ZIIZYXIXIIIIIIIYIIIZIZXXIIII
-2.41657383438701519e-03+0.00000000000000000e+00j ZIIZXXIXIIIIIIIYIIIZIZYXIIII
8.21227137229264825e-03+0.00000000000000000e+00j IIIZYXIXIIIIIIIYIIIZIZXXIIII
-8.21227137229264825e-03+0.00000000000000000e+00j IIIZXXIXIIIIIIIYIIIZIZYXIIII
-1.88084394189103610e-02+0.00000000000000000e+00j ZIIZIZYXIIIIIIIYIIIZIZXXIIII
1.88084394189103610e-02+0.00000000000000000e+00j ZIIZIZXXIIIIIIIYIIIZIZYXIIII
-1.83956744887424861e-01+0.00000000000000000e+00j IIIZIZYXIIIIIIIYIIIZIZXXIIII
1.83956744887424861e-01+0.00000000000000000e+00j IIIZIZXXIIIIIIIYIIIZIZYXIIII
6.49690054932609970e-04+0.00000000000000000e+00j ZIIZIYIXIIIIIIIYIIIZIZZXIIII
-6.49690054932609970e-04+0.00000000000000000e+00j ZIIZZXIXIIIIIIIYIIIIIIIYIIII
8.21227137229264999e-03+0.00000000000000000e+00j IIIZIYIXIIIIIIIYIIIZIZZXIIII
-8.21227137229264999e-03+0.00000000000000000e+00j IIIZZXIXIIIIIIIYIIIIIIIYIIII
-2.06798689409473900e-02+0.00000000000000000e+00j ZIIIIIIYIIIIIIIYIIIZIZZXIIII
2.06798689409473900e-02+0.00000000000000000e+00j ZIIZIZZXIIIIIIIYIIIIIIIYIIII
-1.83956744887424806e-01+0.00000000000000000e+00j IIIIIIIYIIIIIIIYIIIZIZZXIIII
1.83956744887424806e-01+0.00000000000000000e+00j IIIZIZZXIIIIIIIYIIIIIIIYIIII
-3.84589181503885991e-04+0.00000000000000000e+00j ZIIZYXIXIIIIIIIYIIIIIIIZXXIX
3.84589181503885991e-04+0.00000000000000000e+00j ZIIZXXIXIIIIIIIYIIIIIIIZYXIX
-1.83956744887425083e-01+0.00000000000000000e+00j IIIZYXIXIIIIIIIYIIIIIIIZXXIX
1.83956744887425083e-01+0.00000000000000000e+00j IIIZXXIXIIIIIIIYIIIIIIIZYXIX
1.55975089256323160e-03+0.00000000000000000e+00j ZIIZIZYXIIIIIIIYIIIIIIIZXXIX
-1.55975089256323160e-03+0.00000000000000000e+00j ZIIZIZXXIIIIIIIYIIIIIIIZYXIX
-8.21227137229291367e-03+0.00000000000000000e+00j IIIZIZYXIIIIIIIYIIIIIIIZXXIX
8.21227137229291367e-03+0.00000000000000000e+00j IIIZIZXXIIIIIIIYIIIIIIIZYXIX
-2.03097877920525920e-04+0.00000000000000000e+00j ZIIIIIIIIIIIIIIIIIIZIZYYXXIX
2.03097877920525920e-04+0.00000000000000000e+00j ZIIIIIIIIIIIIIIIIIIZIZXYYXIX
-2.38753953530339777e-02+0.00000000000000000e+00j ZIIZIYIXIIIIIIIYIIIIIIIZZXIX
2.38753953530339777e-02+0.00000000000000000e+00j ZIIZZXIXIIIIIIIYIIIIIIIZIYIX
-1.83956744887425083e-01+0.00000000000000000e+00j IIIZIYIXIIIIIIIYIIIIIIIZZXIX
1.83956744887425083e-01+0.00000000000000000e+00j IIIZZXIXIIIIIIIYIIIIIIIZIYIX
-1.33936406575382513e-03+0.00000000000000000e+00j ZIIIIIIYIIIIIIIYIIIIIIIZZXIX
1.33936406575382513e-03+0.00000000000000000e+00j ZIIZIZZXIIIIIIIYIIIIIIIZIYIX
-8.21227137229291367e-03+0.00000000000000000e+00j IIIIIIIYIIIIIIIYIIIIIIIZZXIX
8.21227137229291367e-03+0.00000000000000000e+00j IIIZIZZXIIIIIIIYIIIIIIIZIYIX
-3.45319994335812112e-04+0.00000000000000000e+00j ZIIIIIIIIIIIIIIIIIIIIIIXZXIX
-3.45319994335812112e-04+0.00000000000000000e+00j ZIIIIIIIIIIIIIIIIIIZIZZYIYIX
-1.91897493083530574e-02+0.00000000000000000e+00j ZIIIIIIZIZYXIIIYIIIIIIIZIZXX
1.91897493083530574e-02+0.00000000000000000e+00j ZIIIIIIZIZXXIIIYIIIIIIIZIZYX
-1.87155855388155989e-01+0.00000000000000000e+00j IIIIIIIZIZYXIIIYIIIIIIIZIZXX
1.87155855388155989e-01+0.00000000000000000e+00j IIIIIIIZIZXXIIIYIIIIIIIZIZYX
5.15510752957444585e-03+0.00000000000000000e+00j ZIIIIIIZIIIZIZYYIIIIIIIZIZXX
-5.15510752957444585e-03+0.00000000000000000e+00j ZIIIIIIZIIIZIZXYIIIIIIIZIZYX
2.18071909839420985e-02+0.00000000000000000e+00j IIIIIIIZIIIZIZYYIIIIIIIZIZXX
-2.18071909839420985e-02+0.00000000000000000e+00j IIIIIIIZIIIZIZXYIIIIIIIZIZYX
-2.08499326023445369e-02+0.00000000000000000e+00j ZIIIIIIZIIIYIIIYIIIIIIIZIZZX
2.08499326023445369e-02+0.00000000000000000e+00j ZIIIIIIZIZZXIIIYIIIIIIIZIIIY
-1.87155855388155989e-01+0.00000000000000000e+00j IIIIIIIZIIIYIIIYIIIIIIIZIZZX
1.87155855388155989e-01+0.00000000000000000e+00j IIIIIIIZIZZXIIIYIIIIIIIZIIIY
-5.42149395236934603e-03+0.00000000000000000e+00j ZIIIIIIIIIIIIIIXIIIIIIIZIZZX
-5.42149395236934603e-03+0.00000000000000000e+00j ZIIIIIIZIIIZIZZYIIIIIIIZIIIY
-2.18071909839420985e-02+0.00000000000000000e+00j IIIIIIIIIIIIIIIXIIIIIIIZIZZX
-2.18071909839420985e-02+0.00000000000000000e+00j IIIIIIIZIIIZIZZYIIIIIIIZIIIY
2.32526515907530368e-03+0.00000000000000000e+00j ZZIIYYXIIIIIIIIIIIIIIIIIIIII
-2.32526515907530368e-03+0.00000000000000000e+00j ZZIIXYYIIIIIIIIIIIIIIIIIIIII
1.53181387525221594e-02+0.00000000000000000e+00j ZZIIIXZIIIIIIIIIIIIIIIIIIIII
-1.53181387525221594e-02+0.00000000000000000e+00j ZZIZZXIZIIIIIIIIIIIIIIIIIIII
2.06394589506660175e-03+0.00000000000000000e+00j ZZIIIIIIYXIYXXIIIIIIIIIIIIII
-2.06394589506660175e-03+0.00000000000000000e+00j ZZIIIIIIXXIYYXIIIIIIIIIIIIII
1.85278058439177482e-03+0.00000000000000000e+00j ZZIIIIIIIYIYZXIIIIIIIIIIIIII
-1.85278058439177482e-03+0.00000000000000000e+00j ZZIIIIIIZXIYIYIIIIIIIIIIIIII
3.50191110154167429e-03+0.00000000000000000e+00j ZZIIIIIIIZYYIZXIIIIIIIIIIIII
-3.50191110154167429e-03+0.00000000000000000e+00j ZZIIIIIIIZXYIZYIIIIIIIIIIIII
-3.26578890846278280e-03+0.00000000000000000e+00j ZZIIIIIIIIIXIZZIIIIIIIIIIIII
3.26578890846278280e-03+0.00000000000000000e+00j ZZIIIIIZIZZXIIIZIIIIIIIIIIII
-1.96875760520893624e-02+0.00000000000000000e+00j ZZIIIIIZYXIXIIIYXXIXIIIXIIII
1.96875760520893624e-02+0.00000000000000000e+00j ZZIIIIIZXXIXIIIYYXIXIIIXIIII
-3.95582099871904722e-03+0.00000000000000000e+00j ZZIIIIIZIIIZYXIYXXIXIIIXIIII
3.95582099871904722e-03+0.00000000000000000e+00j ZZIIIIIZIIIZXXIYYXIXIIIXIIII
-1.81089917937104078e-02+0.00000000000000000e+00j ZZIIIIIZIYIXIIIYZXIXIIIXIIII
1.81089917937104078e-02+0.00000000000000000e+00j ZZIIIIIZZXIXIIIYIYIXIIIXIIII
-4.15689761003868938e-03+0.00000000000000000e+00j ZZIIIIIZIIIZIYIYZXIXIIIXIIII
4.15689761003868938e-03+0.00000000000000000e+00j ZZIIIIIZIIIZZXIYIYIXIIIXIIII
2.73837623377393450e-03+0.00000000000000000e+00j XYIXIIIXIIIIIIIYIZXXIIIXIIII
2.73837623377393450e-03+0.00000000000000000e+00j YYIXIIIXIIIIIIIYIZYXIIIXIIII
2.10488753866172676e-02+0.00000000000000000e+00j YXIXIIIXIIIIIIIYIZXXIIIXIIII
-2.10488753866172676e-02+0.00000000000000000e+00j XXIXIIIXIIIIIIIYIZYXIIIXIIII
-2.01439436352347442e-02+0.00000000000000000e+00j ZIYXIIIXIIIIIIIYIZXXIIIXIIII
2.01439436352347442e-02+0.00000000000000000e+00j ZIXXIIIXIIIIIIIYIZYXIIIXIIII
-1.85472205082636774e-02+0.00000000000000000e+00j ZZIYIIIXIIIIIIIYIZZXIIIXIIII
1.85472205082636774e-02+0.00000000000000000e+00j ZIZXIIIXIIIIIIIYIIIYIIIXIIII
-2.33373898891771347e-02+0.00000000000000000e+00j XYIXIIIXIIIIIIIYIIIZXXIXIIII
-2.33373898891771347e-02+0.00000000000000000e+00j YYIXIIIXIIIIIIIYIIIZYXIXIIII
-1.79385800083873781e-01+0.00000000000000000e+00j YXIXIIIXIIIIIIIYIIIZXXIXIIII
1.79385800083873781e-01+0.00000000000000000e+00j XXIXIIIXIIIIIIIYIIIZYXIXIIII
-2.36366177910872803e-03+0.00000000000000000e+00j ZIYXIIIXIIIIIIIYIIIZXXIXIIII
2.36366177910872803e-03+0.00000000000000000e+00j ZIXXIIIXIIIIIIIYIIIZYXIXIIII
-4.58227661750781412e-04+0.00000000000000000e+00j ZZIIIIIIIIIIIIIIIZYYXXIIIIII
4.58227661750781412e-04+0.00000000000000000e+00j ZZIIIIIIIIIIIIIIIZXYYXIIIIII
-2.17630455177622410e-03+0.00000000000000000e+00j ZZIYIIIXIIIIIIIYIIIZZXIXIIII
2.17630455177622410e-03+0.00000000000000000e+00j ZIZXIIIXIIIIIIIYIIIZIYIXIIII
-2.70836540370003945e-04+0.00000000000000000e+00j ZZIIIIIIIIIIIIIIIIIXZXIIIIII
-2.70836540370003945e-04+0.00000000000000000e+00j ZZIIIIIIIIIIIIIIIZZYIYIIIIII
6.49690054932609970e-04+0.00000000000000000e+00j ZZIZYXIXIIIIIIIYIIIZIZXXIIII
-6.49690054932609970e-04+0.00000000000000000e+00j ZZIZXXIXIIIIIIIYIIIZIZYXIIII
-2.06798689409473900e-02+0.00000000000000000e+00j ZZIZIZYXIIIIIIIYIIIZIZXXIIII
2.06798689409473900e-02+0.00000000000000000e+00j ZZIZIZXXIIIIIIIYIIIZIZYXIIII
2.41657383438701519e-03+0.00000000000000000e+00j ZZIZIYIXIIIIIIIYIIIZIZZXIIII
-2.41657383438701519e-03+0.00000000000000000e+00j ZZIZZXIXIIIIIIIYIIIIIIIYIIII
-1.88084394189103610e-02+0.00000000000000000e+00j ZZIIIIIYIIIIIIIYIIIZIZZXIIII
1.88084394189103610e-02+0.00000000000000000e+00j ZZIZIZZXIIIIIIIYIIIIIIIYIIII
-2.38753953530339777e-02+0.00000000000000000e+00j ZZIZYXIXIIIIIIIYIIIIIIIZXXIX
2.38753953530339777e-02+0.00000000000000000e+00j ZZIZXXIXIIIIIIIYIIIIIIIZYXIX
-1.33936406575382513e-03+0.00000000000000000e+00j ZZIZIZYXIIIIIIIYIIIIIIIZXXIX
1.33936406575382513e-03+0.00000000000000000e+00j ZZIZIZXXIIIIIIIYIIIIIIIZYXIX
3.45319994335812112e-04+0.00000000000000000e+00j ZZIIIIIIIIIIIIIIIIIZIZYYXXIX
-3.45319994335812112e-04+0.00000000000000000e+00j ZZIIIIIIIIIIIIIIIIIZIZXYYXIX
-3.84589181503885991e-04+0.00000000000000000e+00j ZZIZIYIXIIIIIIIYIIIIIIIZZXIX
3.84589181503885991e-04+0.00000000000000000e+00j ZZIZZXIXIIIIIIIYIIIIIIIZIYIX
1.55975089256323160e-03+0.00000000000000000e+00j ZZIIIIIYIIIIIIIYIIIIIIIZZXIX
-1.55975089256323160e-03+0.00000000000000000e+00j ZZIZIZZXIIIIIIIYIIIIIIIZIYIX
2.03097877920525920e-04+0.00000000000000000e+00j ZZIIIIIIIIIIIIIIIIIIIIIXZXIX
2.03097877920525920e-04+0.00000000000000000e+00j ZZIIIIIIIIIIIIIIIIIZIZZYIYIX
-2.08499326023445369e-02+0.00000000000000000e+00j ZZIIIIIZIZYXIIIYIIIIIIIZIZXX
2.08499326023445369e-02+0.00000000000000000e+00j ZZIIIIIZIZXXIIIYIIIIIIIZIZYX
5.42149395236934603e-03+0.00000000000000000e+00j ZZIIIIIZIIIZIZYYIIIIIIIZIZXX
-5.42149395236934603e-03+0.00000000000000000e+00j ZZIIIIIZIIIZIZXYIIIIIIIZIZYX
-1.91897493083530574e-02+0.00000000000000000e+00j ZZIIIIIZIIIYIIIYIIIIIIIZIZZX
1.91897493083530574e-02+0.00000000000000000e+00j ZZIIIIIZIZZXIIIYIIIIIIIZIIIY
-5.15510752957444585e-03+0.00000000000000000e+00j ZZIIIIIIIIIIIIIXIIIIIIIZIZZX
-5.15510752957444585e-03+0.00000000000000000e+00j ZZIIIIIZIIIZIZZYIIIIIIIZIIIY
1.53181387525222167e-02+0.00000000000000000e+00j IIZIYYXIIIIIIIIIIIIIIIIIIIII
-1.53181387525222167e-02+0.00000000000000000e+00j IIZIXYYIIIIIIIIIIIIIIIIIIIII
2.32526515907525207e-03+0.00000000000000000e+00j IIZIIXZIIIIIIIIIIIIIIIIIIIII
-2.32526515907525207e-03+0.00000000000000000e+00j IIZZZXIZIIIIIIIIIIIIIIIIIIII
1.85278058439177309e-03+0.00000000000000000e+00j IIZIIIIIYXIYXXIIIIIIIIIIIIII
-1.85278058439177309e-03+0.00000000000000000e+00j IIZIIIIIXXIYYXIIIIIIIIIIIIII
2.06394589506660002e-03+0.00000000000000000e+00j IIZIIIIIIYIYZXIIIIIIIIIIIIII
-2.06394589506660002e-03+0.00000000000000000e+00j IIZIIIIIZXIYIYIIIIIIIIIIIIII
3.26578890846277847e-03+0.00000000000000000e+00j IIZIIIIIIZYYIZXIIIIIIIIIIIII
-3.26578890846277847e-03+0.00000000000000000e+00j IIZIIIIIIZXYIZYIIIIIIIIIIIII
-3.50191110154166995e-03+0.00000000000000000e+00j IIZIIIIIIIIXIZZIIIIIIIIIIIII
3.50191110154166995e-03+0.00000000000000000e+00j IIZIIIIZIZZXIIIZIIIIIIIIIIII
-1.81089917937103904e-02+0.00000000000000000e+00j IIZIIIIZYXIXIIIYXXIXIIIXIIII
1.81089917937103904e-02+0.00000000000000000e+00j IIZIIIIZXXIXIIIYYXIXIIIXIIII
-4.15689761003868591e-03+0.00000000000000000e+00j IIZIIIIZIIIZYXIYXXIXIIIXIIII
4.15689761003868591e-03+0.00000000000000000e+00j IIZIIIIZIIIZXXIYYXIXIIIXIIII
-1.96875760520893450e-02+0.00000000000000000e+00j IIZIIIIZIYIXIIIYZXIXIIIXIIII
1.96875760520893450e-02+0.00000000000000000e+00j IIZIIIIZZXIXIIIYIYIXIIIXIIII
-3.95582099871904375e-03+0.00000000000000000e+00j IIZIIIIZIIIZIYIYZXIXIIIXIIII
3.95582099871904375e-03+0.00000000000000000e+00j IIZIIIIZIIIZZXIYIYIXIIIXIIII
2.17630455177628569e-03+0.00000000000000000e+00j YXZXIIIXIIIIIIIYIZXXIIIXIIII
-2.17630455177628569e-03+0.00000000000000000e+00j XXZXIIIXIIIIIIIYIZYXIIIXIIII
2.36366177910880566e-03+0.00000000000000000e+00j IYZXIIIXIIIIIIIYIZZXIIIXIIII
-2.36366177910880566e-03+0.00000000000000000e+00j ZXZXIIIXIIIIIIIYIIIYIIIXIIII
-2.33373898891768329e-02+0.00000000000000000e+00j IIZYIIIXIIIIIIIYIZZXIIIXIIII
2.33373898891768329e-02+0.00000000000000000e+00j IZIXIIIXIIIIIIIYIIIYIIIXIIII
-1.85472205082639029e-02+0.00000000000000000e+00j YXZXIIIXIIIIIIIYIIIZXXIXIIII
1.85472205082639029e-02+0.00000000000000000e+00j XXZXIIIXIIIIIIIYIIIZYXIXIIII
-2.70836540369850422e-04+0.00000000000000000e+00j IIZIIIIIIIIIIIIIIZYYXXIIIIII
2.70836540369850422e-04+0.00000000000000000e+00j IIZIIIIIIIIIIIIIIZXYYXIIIIII
-2.01439436352349871e-02+0.00000000000000000e+00j IYZXIIIXIIIIIIIYIIIZZXIXIIII
2.01439436352349871e-02+0.00000000000000000e+00j ZXZXIIIXIIIIIIIYIIIZIYIXIIII
-2.73837623377386555e-03+0.00000000000000000e+00j IIZYIIIXIIIIIIIYIIIZZXIXIIII
2.73837623377386555e-03+0.00000000000000000e+00j IZIXIIIXIIIIIIIYIIIZIYIXIIII
-4.58227661750937321e-04+0.00000000000000000e+00j IIZIIIIIIIIIIIIIIIIXZXIIIIII
-4.58227661750937321e-04+0.00000000000000000e+00j IIZIIIIIIIIIIIIIIZZYIYIIIIII
-1.55975089256326889e-03+0.00000000000000000e+00j IIZZYXIXIIIIIIIYIIIZIZXXIIII
1.55975089256326889e-03+0.00000000000000000e+00j IIZZXXIXIIIIIIIYIIIZIZYXIIII
-3.84589181503691702e-04+0.00000000000000000e+00j IIZZIZYXIIIIIIIYIIIZIZXXIIII
3.84589181503691702e-04+0.00000000000000000e+00j IIZZIZXXIIIIIIIYIIIZIZYXIIII
