# number of frozen, occupied, single-occupancy orbitals = 8
# number of active, occupied, single-occupancy orbitals = 16
# number of active, vacant, single-occupancy orbitals = 12
# number of frozen, vacant, single-occupancy orbitals = 0
# size of active space = 28
# number of qubits = 28
# basis set = sto-6g
# interatomic separation (angstroms) = 3.0
# fermion-to-qubit operator mapping = jordan-wigner
# number of terms in sum of Pauli strings = 12615
# one-norm of sum of Pauli strings (Hartrees) = 495.3696373324783
# eigenvalue lower bound from shifted one-norm (Hartrees) = -495.3696373324783
# eigenvalue upper bound from shifted one-norm (Hartrees) = -254.04862852831957
# Hartree-Fock energy (Hartrees) = -394.06122800657914
# runtime for Hartree-Fock calculation (seconds) = 0.8953037261962891
# runtime for active space calculation (seconds) = 0.05159759521484375
# runtime for fermion-to-qubit calculation (seconds) = 1.8914270401000977
 9.56747576460866556e-02 ZIIIIIIIIIIIIIIIIIIIIIIIIIZI
 9.66641420266411561e-02 ZIIIIIIIIIIIIIIIIIIIIIIIIIIZ
 1.73317175464333728e-01 IZZIIIIIIIIIIIIIIIIIIIIIIIII
 1.64177864090563508e-01 IZIZIIIIIIIIIIIIIIIIIIIIIIII
 1.91333027168024805e-01 IZIIZIIIIIIIIIIIIIIIIIIIIIII
 4.57420349280704269e-02 IZIIIZIIIIIIIIIIIIIIIIIIIIII
 1.73650486854165897e-01 IZIIIIZIIIIIIIIIIIIIIIIIIIII
 1.62229225633005375e-01 IZIIIIIZIIIIIIIIIIIIIIIIIIII
 1.73486196681404470e-01 IZIIIIIIZIIIIIIIIIIIIIIIIIII
 1.64350622321682793e-01 IZIIIIIIIZIIIIIIIIIIIIIIIIII
 1.73729697506989994e-01 IZIIIIIIIIZIIIIIIIIIIIIIIIII
 1.64581834908217567e-01 IZIIIIIIIIIZIIIIIIIIIIIIIIII
 8.97456040689843526e-02 IZIIIIIIIIIIZIIIIIIIIIIIIIII
 8.81245215849837116e-02 IZIIIIIIIIIIIZIIIIIIIIIIIIII
 8.88056053620839420e-02 IZIIIIIIIIIIIIZIIIIIIIIIIIII
 8.70350573225834173e-02 IZIIIIIIIIIIIIIZIIIIIIIIIIII
 9.02843379344558244e-02 IZIIIIIIIIIIIIIIZIIIIIIIIIII
 8.94769401502740341e-02 IZIIIIIIIIIIIIIIIZIIIIIIIIII
 9.01720687421854877e-02 IZIIIIIIIIIIIIIIIIZIIIIIIIII
-2.10488753866172190e-02 IXZZZZZZZZZZZZZZZZZXIIIIIIII
-2.10488753866172190e-02 IYZZZZZZZZZZZZZZZZZYIIIIIIII
 8.92832119235070498e-02 IZIIIIIIIIIIIIIIIIIZIIIIIIII
 9.40234756629615975e-02 IZIIIIIIIIIIIIIIIIIIZIIIIIII
 1.79385800083873753e-01 IXZZZZZZZZZZZZZZZZZZZXIIIIII
 1.79385800083873753e-01 IYZZZZZZZZZZZZZZZZZZZYIIIIII
 8.70068287780750432e-02 IZIIIIIIIIIIIIIIIIIIIZIIIIII
 9.10599463508508233e-02 IZIIIIIIIIIIIIIIIIIIIIZIIIII
 9.01739425181590087e-02 IZIIIIIIIIIIIIIIIIIIIIIZIIII
 9.51333445185453819e-02 IZIIIIIIIIIIIIIIIIIIIIIIZIII
 8.77781978831719961e-02 IZIIIIIIIIIIIIIIIIIIIIIIIZII
 9.66641420266411561e-02 IZIIIIIIIIIIIIIIIIIIIIIIIIZI
 9.56747576460866556e-02 IZIIIIIIIIIIIIIIIIIIIIIIIIIZ
 1.91595798211873891e-01 IIZZIIIIIIIIIIIIIIIIIIIIIIII
 1.62229225633005569e-01 IIZIZIIIIIIIIIIIIIIIIIIIIIII
 1.73650486854166175e-01 IIZIIZIIIIIIIIIIIIIIIIIIIIII
 4.57420349280702743e-02 IIZIIIZIIIIIIIIIIIIIIIIIIIII
 1.91333027168024083e-01 IIZIIIIZIIIIIIIIIIIIIIIIIIII
 1.64350622321682571e-01 IIZIIIIIZIIIIIIIIIIIIIIIIIII
 1.73486196681404248e-01 IIZIIIIIIZIIIIIIIIIIIIIIIIII
 1.64581834908217373e-01 IIZIIIIIIIZIIIIIIIIIIIIIIIII
 1.73729697506989800e-01 IIZIIIIIIIIZIIIIIIIIIIIIIIII
 8.81245215849835867e-02 IIZIIIIIIIIIZIIIIIIIIIIIIIII
 8.97456040689842277e-02 IIZIIIIIIIIIIZIIIIIIIIIIIIII
 8.70350573225833063e-02 IIZIIIIIIIIIIIZIIIIIIIIIIIII
 8.88056053620838448e-02 IIZIIIIIIIIIIIIZIIIIIIIIIIII
 8.94769401502739231e-02 IIZIIIIIIIIIIIIIZIIIIIIIIIII
 9.02843379344557134e-02 IIZIIIIIIIIIIIIIIZIIIIIIIIII
 1.79385800083869285e-01 IIXZZZZZZZZZZZZZZZXIIIIIIIII
 1.79385800083869285e-01 IIYZZZZZZZZZZZZZZZYIIIIIIIII
 8.70068287780749183e-02 IIZIIIIIIIIIIIIIIIZIIIIIIIII
 9.40234756629613755e-02 IIZIIIIIIIIIIIIIIIIZIIIIIIII
 2.10488753866168131e-02 IIXZZZZZZZZZZZZZZZZZXIIIIIII
 2.10488753866168131e-02 IIYZZZZZZZZZZZZZZZZZYIIIIIII
 8.92832119235070082e-02 IIZIIIIIIIIIIIIIIIIIZIIIIIII
 9.01720687421854600e-02 IIZIIIIIIIIIIIIIIIIIIZIIIIII
 8.77781978831716492e-02 IIZIIIIIIIIIIIIIIIIIIIZIIIII
 9.51333445185450488e-02 IIZIIIIIIIIIIIIIIIIIIIIZIIII
 9.01739425181591059e-02 IIZIIIIIIIIIIIIIIIIIIIIIZIII
 9.10599463508509066e-02 IIZIIIIIIIIIIIIIIIIIIIIIIZII
 9.56747576460865445e-02 IIZIIIIIIIIIIIIIIIIIIIIIIIZI
 9.66641420266410589e-02 IIZIIIIIIIIIIIIIIIIIIIIIIIIZ
 1.73650486854166175e-01 IIIZZIIIIIIIIIIIIIIIIIIIIIII
 1.62229225633005569e-01 IIIZIZIIIIIIIIIIIIIIIIIIIIII
 1.91333027168024083e-01 IIIZIIZIIIIIIIIIIIIIIIIIIIII
 4.57420349280702743e-02 IIIZIIIZIIIIIIIIIIIIIIIIIIII
 1.73486196681404248e-01 IIIZIIIIZIIIIIIIIIIIIIIIIIII
 1.64350622321682571e-01 IIIZIIIIIZIIIIIIIIIIIIIIIIII
 1.73729697506989800e-01 IIIZIIIIIIZIIIIIIIIIIIIIIIII
 1.64581834908217373e-01 IIIZIIIIIIIZIIIIIIIIIIIIIIII
 8.97456040689842277e-02 IIIZIIIIIIIIZIIIIIIIIIIIIIII
 8.81245215849835867e-02 IIIZIIIIIIIIIZIIIIIIIIIIIIII
 8.88056053620838448e-02 IIIZIIIIIIIIIIZIIIIIIIIIIIII
 8.70350573225833063e-02 IIIZIIIIIIIIIIIZIIIIIIIIIIII
 9.02843379344557134e-02 IIIZIIIIIIIIIIIIZIIIIIIIIIII
 8.94769401502739231e-02 IIIZIIIIIIIIIIIIIZIIIIIIIIII
 9.40234756629613755e-02 IIIZIIIIIIIIIIIIIIZIIIIIIIII
 1.79385800083869340e-01 IIIXZZZZZZZZZZZZZZZXIIIIIIII
 1.79385800083869340e-01 IIIYZZZZZZZZZZZZZZZYIIIIIIII
 8.70068287780749183e-02 IIIZIIIIIIIIIIIIIIIZIIIIIIII
 9.01720687421854600e-02 IIIZIIIIIIIIIIIIIIIIZIIIIIII
 2.10488753866168096e-02 IIIXZZZZZZZZZZZZZZZZZXIIIIII
 2.10488753866168096e-02 IIIYZZZZZZZZZZZZZZZZZYIIIIII
 8.92832119235070082e-02 IIIZIIIIIIIIIIIIIIIIIZIIIIII
 9.51333445185450488e-02 IIIZIIIIIIIIIIIIIIIIIIZIIIII
 8.77781978831716492e-02 IIIZIIIIIIIIIIIIIIIIIIIZIIII
 9.10599463508509066e-02 IIIZIIIIIIIIIIIIIIIIIIIIZIII
 9.01739425181591059e-02 IIIZIIIIIIIIIIIIIIIIIIIIIZII
 9.66641420266410589e-02 IIIZIIIIIIIIIIIIIIIIIIIIIIZI
 9.56747576460865445e-02 IIIZIIIIIIIIIIIIIIIIIIIIIIIZ
 1.91671597391131709e-01 IIIIZZIIIIIIIIIIIIIIIIIIIIII
 1.64237934980976552e-01 IIIIZIZIIIIIIIIIIIIIIIIIIIII
 1.73382489117694771e-01 IIIIZIIZIIIIIIIIIIIIIIIIIIII
 1.64388633584446275e-01 IIIIZIIIZIIIIIIIIIIIIIIIIIII
 1.73518747052519517e-01 IIIIZIIIIZIIIIIIIIIIIIIIIIII
 1.64604132462479624e-01 IIIIZIIIIIZIIIIIIIIIIIIIIIII
 1.73762357386912786e-01 IIIIZIIIIIIZIIIIIIIIIIIIIIII
 8.81627308933678466e-02 IIIIZIIIIIIIZIIIIIIIIIIIIIII
 8.97489719086411869e-02 IIIIZIIIIIIIIZIIIIIIIIIIIIII
 8.70124488687473163e-02 IIIIZIIIIIIIIIZIIIIIIIIIIIII
 8.88095085765078784e-02 IIIIZIIIIIIIIIIZIIIIIIIIIIII
 8.94847738815763155e-02 IIIIZIIIIIIIIIIIZIIIIIIIIIII
 9.02894443907911737e-02 IIIIZIIIIIIIIIIIIZIIIIIIIIII
 8.91839172242656769e-02 IIIIZIIIIIIIIIIIIIZIIIIIIIII
 9.03572211040661599e-02 IIIIZIIIIIIIIIIIIIIZIIIIIIII
 8.71171187460025170e-02 IIIIZIIIIIIIIIIIIIIIZIIIIIII
 9.38478217851389518e-02 IIIIZIIIIIIIIIIIIIIIIZIIIIII
-8.21227137229270376e-03 IIIIXZZZZZZZZZZZZZZZZZXIIIII
-8.21227137229270376e-03 IIIIYZZZZZZZZZZZZZZZZZYIIIII
 9.01911801945515512e-02 IIIIZIIIIIIIIIIIIIIIIIZIIIII
 9.10446791776932385e-02 IIIIZIIIIIIIIIIIIIIIIIIZIIII
 1.83956744887425222e-01 IIIIXZZZZZZZZZZZZZZZZZZZXIII
 1.83956744887425222e-01 IIIIYZZZZZZZZZZZZZZZZZZZYIII
 8.77622993656967804e-02 IIIIZIIIIIIIIIIIIIIIIIIIZIII
 9.51585781985198609e-02 IIIIZIIIIIIIIIIIIIIIIIIIIZII
 9.56701648981028718e-02 IIIIZIIIIIIIIIIIIIIIIIIIIIZI
 9.66700602517131941e-02 IIIIZIIIIIIIIIIIIIIIIIIIIIIZ
 1.73382489117694771e-01 IIIIIZZIIIIIIIIIIIIIIIIIIIII
 1.64237934980976552e-01 IIIIIZIZIIIIIIIIIIIIIIIIIIII
 1.73518747052519517e-01 IIIIIZIIZIIIIIIIIIIIIIIIIIII
 1.64388633584446275e-01 IIIIIZIIIZIIIIIIIIIIIIIIIIII
 1.73762357386912786e-01 IIIIIZIIIIZIIIIIIIIIIIIIIIII
 1.64604132462479624e-01 IIIIIZIIIIIZIIIIIIIIIIIIIIII
 8.97489719086411869e-02 IIIIIZIIIIIIZIIIIIIIIIIIIIII
 8.81627308933678466e-02 IIIIIZIIIIIIIZIIIIIIIIIIIIII
 8.88095085765078784e-02 IIIIIZIIIIIIIIZIIIIIIIIIIIII
 8.70124488687473163e-02 IIIIIZIIIIIIIIIZIIIIIIIIIIII
 9.02894443907911737e-02 IIIIIZIIIIIIIIIIZIIIIIIIIIII
 8.94847738815763155e-02 IIIIIZIIIIIIIIIIIZIIIIIIIIII
 9.03572211040661599e-02 IIIIIZIIIIIIIIIIIIZIIIIIIIII
 8.91839172242656769e-02 IIIIIZIIIIIIIIIIIIIZIIIIIIII
 9.38478217851389518e-02 IIIIIZIIIIIIIIIIIIIIZIIIIIII
 8.71171187460025170e-02 IIIIIZIIIIIIIIIIIIIIIZIIIIII
 9.10446791776932385e-02 IIIIIZIIIIIIIIIIIIIIIIZIIIII
-8.21227137229270376e-03 IIIIIXZZZZZZZZZZZZZZZZZXIIII
-8.21227137229270376e-03 IIIIIYZZZZZZZZZZZZZZZZZYIIII
 9.01911801945515512e-02 IIIIIZIIIIIIIIIIIIIIIIIZIIII
 9.51585781985198609e-02 IIIIIZIIIIIIIIIIIIIIIIIIZIII
 1.83956744887425278e-01 IIIIIXZZZZZZZZZZZZZZZZZZZXII
 1.83956744887425278e-01 IIIIIYZZZZZZZZZZZZZZZZZZZYII
 8.77622993656967804e-02 IIIIIZIIIIIIIIIIIIIIIIIIIZII
 9.66700602517131941e-02 IIIIIZIIIIIIIIIIIIIIIIIIIIZI
 9.56701648981028718e-02 IIIIIZIIIIIIIIIIIIIIIIIIIIIZ
 1.91671597391130683e-01 IIIIIIZZIIIIIIIIIIIIIIIIIIII
 1.64388633584445804e-01 IIIIIIZIZIIIIIIIIIIIIIIIIIII
 1.73518747052519018e-01 IIIIIIZIIZIIIIIIIIIIIIIIIIII
 1.64604132462479152e-01 IIIIIIZIIIZIIIIIIIIIIIIIIIII
 1.73762357386912314e-01 IIIIIIZIIIIZIIIIIIIIIIIIIIII
 8.81627308933676523e-02 IIIIIIZIIIIIZIIIIIIIIIIIIIII
 8.97489719086409787e-02 IIIIIIZIIIIIIZIIIIIIIIIIIIII
 8.70124488687470943e-02 IIIIIIZIIIIIIIZIIIIIIIIIIIII
 8.88095085765076564e-02 IIIIIIZIIIIIIIIZIIIIIIIIIIII
 8.94847738815761073e-02 IIIIIIZIIIIIIIIIZIIIIIIIIIII
 9.02894443907909794e-02 IIIIIIZIIIIIIIIIIZIIIIIIIIII
 8.71171187460023089e-02 IIIIIIZIIIIIIIIIIIZIIIIIIIII
 9.38478217851386465e-02 IIIIIIZIIIIIIIIIIIIZIIIIIIII
 8.91839172242655798e-02 IIIIIIZIIIIIIIIIIIIIZIIIIIII
 9.03572211040660767e-02 IIIIIIZIIIIIIIIIIIIIIZIIIIII
 1.83956744887424500e-01 IIIIIIXZZZZZZZZZZZZZZZXIIIII
 1.83956744887424500e-01 IIIIIIYZZZZZZZZZZZZZZZYIIIII
 8.77622993656963779e-02 IIIIIIZIIIIIIIIIIIIIIIZIIIII
 9.51585781985194445e-02 IIIIIIZIIIIIIIIIIIIIIIIZIIII
 8.21227137229282693e-03 IIIIIIXZZZZZZZZZZZZZZZZZXIII
 8.21227137229282693e-03 IIIIIIYZZZZZZZZZZZZZZZZZYIII
 9.01911801945515512e-02 IIIIIIZIIIIIIIIIIIIIIIIIZIII
 9.10446791776932385e-02 IIIIIIZIIIIIIIIIIIIIIIIIIZII
 9.56701648981026359e-02 IIIIIIZIIIIIIIIIIIIIIIIIIIZI
 9.66700602517129581e-02 IIIIIIZIIIIIIIIIIIIIIIIIIIIZ
 1.73518747052519018e-01 IIIIIIIZZIIIIIIIIIIIIIIIIIII
 1.64388633584445804e-01 IIIIIIIZIZIIIIIIIIIIIIIIIIII
 1.73762357386912314e-01 IIIIIIIZIIZIIIIIIIIIIIIIIIII
 1.64604132462479152e-01 IIIIIIIZIIIZIIIIIIIIIIIIIIII
 8.97489719086409787e-02 IIIIIIIZIIIIZIIIIIIIIIIIIIII
 8.81627308933676523e-02 IIIIIIIZIIIIIZIIIIIIIIIIIIII
 8.88095085765076564e-02 IIIIIIIZIIIIIIZIIIIIIIIIIIII
 8.70124488687470943e-02 IIIIIIIZIIIIIIIZIIIIIIIIIIII
 9.02894443907909794e-02 IIIIIIIZIIIIIIIIZIIIIIIIIIII
 8.94847738815761073e-02 IIIIIIIZIIIIIIIIIZIIIIIIIIII
 9.38478217851386465e-02 IIIIIIIZIIIIIIIIIIZIIIIIIIII
 8.71171187460023089e-02 IIIIIIIZIIIIIIIIIIIZIIIIIIII
 9.03572211040660767e-02 IIIIIIIZIIIIIIIIIIIIZIIIIIII
 8.91839172242655798e-02 IIIIIIIZIIIIIIIIIIIIIZIIIIII
 9.51585781985194445e-02 IIIIIIIZIIIIIIIIIIIIIIZIIIII
 1.83956744887424500e-01 IIIIIIIXZZZZZZZZZZZZZZZXIIII
 1.83956744887424500e-01 IIIIIIIYZZZZZZZZZZZZZZZYIIII
 8.77622993656963779e-02 IIIIIIIZIIIIIIIIIIIIIIIZIIII
 9.10446791776932385e-02 IIIIIIIZIIIIIIIIIIIIIIIIZIII
 8.21227137229282519e-03 IIIIIIIXZZZZZZZZZZZZZZZZZXII
 8.21227137229282519e-03 IIIIIIIYZZZZZZZZZZZZZZZZZYII
 9.01911801945515512e-02 IIIIIIIZIIIIIIIIIIIIIIIIIZII
 9.66700602517129581e-02 IIIIIIIZIIIIIIIIIIIIIIIIIIZI
 9.56701648981026359e-02 IIIIIIIZIIIIIIIIIIIIIIIIIIIZ
 1.91922726871164434e-01 IIIIIIIIZZIIIIIIIIIIIIIIIIII
 4.47870498671817246e-02 IIIIIIIIZIZIIIIIIIIIIIIIIIII
 1.92205356325972909e-01 IIIIIIIIZIIZIIIIIIIIIIIIIIII
-2.10278050932880059e-02 IIIIIIIIXZZZXIIIIIIIIIIIIIII
-2.10278050932880059e-02 IIIIIIIIYZZZYIIIIIIIIIIIIIII
 8.84656361158313448e-02 IIIIIIIIZIIIZIIIIIIIIIIIIIII
 9.02387919624574319e-02 IIIIIIIIZIIIIZIIIIIIIIIIIIII
 8.71097786339641300e-02 IIIIIIIIZIIIIIZIIIIIIIIIIIII
 8.89834592750577968e-02 IIIIIIIIZIIIIIIZIIIIIIIIIIII
 1.75298290318723377e-01 IIIIIIIIXZZZZZZZXIIIIIIIIIII
 1.75298290318723377e-01 IIIIIIIIYZZZZZZZYIIIIIIIIIII
 8.76121587937926799e-02 IIIIIIIIZIIIIIIIZIIIIIIIIIII
 9.43693748339415606e-02 IIIIIIIIZIIIIIIIIZIIIIIIIIII
 8.95422260041827539e-02 IIIIIIIIZIIIIIIIIIZIIIIIIIII
 9.03516211299655592e-02 IIIIIIIIZIIIIIIIIIIZIIIIIIII
 8.95422260041828511e-02 IIIIIIIIZIIIIIIIIIIIZIIIIIII
 9.03516211299656563e-02 IIIIIIIIZIIIIIIIIIIIIZIIIIII
 9.03623539767966222e-02 IIIIIIIIZIIIIIIIIIIIIIZIIIII
 9.12000485936617922e-02 IIIIIIIIZIIIIIIIIIIIIIIZIIII
 9.03623539767968442e-02 IIIIIIIIZIIIIIIIIIIIIIIIZIII
 9.12000485936620142e-02 IIIIIIIIZIIIIIIIIIIIIIIIIZII
 9.32580528016828253e-02 IIIIIIIIZIIIIIIIIIIIIIIIIIZI
 1.01171678083968902e-01 IIIIIIIIZIIIIIIIIIIIIIIIIIIZ
 1.92205356325972909e-01 IIIIIIIIIZZIIIIIIIIIIIIIIIII
 4.47870498671817246e-02 IIIIIIIIIZIZIIIIIIIIIIIIIIII
 9.02387919624574319e-02 IIIIIIIIIZIIZIIIIIIIIIIIIIII
-2.10278050932880128e-02 IIIIIIIIIXZZZXIIIIIIIIIIIIII
-2.10278050932880128e-02 IIIIIIIIIYZZZYIIIIIIIIIIIIII
 8.84656361158313448e-02 IIIIIIIIIZIIIZIIIIIIIIIIIIII
 8.89834592750577968e-02 IIIIIIIIIZIIIIZIIIIIIIIIIIII
 8.71097786339641300e-02 IIIIIIIIIZIIIIIZIIIIIIIIIIII
 9.43693748339415606e-02 IIIIIIIIIZIIIIIIZIIIIIIIIIII
 1.75298290318723377e-01 IIIIIIIIIXZZZZZZZXIIIIIIIIII
 1.75298290318723377e-01 IIIIIIIIIYZZZZZZZYIIIIIIIIII
 8.76121587937926799e-02 IIIIIIIIIZIIIIIIIZIIIIIIIIII
 9.03516211299655592e-02 IIIIIIIIIZIIIIIIIIZIIIIIIIII
 8.95422260041827539e-02 IIIIIIIIIZIIIIIIIIIZIIIIIIII
 9.03516211299656563e-02 IIIIIIIIIZIIIIIIIIIIZIIIIIII
 8.95422260041828511e-02 IIIIIIIIIZIIIIIIIIIIIZIIIIII
 9.12000485936617922e-02 IIIIIIIIIZIIIIIIIIIIIIZIIIII
 9.03623539767966222e-02 IIIIIIIIIZIIIIIIIIIIIIIZIIII
 9.12000485936620142e-02 IIIIIIIIIZIIIIIIIIIIIIIIZIII
 9.03623539767968442e-02 IIIIIIIIIZIIIIIIIIIIIIIIIZII
 1.01171678083968902e-01 IIIIIIIIIZIIIIIIIIIIIIIIIIZI
 9.32580528016828253e-02 IIIIIIIIIZIIIIIIIIIIIIIIIIIZ
 1.92489210212865025e-01 IIIIIIIIIIZZIIIIIIIIIIIIIIII
 8.85582750993221257e-02 IIIIIIIIIIZIZIIIIIIIIIIIIIII
 9.02481121959669286e-02 IIIIIIIIIIZIIZIIIIIIIIIIIIII
-2.84697387155800168e-02 IIIIIIIIIIXZZZXIIIIIIIIIIIII
-2.84697387155800168e-02 IIIIIIIIIIYZZZYIIIIIIIIIIIII
 8.71004378927040246e-02 IIIIIIIIIIZIIIZIIIIIIIIIIIII
 8.90124407948154894e-02 IIIIIIIIIIZIIIIZIIIIIIIIIIII
 8.76137087164829548e-02 IIIIIIIIIIZIIIIIZIIIIIIIIIII
 9.43937631795430110e-02 IIIIIIIIIIZIIIIIIZIIIIIIIIII
 8.95854041664266992e-02 IIIIIIIIIIZIIIIIIIZIIIIIIIII
 9.03842696967047665e-02 IIIIIIIIIIZIIIIIIIIZIIIIIIII
 8.95854041664267964e-02 IIIIIIIIIIZIIIIIIIIIZIIIIIII
 9.03842696967048775e-02 IIIIIIIIIIZIIIIIIIIIIZIIIIII
 9.03986325466447360e-02 IIIIIIIIIIZIIIIIIIIIIIZIIIII
 9.12363665379702093e-02 IIIIIIIIIIZIIIIIIIIIIIIZIIII
 9.03986325466449303e-02 IIIIIIIIIIZIIIIIIIIIIIIIZIII
 9.12363665379704036e-02 IIIIIIIIIIZIIIIIIIIIIIIIIZII
 1.87155855388155601e-01 IIIIIIIIIIXZZZZZZZZZZZZZZZXI
 1.87155855388155601e-01 IIIIIIIIIIYZZZZZZZZZZZZZZZYI
 9.32289132149310695e-02 IIIIIIIIIIZIIIIIIIIIIIIIIIZI
 1.01195230599111202e-01 IIIIIIIIIIZIIIIIIIIIIIIIIIIZ
 9.02481121959669286e-02 IIIIIIIIIIIZZIIIIIIIIIIIIIII
 8.85582750993221257e-02 IIIIIIIIIIIZIZIIIIIIIIIIIIII
 8.90124407948154894e-02 IIIIIIIIIIIZIIZIIIIIIIIIIIII
-2.84697387155800202e-02 IIIIIIIIIIIXZZZXIIIIIIIIIIII
