# number of frozen, occupied, single-occupancy orbitals = 2
# number of active, occupied, single-occupancy orbitals = 4
# number of active, vacant, single-occupancy orbitals = 4
# number of frozen, vacant, single-occupancy orbitals = 10
# size of active space = 8
# number of qubits = 8
# basis set = sto-6g
# interatomic separation (angstroms) = 6.5613
# fermion-to-qubit operator mapping = bravyi-kitaev
# number of terms in sum of Pauli strings = 193
# one-norm of sum of Pauli strings (Hartrees) = 16.96362949643728
# eigenvalue lower bound from shifted one-norm (Hartrees) = -16.96362949643728
# eigenvalue upper bound from shifted one-norm (Hartrees) = -7.20968425738636
# Hartree-Fock energy (Hartrees) = -14.706451594497004
# runtime for Hartree-Fock calculation (seconds) = 0.4027688503265381
# runtime for active space calculation (seconds) = 0.0013110637664794922
# runtime for fermion-to-qubit calculation (seconds) = 0.009618997573852539
 1.29539304567421265e+00 ZIIIIIII
-1.16017160549055005e-03+0.00000000000000000e+00j ZIZXIIIZ
1.22700140170265391e-03+0.00000000000000000e+00j IXIIIIII
-1.22700140170265391e-03+0.00000000000000000e+00j ZXZZIIII
-3.41748045302503077e-04+0.00000000000000000e+00j YXZYIZXI
3.41748045302503077e-04+0.00000000000000000e+00j XXZYIZYI
-5.13916943217501828e-04+0.00000000000000000e+00j IYZYIZZI
-5.13916943217501828e-04+0.00000000000000000e+00j ZXZXIIIZ
2.50592816188058634e-03+0.00000000000000000e+00j IIZXIZZI
-2.50592816188058634e-03+0.00000000000000000e+00j IZIXIIIZ
-1.22700140170265391e-03+0.00000000000000000e+00j YXYZIIII
-1.22700140170265391e-03+0.00000000000000000e+00j XXXZIIII
-5.13916943217501828e-04+0.00000000000000000e+00j YYZXIZXI
5.13916943217501828e-04+0.00000000000000000e+00j XYZXIZYI
2.50592816188058634e-03+0.00000000000000000e+00j IIXXIZXI
2.50592816188058634e-03+0.00000000000000000e+00j IIYXIZYI
3.41748045302503077e-04+0.00000000000000000e+00j IXZXIZZI
3.41748045302503077e-04+0.00000000000000000e+00j ZYZYIIIZ
-1.92538627632144951e-05+0.00000000000000000e+00j YYXIZIII
1.92538627632144951e-05+0.00000000000000000e+00j XYYIZIII
1.29731677080624974e-03+0.00000000000000000e+00j IXZIZIII
-1.29731677080624974e-03+0.00000000000000000e+00j ZXIZZIII
-3.49414083442314784e-06+0.00000000000000000e+00j YXIYZZXI
3.49414083442314784e-06+0.00000000000000000e+00j XXIYZZYI
-5.33215305294812685e-03+0.00000000000000000e+00j IZYYZZXI
5.33215305294812685e-03+0.00000000000000000e+00j IZXYZZYI
-5.79171410834795425e-05+0.00000000000000000e+00j IYIYZZZI
-5.79171410834795425e-05+0.00000000000000000e+00j ZXIXZIIZ
2.36171096276908049e-04+0.00000000000000000e+00j IIIXZZZI
-2.36171096276908049e-04+0.00000000000000000e+00j IZZXZIIZ
-1.29731677080624974e-03+0.00000000000000000e+00j YYXIZZII
1.29731677080624974e-03+0.00000000000000000e+00j XYYIZZII
1.92538627632144951e-05+0.00000000000000000e+00j IXZIZZII
-1.92538627632144951e-05+0.00000000000000000e+00j ZXIZZZII
-5.79171410834795425e-05+0.00000000000000000e+00j YXIYZIXI
5.79171410834795425e-05+0.00000000000000000e+00j XXIYZIYI
-2.36171096276908049e-04+0.00000000000000000e+00j IZYYZIXI
2.36171096276908049e-04+0.00000000000000000e+00j IZXYZIYI
-3.49414083442314784e-06+0.00000000000000000e+00j IYIYZIZI
-3.49414083442314784e-06+0.00000000000000000e+00j ZXIXZZIZ
5.33215305294812685e-03+0.00000000000000000e+00j IIIXZIZI
-5.33215305294812685e-03+0.00000000000000000e+00j IZZXZZIZ
-2.38572396630559042e-03+0.00000000000000000e+00j YYXIIIZI
2.38572396630559042e-03+0.00000000000000000e+00j XYYIIIZI
7.21580688892455653e-04+0.00000000000000000e+00j IXZIIIZI
-7.21580688892455653e-04+0.00000000000000000e+00j ZXIZIIZI
2.84276338743019624e-05+0.00000000000000000e+00j IYIYIZII
2.84276338743019624e-05+0.00000000000000000e+00j ZXIXIIZZ
5.55408261499697404e-04+0.00000000000000000e+00j IIIXIZII
-5.55408261499697404e-04+0.00000000000000000e+00j IZZXIIZZ
-7.21580688892455653e-04+0.00000000000000000e+00j YYXZIZZZ
7.21580688892455653e-04+0.00000000000000000e+00j XYYZIZZZ
2.38572396630559042e-03+0.00000000000000000e+00j IXZZIZZZ
-2.38572396630559042e-03+0.00000000000000000e+00j ZXIIIZZZ
2.84276338743019624e-05+0.00000000000000000e+00j YXIXIIYZ
2.84276338743019624e-05+0.00000000000000000e+00j XXIXIIXZ
-5.55408261499697404e-04+0.00000000000000000e+00j IZYXIIYZ
-5.55408261499697404e-04+0.00000000000000000e+00j IZXXIIXZ
3.92812109170944702e-03+0.00000000000000000e+00j YZYIIIII
3.92812109170944702e-03+0.00000000000000000e+00j XZXIIIII
3.92812109170944702e-03+0.00000000000000000e+00j XZXZIIII
3.92812109170944702e-03+0.00000000000000000e+00j YZYZIIII
4.06024366044839720e-03+0.00000000000000000e+00j YZIIYIII
4.06024366044839720e-03+0.00000000000000000e+00j XZIIXIII
4.06024366044839720e-03+0.00000000000000000e+00j XIIIXZII
4.06024366044839720e-03+0.00000000000000000e+00j YIIIYZII
1.27806290804303524e-03+0.00000000000000000e+00j IXYIYIII
1.27806290804303524e-03+0.00000000000000000e+00j IXXIXIII
1.27806290804303524e-03+0.00000000000000000e+00j ZYXIYZII
-1.27806290804303524e-03+0.00000000000000000e+00j ZYYIXZII
-1.27806290804303524e-03+0.00000000000000000e+00j YXIZYIII
-1.27806290804303524e-03+0.00000000000000000e+00j XXIZXIII
1.27806290804303524e-03+0.00000000000000000e+00j YYZIXZII
-1.27806290804303524e-03+0.00000000000000000e+00j XYZIYZII
2.47803261918325066e-02+0.00000000000000000e+00j IZYZYIII
2.47803261918325066e-02+0.00000000000000000e+00j IZXZXIII
2.47803261918325066e-02+0.00000000000000000e+00j IIXIXZII
2.47803261918325066e-02+0.00000000000000000e+00j IIYIYZII
-2.87233531938555181e-04+0.00000000000000000e+00j YIIXIZYI
-2.87233531938555181e-04+0.00000000000000000e+00j XIIXIZXI
-2.87233531938555181e-04+0.00000000000000000e+00j YIZYIZXI
2.87233531938555181e-04+0.00000000000000000e+00j XIZYIZYI
-1.72168897914998806e-04+0.00000000000000000e+00j IYXYIZXI
1.72168897914998806e-04+0.00000000000000000e+00j ZYYXIZXI
-1.72168897914998806e-04+0.00000000000000000e+00j IYYYIZYI
-1.72168897914998806e-04+0.00000000000000000e+00j ZYXXIZYI
-5.44230002490563947e-05+0.00000000000000000e+00j IYIYXZXI
5.44230002490563947e-05+0.00000000000000000e+00j ZXIYYIXI
-5.44230002490563947e-05+0.00000000000000000e+00j IYIYYZYI
-5.44230002490563947e-05+0.00000000000000000e+00j ZXIYXIYI
-5.09598195667121910e-03+0.00000000000000000e+00j IIIXXZXI
-5.09598195667121910e-03+0.00000000000000000e+00j IZZYYIXI
-5.09598195667121910e-03+0.00000000000000000e+00j IIIXYZYI
5.09598195667121910e-03+0.00000000000000000e+00j IZZYXIYI
2.87233531938555181e-04+0.00000000000000000e+00j YIXYIZZI
-2.87233531938555181e-04+0.00000000000000000e+00j XIYYIZZI
2.87233531938555181e-04+0.00000000000000000e+00j XZXXIIIZ
2.87233531938555181e-04+0.00000000000000000e+00j YZYXIIIZ
1.72168897914998806e-04+0.00000000000000000e+00j YYXXIZZI
-1.72168897914998806e-04+0.00000000000000000e+00j XYYXIZZI
-1.72168897914998806e-04+0.00000000000000000e+00j YXYXIIIZ
-1.72168897914998806e-04+0.00000000000000000e+00j XXXXIIIZ
5.44230002490563947e-05+0.00000000000000000e+00j YXIYXIZI
-5.44230002490563947e-05+0.00000000000000000e+00j XXIYYIZI
-5.44230002490563947e-05+0.00000000000000000e+00j YXIXYIIZ
-5.44230002490563947e-05+0.00000000000000000e+00j XXIXXIIZ
-5.09598195667121910e-03+0.00000000000000000e+00j IZYYXIZI
5.09598195667121910e-03+0.00000000000000000e+00j IZXYYIZI
5.09598195667121910e-03+0.00000000000000000e+00j IZYXYIIZ
5.09598195667121910e-03+0.00000000000000000e+00j IZXXXIIZ
1.24399763013111802e-03+0.00000000000000000e+00j YZIIIIYI
1.24399763013111802e-03+0.00000000000000000e+00j XZIIIIXI
1.24399763013111802e-03+0.00000000000000000e+00j XIIZIZXZ
1.24399763013111802e-03+0.00000000000000000e+00j YIIZIZYZ
-1.66414327741313509e-03+0.00000000000000000e+00j IXYIIIYI
-1.66414327741313509e-03+0.00000000000000000e+00j IXXIIIXI
-1.66414327741313509e-03+0.00000000000000000e+00j ZYXZIZYZ
1.66414327741313509e-03+0.00000000000000000e+00j ZYYZIZXZ
1.66414327741313509e-03+0.00000000000000000e+00j YXIZIIYI
1.66414327741313509e-03+0.00000000000000000e+00j XXIZIIXI
-1.66414327741313509e-03+0.00000000000000000e+00j YYZZIZXZ
1.66414327741313509e-03+0.00000000000000000e+00j XYZZIZYZ
7.89981540351573572e-03+0.00000000000000000e+00j IZYZIIYI
7.89981540351573572e-03+0.00000000000000000e+00j IZXZIIXI
7.89981540351573572e-03+0.00000000000000000e+00j IIXZIZXZ
7.89981540351573572e-03+0.00000000000000000e+00j IIYZIZYZ
8.08970157473156565e-03+0.00000000000000000e+00j IIIIYZYI
8.08970157473156565e-03+0.00000000000000000e+00j IIIIXZXI
8.08970157473156565e-03+0.00000000000000000e+00j IIIZXZXZ
8.08970157473156565e-03+0.00000000000000000e+00j IIIZYZYZ
 2.18373275800007816e-01 IZIIIIII
 5.66335388753447799e-02 ZIZIIIII
 6.05616599670542322e-02 ZZZIIIII
 6.05616599670542322e-02 ZZZZIIII
 5.66335388753447799e-02 ZIZZIIII
 4.58000002923034805e-02 IZIZIIII
 5.68286946822485900e-02 ZIIIZIII
 6.08889383426969855e-02 ZZIIZIII
 2.05289221365684109e-02 IIZIZIII
 4.53092483284009140e-02 IZZZZIII
 6.08889383426969855e-02 ZIIIZZII
 5.68286946822485900e-02 ZZIIZZII
 4.53092483284009140e-02 IIZIZZII
 2.05289221365684109e-02 IZZZZZII
 4.54827207439911924e-02 IIIIIZII
 5.79654190573976949e-02 ZIIIIIZI
 5.92094166875288125e-02 ZZIIIIZI
 3.77822785378729917e-02 IIZIIIZI
 4.56820939413887378e-02 IZZZIIZI
 3.76608605141041386e-02 IIIIZIZI
 4.57505620888356973e-02 IIIIZZZI
 5.92094166875288125e-02 ZIIZIZZZ
 5.79654190573976949e-02 ZZIZIZZZ
 4.56820939413887378e-02 IIZZIZZZ
 3.77822785378729917e-02 IZZIIZZZ
 4.57505620888356973e-02 IIIZZZZZ
 3.76608605141041386e-02 IIIZZIZZ
 4.90415424303003236e-02 IIIZIZIZ
